ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002192.SZ,20240102,54.29,54.48,53.31,53.31,54.21,-0.9,-1.6602,638.0,34.26
002192.SZ,20240103,53.07,54.37,53.0,53.58,53.31,0.27,0.5065,507.0,27.11
002192.SZ,20240104,53.48,53.48,52.1,52.3,53.58,-1.28,-2.389,532.0,27.95
002192.SZ,20240105,52.38,53.81,51.68,51.89,52.3,-0.41,-0.7839,726.0,38.33
002192.SZ,20240108,51.71,52.73,51.11,51.11,51.89,-0.78,-1.5032,543.0,28.16
002192.SZ,20240109,51.28,51.95,50.05,51.63,51.11,0.52,1.0174,614.0,31.32
002192.SZ,20240110,51.35,52.9,50.87,51.77,51.63,0.14,0.2712,656.0,34.15
002192.SZ,20240111,51.52,56.95,51.19,56.95,51.77,5.18,10.0058,3034.0,168.59
002192.SZ,20240112,57.88,59.7,57.36,57.8,56.95,0.85,1.4925,3070.0,178.5
002192.SZ,20240115,57.8,58.22,56.17,56.41,57.8,-1.39,-2.4048,1595.0,90.97
002192.SZ,20240116,56.64,57.47,55.0,56.15,56.41,-0.26,-0.4609,1407.0,79.16
002192.SZ,20240117,55.94,55.94,53.75,53.85,56.15,-2.3,-4.0962,1080.0,59.07
002192.SZ,20240118,53.12,55.42,52.5,55.22,53.85,1.37,2.5441,1603.0,87.03
002192.SZ,20240119,54.68,56.85,53.6,53.6,55.22,-1.62,-2.9337,1220.0,67.13
002192.SZ,20240122,53.0,53.53,50.08,50.28,53.6,-3.32,-6.194,1520.0,78.21
002192.SZ,20240123,50.1,51.48,49.0,50.74,50.28,0.46,0.9149,997.0,50.29
002192.SZ,20240124,51.0,51.49,47.85,49.98,50.74,-0.76,-1.4978,1239.0,61.27
002192.SZ,20240125,49.6,50.73,48.68,50.63,49.98,0.65,1.3005,994.0,49.55
002192.SZ,20240126,50.2,51.95,50.02,50.25,50.63,-0.38,-0.7505,853.0,43.37
002192.SZ,20240129,50.0,50.24,47.0,47.2,50.25,-3.05,-6.0697,1037.0,49.92
002192.SZ,20240130,46.3,47.52,43.42,43.42,47.2,-3.78,-8.0085,1102.0,49.84
002192.SZ,20240131,43.09,43.97,39.79,39.87,43.42,-3.55,-8.176,1395.0,57.83
002192.SZ,20240201,39.6,40.94,39.14,39.48,39.87,-0.39,-0.9782,942.0,37.64
002192.SZ,20240202,39.38,39.95,35.53,36.39,39.48,-3.09,-7.8267,1742.0,64.72
002192.SZ,20240205,35.82,36.37,32.76,33.34,36.39,-3.05,-8.3814,1527.0,52.31
002192.SZ,20240206,33.29,36.67,33.0,36.67,33.34,3.33,9.988,1757.0,62.79
002192.SZ,20240207,36.33,38.45,36.31,37.37,36.67,0.7,1.9089,1600.0,60.23
002192.SZ,20240208,38.1,39.99,37.62,38.5,37.37,1.13,3.0238,1213.0,47.19
002192.SZ,20240219,38.67,39.3,37.9,38.81,38.5,0.31,0.8052,916.0,35.4
002192.SZ,20240220,38.77,39.8,37.88,39.22,38.81,0.41,1.0564,805.0,31.11
002192.SZ,20240221,38.7,43.14,38.53,41.57,39.22,2.35,5.9918,1811.0,75.22
002192.SZ,20240222,40.68,41.74,40.68,41.55,41.57,-0.02,-0.0481,1161.0,47.86
002192.SZ,20240223,41.55,42.92,41.29,42.92,41.55,1.37,3.2972,1154.0,48.64
002192.SZ,20240226,42.7,43.49,42.28,42.66,42.92,-0.26,-0.6058,1094.0,46.88
002192.SZ,20240227,42.66,43.88,42.25,43.88,42.66,1.22,2.8598,999.0,43.0
002192.SZ,20240228,44.77,46.33,42.24,42.36,43.88,-1.52,-3.464,1792.0,80.55
002192.SZ,20240229,42.36,46.6,42.3,45.72,42.36,3.36,7.932,2458.0,110.75
002192.SZ,20240301,45.5,45.89,44.6,45.18,45.72,-0.54,-1.1811,1507.0,68.06
002192.SZ,20240304,45.75,46.18,44.13,44.64,45.18,-0.54,-1.1952,1125.0,50.54
002192.SZ,20240305,43.69,44.1,43.14,43.21,44.64,-1.43,-3.2034,924.0,40.17
002192.SZ,20240306,42.0,43.95,42.0,43.23,43.21,0.02,0.0463,876.0,37.51
002192.SZ,20240307,43.47,44.1,42.23,42.23,43.23,-1.0,-2.3132,750.0,32.45
002192.SZ,20240308,42.23,42.8,41.38,42.15,42.23,-0.08,-0.1894,767.0,32.23
002192.SZ,20240311,42.91,45.33,42.9,44.84,42.15,2.69,6.382,1478.0,65.18
002192.SZ,20240312,44.8,45.36,44.07,44.79,44.84,-0.05,-0.1115,1059.0,47.27
002192.SZ,20240313,44.81,45.2,44.05,44.32,44.79,-0.47,-1.0493,666.0,29.57
002192.SZ,20240314,44.05,44.96,43.39,43.8,44.32,-0.52,-1.1733,772.0,34.09
002192.SZ,20240315,43.5,44.44,43.0,44.32,43.8,0.52,1.1872,691.0,30.23
002192.SZ,20240318,45.0,45.37,44.03,44.87,44.32,0.55,1.241,795.0,35.47
002192.SZ,20240319,44.82,45.2,44.23,44.23,44.87,-0.64,-1.4263,605.0,27.04
002192.SZ,20240320,43.9,44.58,43.74,44.21,44.23,-0.02,-0.0452,532.0,23.46
002192.SZ,20240321,44.41,44.73,43.81,43.84,44.21,-0.37,-0.8369,540.0,23.83
002192.SZ,20240322,43.86,43.87,41.62,41.67,43.84,-2.17,-4.9498,794.0,33.63
002192.SZ,20240325,41.61,41.76,40.02,40.12,41.67,-1.55,-3.7197,706.0,28.83
002192.SZ,20240326,40.12,41.2,39.39,40.67,40.12,0.55,1.3709,743.0,29.94
002192.SZ,20240327,40.34,40.39,38.22,38.35,40.67,-2.32,-5.7045,614.0,24.15
002192.SZ,20240328,38.51,39.12,38.26,38.51,38.35,0.16,0.4172,539.0,20.89
002192.SZ,20240329,38.48,39.41,38.39,38.73,38.51,0.22,0.5713,442.0,17.18
002192.SZ,20240401,39.01,41.0,39.0,40.33,38.73,1.6,4.1312,896.0,36.08
002192.SZ,20240402,40.33,41.88,39.92,41.35,40.33,1.02,2.5291,1137.0,46.66
002192.SZ,20240403,41.01,42.68,41.01,41.83,41.35,0.48,1.1608,1187.0,49.66
002192.SZ,20240408,41.2,42.47,40.69,40.72,41.83,-1.11,-2.6536,989.0,41.0
002192.SZ,20240409,40.79,42.44,40.62,42.17,40.72,1.45,3.5609,1043.0,43.71
002192.SZ,20240410,42.4,42.62,40.75,41.2,42.17,-0.97,-2.3002,739.0,30.6
002192.SZ,20240411,40.63,40.98,39.85,40.16,41.2,-1.04,-2.5243,655.0,26.44
