ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688155.SH,20240102,54.9,56.3,54.18,54.34,55.63,-1.29,-2.3189,53.0,2.87
688155.SH,20240103,54.35,54.94,53.85,54.12,54.34,-0.22,-0.4049,33.0,1.78
688155.SH,20240104,53.65,54.55,53.61,54.2,54.12,0.08,0.1478,23.0,1.27
688155.SH,20240105,53.95,54.8,52.6,52.87,54.2,-1.33,-2.4539,29.0,1.55
688155.SH,20240108,53.14,53.37,51.65,51.86,52.87,-1.01,-1.9103,26.0,1.37
688155.SH,20240109,51.5,52.86,51.49,52.15,51.86,0.29,0.5592,21.0,1.08
688155.SH,20240110,52.15,52.9,51.3,51.41,52.15,-0.74,-1.419,19.0,0.99
688155.SH,20240111,51.52,54.5,51.12,54.02,51.41,2.61,5.0768,84.0,4.49
688155.SH,20240112,54.03,54.03,51.58,52.82,54.02,-1.2,-2.2214,84.0,4.46
688155.SH,20240115,52.9,53.59,51.73,52.17,52.82,-0.65,-1.2306,44.0,2.31
688155.SH,20240116,52.02,52.31,51.15,51.89,52.17,-0.28,-0.5367,25.0,1.31
688155.SH,20240117,52.65,52.65,50.3,50.3,51.89,-1.59,-3.0642,27.0,1.37
688155.SH,20240118,50.3,50.8,48.58,50.2,50.3,-0.1,-0.1988,35.0,1.76
688155.SH,20240119,49.39,51.32,49.21,49.21,50.2,-0.99,-1.9721,23.0,1.15
688155.SH,20240122,49.43,50.24,45.02,46.21,49.21,-3.0,-6.0963,34.0,1.61
688155.SH,20240123,45.75,46.34,45.24,45.86,46.21,-0.35,-0.7574,36.0,1.65
688155.SH,20240124,45.91,46.51,43.89,45.75,45.86,-0.11,-0.2399,36.0,1.61
688155.SH,20240125,45.35,48.33,45.17,48.26,45.75,2.51,5.4863,42.0,1.96
688155.SH,20240126,48.37,51.71,47.6,50.27,48.26,2.01,4.1649,62.0,3.07
688155.SH,20240129,49.0,56.05,49.0,55.02,50.27,4.75,9.449,178.0,9.54
688155.SH,20240130,53.1,57.41,49.33,50.12,55.02,-4.9,-8.9059,240.0,12.48
688155.SH,20240131,53.0,53.39,48.9,51.6,50.12,1.48,2.9529,243.0,12.64
688155.SH,20240201,51.24,53.51,49.5,50.03,51.6,-1.57,-3.0426,82.0,4.15
688155.SH,20240202,50.06,51.23,47.13,49.22,50.03,-0.81,-1.619,50.0,2.5
688155.SH,20240205,48.66,48.93,44.4,46.09,49.22,-3.13,-6.3592,47.0,2.2
688155.SH,20240206,48.0,52.99,44.89,52.6,46.09,6.51,14.1245,82.0,4.06
688155.SH,20240207,52.6,53.2,50.3,51.15,52.6,-1.45,-2.7567,52.0,2.67
688155.SH,20240208,51.1,54.0,48.51,52.85,51.15,1.7,3.3236,83.0,4.24
688155.SH,20240219,53.09,54.46,52.0,53.88,52.85,1.03,1.9489,42.0,2.23
688155.SH,20240220,53.0,55.18,52.8,55.04,53.88,1.16,2.1529,41.0,2.21
688155.SH,20240221,54.05,57.38,53.73,57.19,55.04,2.15,3.9063,74.0,4.15
688155.SH,20240222,58.18,58.5,56.23,56.36,57.19,-0.83,-1.4513,52.0,2.94
688155.SH,20240223,56.06,57.38,54.59,56.35,56.36,-0.01,-0.0177,42.0,2.35
688155.SH,20240226,56.52,57.47,55.77,56.11,56.35,-0.24,-0.4259,50.0,2.84
688155.SH,20240227,56.14,56.46,55.6,56.2,56.11,0.09,0.1604,52.0,2.9
688155.SH,20240228,56.19,58.62,54.58,55.98,56.2,-0.22,-0.3915,134.0,7.57
688155.SH,20240229,59.0,60.18,55.5,57.36,55.98,1.38,2.4652,99.0,5.65
688155.SH,20240301,57.77,58.45,56.2,56.32,57.36,-1.04,-1.8131,52.0,2.97
688155.SH,20240304,56.1,61.32,55.66,59.28,56.32,2.96,5.2557,112.0,6.55
688155.SH,20240305,59.0,59.99,58.0,58.15,59.28,-1.13,-1.9062,49.0,2.91
688155.SH,20240306,60.0,60.25,57.19,58.4,58.15,0.25,0.4299,43.0,2.49
688155.SH,20240307,58.43,60.5,58.15,58.88,58.4,0.48,0.8219,55.0,3.29
688155.SH,20240308,58.76,63.9,58.2,62.77,58.88,3.89,6.6067,108.0,6.66
