ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688091.SH,20240102,63.88,66.8,63.57,65.66,64.0,1.66,2.5938,130.0,8.51
688091.SH,20240103,65.66,66.8,64.76,66.05,65.66,0.39,0.594,107.0,7.06
688091.SH,20240104,65.6,65.6,64.24,65.22,66.05,-0.83,-1.2566,88.0,5.72
688091.SH,20240105,65.36,65.58,63.3,63.62,65.22,-1.6,-2.4532,66.0,4.26
688091.SH,20240108,63.62,63.62,59.9,60.3,63.62,-3.32,-5.2185,137.0,8.38
688091.SH,20240109,60.1,61.68,59.1,60.17,60.3,-0.13,-0.2156,110.0,6.61
688091.SH,20240110,59.9,61.22,58.95,59.78,60.17,-0.39,-0.6482,85.0,5.11
688091.SH,20240111,59.78,60.86,59.5,60.5,59.78,0.72,1.2044,71.0,4.27
688091.SH,20240112,60.15,60.75,59.9,60.45,60.5,-0.05,-0.0826,53.0,3.23
688091.SH,20240115,60.1,61.44,58.7,60.45,60.45,0.0,0.0,106.0,6.36
688091.SH,20240116,60.45,61.94,60.12,61.43,60.45,0.98,1.6212,98.0,6.0
688091.SH,20240117,61.46,61.46,58.56,58.6,61.43,-2.83,-4.6069,112.0,6.69
688091.SH,20240118,58.57,59.85,55.39,59.49,58.6,0.89,1.5188,174.0,9.9
688091.SH,20240119,59.0,59.4,57.37,57.38,59.49,-2.11,-3.5468,67.0,3.88
688091.SH,20240122,57.25,57.25,51.5,51.65,57.38,-5.73,-9.9861,198.0,10.63
688091.SH,20240123,51.35,51.5,49.0,50.3,51.65,-1.35,-2.6137,246.0,12.38
688091.SH,20240124,50.32,51.28,48.26,51.2,50.3,0.9,1.7893,195.0,9.74
688091.SH,20240125,51.25,53.04,49.81,52.5,51.2,1.3,2.5391,154.0,7.95
688091.SH,20240126,52.4,53.48,50.52,51.16,52.5,-1.34,-2.5524,129.0,6.73
688091.SH,20240129,51.16,51.9,48.38,48.7,51.16,-2.46,-4.8084,135.0,6.66
688091.SH,20240130,48.41,49.15,47.48,48.0,48.7,-0.7,-1.4374,87.0,4.2
688091.SH,20240131,47.53,48.67,46.1,46.1,48.0,-1.9,-3.9583,126.0,5.93
688091.SH,20240201,46.1,46.36,42.81,43.03,46.1,-3.07,-6.6594,235.0,10.41
688091.SH,20240202,43.03,44.45,39.0,41.03,43.03,-2.0,-4.6479,246.0,10.19
688091.SH,20240205,40.62,41.49,37.0,37.8,41.03,-3.23,-7.8723,244.0,9.45
688091.SH,20240206,37.5,43.3,36.55,42.79,37.8,4.99,13.2011,384.0,14.95
688091.SH,20240207,42.47,45.59,41.97,42.99,42.79,0.2,0.4674,316.0,13.84
688091.SH,20240208,43.0,47.58,42.95,47.29,42.99,4.3,10.0023,335.0,15.27
688091.SH,20240219,47.3,48.6,45.0,46.0,47.29,-1.29,-2.7278,242.0,11.24
688091.SH,20240220,45.35,46.29,45.02,45.55,46.0,-0.45,-0.9783,175.0,7.97
688091.SH,20240221,45.56,48.05,45.03,46.18,45.55,0.63,1.3831,209.0,9.76
688091.SH,20240222,46.19,46.8,45.6,46.37,46.18,0.19,0.4114,137.0,6.37
688091.SH,20240223,46.9,48.3,46.41,47.68,46.37,1.31,2.8251,192.0,9.09
688091.SH,20240226,47.69,48.3,46.45,47.0,47.68,-0.68,-1.4262,204.0,9.64
688091.SH,20240227,46.45,49.3,46.34,49.27,47.0,2.27,4.8298,219.0,10.54
688091.SH,20240228,49.0,51.2,46.0,46.18,49.27,-3.09,-6.2716,303.0,14.81
688091.SH,20240229,46.33,47.96,46.14,47.88,46.18,1.7,3.6812,187.0,8.86
688091.SH,20240301,48.41,48.5,47.02,47.43,47.88,-0.45,-0.9398,146.0,6.91
688091.SH,20240304,47.5,48.45,47.23,47.89,47.43,0.46,0.9699,171.0,8.19
688091.SH,20240305,47.58,48.0,46.09,46.56,47.89,-1.33,-2.7772,168.0,7.84
688091.SH,20240306,46.02,46.7,44.8,45.83,46.56,-0.73,-1.5679,158.0,7.22
688091.SH,20240307,46.0,46.28,44.33,44.33,45.83,-1.5,-3.273,145.0,6.54
688091.SH,20240308,44.33,45.0,43.89,44.82,44.33,0.49,1.1053,113.0,5.01
688091.SH,20240311,44.82,46.64,44.28,46.63,44.82,1.81,4.0384,190.0,8.69
688091.SH,20240312,46.63,48.5,46.63,47.76,46.63,1.13,2.4233,184.0,8.77
688091.SH,20240313,47.6,48.41,47.14,47.89,47.76,0.13,0.2722,136.0,6.52
688091.SH,20240314,50.49,51.16,48.61,48.8,47.89,0.91,1.9002,465.0,23.19
688091.SH,20240315,48.1,49.89,47.6,48.76,48.8,-0.04,-0.082,202.0,9.78
688091.SH,20240318,48.8,49.29,47.03,49.06,48.76,0.3,0.6153,180.0,8.7
688091.SH,20240319,49.0,49.35,48.26,48.3,49.06,-0.76,-1.5491,110.0,5.34
688091.SH,20240320,48.0,49.05,47.89,48.74,48.3,0.44,0.911,104.0,5.02
688091.SH,20240321,48.76,49.3,48.03,48.03,48.74,-0.71,-1.4567,93.0,4.51
688091.SH,20240322,48.25,48.25,47.05,47.67,48.03,-0.36,-0.7495,129.0,6.11
688091.SH,20240325,47.69,47.98,45.77,45.8,47.67,-1.87,-3.9228,135.0,6.29
688091.SH,20240326,45.8,45.83,44.12,44.61,45.8,-1.19,-2.5983,114.0,5.11
688091.SH,20240327,44.57,45.09,43.99,44.0,44.61,-0.61,-1.3674,109.0,4.84
688091.SH,20240328,43.89,44.42,43.25,43.54,44.0,-0.46,-1.0455,103.0,4.53
688091.SH,20240329,43.51,43.75,42.77,42.86,43.54,-0.68,-1.5618,98.0,4.24
688091.SH,20240401,42.86,44.88,42.86,43.96,42.86,1.1,2.5665,157.0,6.91
688091.SH,20240402,43.92,44.68,42.25,42.48,43.96,-1.48,-3.3667,146.0,6.26
688091.SH,20240403,42.54,43.1,41.32,42.88,42.48,0.4,0.9416,158.0,6.66
688091.SH,20240408,43.3,45.49,43.3,43.57,42.88,0.69,1.6091,251.0,11.16
688091.SH,20240409,43.5,43.87,42.0,43.83,43.57,0.26,0.5967,142.0,6.08
688091.SH,20240410,43.75,43.75,42.1,42.43,43.83,-1.4,-3.1942,135.0,5.73
688091.SH,20240411,41.9,42.51,40.69,40.82,42.43,-1.61,-3.7945,189.0,7.81
688091.SH,20240412,41.16,41.16,40.08,40.15,40.82,-0.67,-1.6414,129.0,5.22
688091.SH,20240415,40.15,40.88,38.86,39.52,40.15,-0.63,-1.5691,114.0,4.54
688091.SH,20240416,39.49,40.05,38.4,38.41,39.52,-1.11,-2.8087,122.0,4.75
688091.SH,20240417,39.0,39.88,38.21,38.85,38.41,0.44,1.1455,130.0,5.09
688091.SH,20240418,38.73,39.6,37.87,38.9,38.85,0.05,0.1287,113.0,4.38
688091.SH,20240419,38.8,39.67,38.1,38.65,38.9,-0.25,-0.6427,118.0,4.59
688091.SH,20240422,39.0,39.73,38.0,39.0,38.65,0.35,0.9056,94.0,3.67
688091.SH,20240423,39.38,40.39,38.75,39.93,39.0,0.93,2.3846,114.0,4.52
688091.SH,20240424,40.06,40.28,39.33,39.55,39.93,-0.38,-0.9517,82.0,3.24
688091.SH,20240425,39.5,40.06,39.03,39.55,39.55,0.0,0.0,82.0,3.24
688091.SH,20240426,39.55,40.5,39.15,40.27,39.55,0.72,1.8205,164.0,6.52
688091.SH,20240429,40.22,42.18,40.19,42.0,40.27,1.73,4.296,177.0,7.35
688091.SH,20240430,39.46,39.46,36.88,37.42,42.0,-4.58,-10.9048,478.0,18.17
688091.SH,20240506,38.0,39.88,37.78,39.42,37.42,2.0,5.3447,381.0,14.88
688091.SH,20240507,39.49,39.8,38.84,39.33,39.42,-0.09,-0.2283,137.0,5.37
688091.SH,20240508,39.27,40.09,38.62,39.71,39.33,0.38,0.9662,245.0,9.68
688091.SH,20240509,39.91,40.88,39.33,40.43,39.71,0.72,1.8131,179.0,7.24
688091.SH,20240510,40.79,40.79,39.13,39.61,40.43,-0.82,-2.0282,172.0,6.83
688091.SH,20240513,39.5,39.9,38.09,38.42,39.61,-1.19,-3.0043,140.0,5.4
688091.SH,20240514,38.11,40.0,38.11,39.4,38.42,0.98,2.5508,145.0,5.72
688091.SH,20240515,39.22,39.23,38.62,38.78,39.4,-0.62,-1.5736,91.0,3.52
688091.SH,20240516,38.88,39.0,37.46,37.66,38.78,-1.12,-2.8881,164.0,6.23
688091.SH,20240517,28.62,28.78,28.14,28.6,28.73,-0.13,-0.4525,121.0,3.43
688091.SH,20240520,28.73,29.47,28.45,28.81,28.6,0.21,0.7343,145.0,4.22
688091.SH,20240521,28.92,28.92,27.8,27.98,28.81,-0.83,-2.8809,160.0,4.5
688091.SH,20240522,28.07,28.07,27.23,27.82,27.98,-0.16,-0.5718,138.0,3.82
688091.SH,20240523,27.82,27.82,26.91,27.0,27.82,-0.82,-2.9475,127.0,3.43
688091.SH,20240524,27.3,27.38,26.85,26.97,27.0,-0.03,-0.1111,86.0,2.34
688091.SH,20240527,26.97,27.26,25.77,27.0,26.97,0.03,0.1112,158.0,4.18
688091.SH,20240528,27.0,27.58,26.34,27.2,27.0,0.2,0.7407,132.0,3.55
688091.SH,20240529,27.1,27.91,26.9,27.07,27.2,-0.13,-0.4779,114.0,3.13
688091.SH,20240530,26.99,27.16,26.41,26.71,27.07,-0.36,-1.3299,104.0,2.79
688091.SH,20240531,27.13,27.33,26.71,26.9,26.71,0.19,0.7113,148.0,4.0
688091.SH,20240603,26.76,27.04,26.01,26.17,26.9,-0.73,-2.7138,120.0,3.17
688091.SH,20240604,26.0,26.45,25.88,26.29,26.17,0.12,0.4585,110.0,2.88
688091.SH,20240605,26.28,26.28,25.57,25.61,26.29,-0.68,-2.5865,110.0,2.84
688091.SH,20240606,26.16,26.16,24.0,24.2,25.61,-1.41,-5.5057,282.0,6.93
688091.SH,20240607,24.58,24.99,24.13,24.35,24.2,0.15,0.6198,128.0,3.15
688091.SH,20240611,24.35,25.2,24.0,25.05,24.35,0.7,2.8747,127.0,3.14
688091.SH,20240612,25.12,26.04,24.91,25.57,25.05,0.52,2.0758,151.0,3.86
688091.SH,20240613,25.37,26.25,25.32,25.8,25.57,0.23,0.8995,145.0,3.75
688091.SH,20240614,26.03,26.03,25.27,25.57,25.8,-0.23,-0.8915,119.0,3.04
688091.SH,20240617,25.56,26.39,25.38,25.79,25.57,0.22,0.8604,143.0,3.7
688091.SH,20240618,26.0,26.31,25.69,25.94,25.79,0.15,0.5816,113.0,2.95
688091.SH,20240619,26.08,26.08,25.09,25.16,25.94,-0.78,-3.0069,111.0,2.81
688091.SH,20240620,25.18,25.63,24.88,24.95,25.16,-0.21,-0.8347,105.0,2.65
688091.SH,20240621,25.0,25.42,24.7,25.09,24.95,0.14,0.5611,71.0,1.78
688091.SH,20240624,24.85,24.88,23.85,23.94,25.09,-1.15,-4.5835,121.0,2.94
688091.SH,20240625,23.97,24.17,23.37,23.54,23.94,-0.4,-1.6708,109.0,2.57
688091.SH,20240626,23.38,24.37,23.25,24.29,23.54,0.75,3.1861,139.0,3.31
688091.SH,20240627,24.32,24.32,23.16,23.22,24.29,-1.07,-4.4051,152.0,3.58
688091.SH,20240628,23.21,23.68,22.58,22.59,23.22,-0.63,-2.7132,146.0,3.38
688091.SH,20240701,22.39,23.0,22.06,22.86,22.59,0.27,1.1952,141.0,3.17
688091.SH,20240702,23.0,23.0,22.49,22.66,22.86,-0.2,-0.8749,116.0,2.64
688091.SH,20240703,22.45,22.99,22.39,22.6,22.66,-0.06,-0.2648,102.0,2.32
688091.SH,20240704,22.62,22.69,21.62,21.76,22.6,-0.84,-3.7168,154.0,3.4
688091.SH,20240705,21.61,22.67,21.49,22.57,21.76,0.81,3.7224,177.0,3.93
688091.SH,20240708,22.45,22.5,21.74,21.96,22.57,-0.61,-2.7027,168.0,3.7
688091.SH,20240709,21.53,22.26,21.51,21.94,21.96,-0.02,-0.0911,120.0,2.61
688091.SH,20240710,22.15,22.45,21.67,22.01,21.94,0.07,0.3191,113.0,2.5
688091.SH,20240711,22.2,22.8,21.89,22.1,22.01,0.09,0.4089,200.0,4.48
688091.SH,20240712,22.75,23.2,22.2,22.38,22.1,0.28,1.267,165.0,3.74
688091.SH,20240715,22.15,22.4,21.62,21.85,22.38,-0.53,-2.3682,123.0,2.71
688091.SH,20240716,21.8,22.02,21.51,21.77,21.85,-0.08,-0.3661,86.0,1.88
688091.SH,20240717,21.77,22.49,21.7,22.21,21.77,0.44,2.0211,145.0,3.2
688091.SH,20240718,22.1,22.45,21.73,22.24,22.21,0.03,0.1351,167.0,3.69
688091.SH,20240719,22.11,22.88,21.96,22.62,22.24,0.38,1.7086,139.0,3.11
688091.SH,20240722,22.65,22.86,22.52,22.73,22.62,0.11,0.4863,118.0,2.69
688091.SH,20240723,22.69,22.7,21.47,21.58,22.73,-1.15,-5.0594,161.0,3.55
688091.SH,20240724,21.5,21.9,20.32,20.4,21.58,-1.18,-5.468,195.0,4.05
688091.SH,20240725,20.42,21.2,20.27,20.75,20.4,0.35,1.7157,170.0,3.53
688091.SH,20240726,20.88,21.12,20.55,20.87,20.75,0.12,0.5783,81.0,1.69
688091.SH,20240729,20.92,20.98,20.33,20.62,20.87,-0.25,-1.1979,103.0,2.12
688091.SH,20240730,20.62,20.93,20.42,20.82,20.62,0.2,0.9699,103.0,2.13
688091.SH,20240731,20.64,22.43,20.59,22.18,20.82,1.36,6.5322,266.0,5.8
688091.SH,20240801,22.42,23.58,22.0,23.33,22.18,1.15,5.1849,328.0,7.58
688091.SH,20240802,23.4,23.79,22.8,22.83,23.33,-0.5,-2.1432,263.0,6.14
688091.SH,20240805,22.59,23.39,22.36,22.37,22.83,-0.46,-2.0149,195.0,4.46
688091.SH,20240806,22.56,23.25,22.54,23.18,22.37,0.81,3.6209,175.0,4.02
688091.SH,20240807,23.22,23.32,22.74,23.03,23.18,-0.15,-0.6471,154.0,3.56
688091.SH,20240808,22.56,26.51,21.7,24.31,23.03,1.28,5.558,636.0,14.96
688091.SH,20240809,24.65,26.29,23.81,25.9,24.31,1.59,6.5405,604.0,15.09
688091.SH,20240812,25.85,26.66,25.05,25.29,25.9,-0.61,-2.3552,513.0,13.16
688091.SH,20240813,25.19,25.72,24.47,25.45,25.29,0.16,0.6327,341.0,8.51
688091.SH,20240814,25.29,26.48,24.97,25.91,25.45,0.46,1.8075,378.0,9.77
688091.SH,20240815,25.85,28.5,25.51,27.14,25.91,1.23,4.7472,511.0,13.74
688091.SH,20240816,27.45,31.0,26.93,29.48,27.14,2.34,8.622,780.0,22.73
688091.SH,20240819,29.5,30.6,28.51,28.58,29.48,-0.9,-3.0529,553.0,16.27
688091.SH,20240820,28.5,29.59,28.0,28.59,28.58,0.01,0.035,405.0,11.61
688091.SH,20240821,28.56,28.56,25.6,26.0,28.59,-2.59,-9.0591,655.0,17.62
688091.SH,20240822,25.77,26.08,25.1,25.22,26.0,-0.78,-3.0,259.0,6.59
688091.SH,20240823,25.08,25.3,23.01,23.17,25.22,-2.05,-8.1285,484.0,11.58
688091.SH,20240826,23.0,23.58,22.52,23.4,23.17,0.23,0.9927,273.0,6.31
688091.SH,20240827,23.4,25.42,23.13,24.3,23.4,0.9,3.8462,378.0,9.26
688091.SH,20240828,24.67,24.77,23.68,23.88,24.3,-0.42,-1.7284,161.0,3.86
688091.SH,20240829,23.7,24.94,23.43,24.77,23.88,0.89,3.727,207.0,5.06
688091.SH,20240830,24.71,27.3,24.52,26.47,24.77,1.7,6.8631,406.0,10.64
