ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600613.SH,20240102,7.61,7.67,7.5,7.64,7.61,0.03,0.3942,759.0,5.77
600613.SH,20240103,7.6,7.79,7.57,7.67,7.64,0.03,0.3927,767.0,5.89
600613.SH,20240104,7.67,7.67,7.54,7.61,7.67,-0.06,-0.7823,505.0,3.84
600613.SH,20240105,7.62,7.62,7.43,7.47,7.61,-0.14,-1.8397,563.0,4.24
600613.SH,20240108,7.37,7.48,7.34,7.34,7.47,-0.13,-1.7403,428.0,3.17
600613.SH,20240109,7.36,7.47,7.3,7.35,7.34,0.01,0.1362,452.0,3.33
600613.SH,20240110,7.34,7.34,7.16,7.25,7.35,-0.1,-1.3605,479.0,3.48
600613.SH,20240111,7.26,7.42,7.21,7.4,7.25,0.15,2.069,540.0,3.96
600613.SH,20240112,7.39,7.44,7.31,7.31,7.4,-0.09,-1.2162,434.0,3.2
600613.SH,20240115,7.28,7.44,7.25,7.39,7.31,0.08,1.0944,409.0,3.01
600613.SH,20240116,7.4,7.42,7.23,7.33,7.39,-0.06,-0.8119,510.0,3.73
600613.SH,20240117,7.3,7.38,7.1,7.12,7.33,-0.21,-2.8649,442.0,3.2
600613.SH,20240118,7.09,7.1,6.79,7.03,7.12,-0.09,-1.264,822.0,5.7
600613.SH,20240119,7.02,7.07,6.93,6.94,7.03,-0.09,-1.2802,393.0,2.75
600613.SH,20240122,6.91,6.91,6.43,6.47,6.94,-0.47,-6.7723,695.0,4.63
600613.SH,20240123,6.47,6.55,6.32,6.5,6.47,0.03,0.4637,564.0,3.64
600613.SH,20240124,6.58,6.68,6.36,6.63,6.5,0.13,2.0,601.0,3.94
600613.SH,20240125,6.63,6.92,6.61,6.91,6.63,0.28,4.2232,850.0,5.77
600613.SH,20240126,6.89,7.1,6.86,6.99,6.91,0.08,1.1577,802.0,5.62
600613.SH,20240129,6.93,7.03,6.75,6.77,6.99,-0.22,-3.1474,491.0,3.36
600613.SH,20240130,6.71,6.78,6.56,6.58,6.77,-0.19,-2.8065,442.0,2.95
600613.SH,20240131,6.56,6.56,6.13,6.19,6.58,-0.39,-5.9271,736.0,4.66
600613.SH,20240201,6.18,6.24,5.97,5.98,6.19,-0.21,-3.3926,773.0,4.69
600613.SH,20240202,5.99,6.13,5.4,5.65,5.98,-0.33,-5.5184,819.0,4.74
600613.SH,20240205,5.55,5.65,5.09,5.09,5.65,-0.56,-9.9115,1109.0,5.76
600613.SH,20240206,4.85,5.43,4.65,5.27,5.09,0.18,3.5363,1168.0,5.88
600613.SH,20240207,5.25,5.38,5.03,5.1,5.27,-0.17,-3.2258,1052.0,5.47
600613.SH,20240208,5.07,5.61,4.94,5.6,5.1,0.5,9.8039,1379.0,7.31
600613.SH,20240219,5.69,5.84,5.61,5.76,5.6,0.16,2.8571,1028.0,5.91
600613.SH,20240220,5.7,6.34,5.63,6.34,5.76,0.58,10.0694,963.0,5.9
600613.SH,20240221,6.34,6.39,6.14,6.28,6.34,-0.06,-0.9464,1943.0,12.16
600613.SH,20240222,6.21,6.59,6.15,6.39,6.28,0.11,1.7516,1644.0,10.35
600613.SH,20240223,6.31,6.38,6.22,6.36,6.39,-0.03,-0.4695,1283.0,8.09
600613.SH,20240226,6.34,6.56,6.27,6.44,6.36,0.08,1.2579,1494.0,9.57
600613.SH,20240227,6.35,6.57,6.32,6.57,6.44,0.13,2.0186,1282.0,8.31
