ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002406.SZ,20240102,6.42,6.46,6.37,6.37,6.38,-0.01,-0.1567,1732.0,11.1
002406.SZ,20240103,6.35,6.4,6.24,6.3,6.37,-0.07,-1.0989,1327.0,8.38
002406.SZ,20240104,6.3,6.64,6.25,6.62,6.3,0.32,5.0794,5701.0,36.94
002406.SZ,20240105,6.51,6.57,6.3,6.35,6.62,-0.27,-4.0785,3909.0,25.22
002406.SZ,20240108,6.3,6.31,6.13,6.14,6.35,-0.21,-3.3071,2068.0,12.83
002406.SZ,20240109,6.14,6.33,6.14,6.23,6.14,0.09,1.4658,1777.0,11.09
002406.SZ,20240110,6.2,6.38,6.07,6.25,6.23,0.02,0.321,2473.0,15.44
002406.SZ,20240111,6.18,6.51,6.17,6.45,6.25,0.2,3.2,2976.0,19.07
002406.SZ,20240112,6.52,6.53,6.36,6.36,6.45,-0.09,-1.3953,2618.0,16.85
002406.SZ,20240115,6.31,6.45,6.17,6.39,6.36,0.03,0.4717,2073.0,13.12
002406.SZ,20240116,6.33,6.36,6.17,6.25,6.39,-0.14,-2.1909,1967.0,12.29
002406.SZ,20240117,6.22,6.22,5.94,5.94,6.25,-0.31,-4.96,1979.0,12.03
002406.SZ,20240118,5.85,5.95,5.71,5.93,5.94,-0.01,-0.1684,2279.0,13.25
002406.SZ,20240119,5.89,5.92,5.76,5.76,5.93,-0.17,-2.8668,1394.0,8.12
002406.SZ,20240122,5.81,5.81,5.35,5.43,5.76,-0.33,-5.7292,1917.0,10.69
002406.SZ,20240123,5.39,5.49,5.35,5.41,5.43,-0.02,-0.3683,1399.0,7.57
002406.SZ,20240124,5.47,5.57,5.29,5.5,5.41,0.09,1.6636,1778.0,9.68
002406.SZ,20240125,5.5,5.68,5.44,5.66,5.5,0.16,2.9091,1676.0,9.38
002406.SZ,20240126,5.64,5.74,5.6,5.62,5.66,-0.04,-0.7067,1328.0,7.52
002406.SZ,20240129,5.65,5.67,5.4,5.42,5.62,-0.2,-3.5587,1121.0,6.16
002406.SZ,20240130,5.36,5.51,5.26,5.28,5.42,-0.14,-2.583,1203.0,6.47
002406.SZ,20240131,5.28,5.32,4.98,5.01,5.28,-0.27,-5.1136,1724.0,8.81
002406.SZ,20240201,4.96,5.18,4.91,5.07,5.01,0.06,1.1976,1637.0,8.27
002406.SZ,20240202,5.05,5.15,4.62,4.95,5.07,-0.12,-2.3669,2434.0,11.89
002406.SZ,20240205,4.81,4.86,4.46,4.46,4.95,-0.49,-9.899,2189.0,9.95
002406.SZ,20240206,4.25,4.68,4.11,4.51,4.46,0.05,1.1211,2200.0,9.68
002406.SZ,20240207,4.52,4.65,4.4,4.47,4.51,-0.04,-0.8869,1793.0,8.12
002406.SZ,20240208,4.48,4.88,4.48,4.84,4.47,0.37,8.2774,2322.0,10.91
002406.SZ,20240219,4.96,5.07,4.86,5.02,4.84,0.18,3.719,1938.0,9.65
002406.SZ,20240220,4.96,5.05,4.9,5.03,5.02,0.01,0.1992,1391.0,6.95
002406.SZ,20240221,4.95,5.22,4.94,5.09,5.03,0.06,1.1928,2358.0,12.09
002406.SZ,20240222,5.09,5.54,5.09,5.4,5.09,0.31,6.0904,3904.0,20.74
002406.SZ,20240223,5.43,5.45,5.31,5.45,5.4,0.05,0.9259,3499.0,18.83
002406.SZ,20240226,5.58,5.88,5.45,5.7,5.45,0.25,4.5872,4734.0,26.82
002406.SZ,20240227,5.6,6.27,5.56,6.27,5.7,0.57,10.0,4738.0,28.21
002406.SZ,20240228,6.9,6.9,5.88,5.88,6.27,-0.39,-6.2201,11681.0,76.17
002406.SZ,20240229,5.72,6.13,5.63,6.11,5.88,0.23,3.9116,7398.0,44.22
002406.SZ,20240301,6.11,6.34,6.01,6.23,6.11,0.12,1.964,6283.0,38.69
002406.SZ,20240304,6.25,6.45,6.05,6.34,6.23,0.11,1.7657,5840.0,36.64
002406.SZ,20240305,6.2,6.42,6.1,6.16,6.34,-0.18,-2.8391,5083.0,31.67
002406.SZ,20240306,6.15,6.55,6.13,6.34,6.16,0.18,2.9221,5844.0,37.27
002406.SZ,20240307,6.34,6.4,6.09,6.09,6.34,-0.25,-3.9432,4975.0,31.02
002406.SZ,20240308,6.06,6.14,5.96,6.11,6.09,0.02,0.3284,2782.0,16.86
002406.SZ,20240311,6.05,6.41,6.03,6.35,6.11,0.24,3.928,4503.0,28.26
002406.SZ,20240312,6.38,6.45,6.25,6.3,6.35,-0.05,-0.7874,3545.0,22.42
002406.SZ,20240313,6.33,6.56,6.31,6.39,6.3,0.09,1.4286,6265.0,40.37
002406.SZ,20240314,6.26,6.36,6.12,6.21,6.39,-0.18,-2.8169,3740.0,23.35
002406.SZ,20240315,6.18,6.83,6.11,6.65,6.21,0.44,7.0853,11739.0,77.99
002406.SZ,20240318,6.65,7.02,6.63,6.9,6.65,0.25,3.7594,12553.0,85.73
002406.SZ,20240319,6.76,7.12,6.67,6.78,6.9,-0.12,-1.7391,8175.0,55.7
002406.SZ,20240320,6.73,6.94,6.66,6.79,6.78,0.01,0.1475,6510.0,44.13
002406.SZ,20240321,6.82,6.83,6.61,6.68,6.79,-0.11,-1.62,3988.0,26.7
002406.SZ,20240322,6.62,6.94,6.55,6.71,6.68,0.03,0.4491,4790.0,32.19
002406.SZ,20240325,6.68,6.8,6.45,6.46,6.71,-0.25,-3.7258,3835.0,25.54
002406.SZ,20240326,6.59,6.65,6.44,6.52,6.46,0.06,0.9288,3175.0,20.77
002406.SZ,20240327,6.51,6.52,6.12,6.15,6.52,-0.37,-5.6748,3033.0,19.08
002406.SZ,20240328,6.14,6.44,6.11,6.36,6.15,0.21,3.4146,2721.0,17.24
002406.SZ,20240329,6.37,6.43,6.25,6.38,6.36,0.02,0.3145,2047.0,12.98
002406.SZ,20240401,6.4,6.49,6.39,6.48,6.38,0.1,1.5674,2097.0,13.54
002406.SZ,20240402,6.5,6.51,6.27,6.31,6.48,-0.17,-2.6235,2020.0,12.82
002406.SZ,20240403,6.31,6.34,6.08,6.17,6.31,-0.14,-2.2187,1909.0,11.8
002406.SZ,20240408,6.17,6.22,6.04,6.06,6.17,-0.11,-1.7828,1643.0,10.08
002406.SZ,20240409,6.06,6.15,6.04,6.11,6.06,0.05,0.8251,1181.0,7.19
002406.SZ,20240410,6.11,6.11,5.85,5.93,6.11,-0.18,-2.946,1808.0,10.77
002406.SZ,20240411,5.86,6.03,5.84,5.94,5.93,0.01,0.1686,1238.0,7.37
002406.SZ,20240412,5.95,6.0,5.83,5.84,5.94,-0.1,-1.6835,1152.0,6.8
002406.SZ,20240415,5.87,5.91,5.49,5.63,5.84,-0.21,-3.5959,1861.0,10.55
002406.SZ,20240416,5.57,5.58,5.11,5.13,5.63,-0.5,-8.881,2518.0,13.3
002406.SZ,20240417,5.25,5.6,5.25,5.59,5.13,0.46,8.9669,2292.0,12.58
002406.SZ,20240418,5.57,5.66,5.47,5.55,5.59,-0.04,-0.7156,1545.0,8.61
002406.SZ,20240419,5.51,5.59,5.43,5.46,5.55,-0.09,-1.6216,1435.0,7.89
002406.SZ,20240422,5.41,5.51,5.27,5.37,5.46,-0.09,-1.6484,1345.0,7.23
002406.SZ,20240423,5.42,5.46,5.38,5.42,5.37,0.05,0.9311,1124.0,6.09
002406.SZ,20240424,5.44,5.63,5.44,5.63,5.42,0.21,3.8745,1704.0,9.48
002406.SZ,20240425,5.6,5.71,5.58,5.64,5.63,0.01,0.1776,1307.0,7.4
002406.SZ,20240426,5.66,5.86,5.64,5.82,5.64,0.18,3.1915,1787.0,10.31
002406.SZ,20240429,5.88,5.97,5.87,5.97,5.82,0.15,2.5773,1745.0,10.35
002406.SZ,20240430,5.97,6.03,5.87,5.95,5.97,-0.02,-0.335,1675.0,9.96
002406.SZ,20240506,6.07,6.09,5.95,5.97,5.95,0.02,0.3361,1573.0,9.44
002406.SZ,20240507,5.97,6.05,5.93,6.0,5.97,0.03,0.5025,1597.0,9.57
002406.SZ,20240508,5.97,5.99,5.88,5.89,6.0,-0.11,-1.8333,1218.0,7.21
002406.SZ,20240509,5.85,5.97,5.85,5.94,5.89,0.05,0.8489,1205.0,7.15
002406.SZ,20240510,5.97,5.98,5.81,5.83,5.94,-0.11,-1.8519,1230.0,7.21
002406.SZ,20240513,5.77,5.77,5.62,5.64,5.83,-0.19,-3.259,1326.0,7.55
002406.SZ,20240514,5.64,5.75,5.64,5.7,5.64,0.06,1.0638,901.0,5.14
002406.SZ,20240515,5.68,5.75,5.63,5.64,5.7,-0.06,-1.0526,891.0,5.07
002406.SZ,20240516,5.67,5.73,5.65,5.68,5.64,0.04,0.7092,1015.0,5.78
002406.SZ,20240517,5.7,5.77,5.66,5.76,5.68,0.08,1.4085,1093.0,6.25
002406.SZ,20240520,5.72,5.79,5.67,5.68,5.76,-0.08,-1.3889,1364.0,7.8
002406.SZ,20240521,5.68,5.68,5.55,5.58,5.68,-0.1,-1.7606,1151.0,6.43
002406.SZ,20240522,5.56,5.64,5.52,5.56,5.58,-0.02,-0.3584,1151.0,6.41
