ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001225.SZ,20240102,40.98,43.15,40.36,43.15,39.23,3.92,9.9924,218.0,9.25
001225.SZ,20240103,42.8,42.97,41.3,41.6,43.15,-1.55,-3.5921,219.0,9.16
001225.SZ,20240104,41.36,41.99,41.33,41.82,41.6,0.22,0.5288,115.0,4.78
001225.SZ,20240105,41.55,41.89,40.69,40.7,41.82,-1.12,-2.6781,92.0,3.8
001225.SZ,20240108,41.01,41.4,40.49,40.59,40.7,-0.11,-0.2703,70.0,2.86
001225.SZ,20240109,40.75,41.34,40.52,40.97,40.59,0.38,0.9362,66.0,2.7
001225.SZ,20240110,40.91,41.2,40.1,40.16,40.97,-0.81,-1.9771,60.0,2.46
001225.SZ,20240111,40.06,40.85,39.95,40.52,40.16,0.36,0.8964,53.0,2.16
001225.SZ,20240112,40.48,40.9,40.23,40.35,40.52,-0.17,-0.4195,40.0,1.62
001225.SZ,20240115,40.18,40.76,39.88,40.55,40.35,0.2,0.4957,39.0,1.57
001225.SZ,20240116,40.58,40.67,39.78,40.29,40.55,-0.26,-0.6412,38.0,1.54
001225.SZ,20240117,40.29,40.9,39.65,39.65,40.29,-0.64,-1.5885,53.0,2.13
001225.SZ,20240118,39.0,39.2,37.02,38.12,39.65,-1.53,-3.8588,91.0,3.48
001225.SZ,20240119,38.3,38.3,37.28,37.6,38.12,-0.52,-1.3641,34.0,1.28
001225.SZ,20240122,37.65,37.93,35.3,35.43,37.6,-2.17,-5.7713,41.0,1.49
001225.SZ,20240123,35.27,35.41,34.5,34.86,35.43,-0.57,-1.6088,46.0,1.59
001225.SZ,20240124,34.76,35.37,33.79,35.08,34.86,0.22,0.6311,38.0,1.33
001225.SZ,20240125,34.95,36.42,34.88,36.42,35.08,1.34,3.8198,38.0,1.38
001225.SZ,20240126,36.42,36.96,36.2,36.65,36.42,0.23,0.6315,36.0,1.3
001225.SZ,20240129,36.68,37.18,35.43,35.68,36.65,-0.97,-2.6467,34.0,1.21
001225.SZ,20240130,35.01,35.57,34.15,34.26,35.68,-1.42,-3.9798,26.0,0.89
001225.SZ,20240131,34.05,34.16,32.32,32.41,34.26,-1.85,-5.3999,38.0,1.26
001225.SZ,20240201,31.98,32.7,30.88,31.88,32.41,-0.53,-1.6353,41.0,1.28
001225.SZ,20240202,31.5,32.25,29.11,30.33,31.88,-1.55,-4.862,45.0,1.39
001225.SZ,20240205,29.51,30.2,27.3,27.3,30.33,-3.03,-9.9901,65.0,1.79
001225.SZ,20240206,27.27,28.78,25.12,28.39,27.3,1.09,3.9927,66.0,1.79
001225.SZ,20240207,28.99,31.23,27.3,31.23,28.39,2.84,10.0035,107.0,3.18
001225.SZ,20240208,31.68,32.18,28.63,31.24,31.23,0.01,0.032,139.0,4.21
001225.SZ,20240219,31.0,31.88,30.63,31.69,31.24,0.45,1.4405,83.0,2.59
001225.SZ,20240220,32.75,34.86,32.75,34.86,31.69,3.17,10.0032,78.0,2.68
001225.SZ,20240221,34.0,36.75,33.52,34.35,34.86,-0.51,-1.463,171.0,5.95
001225.SZ,20240222,32.88,34.87,32.88,34.84,34.35,0.49,1.4265,166.0,5.59
001225.SZ,20240223,35.2,38.32,35.2,37.18,34.84,2.34,6.7164,302.0,11.41
001225.SZ,20240226,36.0,39.49,35.52,38.86,37.18,1.68,4.5186,318.0,11.74
001225.SZ,20240227,37.58,38.47,36.6,38.24,38.86,-0.62,-1.5955,201.0,7.59
001225.SZ,20240228,40.12,42.06,40.12,42.06,38.24,3.82,9.9895,417.0,17.51
001225.SZ,20240229,40.0,42.5,37.85,41.16,42.06,-0.9,-2.1398,517.0,20.82
001225.SZ,20240301,39.9,40.3,37.91,38.0,41.16,-3.16,-7.6774,388.0,14.97
001225.SZ,20240304,37.2,37.6,35.55,35.71,38.0,-2.29,-6.0263,228.0,8.25
001225.SZ,20240305,35.8,36.4,35.71,36.04,35.71,0.33,0.9241,133.0,4.8
001225.SZ,20240306,35.69,36.24,35.5,36.08,36.04,0.04,0.111,95.0,3.41
001225.SZ,20240307,36.21,36.58,35.61,35.63,36.08,-0.45,-1.2472,98.0,3.55
001225.SZ,20240308,35.83,35.88,35.26,35.61,35.63,-0.02,-0.0561,64.0,2.27
001225.SZ,20240311,35.7,36.23,35.52,36.12,35.61,0.51,1.4322,73.0,2.61
001225.SZ,20240312,36.18,36.51,35.8,36.3,36.12,0.18,0.4983,89.0,3.23
001225.SZ,20240313,36.6,36.6,36.09,36.24,36.3,-0.06,-0.1653,67.0,2.44
001225.SZ,20240314,36.17,36.39,35.02,35.25,36.24,-0.99,-2.7318,84.0,2.99
001225.SZ,20240315,35.35,35.75,35.11,35.75,35.25,0.5,1.4184,52.0,1.83
001225.SZ,20240318,35.98,36.32,35.75,36.31,35.75,0.56,1.5664,67.0,2.43
001225.SZ,20240319,36.31,36.37,36.05,36.17,36.31,-0.14,-0.3856,61.0,2.2
001225.SZ,20240320,36.18,36.39,36.03,36.37,36.17,0.2,0.5529,57.0,2.05
001225.SZ,20240321,36.5,36.53,35.85,36.15,36.37,-0.22,-0.6049,56.0,2.01
001225.SZ,20240322,36.15,36.15,35.18,35.23,36.15,-0.92,-2.545,60.0,2.12
001225.SZ,20240325,35.22,35.33,33.61,33.66,35.23,-1.57,-4.4564,56.0,1.93
001225.SZ,20240326,33.72,34.23,33.18,33.76,33.66,0.1,0.2971,53.0,1.78
001225.SZ,20240327,33.76,34.11,32.99,32.99,33.76,-0.77,-2.2808,44.0,1.5
001225.SZ,20240328,33.0,33.81,32.81,33.56,32.99,0.57,1.7278,45.0,1.51
001225.SZ,20240329,33.9,34.15,33.63,34.14,33.56,0.58,1.7282,40.0,1.36
001225.SZ,20240401,34.45,34.8,34.15,34.8,34.14,0.66,1.9332,36.0,1.23
001225.SZ,20240402,34.9,35.28,34.5,35.08,34.8,0.28,0.8046,44.0,1.54
