ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300123.SZ,20240102,7.33,7.46,7.29,7.33,7.33,0.0,0.0,2480.0,18.29
300123.SZ,20240103,7.2,7.31,7.14,7.21,7.33,-0.12,-1.6371,2090.0,15.06
300123.SZ,20240104,7.21,7.39,7.18,7.25,7.21,0.04,0.5548,2714.0,19.71
300123.SZ,20240105,7.21,7.22,6.96,6.99,7.25,-0.26,-3.5862,2532.0,17.92
300123.SZ,20240108,6.96,6.99,6.82,6.84,6.99,-0.15,-2.1459,1611.0,11.11
300123.SZ,20240109,6.84,6.93,6.78,6.87,6.84,0.03,0.4386,1255.0,8.61
300123.SZ,20240110,6.8,6.85,6.68,6.74,6.87,-0.13,-1.8923,1240.0,8.38
300123.SZ,20240111,6.72,6.92,6.71,6.9,6.74,0.16,2.3739,1431.0,9.78
300123.SZ,20240112,6.89,7.09,6.86,6.98,6.9,0.08,1.1594,3208.0,22.37
300123.SZ,20240115,6.86,6.93,6.79,6.84,6.98,-0.14,-2.0057,1985.0,13.59
300123.SZ,20240116,6.85,6.86,6.65,6.77,6.84,-0.07,-1.0234,1847.0,12.44
300123.SZ,20240117,6.75,6.76,6.54,6.54,6.77,-0.23,-3.3973,1356.0,9.0
300123.SZ,20240118,6.5,6.58,6.28,6.51,6.54,-0.03,-0.4587,2019.0,12.94
300123.SZ,20240119,6.52,6.54,6.38,6.38,6.51,-0.13,-1.9969,1214.0,7.83
300123.SZ,20240122,6.38,6.38,5.9,5.93,6.38,-0.45,-7.0533,2181.0,13.35
300123.SZ,20240123,5.92,6.02,5.69,5.73,5.93,-0.2,-3.3727,4831.0,28.03
300123.SZ,20240124,5.78,5.91,5.6,5.91,5.73,0.18,3.1414,3025.0,17.45
300123.SZ,20240125,5.92,6.13,5.81,6.12,5.91,0.21,3.5533,2641.0,15.84
300123.SZ,20240126,6.12,6.23,6.04,6.1,6.12,-0.02,-0.3268,2104.0,12.91
300123.SZ,20240129,6.1,6.17,5.93,5.94,6.1,-0.16,-2.623,1743.0,10.48
300123.SZ,20240130,5.92,6.0,5.75,5.77,5.94,-0.17,-2.862,1416.0,8.34
300123.SZ,20240131,5.65,5.72,5.32,5.39,5.77,-0.38,-6.5858,2917.0,16.02
300123.SZ,20240201,5.3,5.39,5.14,5.18,5.39,-0.21,-3.8961,2300.0,12.07
300123.SZ,20240202,5.2,5.33,4.72,4.9,5.18,-0.28,-5.4054,2766.0,13.91
300123.SZ,20240205,4.83,4.85,4.19,4.2,4.9,-0.7,-14.2857,4043.0,17.82
300123.SZ,20240206,4.07,4.48,3.94,4.39,4.2,0.19,4.5238,4491.0,18.88
300123.SZ,20240207,4.39,4.75,4.39,4.64,4.39,0.25,5.6948,4268.0,19.67
300123.SZ,20240208,4.64,5.3,4.58,5.12,4.64,0.48,10.3448,5196.0,26.4
300123.SZ,20240219,5.15,5.29,4.97,5.11,5.12,-0.01,-0.1953,4510.0,23.14
300123.SZ,20240220,5.11,5.18,4.97,5.15,5.11,0.04,0.7828,2766.0,14.05
300123.SZ,20240221,5.09,5.37,5.06,5.22,5.15,0.07,1.3592,3604.0,18.92
300123.SZ,20240222,5.24,5.38,5.2,5.37,5.22,0.15,2.8736,2984.0,15.88
300123.SZ,20240223,5.44,5.62,5.4,5.61,5.37,0.24,4.4693,3672.0,20.24
300123.SZ,20240226,5.58,5.8,5.53,5.69,5.61,0.08,1.426,3435.0,19.5
