ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000570.SZ,20240102,5.79,5.91,5.73,5.83,5.76,0.07,1.2153,1442.0,8.43
000570.SZ,20240103,5.79,5.87,5.69,5.74,5.83,-0.09,-1.5437,1214.0,6.99
000570.SZ,20240104,5.75,5.75,5.66,5.67,5.74,-0.07,-1.2195,936.0,5.32
000570.SZ,20240105,5.66,5.74,5.59,5.62,5.67,-0.05,-0.8818,1112.0,6.29
000570.SZ,20240108,5.58,5.65,5.51,5.52,5.62,-0.1,-1.7794,963.0,5.38
000570.SZ,20240109,5.56,5.63,5.51,5.59,5.52,0.07,1.2681,1045.0,5.83
000570.SZ,20240110,5.56,5.6,5.48,5.49,5.59,-0.1,-1.7889,815.0,4.5
000570.SZ,20240111,5.51,5.65,5.49,5.64,5.49,0.15,2.7322,894.0,5.0
000570.SZ,20240112,5.63,5.74,5.55,5.56,5.64,-0.08,-1.4184,961.0,5.4
000570.SZ,20240115,5.54,5.61,5.51,5.55,5.56,-0.01,-0.1799,649.0,3.61
000570.SZ,20240116,5.58,6.11,5.49,5.9,5.55,0.35,6.3063,8060.0,48.19
000570.SZ,20240117,5.9,5.96,5.64,5.65,5.9,-0.25,-4.2373,5273.0,30.36
000570.SZ,20240118,5.95,5.95,5.44,5.73,5.65,0.08,1.4159,4709.0,26.47
000570.SZ,20240119,5.79,5.95,5.64,5.84,5.73,0.11,1.9197,4535.0,26.45
000570.SZ,20240122,5.8,6.05,5.69,6.0,5.84,0.16,2.7397,5644.0,33.43
000570.SZ,20240123,5.86,6.14,5.86,6.11,6.0,0.11,1.8333,4934.0,29.64
000570.SZ,20240124,6.03,6.21,5.83,6.14,6.11,0.03,0.491,4952.0,29.97
000570.SZ,20240125,6.07,6.23,5.96,6.16,6.14,0.02,0.3257,4211.0,25.74
000570.SZ,20240126,6.11,6.18,5.95,5.97,6.16,-0.19,-3.0844,3850.0,23.32
000570.SZ,20240129,5.94,6.48,5.89,6.26,5.97,0.29,4.8576,5221.0,32.38
000570.SZ,20240130,6.16,6.8,6.0,6.39,6.26,0.13,2.0767,6680.0,42.65
000570.SZ,20240131,6.2,6.38,5.75,5.75,6.39,-0.64,-10.0156,5078.0,30.83
000570.SZ,20240201,5.52,5.58,5.18,5.18,5.75,-0.57,-9.913,3852.0,20.21
