ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002959.SZ,20240102,52.02,52.02,50.06,50.08,51.93,-1.85,-3.5625,140.0,7.11
002959.SZ,20240103,50.08,50.28,49.0,49.38,50.08,-0.7,-1.3978,100.0,4.95
002959.SZ,20240104,49.5,50.79,48.78,50.35,49.38,0.97,1.9644,122.0,6.06
002959.SZ,20240105,50.34,53.34,49.8,52.6,50.35,2.25,4.4687,304.0,15.88
002959.SZ,20240108,51.92,53.99,50.88,53.7,52.6,1.1,2.0913,331.0,17.45
002959.SZ,20240109,53.9,54.08,52.36,53.03,53.7,-0.67,-1.2477,193.0,10.22
002959.SZ,20240110,52.99,53.93,51.56,51.95,53.03,-1.08,-2.0366,202.0,10.67
002959.SZ,20240111,51.45,52.6,51.05,51.98,51.95,0.03,0.0577,154.0,8.0
002959.SZ,20240112,51.8,53.08,51.2,52.73,51.98,0.75,1.4429,175.0,9.16
002959.SZ,20240115,52.66,52.68,50.62,50.85,52.73,-1.88,-3.5653,158.0,8.12
002959.SZ,20240116,50.5,51.3,49.6,51.29,50.85,0.44,0.8653,140.0,7.06
002959.SZ,20240117,50.71,52.5,49.94,49.98,51.29,-1.31,-2.5541,155.0,7.94
002959.SZ,20240118,49.57,50.11,48.6,49.78,49.98,-0.2,-0.4002,138.0,6.79
002959.SZ,20240119,49.78,50.55,48.81,49.7,49.78,-0.08,-0.1607,92.0,4.58
002959.SZ,20240122,49.5,49.5,46.4,46.58,49.7,-3.12,-6.2777,197.0,9.37
002959.SZ,20240123,46.58,47.35,45.24,47.0,46.58,0.42,0.9017,100.0,4.66
002959.SZ,20240124,47.3,49.13,47.3,49.05,47.0,2.05,4.3617,161.0,7.78
002959.SZ,20240125,49.13,49.52,47.91,49.34,49.05,0.29,0.5912,134.0,6.57
002959.SZ,20240126,49.34,49.89,48.36,48.48,49.34,-0.86,-1.743,92.0,4.51
002959.SZ,20240129,48.48,49.5,47.53,47.83,48.48,-0.65,-1.3408,73.0,3.5
002959.SZ,20240130,47.32,47.99,46.5,46.76,47.83,-1.07,-2.2371,71.0,3.35
002959.SZ,20240131,46.68,49.9,45.8,47.8,46.76,1.04,2.2241,145.0,6.89
002959.SZ,20240201,47.79,49.8,47.0,48.9,47.8,1.1,2.3013,147.0,7.14
002959.SZ,20240202,48.4,49.03,46.6,47.1,48.9,-1.8,-3.681,150.0,7.13
002959.SZ,20240205,46.18,49.0,44.21,48.08,47.1,0.98,2.0807,177.0,8.23
002959.SZ,20240206,47.68,50.8,46.66,50.38,48.08,2.3,4.7837,194.0,9.56
002959.SZ,20240207,50.25,51.74,49.8,50.71,50.38,0.33,0.655,183.0,9.32
002959.SZ,20240208,50.5,52.61,50.47,51.77,50.71,1.06,2.0903,191.0,9.92
002959.SZ,20240219,51.75,51.95,50.52,51.07,51.77,-0.7,-1.3521,134.0,6.88
