ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920509.BJ,20240102,11.55,12.05,11.29,11.98,11.98,0.0,0.0,588.0,6.9
920509.BJ,20240103,11.69,11.96,11.25,11.36,11.98,-0.62,-5.1753,355.0,4.09
920509.BJ,20240104,11.54,12.89,11.37,12.03,11.36,0.67,5.8979,660.0,8.01
920509.BJ,20240105,11.71,12.57,11.1,11.28,12.03,-0.75,-6.2344,570.0,6.77
920509.BJ,20240108,11.1,11.43,10.13,10.19,11.28,-1.09,-9.6631,456.0,4.84
920509.BJ,20240109,10.01,10.3,9.1,9.8,10.19,-0.39,-3.8273,427.0,4.15
920509.BJ,20240110,9.78,10.19,9.51,9.98,9.8,0.18,1.8367,258.0,2.56
920509.BJ,20240111,9.98,10.14,9.65,10.0,9.98,0.02,0.2004,230.0,2.28
920509.BJ,20240112,9.92,10.09,8.95,9.0,10.0,-1.0,-10.0,276.0,2.58
920509.BJ,20240115,8.76,9.05,8.11,8.22,9.0,-0.78,-8.6667,237.0,2.02
920509.BJ,20240116,8.14,8.99,7.89,8.97,8.22,0.75,9.1241,281.0,2.38
920509.BJ,20240117,8.79,9.15,8.55,8.59,8.97,-0.38,-4.2363,285.0,2.54
920509.BJ,20240118,8.66,8.95,8.33,8.88,8.59,0.29,3.376,228.0,1.97
920509.BJ,20240119,8.88,9.27,8.82,9.23,8.88,0.35,3.9414,239.0,2.18
920509.BJ,20240122,8.92,9.35,8.63,8.76,9.23,-0.47,-5.0921,201.0,1.82
920509.BJ,20240123,8.75,8.95,8.62,8.88,8.76,0.12,1.3699,119.0,1.05
920509.BJ,20240124,9.08,9.61,8.95,9.36,8.88,0.48,5.4054,301.0,2.79
920509.BJ,20240125,9.25,9.29,8.79,9.1,9.36,-0.26,-2.7778,247.0,2.25
920509.BJ,20240126,8.87,9.15,8.83,8.84,9.1,-0.26,-2.8571,114.0,1.02
920509.BJ,20240129,8.86,8.87,7.95,7.95,8.84,-0.89,-10.0679,158.0,1.31
920509.BJ,20240130,7.9,8.15,7.68,7.8,7.95,-0.15,-1.8868,97.0,0.76
920509.BJ,20240131,7.87,8.0,7.75,7.83,7.8,0.03,0.3846,101.0,0.8
920509.BJ,20240201,7.76,7.78,7.17,7.39,7.83,-0.44,-5.6194,108.0,0.81
920509.BJ,20240202,7.36,7.46,6.7,7.19,7.39,-0.2,-2.7064,180.0,1.26
920509.BJ,20240205,7.13,7.37,6.57,6.96,7.19,-0.23,-3.1989,76.0,0.53
920509.BJ,20240206,7.02,8.58,6.85,8.45,6.96,1.49,21.408,258.0,2.04
920509.BJ,20240207,8.1,9.45,8.1,8.26,8.45,-0.19,-2.2485,233.0,2.05
920509.BJ,20240208,8.19,8.48,7.68,8.31,8.26,0.05,0.6053,110.0,0.89
920509.BJ,20240219,8.35,8.8,8.26,8.61,8.31,0.3,3.6101,96.0,0.82
920509.BJ,20240220,8.54,8.85,8.36,8.8,8.61,0.19,2.2067,100.0,0.88
920509.BJ,20240221,8.85,9.4,8.57,9.0,8.8,0.2,2.2727,177.0,1.59
920509.BJ,20240222,8.85,9.1,8.72,8.88,9.0,-0.12,-1.3333,113.0,1.0
920509.BJ,20240223,8.99,8.99,8.6,8.63,8.88,-0.25,-2.8153,90.0,0.78
920509.BJ,20240226,8.54,8.86,8.5,8.58,8.63,-0.05,-0.5794,65.0,0.57
920509.BJ,20240227,8.6,8.95,8.42,8.86,8.58,0.28,3.2634,115.0,1.01
920509.BJ,20240228,8.79,9.2,8.46,8.51,8.86,-0.35,-3.9503,155.0,1.37
920509.BJ,20240229,8.55,8.69,8.36,8.68,8.51,0.17,1.9976,141.0,1.21
920509.BJ,20240301,8.69,8.9,8.51,8.59,8.68,-0.09,-1.0369,87.0,0.75
920509.BJ,20240304,8.67,8.67,8.0,8.22,8.59,-0.37,-4.3073,107.0,0.88
920509.BJ,20240305,8.16,8.2,7.58,7.68,8.22,-0.54,-6.5693,151.0,1.17
920509.BJ,20240306,7.71,7.9,7.63,7.73,7.68,0.05,0.651,92.0,0.71
920509.BJ,20240307,7.74,7.8,7.3,7.36,7.73,-0.37,-4.7865,121.0,0.91
920509.BJ,20240308,7.38,7.42,7.13,7.25,7.36,-0.11,-1.4946,168.0,1.22
920509.BJ,20240311,7.21,7.3,7.14,7.28,7.25,0.03,0.4138,106.0,0.76
920509.BJ,20240312,7.3,7.38,7.26,7.37,7.28,0.09,1.2363,86.0,0.63
920509.BJ,20240313,7.39,7.69,7.34,7.66,7.37,0.29,3.9349,150.0,1.13
920509.BJ,20240314,7.66,7.9,7.41,7.45,7.66,-0.21,-2.7415,117.0,0.89
920509.BJ,20240315,7.46,7.81,7.21,7.66,7.45,0.21,2.8188,174.0,1.33
920509.BJ,20240318,7.67,7.8,7.57,7.78,7.66,0.12,1.5666,114.0,0.88
920509.BJ,20240319,7.79,7.97,7.71,7.81,7.78,0.03,0.3856,109.0,0.85
920509.BJ,20240320,7.74,7.84,7.7,7.8,7.81,-0.01,-0.128,67.0,0.52
920509.BJ,20240321,7.8,7.81,7.5,7.52,7.8,-0.28,-3.5897,68.0,0.52
920509.BJ,20240322,7.5,7.64,7.36,7.37,7.52,-0.15,-1.9947,65.0,0.48
920509.BJ,20240325,7.37,8.35,7.37,7.85,7.37,0.48,6.5129,362.0,2.88
920509.BJ,20240326,7.5,7.68,7.3,7.43,7.85,-0.42,-5.3503,258.0,1.93
920509.BJ,20240327,7.35,7.79,7.31,7.33,7.43,-0.1,-1.3459,132.0,0.99
920509.BJ,20240328,7.29,7.46,7.2,7.4,7.33,0.07,0.955,132.0,0.97
920509.BJ,20240329,7.35,7.43,7.25,7.31,7.4,-0.09,-1.2162,65.0,0.48
920509.BJ,20240401,7.34,7.41,7.25,7.4,7.31,0.09,1.2312,87.0,0.64
920509.BJ,20240402,7.31,7.43,7.29,7.33,7.4,-0.07,-0.9459,56.0,0.41
920509.BJ,20240403,7.32,7.35,7.16,7.18,7.33,-0.15,-2.0464,44.0,0.31
920509.BJ,20240408,7.14,7.29,6.98,6.98,7.18,-0.2,-2.7855,59.0,0.42
920509.BJ,20240409,7.03,7.13,6.99,7.11,6.98,0.13,1.8625,31.0,0.22
920509.BJ,20240410,7.06,7.48,7.05,7.31,7.11,0.2,2.8129,79.0,0.58
920509.BJ,20240411,7.25,7.25,7.09,7.22,7.31,-0.09,-1.2312,55.0,0.4
920509.BJ,20240412,7.21,7.22,7.11,7.15,7.22,-0.07,-0.9695,29.0,0.2
920509.BJ,20240415,7.03,7.17,6.96,6.97,7.15,-0.18,-2.5175,85.0,0.6
920509.BJ,20240416,6.91,7.26,6.59,7.05,6.97,0.08,1.1478,121.0,0.84
920509.BJ,20240417,6.98,7.4,6.98,7.37,7.05,0.32,4.539,82.0,0.6
920509.BJ,20240418,7.38,7.48,7.21,7.27,7.37,-0.1,-1.3569,75.0,0.55
920509.BJ,20240419,7.21,7.26,6.95,7.0,7.27,-0.27,-3.7139,50.0,0.35
920509.BJ,20240422,6.94,7.09,6.86,7.09,7.0,0.09,1.2857,25.0,0.17
920509.BJ,20240423,7.08,7.15,7.01,7.09,7.09,0.0,0.0,24.0,0.17
920509.BJ,20240424,7.1,7.14,7.06,7.13,7.09,0.04,0.5642,22.0,0.16
920509.BJ,20240425,7.14,7.14,7.06,7.08,7.13,-0.05,-0.7013,18.0,0.12
920509.BJ,20240426,7.05,7.29,7.05,7.17,7.08,0.09,1.2712,22.0,0.16
920509.BJ,20240429,7.17,7.28,7.16,7.23,7.17,0.06,0.8368,27.0,0.19
920509.BJ,20240430,7.22,7.35,7.17,7.34,7.23,0.11,1.5214,24.0,0.18
920509.BJ,20240506,7.41,7.52,7.25,7.41,7.34,0.07,0.9537,33.0,0.25
920509.BJ,20240507,7.34,7.42,7.34,7.38,7.41,-0.03,-0.4049,27.0,0.2
920509.BJ,20240508,7.44,7.44,7.3,7.33,7.38,-0.05,-0.6775,15.0,0.11
920509.BJ,20240509,7.29,7.38,7.29,7.32,7.33,-0.01,-0.1364,18.0,0.13
920509.BJ,20240510,7.25,7.39,7.11,7.29,7.32,-0.03,-0.4098,17.0,0.13
920509.BJ,20240513,7.35,7.35,7.1,7.12,7.29,-0.17,-2.332,32.0,0.23
920509.BJ,20240514,7.14,7.28,7.02,7.02,7.12,-0.1,-1.4045,18.0,0.13
920509.BJ,20240515,7.03,7.09,6.91,6.92,7.02,-0.1,-1.4245,21.0,0.15
920509.BJ,20240516,6.98,7.03,6.96,6.98,6.92,0.06,0.8671,11.0,0.08
920509.BJ,20240517,7.04,7.05,6.95,7.01,6.98,0.03,0.4298,20.0,0.14
920509.BJ,20240520,7.08,7.16,7.0,7.08,7.01,0.07,0.9986,17.0,0.12
920509.BJ,20240521,6.84,6.95,6.82,6.91,6.83,0.08,1.1713,13.0,0.09
920509.BJ,20240522,6.92,7.0,6.84,7.0,6.91,0.09,1.3025,24.0,0.17
920509.BJ,20240523,7.0,7.38,6.82,7.2,7.0,0.2,2.8571,61.0,0.44
920509.BJ,20240524,7.14,7.3,7.02,7.08,7.2,-0.12,-1.6667,42.0,0.3
920509.BJ,20240527,7.14,7.26,6.94,7.06,7.08,-0.02,-0.2825,27.0,0.19
920509.BJ,20240528,7.13,7.23,7.02,7.13,7.06,0.07,0.9915,49.0,0.35
920509.BJ,20240529,7.07,7.19,7.03,7.15,7.13,0.02,0.2805,23.0,0.16
920509.BJ,20240530,7.08,7.17,7.03,7.12,7.15,-0.03,-0.4196,22.0,0.15
920509.BJ,20240531,7.09,7.15,6.94,7.04,7.12,-0.08,-1.1236,15.0,0.11
920509.BJ,20240603,7.06,7.07,6.78,6.79,7.04,-0.25,-3.5511,39.0,0.27
920509.BJ,20240604,6.75,6.84,6.69,6.71,6.79,-0.08,-1.1782,30.0,0.2
920509.BJ,20240605,6.68,6.83,6.68,6.7,6.71,-0.01,-0.149,16.0,0.11
920509.BJ,20240606,6.76,6.78,6.4,6.42,6.7,-0.28,-4.1791,45.0,0.29
920509.BJ,20240607,6.48,6.59,6.41,6.56,6.42,0.14,2.1807,9.0,0.06
920509.BJ,20240611,6.62,6.75,6.49,6.72,6.56,0.16,2.439,27.0,0.18
920509.BJ,20240612,6.78,6.9,6.72,6.78,6.72,0.06,0.8929,23.0,0.16
920509.BJ,20240613,6.73,6.9,6.72,6.85,6.78,0.07,1.0324,27.0,0.18
920509.BJ,20240614,6.81,6.91,6.78,6.9,6.85,0.05,0.7299,14.0,0.09
920509.BJ,20240617,6.84,6.91,6.8,6.82,6.9,-0.08,-1.1594,7.0,0.05
920509.BJ,20240618,6.81,6.84,6.77,6.84,6.82,0.02,0.2933,9.0,0.06
920509.BJ,20240619,6.84,7.02,6.83,6.95,6.84,0.11,1.6082,28.0,0.19
920509.BJ,20240620,6.92,7.0,6.81,6.95,6.95,0.0,0.0,19.0,0.13
920509.BJ,20240621,6.9,7.29,6.88,7.07,6.95,0.12,1.7266,34.0,0.24
920509.BJ,20240624,7.02,7.13,6.78,6.85,7.07,-0.22,-3.1117,35.0,0.24
920509.BJ,20240625,6.91,7.1,6.88,7.01,6.85,0.16,2.3358,42.0,0.29
920509.BJ,20240626,6.97,7.15,6.97,7.04,7.01,0.03,0.428,22.0,0.16
920509.BJ,20240627,7.1,7.1,6.84,6.86,7.04,-0.18,-2.5568,20.0,0.14
920509.BJ,20240628,6.92,7.1,6.88,7.05,6.86,0.19,2.7697,38.0,0.26
920509.BJ,20240701,7.06,7.19,7.04,7.08,7.05,0.03,0.4255,30.0,0.21
920509.BJ,20240702,7.01,7.14,7.01,7.07,7.08,-0.01,-0.1412,18.0,0.13
920509.BJ,20240703,7.08,7.08,6.89,6.99,7.07,-0.08,-1.1315,14.0,0.1
920509.BJ,20240704,6.93,7.07,6.7,7.01,6.99,0.02,0.2861,34.0,0.24
920509.BJ,20240705,6.95,7.17,6.89,7.07,7.01,0.06,0.8559,32.0,0.22
920509.BJ,20240708,7.11,7.12,6.96,6.97,7.07,-0.1,-1.4144,28.0,0.19
920509.BJ,20240709,6.93,7.68,6.93,7.54,6.97,0.57,8.1779,163.0,1.2
920509.BJ,20240710,7.66,7.69,7.35,7.53,7.54,-0.01,-0.1326,159.0,1.19
920509.BJ,20240711,7.54,7.54,7.33,7.4,7.53,-0.13,-1.7264,106.0,0.79
920509.BJ,20240712,7.33,7.45,7.2,7.38,7.4,-0.02,-0.2703,72.0,0.52
920509.BJ,20240715,7.36,7.51,7.19,7.41,7.38,0.03,0.4065,73.0,0.54
920509.BJ,20240716,7.37,7.91,7.23,7.81,7.41,0.4,5.3981,230.0,1.76
920509.BJ,20240717,7.75,8.48,7.68,8.2,7.81,0.39,4.9936,363.0,2.95
920509.BJ,20240718,8.01,8.02,7.53,7.62,8.2,-0.58,-7.0732,174.0,1.36
920509.BJ,20240719,7.6,9.66,7.55,8.31,7.62,0.69,9.0551,440.0,3.75
920509.BJ,20240722,9.05,9.68,8.77,9.3,8.31,0.99,11.9134,747.0,6.88
920509.BJ,20240723,9.55,9.75,8.91,9.0,9.3,-0.3,-3.2258,504.0,4.64
920509.BJ,20240724,8.73,8.85,7.95,8.18,9.0,-0.82,-9.1111,439.0,3.67
