ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601128.SH,20240102,6.37,6.41,6.33,6.34,6.39,-0.05,-0.7825,2379.0,15.17
601128.SH,20240103,6.35,6.37,6.26,6.31,6.34,-0.03,-0.4732,2068.0,13.06
601128.SH,20240104,6.3,6.33,6.25,6.28,6.31,-0.03,-0.4754,2112.0,13.28
601128.SH,20240105,6.28,6.49,6.25,6.4,6.28,0.12,1.9108,3630.0,23.23
601128.SH,20240108,6.41,6.41,6.28,6.35,6.4,-0.05,-0.7813,2611.0,16.58
601128.SH,20240109,6.33,6.45,6.28,6.42,6.35,0.07,1.1024,2166.0,13.82
601128.SH,20240110,6.4,6.52,6.39,6.48,6.42,0.06,0.9346,2795.0,18.06
601128.SH,20240111,6.46,6.6,6.44,6.55,6.48,0.07,1.0802,2464.0,16.12
601128.SH,20240112,6.56,6.74,6.54,6.7,6.55,0.15,2.2901,2971.0,19.85
601128.SH,20240115,6.72,6.75,6.64,6.72,6.7,0.02,0.2985,1827.0,12.25
601128.SH,20240116,6.72,6.8,6.69,6.79,6.72,0.07,1.0417,2392.0,16.19
601128.SH,20240117,6.8,6.89,6.77,6.77,6.79,-0.02,-0.2946,3051.0,20.88
601128.SH,20240118,6.73,6.78,6.59,6.76,6.77,-0.01,-0.1477,3398.0,22.69
601128.SH,20240119,6.73,6.8,6.68,6.73,6.76,-0.03,-0.4438,1707.0,11.52
601128.SH,20240122,6.72,6.76,6.55,6.61,6.73,-0.12,-1.7831,2490.0,16.62
601128.SH,20240123,6.58,6.72,6.52,6.67,6.61,0.06,0.9077,2087.0,13.85
601128.SH,20240124,6.69,6.81,6.6,6.77,6.67,0.1,1.4993,2376.0,15.94
601128.SH,20240125,6.77,6.86,6.73,6.8,6.77,0.03,0.4431,2372.0,16.09
601128.SH,20240126,6.83,7.0,6.81,6.95,6.8,0.15,2.2059,3439.0,23.84
601128.SH,20240129,6.97,7.05,6.93,6.95,6.95,0.0,0.0,3244.0,22.69
601128.SH,20240130,6.93,7.04,6.85,6.91,6.95,-0.04,-0.5755,2373.0,16.5
601128.SH,20240131,6.87,6.99,6.8,6.87,6.91,-0.04,-0.5789,2667.0,18.41
601128.SH,20240201,6.85,6.96,6.81,6.85,6.87,-0.02,-0.2911,2459.0,16.89
601128.SH,20240202,6.85,6.9,6.69,6.82,6.85,-0.03,-0.438,2806.0,19.16
