ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688426.SH,20240102,30.55,32.21,30.26,31.86,30.55,1.31,4.2881,143.0,4.49
688426.SH,20240103,31.88,32.38,30.25,31.38,31.86,-0.48,-1.5066,79.0,2.48
688426.SH,20240104,31.01,31.17,29.8,30.79,31.38,-0.59,-1.8802,91.0,2.76
688426.SH,20240105,31.26,31.26,29.68,29.84,30.79,-0.95,-3.0854,40.0,1.2
688426.SH,20240108,30.0,30.0,28.77,28.97,29.84,-0.87,-2.9155,26.0,0.77
688426.SH,20240109,28.68,29.32,28.21,28.87,28.97,-0.1,-0.3452,48.0,1.38
688426.SH,20240110,28.86,29.36,28.24,28.4,28.87,-0.47,-1.628,36.0,1.03
688426.SH,20240111,28.0,28.8,28.0,28.46,28.4,0.06,0.2113,21.0,0.6
688426.SH,20240112,28.42,28.85,27.61,27.78,28.46,-0.68,-2.3893,39.0,1.09
688426.SH,20240115,23.28,28.35,23.28,27.35,27.78,-0.43,-1.5479,50.0,1.37
688426.SH,20240116,26.88,27.53,26.11,27.31,27.35,-0.04,-0.1463,57.0,1.52
688426.SH,20240117,27.01,27.01,26.02,26.03,27.31,-1.28,-4.6869,22.0,0.58
688426.SH,20240118,26.03,26.3,25.17,25.62,26.03,-0.41,-1.5751,29.0,0.74
688426.SH,20240119,25.48,26.06,25.3,25.31,25.62,-0.31,-1.21,16.0,0.42
688426.SH,20240122,25.31,25.31,21.09,22.59,25.31,-2.72,-10.7467,116.0,2.7
688426.SH,20240123,22.25,25.25,21.33,22.78,22.59,0.19,0.8411,76.0,1.7
688426.SH,20240124,23.8,23.8,22.32,23.23,22.78,0.45,1.9754,50.0,1.15
688426.SH,20240125,23.89,24.1,23.01,23.85,23.23,0.62,2.669,50.0,1.18
688426.SH,20240126,23.77,24.2,22.85,23.04,23.85,-0.81,-3.3962,48.0,1.12
688426.SH,20240129,23.65,23.65,22.0,22.18,23.04,-0.86,-3.7326,27.0,0.6
688426.SH,20240130,22.15,22.74,21.09,21.1,22.18,-1.08,-4.8693,30.0,0.65
688426.SH,20240131,20.3,21.51,19.51,19.69,21.1,-1.41,-6.6825,55.0,1.13
688426.SH,20240201,19.5,20.76,19.3,19.9,19.69,0.21,1.0665,41.0,0.82
688426.SH,20240202,19.85,20.1,18.18,18.76,19.9,-1.14,-5.7286,44.0,0.84
688426.SH,20240205,18.74,18.76,15.6,15.9,18.76,-2.86,-15.2452,108.0,1.8
688426.SH,20240206,15.9,17.52,14.5,16.74,15.9,0.84,5.283,109.0,1.76
688426.SH,20240207,17.76,17.77,14.55,15.6,16.74,-1.14,-6.81,168.0,2.64
688426.SH,20240208,16.55,18.64,14.02,18.58,15.6,2.98,19.1026,237.0,3.86
688426.SH,20240219,18.8,19.99,18.2,19.17,18.58,0.59,3.1755,82.0,1.56
688426.SH,20240220,18.49,19.84,18.35,19.29,19.17,0.12,0.626,64.0,1.23
