ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688408.SH,20240102,71.4,71.98,69.62,69.8,71.75,-1.95,-2.7178,211.0,14.87
688408.SH,20240103,69.51,70.87,68.0,69.78,69.8,-0.02,-0.0287,154.0,10.68
688408.SH,20240104,69.99,69.99,67.37,68.17,69.78,-1.61,-2.3073,160.0,10.89
688408.SH,20240105,67.53,68.87,65.05,65.7,68.17,-2.47,-3.6233,234.0,15.56
688408.SH,20240108,65.42,67.5,64.58,66.25,65.7,0.55,0.8371,154.0,10.21
688408.SH,20240109,66.0,70.43,65.27,68.13,66.25,1.88,2.8377,257.0,17.51
688408.SH,20240110,70.0,75.86,68.51,71.9,68.13,3.77,5.5335,547.0,39.61
688408.SH,20240111,71.96,75.35,71.8,74.08,71.9,2.18,3.032,362.0,26.65
688408.SH,20240112,74.52,80.07,74.08,75.65,74.08,1.57,2.1193,393.0,30.2
688408.SH,20240115,74.89,77.92,73.38,77.03,75.65,1.38,1.8242,266.0,20.23
688408.SH,20240116,76.26,80.5,75.96,77.95,77.03,0.92,1.1943,331.0,25.85
688408.SH,20240117,78.95,78.95,74.71,74.92,77.95,-3.03,-3.8871,221.0,16.85
688408.SH,20240118,73.76,76.99,73.76,75.99,74.92,1.07,1.4282,270.0,20.35
688408.SH,20240119,75.5,76.27,73.03,73.4,75.99,-2.59,-3.4083,235.0,17.4
688408.SH,20240122,73.33,75.0,71.39,72.4,73.4,-1.0,-1.3624,253.0,18.66
688408.SH,20240123,73.0,77.89,71.56,76.0,72.4,3.6,4.9724,324.0,24.63
688408.SH,20240124,75.5,78.99,74.0,75.07,76.0,-0.93,-1.2237,209.0,15.79
688408.SH,20240125,74.97,84.38,72.22,82.65,75.07,7.58,10.0972,426.0,33.44
688408.SH,20240126,81.4,81.98,77.12,79.02,82.65,-3.63,-4.392,272.0,21.57
688408.SH,20240129,78.14,82.48,76.0,78.3,79.02,-0.72,-0.9112,308.0,24.35
688408.SH,20240130,78.4,80.88,70.29,75.0,78.3,-3.3,-4.2146,495.0,36.93
688408.SH,20240131,73.81,74.98,70.56,71.09,75.0,-3.91,-5.2133,305.0,22.12
688408.SH,20240201,70.1,76.8,70.1,74.0,71.09,2.91,4.0934,305.0,22.74
688408.SH,20240202,74.08,75.5,70.2,72.1,74.0,-1.9,-2.5676,242.0,17.71
688408.SH,20240205,72.01,72.99,66.09,70.45,72.1,-1.65,-2.2885,246.0,17.27
688408.SH,20240206,70.0,81.5,67.68,80.75,70.45,10.3,14.6203,298.0,22.59
688408.SH,20240207,80.38,83.83,80.0,81.66,80.75,0.91,1.1269,271.0,22.28
688408.SH,20240208,82.25,86.5,80.5,81.2,81.66,-0.46,-0.5633,268.0,22.47
688408.SH,20240219,81.2,82.39,77.72,79.7,81.2,-1.5,-1.8473,205.0,16.37
688408.SH,20240220,79.69,79.69,76.5,79.34,79.7,-0.36,-0.4517,197.0,15.25
688408.SH,20240221,78.01,83.65,77.51,83.0,79.34,3.66,4.6131,267.0,21.84
688408.SH,20240222,84.66,88.5,84.06,87.7,83.0,4.7,5.6627,299.0,25.84
688408.SH,20240223,88.0,92.33,84.24,88.48,87.7,0.78,0.8894,253.0,22.26
688408.SH,20240226,88.0,88.0,82.89,85.92,88.48,-2.56,-2.8933,268.0,22.78
688408.SH,20240227,84.49,87.8,83.58,87.73,85.92,1.81,2.1066,156.0,13.5
688408.SH,20240228,89.88,91.18,84.0,84.08,87.73,-3.65,-4.1605,288.0,25.26
688408.SH,20240229,84.36,87.52,83.03,85.76,84.08,1.68,1.9981,215.0,18.33
688408.SH,20240301,86.18,88.33,84.49,87.59,85.76,1.83,2.1339,190.0,16.47
688408.SH,20240304,88.0,91.0,86.51,90.24,87.59,2.65,3.0255,206.0,18.27
688408.SH,20240305,88.61,90.0,87.2,88.89,90.24,-1.35,-1.496,137.0,12.15
688408.SH,20240306,88.83,98.89,87.51,94.86,88.89,5.97,6.7162,358.0,33.68
688408.SH,20240307,94.86,95.88,91.5,92.26,94.86,-2.6,-2.7409,217.0,20.22
688408.SH,20240308,93.33,101.89,93.33,99.29,92.26,7.03,7.6198,349.0,34.48
688408.SH,20240311,101.0,105.55,97.63,99.77,99.29,0.48,0.4834,321.0,32.24
688408.SH,20240312,99.98,100.52,95.31,97.4,99.77,-2.37,-2.3755,310.0,30.12
688408.SH,20240313,96.9,98.47,95.4,96.3,97.4,-1.1,-1.1294,173.0,16.73
688408.SH,20240314,95.27,96.53,92.61,93.68,96.3,-2.62,-2.7207,256.0,24.06
688408.SH,20240315,93.31,95.34,91.8,93.48,93.68,-0.2,-0.2135,181.0,16.94
688408.SH,20240318,92.85,95.15,92.06,94.96,93.48,1.48,1.5832,296.0,27.74
688408.SH,20240319,95.26,98.6,91.2,91.34,94.96,-3.62,-3.8121,415.0,39.31
688408.SH,20240320,91.15,92.63,89.3,89.62,91.34,-1.72,-1.8831,306.0,27.66
688408.SH,20240321,89.01,91.3,88.21,90.43,89.62,0.81,0.9038,218.0,19.58
688408.SH,20240322,90.61,90.98,88.33,88.91,90.43,-1.52,-1.6809,132.0,11.77
688408.SH,20240325,88.68,89.97,87.29,87.94,88.91,-0.97,-1.091,183.0,16.25
688408.SH,20240326,88.22,91.51,87.0,90.31,87.94,2.37,2.695,234.0,20.86
688408.SH,20240327,89.5,90.44,85.38,85.38,90.31,-4.93,-5.459,206.0,18.04
688408.SH,20240328,84.5,87.38,84.5,85.49,85.38,0.11,0.1288,173.0,14.9
688408.SH,20240329,86.13,90.71,85.24,89.83,85.49,4.34,5.0766,208.0,18.57
688408.SH,20240401,89.83,94.7,89.1,94.6,89.83,4.77,5.31,253.0,23.45
688408.SH,20240402,93.45,94.42,92.15,93.33,94.6,-1.27,-1.3425,133.0,12.45
688408.SH,20240403,92.91,93.3,89.76,90.01,93.33,-3.32,-3.5573,120.0,10.9
688408.SH,20240408,90.0,90.0,86.2,86.43,90.01,-3.58,-3.9773,162.0,14.17
688408.SH,20240409,87.5,89.98,85.62,87.08,86.43,0.65,0.7521,162.0,14.25
688408.SH,20240410,86.79,87.29,85.02,86.18,87.08,-0.9,-1.0335,116.0,9.98
688408.SH,20240411,85.5,88.85,85.03,86.7,86.18,0.52,0.6034,119.0,10.39
688408.SH,20240412,86.48,89.45,86.03,86.22,86.7,-0.48,-0.5536,118.0,10.39
688408.SH,20240415,86.05,90.83,86.05,86.56,86.22,0.34,0.3943,169.0,14.79
688408.SH,20240416,87.02,89.49,85.91,87.4,86.56,0.84,0.9704,163.0,14.39
688408.SH,20240417,88.97,89.64,86.99,88.39,87.4,0.99,1.1327,133.0,11.74
688408.SH,20240418,87.4,91.5,87.4,89.35,88.39,0.96,1.0861,199.0,17.83
688408.SH,20240419,88.52,88.52,77.0,83.82,89.35,-5.53,-6.1891,406.0,33.17
688408.SH,20240422,82.0,87.77,81.91,86.5,83.82,2.68,3.1973,221.0,18.96
688408.SH,20240423,87.0,89.28,84.36,84.65,86.5,-1.85,-2.1387,164.0,14.08
688408.SH,20240424,84.9,85.55,81.68,84.18,84.65,-0.47,-0.5552,179.0,14.91
688408.SH,20240425,98.5,100.58,93.6,95.25,84.18,11.07,13.1504,635.0,61.19
688408.SH,20240426,95.33,99.61,95.33,97.68,95.25,2.43,2.5512,366.0,35.7
688408.SH,20240429,97.94,106.66,96.28,104.7,97.68,7.02,7.1867,391.0,40.22
688408.SH,20240430,105.0,107.68,103.67,105.61,104.7,0.91,0.8691,248.0,26.24
688408.SH,20240506,106.69,107.48,105.08,106.43,105.61,0.82,0.7764,234.0,24.85
688408.SH,20240507,106.0,109.4,105.0,105.87,106.43,-0.56,-0.5262,216.0,23.13
688408.SH,20240508,106.01,108.85,104.66,105.0,105.87,-0.87,-0.8218,190.0,20.15
688408.SH,20240509,105.05,108.57,104.32,106.3,105.0,1.3,1.2381,195.0,20.84
688408.SH,20240510,106.1,106.75,101.5,102.16,106.3,-4.14,-3.8946,260.0,26.74
688408.SH,20240513,102.0,108.09,101.6,106.15,102.16,3.99,3.9056,237.0,25.03
688408.SH,20240514,106.22,106.5,104.25,105.2,106.15,-0.95,-0.895,120.0,12.62
688408.SH,20240515,107.71,109.99,103.23,103.66,105.2,-1.54,-1.4639,131.0,13.82
688408.SH,20240516,103.0,104.48,101.6,103.0,103.66,-0.66,-0.6367,160.0,16.45
688408.SH,20240517,101.27,102.29,98.76,100.79,103.0,-2.21,-2.1456,175.0,17.58
688408.SH,20240520,100.8,103.39,100.28,101.1,100.79,0.31,0.3076,127.0,12.93
688408.SH,20240521,100.14,102.5,99.88,101.57,101.1,0.47,0.4649,103.0,10.43
688408.SH,20240522,101.96,105.67,100.84,104.7,101.57,3.13,3.0816,248.0,25.58
688408.SH,20240523,102.23,105.58,100.7,101.0,104.7,-3.7,-3.5339,203.0,20.81
688408.SH,20240524,101.0,102.65,99.35,99.46,101.0,-1.54,-1.5248,95.0,9.55
688408.SH,20240527,100.1,101.0,98.0,100.18,99.46,0.72,0.7239,106.0,10.54
688408.SH,20240528,100.0,100.96,98.18,99.21,100.18,-0.97,-0.9683,82.0,8.19
688408.SH,20240529,100.2,105.79,100.2,101.98,99.21,2.77,2.7921,184.0,18.98
688408.SH,20240530,101.02,103.4,100.0,101.35,101.98,-0.63,-0.6178,104.0,10.48
688408.SH,20240531,101.2,101.44,99.4,99.5,101.35,-1.85,-1.8254,94.0,9.43
688408.SH,20240603,99.26,99.8,96.5,98.39,99.5,-1.11,-1.1156,176.0,17.19
688408.SH,20240604,97.89,101.95,96.73,101.42,98.39,3.03,3.0796,123.0,12.24
688408.SH,20240605,102.39,103.76,100.5,100.96,101.42,-0.46,-0.4536,137.0,14.03
688408.SH,20240606,101.63,103.21,100.52,100.68,100.96,-0.28,-0.2773,129.0,13.17
688408.SH,20240607,100.02,101.64,95.52,97.18,100.68,-3.5,-3.4764,205.0,19.89
688408.SH,20240611,97.98,99.91,95.73,99.78,97.18,2.6,2.6754,123.0,12.13
688408.SH,20240612,99.8,100.7,98.67,99.7,99.78,-0.08,-0.0802,71.0,7.07
688408.SH,20240613,99.37,103.0,99.0,101.43,99.7,1.73,1.7352,79.0,8.05
688408.SH,20240614,101.43,102.41,99.18,100.53,101.43,-0.9,-0.8873,78.0,7.89
688408.SH,20240617,100.5,104.5,99.09,102.99,100.53,2.46,2.447,125.0,12.78
688408.SH,20240618,102.99,106.6,102.6,104.6,102.99,1.61,1.5633,119.0,12.48
688408.SH,20240619,104.6,104.98,98.33,99.13,104.6,-5.47,-5.2294,157.0,15.86
688408.SH,20240620,99.0,102.22,98.49,100.13,99.13,1.0,1.0088,139.0,14.05
688408.SH,20240621,100.5,103.44,100.46,102.01,100.13,1.88,1.8776,120.0,12.27
688408.SH,20240624,99.51,101.09,98.01,98.26,102.01,-3.75,-3.6761,138.0,13.68
688408.SH,20240625,97.76,99.29,93.0,94.18,98.26,-4.08,-4.1522,195.0,18.46
688408.SH,20240626,94.08,95.3,92.0,92.76,94.18,-1.42,-1.5078,157.0,14.62
688408.SH,20240627,94.0,95.49,91.38,92.51,92.76,-0.25,-0.2695,108.0,10.09
688408.SH,20240628,91.59,93.54,91.4,92.08,92.51,-0.43,-0.4648,110.0,10.2
688408.SH,20240701,93.01,94.25,90.3,92.1,92.08,0.02,0.0217,119.0,10.9
688408.SH,20240702,91.76,91.76,89.64,89.64,92.1,-2.46,-2.671,94.0,8.49
688408.SH,20240703,88.66,89.63,85.31,86.36,89.64,-3.28,-3.6591,205.0,17.75
688408.SH,20240704,88.0,90.55,86.04,88.8,86.36,2.44,2.8254,148.0,13.14
688408.SH,20240705,88.66,91.1,87.35,90.64,88.8,1.84,2.0721,126.0,11.28
688408.SH,20240708,90.0,91.98,88.35,89.01,90.64,-1.63,-1.7983,132.0,11.88
688408.SH,20240709,88.32,88.94,85.36,86.89,89.01,-2.12,-2.3818,191.0,16.55
688408.SH,20240710,86.89,88.44,84.63,85.11,86.89,-1.78,-2.0486,165.0,14.2
688408.SH,20240711,56.71,60.19,56.59,59.84,56.71,3.13,5.5193,359.0,21.09
688408.SH,20240712,59.47,65.01,59.2,63.04,59.84,3.2,5.3476,400.0,25.18
688408.SH,20240715,59.9,63.33,59.9,62.18,63.04,-0.86,-1.3642,205.0,12.73
688408.SH,20240716,61.58,62.92,60.35,61.79,62.18,-0.39,-0.6272,344.0,21.18
688408.SH,20240717,64.25,66.15,62.4,62.92,61.79,1.13,1.8288,396.0,25.3
688408.SH,20240718,61.81,67.08,61.17,66.37,62.92,3.45,5.4832,387.0,25.11
688408.SH,20240719,65.85,67.54,65.51,66.53,66.37,0.16,0.2411,225.0,15.0
688408.SH,20240722,67.3,70.48,66.33,69.18,66.53,2.65,3.9832,520.0,36.09
