ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301095.SZ,20240102,75.0,75.0,69.71,69.81,74.73,-4.92,-6.5837,295.0,21.04
301095.SZ,20240103,69.8,71.35,67.9,68.38,69.81,-1.43,-2.0484,257.0,17.78
301095.SZ,20240104,68.72,68.96,67.23,67.39,68.38,-0.99,-1.4478,234.0,15.9
301095.SZ,20240105,67.93,69.22,67.13,67.26,67.39,-0.13,-0.1929,142.0,9.67
301095.SZ,20240108,67.47,67.5,64.72,64.87,67.26,-2.39,-3.5534,215.0,14.12
301095.SZ,20240109,65.68,67.03,64.7,65.11,64.87,0.24,0.37,166.0,10.9
301095.SZ,20240110,65.5,66.96,64.17,66.13,65.11,1.02,1.5666,208.0,13.75
301095.SZ,20240111,65.7,70.25,65.44,69.54,66.13,3.41,5.1565,289.0,19.86
301095.SZ,20240112,69.0,71.44,68.46,68.49,69.54,-1.05,-1.5099,236.0,16.4
301095.SZ,20240115,68.04,69.1,67.0,67.46,68.49,-1.03,-1.5039,173.0,11.71
301095.SZ,20240116,67.39,67.72,65.1,66.47,67.46,-0.99,-1.4675,151.0,10.03
301095.SZ,20240117,66.9,66.9,63.9,63.91,66.47,-2.56,-3.8514,99.0,6.47
301095.SZ,20240118,63.49,64.39,61.36,63.4,63.91,-0.51,-0.798,212.0,13.25
301095.SZ,20240119,63.4,64.11,61.66,61.83,63.4,-1.57,-2.4763,153.0,9.55
301095.SZ,20240122,61.84,62.2,57.15,57.84,61.83,-3.99,-6.4532,226.0,13.49
301095.SZ,20240123,58.19,58.27,56.63,57.3,57.84,-0.54,-0.9336,260.0,14.94
301095.SZ,20240124,57.62,58.46,54.89,57.15,57.3,-0.15,-0.2618,237.0,13.31
301095.SZ,20240125,57.56,61.94,56.48,60.97,57.15,3.82,6.6842,283.0,16.89
301095.SZ,20240126,60.91,60.95,58.63,58.72,60.97,-2.25,-3.6903,236.0,13.99
301095.SZ,20240129,59.5,60.1,56.61,56.61,58.72,-2.11,-3.5933,192.0,11.14
301095.SZ,20240130,56.48,57.3,54.9,54.96,56.61,-1.65,-2.9147,152.0,8.55
301095.SZ,20240131,55.19,55.28,51.61,51.92,54.96,-3.04,-5.5313,228.0,12.1
301095.SZ,20240201,52.3,55.65,51.13,54.74,51.92,2.82,5.4314,335.0,18.13
301095.SZ,20240202,54.28,55.59,49.68,51.17,54.74,-3.57,-6.5217,300.0,15.69
301095.SZ,20240205,50.8,50.9,44.13,48.92,51.17,-2.25,-4.3971,388.0,18.55
301095.SZ,20240206,49.01,53.15,46.72,52.7,48.92,3.78,7.7269,403.0,20.31
301095.SZ,20240207,52.6,56.29,52.3,53.6,52.7,0.9,1.7078,331.0,18.03
301095.SZ,20240208,53.81,59.64,53.8,59.5,53.6,5.9,11.0075,423.0,24.36
301095.SZ,20240219,60.75,61.22,57.26,59.1,59.5,-0.4,-0.6723,302.0,17.88
301095.SZ,20240220,58.59,60.88,57.71,59.99,59.1,0.89,1.5059,224.0,13.2
301095.SZ,20240221,59.27,61.83,58.0,59.42,59.99,-0.57,-0.9502,297.0,17.77
301095.SZ,20240222,59.0,61.5,58.7,60.91,59.42,1.49,2.5076,278.0,16.75
301095.SZ,20240223,61.28,62.15,60.91,61.99,60.91,1.08,1.7731,246.0,15.08
301095.SZ,20240226,61.1,64.55,61.1,62.8,61.99,0.81,1.3067,305.0,19.23
301095.SZ,20240227,62.04,65.35,61.73,65.14,62.8,2.34,3.7261,227.0,14.5
301095.SZ,20240228,65.18,66.2,59.5,59.65,65.14,-5.49,-8.428,335.0,21.09
301095.SZ,20240229,59.03,65.62,59.03,64.96,59.65,5.31,8.9019,406.0,25.99
301095.SZ,20240301,65.02,65.74,63.27,65.2,64.96,0.24,0.3695,333.0,21.52
301095.SZ,20240304,65.03,66.84,62.8,64.0,65.2,-1.2,-1.8405,300.0,19.23
301095.SZ,20240305,63.48,65.38,62.83,64.06,64.0,0.06,0.0938,281.0,17.97
301095.SZ,20240306,63.19,63.6,61.56,62.32,64.06,-1.74,-2.7162,259.0,16.24
301095.SZ,20240307,62.5,64.83,61.58,61.79,62.32,-0.53,-0.8504,247.0,15.6
301095.SZ,20240308,62.0,62.96,61.36,62.58,61.79,0.79,1.2785,167.0,10.38
301095.SZ,20240311,62.05,62.31,60.71,62.28,62.58,-0.3,-0.4794,359.0,22.07
301095.SZ,20240312,62.58,64.51,61.81,62.53,62.28,0.25,0.4014,249.0,15.62
301095.SZ,20240313,62.81,63.56,62.18,62.67,62.53,0.14,0.2239,244.0,15.36
301095.SZ,20240314,62.05,62.65,59.6,60.21,62.67,-2.46,-3.9253,323.0,19.63
301095.SZ,20240315,60.21,60.21,57.01,58.22,60.21,-1.99,-3.3051,499.0,28.89
301095.SZ,20240318,58.58,59.67,57.61,59.67,58.22,1.45,2.4906,363.0,21.36
301095.SZ,20240319,59.12,60.08,58.64,58.73,59.67,-0.94,-1.5753,274.0,16.26
301095.SZ,20240320,58.91,60.48,58.11,60.39,58.73,1.66,2.8265,306.0,18.15
301095.SZ,20240321,60.5,61.7,59.69,60.2,60.39,-0.19,-0.3146,326.0,19.83
301095.SZ,20240322,59.83,60.79,58.34,58.56,60.2,-1.64,-2.7243,259.0,15.38
301095.SZ,20240325,58.0,58.56,56.32,56.32,58.56,-2.24,-3.8251,306.0,17.51
301095.SZ,20240326,56.32,56.89,53.89,54.87,56.32,-1.45,-2.5746,308.0,16.99
301095.SZ,20240327,54.96,55.19,51.53,51.67,54.87,-3.2,-5.832,280.0,14.73
301095.SZ,20240328,51.23,53.11,50.81,52.41,51.67,0.74,1.4322,302.0,15.75
301095.SZ,20240329,52.1,54.89,51.86,54.89,52.41,2.48,4.7319,299.0,15.91
301095.SZ,20240401,55.03,56.21,54.1,56.05,54.89,1.16,2.1133,265.0,14.61
301095.SZ,20240402,57.2,60.3,56.71,58.2,56.05,2.15,3.8359,467.0,27.1
301095.SZ,20240403,58.2,59.8,56.18,56.18,58.2,-2.02,-3.4708,335.0,19.29
301095.SZ,20240408,56.18,56.49,53.38,53.5,56.18,-2.68,-4.7704,241.0,13.2
301095.SZ,20240409,53.29,54.55,52.4,53.08,53.5,-0.42,-0.785,228.0,12.12
301095.SZ,20240410,52.6,52.93,49.85,50.27,53.08,-2.81,-5.2939,377.0,19.16
301095.SZ,20240411,50.0,51.2,49.8,50.47,50.27,0.2,0.3979,235.0,11.91
301095.SZ,20240412,50.91,52.21,50.01,50.61,50.47,0.14,0.2774,272.0,13.84
301095.SZ,20240415,50.57,53.79,49.61,51.93,50.61,1.32,2.6082,433.0,22.4
301095.SZ,20240416,51.2,52.8,49.87,50.53,51.93,-1.4,-2.6959,377.0,19.24
301095.SZ,20240417,51.58,52.48,50.7,52.02,50.53,1.49,2.9487,377.0,19.52
301095.SZ,20240418,51.97,55.49,51.51,55.09,52.02,3.07,5.9016,549.0,29.54
301095.SZ,20240419,50.36,51.25,47.0,48.58,55.09,-6.51,-11.817,755.0,36.91
301095.SZ,20240422,47.5,49.3,45.5,48.6,48.58,0.02,0.0412,444.0,20.99
301095.SZ,20240423,48.08,49.51,48.08,49.07,48.6,0.47,0.9671,241.0,11.79
301095.SZ,20240424,48.85,50.0,48.73,49.36,49.07,0.29,0.591,245.0,12.09
301095.SZ,20240425,48.97,50.89,48.48,49.65,49.36,0.29,0.5875,231.0,11.5
301095.SZ,20240426,49.36,51.38,49.2,50.84,49.65,1.19,2.3968,298.0,15.06
301095.SZ,20240429,50.55,53.6,50.53,53.23,50.84,2.39,4.701,348.0,18.36
301095.SZ,20240430,53.0,53.42,51.75,51.87,53.23,-1.36,-2.555,217.0,11.39
301095.SZ,20240506,53.01,53.5,51.82,51.95,51.87,0.08,0.1542,364.0,19.25
301095.SZ,20240507,51.84,52.63,51.6,51.93,51.95,-0.02,-0.0385,197.0,10.28
301095.SZ,20240508,51.9,51.99,49.81,49.89,51.93,-2.04,-3.9284,239.0,12.06
301095.SZ,20240509,50.17,54.89,49.35,54.63,49.89,4.74,9.5009,527.0,28.08
301095.SZ,20240510,54.87,54.9,51.98,52.0,54.63,-2.63,-4.8142,342.0,18.06
301095.SZ,20240513,51.26,53.18,50.04,50.75,52.0,-1.25,-2.4038,256.0,13.18
301095.SZ,20240514,50.52,51.81,50.19,50.52,50.75,-0.23,-0.4532,190.0,9.6
301095.SZ,20240515,50.06,50.91,49.6,49.75,50.52,-0.77,-1.5241,176.0,8.84
301095.SZ,20240516,49.95,50.38,48.71,49.0,49.75,-0.75,-1.5075,189.0,9.39
301095.SZ,20240517,49.19,49.98,48.51,49.81,49.0,0.81,1.6531,171.0,8.43
301095.SZ,20240520,50.3,52.5,49.68,51.24,49.81,1.43,2.8709,263.0,13.49
