ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002799.SZ,20240102,11.86,12.23,11.8,12.0,11.94,0.06,0.5025,1722.0,20.64
002799.SZ,20240103,11.88,11.98,11.66,11.85,12.0,-0.15,-1.25,1229.0,14.49
002799.SZ,20240104,11.73,11.84,11.52,11.77,11.85,-0.08,-0.6751,857.0,10.03
002799.SZ,20240105,11.79,11.93,11.25,11.28,11.77,-0.49,-4.1631,1265.0,14.51
002799.SZ,20240108,10.8,11.17,10.36,10.37,11.28,-0.91,-8.0674,1529.0,16.16
002799.SZ,20240109,10.41,10.48,10.07,10.2,10.37,-0.17,-1.6393,1047.0,10.73
002799.SZ,20240110,10.2,10.22,9.94,10.04,10.2,-0.16,-1.5686,639.0,6.44
002799.SZ,20240111,10.01,10.26,10.01,10.16,10.04,0.12,1.1952,625.0,6.34
002799.SZ,20240112,10.12,10.24,9.97,9.98,10.16,-0.18,-1.7717,613.0,6.17
002799.SZ,20240115,9.89,10.11,9.83,9.9,9.98,-0.08,-0.8016,471.0,4.68
002799.SZ,20240116,9.92,9.95,9.61,9.73,9.9,-0.17,-1.7172,706.0,6.88
002799.SZ,20240117,9.72,9.72,9.42,9.43,9.73,-0.3,-3.0832,540.0,5.17
002799.SZ,20240118,9.35,9.45,9.09,9.34,9.43,-0.09,-0.9544,672.0,6.2
002799.SZ,20240119,9.31,9.5,9.29,9.39,9.34,0.05,0.5353,511.0,4.8
002799.SZ,20240122,9.33,9.39,8.69,8.8,9.39,-0.59,-6.2833,660.0,5.98
002799.SZ,20240123,8.75,8.79,8.48,8.7,8.8,-0.1,-1.1364,714.0,6.15
002799.SZ,20240124,8.73,8.85,8.51,8.85,8.7,0.15,1.7241,628.0,5.49
002799.SZ,20240125,8.77,9.23,8.75,9.19,8.85,0.34,3.8418,630.0,5.69
002799.SZ,20240126,9.19,9.43,9.19,9.23,9.19,0.04,0.4353,515.0,4.79
002799.SZ,20240129,9.23,9.29,8.95,9.03,9.23,-0.2,-2.1668,432.0,3.93
002799.SZ,20240130,8.85,8.99,8.61,8.63,9.03,-0.4,-4.4297,422.0,3.71
002799.SZ,20240131,8.07,8.23,7.77,7.77,8.63,-0.86,-9.9652,1001.0,7.97
002799.SZ,20240201,7.72,7.72,7.28,7.41,7.77,-0.36,-4.6332,950.0,7.06
