ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600126.SH,20240102,5.31,5.46,5.24,5.33,5.33,0.0,0.0,4420.0,23.59
600126.SH,20240103,5.32,5.43,5.29,5.4,5.33,0.07,1.3133,2639.0,14.14
600126.SH,20240104,5.43,5.43,5.27,5.32,5.4,-0.08,-1.4815,2292.0,12.21
600126.SH,20240105,5.33,5.36,5.2,5.22,5.32,-0.1,-1.8797,1862.0,9.81
600126.SH,20240108,5.25,5.27,5.08,5.09,5.22,-0.13,-2.4904,1745.0,9.02
600126.SH,20240109,5.11,5.19,5.08,5.1,5.09,0.01,0.1965,1463.0,7.52
600126.SH,20240110,5.11,5.12,5.01,5.09,5.1,-0.01,-0.1961,1476.0,7.5
600126.SH,20240111,5.08,5.24,5.05,5.22,5.09,0.13,2.554,2198.0,11.39
600126.SH,20240112,5.21,5.3,5.15,5.17,5.22,-0.05,-0.9579,1948.0,10.15
600126.SH,20240115,5.19,5.21,5.11,5.11,5.17,-0.06,-1.1605,1478.0,7.62
600126.SH,20240116,5.11,5.16,5.05,5.09,5.11,-0.02,-0.3914,1663.0,8.47
600126.SH,20240117,5.1,5.19,4.94,5.02,5.09,-0.07,-1.3752,1804.0,9.18
600126.SH,20240118,4.97,5.0,4.72,4.9,5.02,-0.12,-2.3904,3836.0,18.52
600126.SH,20240119,4.9,4.91,4.82,4.82,4.9,-0.08,-1.6327,1580.0,7.68
600126.SH,20240122,4.8,4.86,4.51,4.57,4.82,-0.25,-5.1867,3461.0,16.2
600126.SH,20240123,4.54,4.55,4.37,4.52,4.57,-0.05,-1.0941,3613.0,16.22
600126.SH,20240124,4.54,4.63,4.42,4.61,4.52,0.09,1.9912,2892.0,13.11
600126.SH,20240125,4.64,4.92,4.61,4.89,4.61,0.28,6.0738,3329.0,15.96
600126.SH,20240126,4.89,4.95,4.83,4.9,4.89,0.01,0.2045,1873.0,9.18
600126.SH,20240129,4.92,4.94,4.76,4.77,4.9,-0.13,-2.6531,1763.0,8.51
600126.SH,20240130,4.78,4.82,4.59,4.64,4.77,-0.13,-2.7254,2013.0,9.52
600126.SH,20240131,4.61,4.67,4.46,4.48,4.64,-0.16,-3.4483,2409.0,10.99
600126.SH,20240201,4.44,4.56,4.34,4.43,4.48,-0.05,-1.1161,3385.0,15.03
600126.SH,20240202,4.45,4.52,4.04,4.19,4.43,-0.24,-5.4176,3584.0,15.29
600126.SH,20240205,4.25,4.25,3.77,3.77,4.19,-0.42,-10.0239,5344.0,20.63
