ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600858.SH,20240102,5.31,5.46,5.29,5.42,5.32,0.1,1.8797,896.0,4.84
600858.SH,20240103,5.42,5.54,5.4,5.47,5.42,0.05,0.9225,937.0,5.13
600858.SH,20240104,5.45,5.54,5.45,5.52,5.47,0.05,0.9141,876.0,4.82
600858.SH,20240105,5.52,5.6,5.43,5.46,5.52,-0.06,-1.087,858.0,4.73
600858.SH,20240108,5.44,5.5,5.39,5.39,5.46,-0.07,-1.2821,745.0,4.06
600858.SH,20240109,5.4,5.59,5.4,5.56,5.39,0.17,3.154,1047.0,5.78
600858.SH,20240110,5.58,5.61,5.46,5.57,5.56,0.01,0.1799,859.0,4.76
600858.SH,20240111,5.57,5.63,5.53,5.63,5.57,0.06,1.0772,925.0,5.18
600858.SH,20240112,5.6,5.76,5.59,5.63,5.63,0.0,0.0,1310.0,7.44
600858.SH,20240115,5.6,5.85,5.58,5.77,5.63,0.14,2.4867,1537.0,8.86
600858.SH,20240116,5.78,5.84,5.62,5.7,5.77,-0.07,-1.2132,1412.0,8.05
600858.SH,20240117,5.7,5.74,5.54,5.55,5.7,-0.15,-2.6316,1053.0,5.93
600858.SH,20240118,5.55,5.57,5.28,5.44,5.55,-0.11,-1.982,1171.0,6.29
600858.SH,20240119,5.43,5.53,5.37,5.4,5.44,-0.04,-0.7353,946.0,5.16
600858.SH,20240122,5.44,5.48,5.0,5.05,5.4,-0.35,-6.4815,1350.0,7.04
600858.SH,20240123,4.98,5.04,4.78,4.88,5.05,-0.17,-3.3663,1843.0,8.94
600858.SH,20240124,4.87,5.1,4.86,5.08,4.88,0.2,4.0984,2351.0,11.78
600858.SH,20240125,5.08,5.22,5.01,5.21,5.08,0.13,2.5591,1940.0,9.92
600858.SH,20240126,5.19,5.32,5.15,5.24,5.21,0.03,0.5758,1254.0,6.59
600858.SH,20240129,5.25,5.3,5.06,5.06,5.24,-0.18,-3.4351,1140.0,5.85
600858.SH,20240130,5.08,5.09,4.88,4.89,5.06,-0.17,-3.3597,1002.0,4.98
600858.SH,20240131,4.89,4.91,4.61,4.61,4.89,-0.28,-5.726,1410.0,6.68
600858.SH,20240201,4.58,4.61,4.33,4.44,4.61,-0.17,-3.6876,1407.0,6.27
600858.SH,20240202,4.45,4.6,4.23,4.3,4.44,-0.14,-3.1532,1556.0,6.93
600858.SH,20240205,4.28,4.29,3.87,3.87,4.3,-0.43,-10.0,2073.0,8.17
600858.SH,20240206,3.75,3.96,3.48,3.8,3.87,-0.07,-1.8088,2397.0,8.76
600858.SH,20240207,3.84,3.84,3.56,3.69,3.8,-0.11,-2.8947,2724.0,10.02
600858.SH,20240208,3.72,4.06,3.63,4.06,3.69,0.37,10.0271,2398.0,9.29
600858.SH,20240219,4.08,4.22,4.01,4.16,4.06,0.1,2.4631,1843.0,7.58
600858.SH,20240220,4.12,4.14,4.03,4.12,4.16,-0.04,-0.9615,1234.0,5.05
600858.SH,20240221,4.09,4.29,4.05,4.18,4.12,0.06,1.4563,1496.0,6.27
600858.SH,20240222,4.15,4.24,4.13,4.24,4.18,0.06,1.4354,1065.0,4.47
600858.SH,20240223,4.24,4.44,4.23,4.42,4.24,0.18,4.2453,1352.0,5.85
600858.SH,20240226,4.42,4.52,4.35,4.43,4.42,0.01,0.2262,1133.0,5.01
600858.SH,20240227,4.41,4.56,4.37,4.53,4.43,0.1,2.2573,1002.0,4.5
600858.SH,20240228,4.53,4.62,4.18,4.19,4.53,-0.34,-7.5055,1888.0,8.34
600858.SH,20240229,4.18,4.33,4.11,4.32,4.19,0.13,3.1026,1079.0,4.58
600858.SH,20240301,4.32,4.35,4.26,4.34,4.32,0.02,0.463,821.0,3.53
600858.SH,20240304,4.33,4.34,4.22,4.29,4.34,-0.05,-1.1521,652.0,2.79
600858.SH,20240305,4.27,4.27,4.17,4.18,4.29,-0.11,-2.5641,710.0,2.99
600858.SH,20240306,4.15,4.26,4.15,4.26,4.18,0.08,1.9139,769.0,3.25
600858.SH,20240307,4.25,4.33,4.23,4.25,4.26,-0.01,-0.2347,860.0,3.68
600858.SH,20240308,4.23,4.28,4.19,4.25,4.25,0.0,0.0,596.0,2.52
600858.SH,20240311,4.26,4.36,4.25,4.36,4.25,0.11,2.5882,899.0,3.88
600858.SH,20240312,4.37,4.45,4.33,4.45,4.36,0.09,2.0642,784.0,3.43
600858.SH,20240313,4.45,4.46,4.36,4.41,4.45,-0.04,-0.8989,723.0,3.19
600858.SH,20240314,4.39,4.44,4.33,4.39,4.41,-0.02,-0.4535,594.0,2.61
600858.SH,20240315,4.38,4.47,4.36,4.47,4.39,0.08,1.8223,623.0,2.75
600858.SH,20240318,4.46,4.55,4.46,4.54,4.47,0.07,1.566,869.0,3.92
600858.SH,20240319,4.55,4.6,4.52,4.53,4.54,-0.01,-0.2203,630.0,2.87
600858.SH,20240320,4.52,4.59,4.51,4.58,4.53,0.05,1.1038,595.0,2.72
600858.SH,20240321,4.61,4.68,4.57,4.64,4.58,0.06,1.31,704.0,3.27
600858.SH,20240322,4.63,4.65,4.53,4.58,4.64,-0.06,-1.2931,748.0,3.43
600858.SH,20240325,4.59,4.65,4.53,4.55,4.58,-0.03,-0.655,723.0,3.33
600858.SH,20240326,4.54,4.59,4.42,4.52,4.55,-0.03,-0.6593,631.0,2.84
600858.SH,20240327,4.51,4.54,4.44,4.46,4.52,-0.06,-1.3274,617.0,2.77
600858.SH,20240328,4.38,4.54,4.37,4.48,4.46,0.02,0.4484,922.0,4.13
600858.SH,20240329,4.47,4.54,4.45,4.53,4.48,0.05,1.1161,786.0,3.53
600858.SH,20240401,4.55,4.63,4.53,4.63,4.53,0.1,2.2075,875.0,4.01
600858.SH,20240402,4.66,4.67,4.6,4.64,4.63,0.01,0.216,826.0,3.83
600858.SH,20240403,4.66,4.78,4.63,4.77,4.64,0.13,2.8017,1454.0,6.87
600858.SH,20240408,4.84,4.89,4.63,4.64,4.77,-0.13,-2.7254,1825.0,8.67
600858.SH,20240409,4.62,5.1,4.55,5.1,4.64,0.46,9.9138,3953.0,19.36
600858.SH,20240410,4.95,5.5,4.91,5.2,5.1,0.1,1.9608,5829.0,29.97
