ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000637.SZ,20240102,3.37,3.38,3.32,3.33,3.42,-0.09,-2.6316,505.0,1.69
000637.SZ,20240103,3.32,3.38,3.31,3.37,3.33,0.04,1.2012,281.0,0.94
000637.SZ,20240104,3.37,3.4,3.33,3.37,3.37,0.0,0.0,278.0,0.94
000637.SZ,20240105,3.37,3.37,3.29,3.3,3.37,-0.07,-2.0772,369.0,1.23
000637.SZ,20240108,3.3,3.3,3.19,3.24,3.3,-0.06,-1.8182,327.0,1.06
000637.SZ,20240109,3.26,3.28,3.23,3.25,3.24,0.01,0.3086,193.0,0.63
000637.SZ,20240110,3.25,3.3,3.21,3.27,3.25,0.02,0.6154,278.0,0.91
000637.SZ,20240111,3.24,3.28,3.23,3.24,3.27,-0.03,-0.9174,236.0,0.77
000637.SZ,20240112,3.24,3.26,3.2,3.2,3.24,-0.04,-1.2346,328.0,1.06
000637.SZ,20240115,3.18,3.2,3.1,3.19,3.2,-0.01,-0.3125,455.0,1.44
000637.SZ,20240116,3.18,3.18,3.08,3.12,3.19,-0.07,-2.1944,431.0,1.35
000637.SZ,20240117,3.12,3.14,3.05,3.06,3.12,-0.06,-1.9231,335.0,1.03
000637.SZ,20240118,3.05,3.06,2.91,2.99,3.06,-0.07,-2.2876,487.0,1.45
000637.SZ,20240119,2.98,3.0,2.95,2.98,2.99,-0.01,-0.3344,149.0,0.44
000637.SZ,20240122,3.0,3.0,2.83,2.83,2.98,-0.15,-5.0336,281.0,0.81
000637.SZ,20240123,2.78,2.85,2.74,2.84,2.83,0.01,0.3534,262.0,0.73
000637.SZ,20240124,2.84,2.98,2.82,2.94,2.84,0.1,3.5211,353.0,1.02
000637.SZ,20240125,2.94,3.04,2.93,3.01,2.94,0.07,2.381,288.0,0.86
000637.SZ,20240126,3.02,3.11,3.01,3.05,3.01,0.04,1.3289,475.0,1.46
000637.SZ,20240129,3.2,3.2,3.2,3.2,3.05,0.15,4.918,86.0,0.28
000637.SZ,20240130,3.36,3.36,3.36,3.36,3.2,0.16,5.0,240.0,0.81
000637.SZ,20240131,3.3,3.3,3.19,3.19,3.36,-0.17,-5.0595,1663.0,5.37
000637.SZ,20240201,3.21,3.35,3.15,3.33,3.19,0.14,4.3887,1474.0,4.86
000637.SZ,20240202,3.22,3.23,3.16,3.16,3.33,-0.17,-5.1051,1229.0,3.9
000637.SZ,20240205,3.02,3.08,3.0,3.0,3.16,-0.16,-5.0633,369.0,1.11
000637.SZ,20240206,2.85,3.07,2.85,2.85,3.0,-0.15,-5.0,1336.0,3.84
000637.SZ,20240207,2.86,2.91,2.72,2.75,2.85,-0.1,-3.5088,675.0,1.89
000637.SZ,20240208,2.65,2.7,2.61,2.66,2.75,-0.09,-3.2727,1363.0,3.57
000637.SZ,20240219,2.66,2.79,2.66,2.79,2.66,0.13,4.8872,418.0,1.16
000637.SZ,20240220,2.87,2.93,2.79,2.93,2.79,0.14,5.0179,723.0,2.1
000637.SZ,20240221,2.93,3.08,2.92,2.97,2.93,0.04,1.3652,1202.0,3.6
000637.SZ,20240222,2.96,3.07,2.95,3.05,2.97,0.08,2.6936,608.0,1.83
000637.SZ,20240223,3.06,3.16,2.98,3.14,3.05,0.09,2.9508,650.0,1.99
000637.SZ,20240226,3.15,3.21,3.08,3.14,3.14,0.0,0.0,686.0,2.16
000637.SZ,20240227,3.12,3.14,3.06,3.13,3.14,-0.01,-0.3185,692.0,2.15
000637.SZ,20240228,3.13,3.26,3.02,3.02,3.13,-0.11,-3.5144,1091.0,3.44
000637.SZ,20240229,2.98,3.17,2.96,3.17,3.02,0.15,4.9669,686.0,2.13
000637.SZ,20240301,3.33,3.33,3.33,3.33,3.17,0.16,5.0473,113.0,0.38
000637.SZ,20240304,3.45,3.5,3.36,3.5,3.33,0.17,5.1051,1741.0,6.02
000637.SZ,20240305,3.39,3.54,3.33,3.33,3.5,-0.17,-4.8571,2250.0,7.59
000637.SZ,20240306,3.2,3.25,3.16,3.18,3.33,-0.15,-4.5045,1314.0,4.18
000637.SZ,20240307,3.2,3.28,3.12,3.19,3.18,0.01,0.3145,874.0,2.79
000637.SZ,20240308,3.2,3.23,3.15,3.2,3.19,0.01,0.3135,416.0,1.33
000637.SZ,20240311,3.21,3.32,3.2,3.27,3.2,0.07,2.1875,594.0,1.94
000637.SZ,20240312,3.27,3.29,3.21,3.25,3.27,-0.02,-0.6116,416.0,1.35
000637.SZ,20240313,3.29,3.31,3.25,3.28,3.25,0.03,0.9231,270.0,0.89
000637.SZ,20240314,3.27,3.28,3.16,3.2,3.28,-0.08,-2.439,416.0,1.34
000637.SZ,20240315,3.18,3.27,3.18,3.26,3.2,0.06,1.875,313.0,1.01
000637.SZ,20240318,3.26,3.28,3.23,3.28,3.26,0.02,0.6135,269.0,0.87
000637.SZ,20240319,3.29,3.29,3.26,3.27,3.28,-0.01,-0.3049,197.0,0.64
000637.SZ,20240320,3.29,3.29,3.24,3.25,3.27,-0.02,-0.6116,339.0,1.1
000637.SZ,20240321,3.26,3.28,3.24,3.25,3.25,0.0,0.0,261.0,0.85
000637.SZ,20240322,3.28,3.29,3.24,3.27,3.25,0.02,0.6154,272.0,0.88
000637.SZ,20240325,3.28,3.28,3.22,3.25,3.27,-0.02,-0.6116,319.0,1.03
000637.SZ,20240326,3.23,3.25,3.2,3.22,3.25,-0.03,-0.9231,289.0,0.93
000637.SZ,20240327,3.21,3.22,3.13,3.14,3.22,-0.08,-2.4845,333.0,1.06
000637.SZ,20240328,3.15,3.19,3.11,3.16,3.14,0.02,0.6369,254.0,0.8
000637.SZ,20240329,3.17,3.17,3.12,3.16,3.16,0.0,0.0,199.0,0.63
000637.SZ,20240401,3.16,3.25,3.16,3.25,3.16,0.09,2.8481,334.0,1.07
000637.SZ,20240402,3.25,3.27,3.21,3.24,3.25,-0.01,-0.3077,240.0,0.78
000637.SZ,20240403,3.23,3.26,3.22,3.25,3.24,0.01,0.3086,198.0,0.64
000637.SZ,20240408,3.26,3.34,3.23,3.3,3.25,0.05,1.5385,580.0,1.92
000637.SZ,20240409,3.34,3.44,3.27,3.29,3.3,-0.01,-0.303,752.0,2.51
000637.SZ,20240410,3.28,3.28,3.2,3.23,3.29,-0.06,-1.8237,492.0,1.59
000637.SZ,20240411,3.21,3.29,3.2,3.24,3.23,0.01,0.3096,258.0,0.84
000637.SZ,20240412,3.26,3.3,3.24,3.29,3.24,0.05,1.5432,370.0,1.21
000637.SZ,20240415,3.17,3.26,3.13,3.13,3.29,-0.16,-4.8632,592.0,1.88
000637.SZ,20240416,3.07,3.07,2.97,2.97,3.13,-0.16,-5.1118,455.0,1.36
000637.SZ,20240417,2.94,3.12,2.94,3.08,2.97,0.11,3.7037,386.0,1.18
000637.SZ,20240418,3.05,3.09,3.03,3.04,3.08,-0.04,-1.2987,229.0,0.7
000637.SZ,20240419,3.01,3.05,3.01,3.03,3.04,-0.01,-0.3289,133.0,0.4
000637.SZ,20240422,3.03,3.05,2.92,2.96,3.03,-0.07,-2.3102,323.0,0.96
000637.SZ,20240423,2.96,3.11,2.96,3.11,2.96,0.15,5.0676,498.0,1.53
000637.SZ,20240424,3.15,3.15,3.08,3.1,3.11,-0.01,-0.3215,328.0,1.02
000637.SZ,20240425,3.12,3.21,3.09,3.16,3.1,0.06,1.9355,331.0,1.04
000637.SZ,20240426,3.17,3.21,3.13,3.2,3.16,0.04,1.2658,308.0,0.98
000637.SZ,20240429,3.15,3.36,3.1,3.28,3.2,0.08,2.5,737.0,2.41
000637.SZ,20240430,3.24,3.27,3.16,3.22,3.28,-0.06,-1.8293,470.0,1.51
000637.SZ,20240506,3.38,3.38,3.38,3.38,3.22,0.16,4.9689,260.0,0.88
000637.SZ,20240507,3.45,3.48,3.37,3.4,3.38,0.02,0.5917,1201.0,4.1
000637.SZ,20240508,3.42,3.54,3.4,3.49,3.4,0.09,2.6471,672.0,2.34
000637.SZ,20240509,3.43,3.56,3.43,3.53,3.49,0.04,1.1461,665.0,2.33
