ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688023.SH,20240102,110.66,110.66,106.5,106.6,110.89,-4.29,-3.8687,90.0,9.66
688023.SH,20240103,107.0,107.0,102.37,103.14,106.6,-3.46,-3.2458,86.0,9.0
688023.SH,20240104,103.36,103.85,98.12,98.29,103.14,-4.85,-4.7023,191.0,19.11
688023.SH,20240105,99.38,100.85,96.99,98.19,98.29,-0.1,-0.1017,128.0,12.73
688023.SH,20240108,98.42,98.42,94.45,94.46,98.19,-3.73,-3.7988,97.0,9.35
688023.SH,20240109,95.1,96.19,92.0,93.81,94.46,-0.65,-0.6881,132.0,12.37
688023.SH,20240110,93.62,93.62,89.9,91.14,93.81,-2.67,-2.8462,189.0,17.26
688023.SH,20240111,91.1,94.3,90.12,92.67,91.14,1.53,1.6787,163.0,15.16
688023.SH,20240112,92.15,92.35,89.82,89.88,92.67,-2.79,-3.0107,104.0,9.45
688023.SH,20240115,90.0,90.88,87.8,88.12,89.88,-1.76,-1.9582,140.0,12.47
688023.SH,20240116,88.79,88.98,85.74,87.49,88.12,-0.63,-0.7149,112.0,9.76
688023.SH,20240117,87.42,88.5,83.02,83.33,87.49,-4.16,-4.7548,162.0,13.81
688023.SH,20240118,82.96,84.64,80.48,81.93,83.33,-1.4,-1.6801,187.0,15.28
688023.SH,20240119,81.93,82.36,79.9,79.97,81.93,-1.96,-2.3923,144.0,11.7
688023.SH,20240122,80.0,80.97,74.87,75.23,79.97,-4.74,-5.9272,177.0,13.75
688023.SH,20240123,76.0,76.69,74.35,75.63,75.23,0.4,0.5317,144.0,10.89
688023.SH,20240124,76.4,77.64,73.24,76.65,75.63,1.02,1.3487,138.0,10.37
688023.SH,20240125,76.81,80.66,74.8,80.16,76.65,3.51,4.5793,198.0,15.49
688023.SH,20240126,80.0,80.49,75.7,75.7,80.16,-4.46,-5.5639,226.0,17.62
688023.SH,20240129,76.8,77.35,72.62,72.77,75.7,-2.93,-3.8705,218.0,16.26
688023.SH,20240130,72.73,73.42,69.84,69.99,72.77,-2.78,-3.8203,127.0,9.09
688023.SH,20240131,70.5,71.0,63.92,65.33,69.99,-4.66,-6.6581,243.0,16.39
688023.SH,20240201,63.18,66.98,63.18,64.66,65.33,-0.67,-1.0256,220.0,14.33
688023.SH,20240202,64.85,64.95,58.37,60.99,64.66,-3.67,-5.6758,242.0,14.97
688023.SH,20240205,60.77,60.77,51.86,53.51,60.99,-7.48,-12.2643,264.0,14.55
688023.SH,20240206,53.33,56.58,49.83,55.6,53.51,2.09,3.9058,274.0,14.57
688023.SH,20240207,56.5,64.28,55.77,60.68,55.6,5.08,9.1367,357.0,21.49
688023.SH,20240208,61.56,69.8,60.0,69.69,60.68,9.01,14.8484,379.0,24.72
688023.SH,20240219,71.79,71.79,64.67,66.2,69.69,-3.49,-5.0079,361.0,23.99
688023.SH,20240220,65.18,67.5,64.3,67.0,66.2,0.8,1.2085,230.0,15.2
688023.SH,20240221,67.01,70.33,65.02,67.7,67.0,0.7,1.0448,198.0,13.39
688023.SH,20240222,68.26,70.26,67.69,70.08,67.7,2.38,3.5155,150.0,10.41
688023.SH,20240223,72.0,73.18,69.44,72.67,70.08,2.59,3.6958,159.0,11.36
688023.SH,20240226,72.8,74.9,71.0,73.0,72.67,0.33,0.4541,158.0,11.53
688023.SH,20240227,74.0,77.13,71.73,77.05,73.0,4.05,5.5479,168.0,12.56
688023.SH,20240228,76.51,78.83,68.74,69.5,77.05,-7.55,-9.7988,267.0,19.86
688023.SH,20240229,68.1,72.69,68.05,71.5,69.5,2.0,2.8777,231.0,16.38
688023.SH,20240301,72.0,74.17,71.58,73.77,71.5,2.27,3.1748,211.0,15.39
688023.SH,20240304,73.95,75.4,71.0,72.5,73.77,-1.27,-1.7216,205.0,14.88
688023.SH,20240305,71.4,72.25,69.02,69.8,72.5,-2.7,-3.7241,186.0,13.12
688023.SH,20240306,70.26,70.95,68.12,69.99,69.8,0.19,0.2722,142.0,9.94
688023.SH,20240307,69.99,70.85,67.11,67.11,69.99,-2.88,-4.1149,140.0,9.61
688023.SH,20240308,67.52,68.05,65.56,67.65,67.11,0.54,0.8046,178.0,11.86
688023.SH,20240311,67.65,69.36,66.8,69.3,67.65,1.65,2.439,133.0,9.05
688023.SH,20240312,69.87,71.6,69.34,71.38,69.3,2.08,3.0014,188.0,13.24
688023.SH,20240313,76.0,81.34,74.1,77.0,71.38,5.62,7.8734,550.0,42.42
688023.SH,20240314,75.88,76.0,71.2,72.5,77.0,-4.5,-5.8442,476.0,34.77
688023.SH,20240315,71.92,72.45,69.5,71.3,72.5,-1.2,-1.6552,286.0,20.15
688023.SH,20240318,71.36,72.15,69.81,72.15,71.3,0.85,1.1921,259.0,18.42
688023.SH,20240319,72.0,74.1,71.0,72.96,72.15,0.81,1.1227,291.0,21.27
688023.SH,20240320,72.57,75.55,72.57,75.31,72.96,2.35,3.2209,307.0,22.73
688023.SH,20240321,76.0,77.26,73.44,74.55,75.31,-0.76,-1.0092,286.0,21.53
688023.SH,20240322,74.0,74.99,71.1,73.38,74.55,-1.17,-1.5694,261.0,19.06
688023.SH,20240325,73.16,74.49,69.2,69.3,73.38,-4.08,-5.5601,207.0,14.84
688023.SH,20240326,69.06,69.97,65.69,66.11,69.3,-3.19,-4.6032,226.0,15.24
688023.SH,20240327,65.95,66.27,61.1,61.16,66.11,-4.95,-7.4875,229.0,14.56
688023.SH,20240328,61.65,64.18,60.79,63.22,61.16,2.06,3.3682,174.0,10.95
688023.SH,20240329,64.21,65.0,61.71,62.55,63.22,-0.67,-1.0598,140.0,8.83
688023.SH,20240401,63.0,64.84,62.81,64.84,62.55,2.29,3.6611,142.0,9.13
688023.SH,20240402,65.1,65.8,62.68,63.0,64.84,-1.84,-2.8378,147.0,9.34
688023.SH,20240403,62.9,62.9,60.63,60.63,63.0,-2.37,-3.7619,135.0,8.27
688023.SH,20240408,62.0,62.25,58.73,58.73,60.63,-1.9,-3.1338,143.0,8.59
688023.SH,20240409,58.75,60.24,58.44,60.03,58.73,1.3,2.2135,123.0,7.27
688023.SH,20240410,59.52,59.95,57.57,58.08,60.03,-1.95,-3.2484,109.0,6.38
688023.SH,20240411,57.6,59.12,57.6,57.9,58.08,-0.18,-0.3099,96.0,5.59
688023.SH,20240412,58.0,58.88,57.03,57.03,57.9,-0.87,-1.5026,98.0,5.67
688023.SH,20240415,57.11,57.72,53.62,54.6,57.03,-2.43,-4.2609,166.0,9.17
688023.SH,20240416,54.0,54.34,50.7,50.83,54.6,-3.77,-6.9048,184.0,9.52
688023.SH,20240417,51.28,53.79,51.28,53.37,50.83,2.54,4.997,152.0,8.04
688023.SH,20240418,53.5,54.67,51.68,52.85,53.37,-0.52,-0.9743,165.0,8.79
688023.SH,20240419,52.38,52.75,50.62,50.86,52.85,-1.99,-3.7654,148.0,7.59
688023.SH,20240422,51.02,52.96,49.0,51.6,50.86,0.74,1.455,163.0,8.38
688023.SH,20240423,52.5,53.78,51.79,52.98,51.6,1.38,2.6744,133.0,7.01
688023.SH,20240424,52.96,54.5,52.75,54.44,52.98,1.46,2.7558,94.0,5.09
688023.SH,20240425,54.18,55.34,53.29,54.17,54.44,-0.27,-0.496,111.0,6.01
688023.SH,20240426,53.91,56.7,52.52,56.26,54.17,2.09,3.8582,222.0,12.23
688023.SH,20240429,56.29,58.42,56.03,57.42,56.26,1.16,2.0619,202.0,11.61
688023.SH,20240430,57.42,57.98,56.08,57.08,57.42,-0.34,-0.5921,147.0,8.4
688023.SH,20240506,58.05,58.78,57.42,57.82,57.08,0.74,1.2964,144.0,8.36
688023.SH,20240507,57.88,58.74,57.61,58.25,57.82,0.43,0.7437,109.0,6.33
688023.SH,20240508,58.25,58.25,56.06,56.2,58.25,-2.05,-3.5193,117.0,6.66
688023.SH,20240509,56.26,57.45,56.26,56.36,56.2,0.16,0.2847,105.0,5.96
688023.SH,20240510,56.82,56.95,54.51,54.97,56.36,-1.39,-2.4663,122.0,6.72
688023.SH,20240513,54.7,54.7,52.05,52.51,54.97,-2.46,-4.4752,160.0,8.43
688023.SH,20240514,52.96,53.79,50.59,51.2,52.51,-1.31,-2.4948,187.0,9.65
688023.SH,20240515,51.1,51.25,50.01,50.05,51.2,-1.15,-2.2461,131.0,6.59
688023.SH,20240516,50.23,51.2,49.5,49.62,50.05,-0.43,-0.8591,166.0,8.33
688023.SH,20240517,49.6,51.3,49.01,50.6,49.62,0.98,1.975,227.0,11.36
688023.SH,20240520,50.6,52.32,50.11,50.42,50.6,-0.18,-0.3557,233.0,11.91
688023.SH,20240521,50.42,50.57,49.29,49.37,50.42,-1.05,-2.0825,166.0,8.25
688023.SH,20240522,49.47,50.81,49.13,50.68,49.37,1.31,2.6534,144.0,7.17
688023.SH,20240523,50.65,51.38,49.06,49.22,50.68,-1.46,-2.8808,176.0,8.8
688023.SH,20240524,49.41,49.41,46.25,46.25,49.22,-2.97,-6.0341,278.0,13.16
688023.SH,20240527,47.0,47.49,45.52,47.48,46.25,1.23,2.6595,242.0,11.23
688023.SH,20240528,47.48,48.0,46.4,46.65,47.48,-0.83,-1.7481,140.0,6.59
688023.SH,20240529,46.47,47.79,46.47,47.13,46.65,0.48,1.0289,125.0,5.89
688023.SH,20240530,47.02,47.74,46.0,47.2,47.13,0.07,0.1485,126.0,5.92
