ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688630.SH,20240102,85.0,85.3,80.5,80.89,85.37,-4.48,-5.2477,137.0,11.27
688630.SH,20240103,80.7,81.44,75.58,76.75,80.89,-4.14,-5.1181,202.0,15.63
688630.SH,20240104,75.62,79.59,75.62,79.18,76.75,2.43,3.1661,105.0,8.23
688630.SH,20240105,78.94,79.45,76.36,76.68,79.18,-2.5,-3.1574,76.0,5.91
688630.SH,20240108,75.9,77.57,75.49,76.35,76.68,-0.33,-0.4304,57.0,4.37
688630.SH,20240109,76.97,77.3,72.6,74.11,76.35,-2.24,-2.9339,165.0,12.25
688630.SH,20240110,74.12,76.66,72.28,74.21,74.11,0.1,0.1349,83.0,6.24
688630.SH,20240111,73.68,76.6,73.62,75.72,74.21,1.51,2.0348,68.0,5.11
688630.SH,20240112,75.98,79.44,74.34,74.34,75.72,-1.38,-1.8225,101.0,7.66
688630.SH,20240115,73.0,75.86,73.0,73.12,74.34,-1.22,-1.6411,77.0,5.7
688630.SH,20240116,72.61,73.83,71.71,73.01,73.12,-0.11,-0.1504,73.0,5.27
688630.SH,20240117,73.01,73.76,70.85,70.85,73.01,-2.16,-2.9585,58.0,4.18
688630.SH,20240118,70.7,72.5,70.01,72.18,70.85,1.33,1.8772,82.0,5.86
688630.SH,20240119,72.99,74.47,70.96,71.08,72.18,-1.1,-1.524,71.0,5.15
688630.SH,20240122,71.0,72.79,66.66,67.11,71.08,-3.97,-5.5853,121.0,8.41
688630.SH,20240123,66.74,68.44,65.74,67.24,67.11,0.13,0.1937,86.0,5.77
688630.SH,20240124,68.27,68.28,64.42,65.6,67.24,-1.64,-2.439,132.0,8.62
688630.SH,20240125,65.0,68.99,64.69,68.36,65.6,2.76,4.2073,119.0,8.04
688630.SH,20240126,67.94,68.68,65.0,65.61,68.36,-2.75,-4.0228,95.0,6.3
688630.SH,20240129,66.0,66.5,62.5,62.57,65.61,-3.04,-4.6334,78.0,4.97
688630.SH,20240130,63.02,63.99,60.42,60.82,62.57,-1.75,-2.7969,97.0,6.01
688630.SH,20240131,61.32,61.32,56.31,56.33,60.82,-4.49,-7.3824,211.0,12.25
688630.SH,20240201,55.21,57.59,55.18,55.96,56.33,-0.37,-0.6568,157.0,8.85
688630.SH,20240202,55.65,56.77,50.05,52.29,55.96,-3.67,-6.5583,181.0,9.6
688630.SH,20240205,51.75,51.8,45.5,49.3,52.29,-2.99,-5.7181,460.0,22.15
688630.SH,20240206,48.03,53.99,45.0,52.09,49.3,2.79,5.6592,339.0,16.72
688630.SH,20240207,51.32,56.2,50.71,54.0,52.09,1.91,3.6667,319.0,17.18
688630.SH,20240208,54.73,58.53,53.65,58.01,54.0,4.01,7.4259,288.0,16.2
688630.SH,20240219,58.9,60.44,57.01,59.37,58.01,1.36,2.3444,185.0,10.85
688630.SH,20240220,59.37,60.43,57.66,58.5,59.37,-0.87,-1.4654,154.0,9.02
688630.SH,20240221,57.94,60.28,57.61,58.49,58.5,-0.01,-0.0171,177.0,10.48
688630.SH,20240222,58.2,61.06,58.2,60.3,58.49,1.81,3.0945,162.0,9.67
688630.SH,20240223,61.0,62.32,59.2,62.0,60.3,1.7,2.8192,169.0,10.21
688630.SH,20240226,65.01,67.31,61.1,64.58,62.0,2.58,4.1613,264.0,16.91
688630.SH,20240227,64.0,68.45,64.0,68.18,64.58,3.6,5.5745,221.0,14.76
688630.SH,20240228,67.5,71.44,65.65,65.9,68.18,-2.28,-3.3441,288.0,19.65
688630.SH,20240229,65.05,70.8,65.05,70.28,65.9,4.38,6.6464,258.0,17.85
688630.SH,20240301,70.99,71.49,69.02,70.01,70.28,-0.27,-0.3842,197.0,13.81
688630.SH,20240304,70.7,73.5,69.56,71.89,70.01,1.88,2.6853,173.0,12.39
688630.SH,20240305,70.89,73.4,68.8,70.71,71.89,-1.18,-1.6414,208.0,14.65
688630.SH,20240306,69.63,71.35,68.38,69.58,70.71,-1.13,-1.5981,134.0,9.36
688630.SH,20240307,69.99,71.69,68.08,68.22,69.58,-1.36,-1.9546,93.0,6.49
688630.SH,20240308,68.2,70.48,67.47,69.2,68.22,0.98,1.4365,103.0,7.1
688630.SH,20240311,69.2,73.99,67.55,73.03,69.2,3.83,5.5347,219.0,15.69
688630.SH,20240312,72.66,74.18,71.21,71.85,73.03,-1.18,-1.6158,106.0,7.65
688630.SH,20240313,71.88,72.59,70.12,70.25,71.85,-1.6,-2.2269,136.0,9.67
688630.SH,20240314,70.25,70.25,67.18,68.55,70.25,-1.7,-2.4199,159.0,10.9
688630.SH,20240315,68.57,68.57,66.35,68.08,68.55,-0.47,-0.6856,138.0,9.28
688630.SH,20240318,68.64,70.99,67.65,70.77,68.08,2.69,3.9512,129.0,8.98
688630.SH,20240319,70.48,70.76,69.6,69.7,70.77,-1.07,-1.5119,82.0,5.78
688630.SH,20240320,69.72,72.5,69.6,70.4,69.7,0.7,1.0043,122.0,8.59
688630.SH,20240321,70.4,72.85,70.4,71.59,70.4,1.19,1.6903,125.0,8.98
688630.SH,20240322,71.53,76.5,70.59,74.57,71.59,2.98,4.1626,265.0,19.76
688630.SH,20240325,73.98,75.4,70.0,71.78,74.57,-2.79,-3.7415,192.0,13.93
688630.SH,20240326,71.46,72.48,68.0,68.86,71.78,-2.92,-4.068,216.0,14.99
688630.SH,20240327,68.83,68.99,65.28,65.28,68.86,-3.58,-5.199,181.0,12.1
688630.SH,20240328,65.28,67.1,64.64,65.04,65.28,-0.24,-0.3676,170.0,11.19
688630.SH,20240329,65.12,66.18,63.13,65.7,65.04,0.66,1.0148,164.0,10.62
688630.SH,20240401,66.09,66.75,64.0,64.44,65.7,-1.26,-1.9178,178.0,11.53
688630.SH,20240402,64.35,65.16,63.38,63.82,64.44,-0.62,-0.9621,109.0,6.96
688630.SH,20240403,63.8,64.6,61.69,62.8,63.82,-1.02,-1.5982,135.0,8.51
688630.SH,20240408,62.7,62.7,60.46,60.52,62.8,-2.28,-3.6306,110.0,6.78
688630.SH,20240409,60.41,62.18,59.72,61.75,60.52,1.23,2.0324,96.0,5.84
688630.SH,20240410,61.5,62.24,59.09,59.72,61.75,-2.03,-3.2874,85.0,5.1
688630.SH,20240411,60.0,60.38,58.5,58.63,59.72,-1.09,-1.8252,89.0,5.3
688630.SH,20240412,58.7,59.7,58.4,58.62,58.63,-0.01,-0.0171,123.0,7.23
688630.SH,20240415,59.1,59.7,56.39,56.92,58.62,-1.7,-2.9,178.0,10.25
