ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920207.BJ,20240102,14.2,16.46,14.0,14.85,14.2,0.65,4.5775,1380.0,20.94
920207.BJ,20240103,14.01,14.7,13.65,14.39,14.85,-0.46,-3.0976,843.0,11.97
920207.BJ,20240104,14.0,15.35,13.97,14.11,14.39,-0.28,-1.9458,693.0,10.12
920207.BJ,20240105,14.6,14.9,13.36,13.69,14.11,-0.42,-2.9766,668.0,9.41
920207.BJ,20240108,13.49,13.75,12.3,12.41,13.69,-1.28,-9.3499,554.0,7.24
920207.BJ,20240109,12.51,12.97,11.31,11.95,12.41,-0.46,-3.7067,442.0,5.37
920207.BJ,20240110,11.98,12.39,11.7,12.02,11.95,0.07,0.5858,264.0,3.16
920207.BJ,20240111,12.0,12.7,11.92,12.13,12.02,0.11,0.9151,387.0,4.79
920207.BJ,20240112,11.99,12.1,10.12,10.21,12.13,-1.92,-15.8285,611.0,6.79
920207.BJ,20240115,9.88,10.17,9.34,9.4,10.21,-0.81,-7.9334,356.0,3.46
920207.BJ,20240116,9.45,10.29,8.92,10.17,9.4,0.77,8.1915,527.0,5.16
920207.BJ,20240117,9.93,10.95,9.91,10.11,10.17,-0.06,-0.59,590.0,6.21
920207.BJ,20240118,10.19,13.14,9.71,12.49,10.11,2.38,23.541,1148.0,13.56
920207.BJ,20240119,12.0,12.38,11.75,12.1,12.49,-0.39,-3.1225,864.0,10.42
920207.BJ,20240122,12.39,12.67,11.29,11.6,12.1,-0.5,-4.1322,653.0,7.92
920207.BJ,20240123,11.41,12.48,11.38,12.19,11.6,0.59,5.0862,655.0,7.89
920207.BJ,20240124,12.1,12.12,11.21,11.72,12.19,-0.47,-3.8556,557.0,6.49
920207.BJ,20240125,11.64,11.86,9.91,10.86,11.72,-0.86,-7.3379,554.0,6.15
920207.BJ,20240126,11.15,11.62,10.87,10.93,10.86,0.07,0.6446,394.0,4.4
920207.BJ,20240129,10.62,10.93,9.3,9.42,10.93,-1.51,-13.8152,414.0,4.1
920207.BJ,20240130,9.39,9.82,9.02,9.82,9.42,0.4,4.2463,309.0,2.94
920207.BJ,20240131,9.65,10.88,9.55,10.16,9.82,0.34,3.4623,420.0,4.29
920207.BJ,20240201,10.18,10.75,9.36,9.78,10.16,-0.38,-3.7402,354.0,3.6
920207.BJ,20240202,9.98,10.27,9.11,9.7,9.78,-0.08,-0.818,393.0,3.81
920207.BJ,20240205,9.42,9.59,8.25,8.9,9.7,-0.8,-8.2474,312.0,2.83
920207.BJ,20240206,8.7,9.9,8.41,9.6,8.9,0.7,7.8652,312.0,2.94
920207.BJ,20240207,9.74,10.15,9.0,9.17,9.6,-0.43,-4.4792,385.0,3.7
920207.BJ,20240208,9.5,11.0,9.35,9.57,9.17,0.4,4.3621,465.0,4.65
920207.BJ,20240219,10.9,11.95,10.3,10.85,9.57,1.28,13.3751,815.0,9.03
920207.BJ,20240220,10.8,11.2,10.21,11.03,10.85,0.18,1.659,655.0,7.06
920207.BJ,20240221,10.6,11.18,10.4,10.68,11.03,-0.35,-3.1732,535.0,5.76
