ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600276.SH,20240102,45.24,45.44,44.36,44.47,45.23,-0.76,-1.6803,1826.0,81.58
600276.SH,20240103,44.21,44.88,44.05,44.23,44.47,-0.24,-0.5397,1467.0,65.17
600276.SH,20240104,44.3,44.34,42.88,43.79,44.23,-0.44,-0.9948,3390.0,146.83
600276.SH,20240105,43.31,43.5,41.28,41.95,43.79,-1.84,-4.2019,4952.0,208.57
600276.SH,20240108,41.8,41.8,41.0,41.11,41.95,-0.84,-2.0024,3001.0,123.87
600276.SH,20240109,41.15,41.56,40.88,41.2,41.11,0.09,0.2189,2117.0,87.28
600276.SH,20240110,41.2,41.99,40.77,41.5,41.2,0.3,0.7282,2067.0,86.03
600276.SH,20240111,41.51,41.85,41.18,41.48,41.5,-0.02,-0.0482,1897.0,78.82
600276.SH,20240112,41.21,41.6,40.92,41.1,41.48,-0.38,-0.9161,1327.0,54.82
600276.SH,20240115,40.7,41.9,40.68,41.51,41.1,0.41,0.9976,1489.0,61.76
600276.SH,20240116,41.2,41.65,40.8,41.41,41.51,-0.1,-0.2409,1866.0,76.86
600276.SH,20240117,41.13,41.29,40.11,40.11,41.41,-1.3,-3.1393,2402.0,97.41
600276.SH,20240118,40.0,41.4,39.47,41.29,40.11,1.18,2.9419,3872.0,155.92
600276.SH,20240119,41.09,41.6,40.81,41.41,41.29,0.12,0.2906,3174.0,130.99
600276.SH,20240122,41.4,41.7,40.13,40.78,41.41,-0.63,-1.5214,3494.0,143.05
600276.SH,20240123,40.68,40.92,40.23,40.3,40.78,-0.48,-1.177,2089.0,84.64
600276.SH,20240124,40.68,40.73,39.5,40.52,40.3,0.22,0.5459,2500.0,100.13
600276.SH,20240125,40.84,41.2,40.05,41.2,40.52,0.68,1.6782,2789.0,113.47
600276.SH,20240126,40.9,41.22,40.01,40.3,41.2,-0.9,-2.1845,3028.0,123.09
600276.SH,20240129,40.25,40.55,39.03,39.25,40.3,-1.05,-2.6055,2811.0,111.26
600276.SH,20240130,39.22,39.44,38.56,38.69,39.25,-0.56,-1.4268,2330.0,90.56
600276.SH,20240131,38.4,38.6,37.22,37.45,38.69,-1.24,-3.205,3806.0,143.38
600276.SH,20240201,37.2,38.06,36.88,37.16,37.45,-0.29,-0.7744,3002.0,112.23
600276.SH,20240202,37.22,37.67,35.51,35.95,37.16,-1.21,-3.2562,3605.0,131.75
600276.SH,20240205,35.98,37.96,35.79,37.4,35.95,1.45,4.0334,4979.0,183.59
600276.SH,20240206,37.4,41.05,37.2,41.0,37.4,3.6,9.6257,5682.0,227.27
600276.SH,20240207,41.25,41.86,40.51,41.84,41.0,0.84,2.0488,5221.0,216.44
600276.SH,20240208,41.84,42.55,41.18,41.87,41.84,0.03,0.0717,3799.0,157.92
600276.SH,20240219,41.86,42.17,41.05,41.66,41.87,-0.21,-0.5016,2538.0,105.57
600276.SH,20240220,41.73,42.23,41.51,41.86,41.66,0.2,0.4801,2123.0,88.93
600276.SH,20240221,41.88,42.46,41.45,42.22,41.86,0.36,0.86,2990.0,126.02
600276.SH,20240222,42.0,42.54,41.96,42.43,42.22,0.21,0.4974,1753.0,74.1
600276.SH,20240223,42.43,42.86,41.88,42.39,42.43,-0.04,-0.0943,2295.0,97.18
600276.SH,20240226,42.21,42.49,41.8,42.08,42.39,-0.31,-0.7313,1888.0,79.64
600276.SH,20240227,42.1,42.33,41.84,42.27,42.08,0.19,0.4515,1762.0,74.09
600276.SH,20240228,42.47,43.59,42.23,42.23,42.27,-0.04,-0.0946,3401.0,145.87
600276.SH,20240229,42.22,42.85,42.1,42.64,42.23,0.41,0.9709,2534.0,107.68
600276.SH,20240301,42.64,42.92,42.1,42.52,42.64,-0.12,-0.2814,2156.0,91.7
600276.SH,20240304,42.52,43.98,42.46,43.9,42.52,1.38,3.2455,3766.0,164.07
600276.SH,20240305,43.9,44.7,43.62,44.56,43.9,0.66,1.5034,3712.0,164.32
600276.SH,20240306,44.65,44.9,43.7,43.96,44.56,-0.6,-1.3465,2170.0,95.71
600276.SH,20240307,43.9,43.96,41.6,41.95,43.96,-2.01,-4.5723,4574.0,193.95
600276.SH,20240308,41.94,42.7,41.62,41.89,41.95,-0.06,-0.143,2774.0,116.45
600276.SH,20240311,41.9,43.7,41.68,43.6,41.89,1.71,4.0821,3255.0,140.1
600276.SH,20240312,43.71,45.29,43.2,44.93,43.6,1.33,3.0505,4314.0,192.19
600276.SH,20240313,45.0,45.03,44.16,44.68,44.93,-0.25,-0.5564,2075.0,92.42
600276.SH,20240314,49.0,49.15,46.51,47.03,44.68,2.35,5.2596,10992.0,524.89
600276.SH,20240315,46.98,47.95,46.5,47.13,47.03,0.1,0.2126,4386.0,206.93
600276.SH,20240318,47.0,47.68,46.45,47.28,47.13,0.15,0.3183,2979.0,140.61
600276.SH,20240319,46.91,47.33,45.9,45.97,47.28,-1.31,-2.7707,2720.0,126.25
600276.SH,20240320,45.66,45.91,45.31,45.63,45.97,-0.34,-0.7396,2250.0,102.52
600276.SH,20240321,45.85,46.07,45.45,45.63,45.63,0.0,0.0,1834.0,83.92
600276.SH,20240322,45.54,46.0,45.1,45.93,45.63,0.3,0.6575,2423.0,110.34
600276.SH,20240325,45.95,46.82,45.81,46.16,45.93,0.23,0.5008,2326.0,107.86
600276.SH,20240326,46.1,46.59,45.87,46.27,46.16,0.11,0.2383,2001.0,92.52
600276.SH,20240327,46.2,46.35,45.7,45.91,46.27,-0.36,-0.778,1557.0,71.63
600276.SH,20240328,45.91,46.86,45.54,46.21,45.91,0.3,0.6535,2140.0,99.38
600276.SH,20240329,46.21,46.37,45.4,45.97,46.21,-0.24,-0.5194,1870.0,85.79
600276.SH,20240401,45.98,46.8,45.98,46.32,45.97,0.35,0.7614,2022.0,93.71
600276.SH,20240402,46.2,46.69,45.06,45.46,46.32,-0.86,-1.8566,2249.0,102.43
600276.SH,20240403,45.1,45.33,44.52,44.76,45.46,-0.7,-1.5398,2369.0,106.41
600276.SH,20240408,44.8,45.87,44.8,45.4,44.76,0.64,1.4298,2363.0,107.13
600276.SH,20240409,45.4,45.63,44.28,45.54,45.4,0.14,0.3084,2153.0,96.78
600276.SH,20240410,45.54,45.98,44.9,45.45,45.54,-0.09,-0.1976,1635.0,74.41
600276.SH,20240411,45.05,45.49,44.63,44.94,45.45,-0.51,-1.1221,1861.0,83.71
600276.SH,20240412,44.8,45.35,43.95,44.09,44.94,-0.85,-1.8914,2221.0,98.71
600276.SH,20240415,44.14,45.15,44.09,44.56,44.09,0.47,1.066,2203.0,98.41
600276.SH,20240416,44.33,44.65,43.79,44.26,44.56,-0.3,-0.6732,2339.0,103.37
600276.SH,20240417,44.35,44.78,43.84,44.39,44.26,0.13,0.2937,2328.0,103.24
600276.SH,20240418,45.2,45.5,42.2,42.35,44.39,-2.04,-4.5956,5902.0,254.19
600276.SH,20240419,42.0,42.34,41.22,41.68,42.35,-0.67,-1.5821,3843.0,160.16
600276.SH,20240422,41.99,42.17,41.46,41.86,41.68,0.18,0.4319,2781.0,116.4
600276.SH,20240423,41.86,44.27,41.8,44.07,41.86,2.21,5.2795,4937.0,213.43
600276.SH,20240424,43.96,44.2,43.4,43.7,44.07,-0.37,-0.8396,2163.0,94.62
600276.SH,20240425,43.7,44.97,43.5,44.3,43.7,0.6,1.373,2447.0,108.59
600276.SH,20240426,44.2,45.79,44.17,45.61,44.3,1.31,2.9571,3428.0,155.0
600276.SH,20240429,45.6,46.86,45.53,46.18,45.61,0.57,1.2497,3428.0,158.64
600276.SH,20240430,46.39,46.85,45.85,46.16,46.18,-0.02,-0.0433,1925.0,89.31
600276.SH,20240506,46.93,47.87,46.42,47.16,46.16,1.0,2.1664,3258.0,154.11
600276.SH,20240507,47.16,47.5,47.02,47.23,47.16,0.07,0.1484,2038.0,96.41
600276.SH,20240508,47.26,47.37,46.25,46.42,47.23,-0.81,-1.715,2613.0,121.72
600276.SH,20240509,46.51,47.23,46.31,46.9,46.42,0.48,1.034,1751.0,82.07
600276.SH,20240510,46.79,47.05,46.19,46.48,46.9,-0.42,-0.8955,1558.0,72.55
600276.SH,20240513,46.48,46.78,45.37,45.53,46.48,-0.95,-2.0439,2918.0,133.81
600276.SH,20240514,45.53,45.78,45.22,45.33,45.53,-0.2,-0.4393,1972.0,89.73
600276.SH,20240515,45.34,45.42,44.53,44.67,45.33,-0.66,-1.456,1594.0,71.35
600276.SH,20240516,45.0,45.11,44.4,44.69,44.67,0.02,0.0448,2344.0,104.81
600276.SH,20240517,45.5,46.23,44.07,44.75,44.69,0.06,0.1343,3769.0,168.98
600276.SH,20240520,44.28,44.79,43.48,43.81,44.75,-0.94,-2.1006,3970.0,174.28
600276.SH,20240521,43.72,44.16,43.42,43.8,43.81,-0.01,-0.0228,2444.0,107.12
600276.SH,20240522,43.9,43.96,43.4,43.54,43.8,-0.26,-0.5936,2524.0,110.01
600276.SH,20240523,43.54,43.59,42.9,43.05,43.54,-0.49,-1.1254,1970.0,84.87
600276.SH,20240524,43.05,43.18,42.38,42.44,43.05,-0.61,-1.417,2204.0,93.97
600276.SH,20240527,42.33,42.9,41.82,42.7,42.44,0.26,0.6126,3068.0,130.1
600276.SH,20240528,42.7,43.59,42.36,43.27,42.7,0.57,1.3349,3743.0,161.69
600276.SH,20240529,43.25,43.48,42.95,43.02,43.27,-0.25,-0.5778,1668.0,71.96
600276.SH,20240530,43.05,43.24,42.54,42.88,43.02,-0.14,-0.3254,1325.0,56.77
600276.SH,20240531,43.4,43.59,42.36,42.36,42.88,-0.52,-1.2127,2287.0,98.06
600276.SH,20240603,42.22,42.69,42.07,42.5,42.36,0.14,0.3305,1878.0,79.68
600276.SH,20240604,42.45,44.0,42.36,43.83,42.5,1.33,3.1294,3581.0,156.1
600276.SH,20240605,43.83,44.3,43.69,43.92,43.83,0.09,0.2053,1807.0,79.46
600276.SH,20240606,43.65,44.1,42.8,42.91,43.92,-1.01,-2.2996,2259.0,97.86
600276.SH,20240607,42.99,43.26,42.15,42.15,42.91,-0.76,-1.7711,2385.0,101.32
600276.SH,20240611,42.0,42.81,41.7,42.72,42.15,0.57,1.3523,2511.0,106.21
600276.SH,20240612,42.73,42.73,41.91,42.1,42.72,-0.62,-1.4513,2185.0,92.22
600276.SH,20240613,42.1,42.43,41.53,42.06,42.1,-0.04,-0.095,2073.0,87.27
600276.SH,20240614,41.9,42.1,41.08,41.9,42.06,-0.16,-0.3804,4154.0,172.96
600276.SH,20240617,41.6,42.7,41.59,42.53,41.9,0.63,1.5036,2420.0,102.44
600276.SH,20240618,42.5,42.71,41.81,41.97,42.53,-0.56,-1.3167,2039.0,86.01
600276.SH,20240619,42.0,42.26,41.21,41.36,41.97,-0.61,-1.4534,2010.0,83.61
600276.SH,20240620,41.34,41.77,40.58,40.6,41.36,-0.76,-1.8375,2478.0,101.38
600276.SH,20240621,40.7,40.8,39.77,40.04,40.6,-0.56,-1.3793,3646.0,145.91
600276.SH,20240624,40.0,40.64,39.54,40.29,40.04,0.25,0.6244,2789.0,112.35
600276.SH,20240625,40.51,40.58,39.45,39.7,40.29,-0.59,-1.4644,2246.0,89.5
600276.SH,20240626,39.69,40.04,39.43,39.9,39.7,0.2,0.5038,2232.0,88.76
600276.SH,20240627,39.85,39.85,39.0,39.24,39.9,-0.66,-1.6541,2718.0,106.49
600276.SH,20240628,39.2,39.44,38.33,38.46,39.24,-0.78,-1.9878,3093.0,119.96
600276.SH,20240701,38.45,38.47,37.8,38.27,38.46,-0.19,-0.494,2389.0,91.13
600276.SH,20240702,38.23,38.25,37.24,37.47,38.27,-0.8,-2.0904,3108.0,116.84
600276.SH,20240703,37.6,39.6,37.33,38.67,37.47,1.2,3.2026,5528.0,213.77
600276.SH,20240704,38.67,39.45,38.33,38.45,38.67,-0.22,-0.5689,2893.0,112.05
600276.SH,20240705,38.46,40.3,38.1,40.03,38.45,1.58,4.1092,4937.0,194.21
600276.SH,20240708,39.2,40.1,38.44,39.21,40.03,-0.82,-2.0485,4999.0,196.49
600276.SH,20240709,39.12,39.48,38.01,38.99,39.21,-0.22,-0.5611,4011.0,155.52
600276.SH,20240710,39.0,39.79,38.88,39.41,38.99,0.42,1.0772,2023.0,79.64
600276.SH,20240711,39.79,41.14,39.3,40.6,39.41,1.19,3.0195,3798.0,153.88
600276.SH,20240712,40.84,41.5,40.48,41.27,40.4,0.87,2.1535,3150.0,129.69
600276.SH,20240715,41.0,41.29,40.46,40.78,41.27,-0.49,-1.1873,2071.0,84.52
600276.SH,20240716,40.65,41.06,40.42,40.95,40.78,0.17,0.4169,2263.0,92.41
600276.SH,20240717,40.58,42.15,40.5,41.74,40.95,0.79,1.9292,3568.0,148.87
600276.SH,20240718,41.8,42.42,41.7,42.15,41.74,0.41,0.9823,3071.0,129.25
600276.SH,20240719,42.08,42.48,41.93,42.23,42.15,0.08,0.1898,2775.0,117.17
600276.SH,20240722,42.22,43.1,41.85,42.77,42.23,0.54,1.2787,3257.0,139.12
600276.SH,20240723,42.73,42.82,41.35,41.41,42.77,-1.36,-3.1798,3669.0,153.28
600276.SH,20240724,41.29,42.06,41.2,41.4,41.41,-0.01,-0.0241,2004.0,83.29
600276.SH,20240725,41.22,41.88,40.7,41.46,41.4,0.06,0.1449,2191.0,90.85
600276.SH,20240726,41.46,41.58,40.59,41.07,41.46,-0.39,-0.9407,2212.0,90.73
600276.SH,20240729,41.02,41.36,40.39,40.49,41.07,-0.58,-1.4122,2348.0,95.64
600276.SH,20240730,40.5,40.66,39.62,40.0,40.49,-0.49,-1.2102,2426.0,96.95
