ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600320.SH,20240102,3.32,3.36,3.32,3.35,3.32,0.03,0.9036,1622.0,5.43
600320.SH,20240103,3.34,3.38,3.33,3.36,3.35,0.01,0.2985,1854.0,6.23
600320.SH,20240104,3.35,3.37,3.32,3.35,3.36,-0.01,-0.2976,1274.0,4.25
600320.SH,20240105,3.35,3.36,3.3,3.32,3.35,-0.03,-0.8955,1204.0,4.02
600320.SH,20240108,3.32,3.32,3.23,3.24,3.32,-0.08,-2.4096,1616.0,5.28
600320.SH,20240109,3.23,3.27,3.23,3.26,3.24,0.02,0.6173,1308.0,4.25
600320.SH,20240110,3.25,3.29,3.21,3.25,3.26,-0.01,-0.3067,1186.0,3.86
600320.SH,20240111,3.25,3.27,3.23,3.26,3.25,0.01,0.3077,1291.0,4.2
600320.SH,20240112,3.26,3.31,3.25,3.27,3.26,0.01,0.3067,1460.0,4.8
600320.SH,20240115,3.27,3.29,3.24,3.27,3.27,0.0,0.0,1219.0,3.98
600320.SH,20240116,3.27,3.28,3.22,3.25,3.27,-0.02,-0.6116,1212.0,3.94
600320.SH,20240117,3.26,3.26,3.19,3.19,3.25,-0.06,-1.8462,1158.0,3.73
600320.SH,20240118,3.18,3.19,2.98,3.09,3.19,-0.1,-3.1348,4000.0,12.24
600320.SH,20240119,3.09,3.09,3.04,3.05,3.09,-0.04,-1.2945,1701.0,5.22
600320.SH,20240122,3.05,3.07,2.88,2.93,3.05,-0.12,-3.9344,2349.0,7.01
600320.SH,20240123,2.9,3.0,2.87,2.98,2.93,0.05,1.7065,2074.0,6.1
600320.SH,20240124,2.99,3.12,2.98,3.11,2.98,0.13,4.3624,3261.0,9.97
600320.SH,20240125,3.13,3.28,3.11,3.27,3.11,0.16,5.1447,3923.0,12.58
600320.SH,20240126,3.28,3.32,3.26,3.31,3.27,0.04,1.2232,3159.0,10.41
600320.SH,20240129,3.32,3.33,3.25,3.27,3.31,-0.04,-1.2085,2823.0,9.3
600320.SH,20240130,3.25,3.28,3.19,3.21,3.27,-0.06,-1.8349,2205.0,7.15
600320.SH,20240131,3.19,3.22,3.11,3.12,3.21,-0.09,-2.8037,2413.0,7.62
600320.SH,20240201,3.11,3.16,3.05,3.07,3.12,-0.05,-1.6026,2204.0,6.83
600320.SH,20240202,3.06,3.11,2.93,3.01,3.07,-0.06,-1.9544,3137.0,9.49
600320.SH,20240205,2.98,3.01,2.81,2.93,3.01,-0.08,-2.6578,4038.0,11.74
600320.SH,20240206,2.9,3.1,2.85,3.08,2.93,0.15,5.1195,4258.0,12.76
600320.SH,20240207,3.08,3.3,3.08,3.3,3.08,0.22,7.1429,5902.0,19.17
600320.SH,20240208,3.29,3.39,3.25,3.28,3.3,-0.02,-0.6061,5498.0,18.34
600320.SH,20240219,3.29,3.32,3.26,3.3,3.28,0.02,0.6098,3258.0,10.72
600320.SH,20240220,3.3,3.31,3.23,3.29,3.3,-0.01,-0.303,2486.0,8.13
600320.SH,20240221,3.27,3.36,3.25,3.3,3.29,0.01,0.304,2599.0,8.61
600320.SH,20240222,3.28,3.33,3.28,3.32,3.3,0.02,0.6061,1820.0,6.01
600320.SH,20240223,3.31,3.32,3.19,3.24,3.32,-0.08,-2.4096,6183.0,19.95
600320.SH,20240226,3.24,3.3,3.2,3.21,3.24,-0.03,-0.9259,5310.0,17.26
600320.SH,20240227,3.21,3.25,3.2,3.25,3.21,0.04,1.2461,3391.0,10.94
600320.SH,20240228,3.26,3.38,3.22,3.23,3.25,-0.02,-0.6154,6210.0,20.49
600320.SH,20240229,3.21,3.3,3.2,3.3,3.23,0.07,2.1672,3876.0,12.61
600320.SH,20240301,3.3,3.32,3.26,3.29,3.3,-0.01,-0.303,2811.0,9.22
600320.SH,20240304,3.29,3.3,3.24,3.27,3.29,-0.02,-0.6079,2231.0,7.28
600320.SH,20240305,3.25,3.26,3.21,3.23,3.27,-0.04,-1.2232,2680.0,8.67
600320.SH,20240306,3.22,3.28,3.21,3.25,3.23,0.02,0.6192,2455.0,7.97
600320.SH,20240307,3.27,3.33,3.26,3.28,3.25,0.03,0.9231,4096.0,13.5
600320.SH,20240308,3.29,3.38,3.28,3.35,3.28,0.07,2.1341,3632.0,12.11
600320.SH,20240311,3.37,3.46,3.36,3.39,3.35,0.04,1.194,4784.0,16.27
600320.SH,20240312,3.39,3.4,3.32,3.34,3.39,-0.05,-1.4749,3297.0,11.02
600320.SH,20240313,3.33,3.34,3.28,3.31,3.34,-0.03,-0.8982,2447.0,8.1
600320.SH,20240314,3.3,3.34,3.27,3.3,3.31,-0.01,-0.3021,2071.0,6.86
600320.SH,20240315,3.3,3.36,3.29,3.36,3.3,0.06,1.8182,2576.0,8.58
600320.SH,20240318,3.35,3.41,3.35,3.38,3.36,0.02,0.5952,2886.0,9.75
600320.SH,20240319,3.37,3.38,3.33,3.33,3.38,-0.05,-1.4793,2052.0,6.87
600320.SH,20240320,3.34,3.35,3.31,3.33,3.33,0.0,0.0,1608.0,5.35
600320.SH,20240321,3.35,3.38,3.32,3.37,3.33,0.04,1.2012,2594.0,8.7
600320.SH,20240322,3.37,3.37,3.3,3.31,3.37,-0.06,-1.7804,2264.0,7.52
600320.SH,20240325,3.31,3.37,3.3,3.31,3.31,0.0,0.0,2325.0,7.76
600320.SH,20240326,3.31,3.35,3.29,3.32,3.31,0.01,0.3021,2366.0,7.84
