ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000862.SZ,20240102,6.06,6.2,6.06,6.18,6.09,0.09,1.4778,677.0,4.17
000862.SZ,20240103,6.18,6.2,6.13,6.19,6.18,0.01,0.1618,449.0,2.77
000862.SZ,20240104,6.18,6.24,6.17,6.21,6.19,0.02,0.3231,462.0,2.87
000862.SZ,20240105,6.19,6.26,6.11,6.12,6.21,-0.09,-1.4493,437.0,2.7
000862.SZ,20240108,6.1,6.17,6.06,6.07,6.12,-0.05,-0.817,597.0,3.65
000862.SZ,20240109,6.1,6.15,6.01,6.07,6.07,0.0,0.0,401.0,2.43
000862.SZ,20240110,6.06,6.14,6.0,6.07,6.07,0.0,0.0,389.0,2.36
000862.SZ,20240111,6.05,6.2,6.03,6.18,6.07,0.11,1.8122,495.0,3.04
000862.SZ,20240112,6.17,6.28,6.15,6.25,6.18,0.07,1.1327,687.0,4.29
000862.SZ,20240115,6.19,6.25,6.13,6.2,6.25,-0.05,-0.8,716.0,4.43
000862.SZ,20240116,6.19,6.28,6.1,6.24,6.2,0.04,0.6452,657.0,4.07
000862.SZ,20240117,6.22,6.23,6.1,6.1,6.24,-0.14,-2.2436,470.0,2.9
000862.SZ,20240118,6.1,6.13,5.94,6.13,6.1,0.03,0.4918,732.0,4.4
000862.SZ,20240119,6.1,6.12,5.97,6.09,6.13,-0.04,-0.6525,663.0,4.01
000862.SZ,20240122,6.09,6.12,5.71,5.83,6.09,-0.26,-4.2693,899.0,5.27
000862.SZ,20240123,5.83,5.87,5.56,5.74,5.83,-0.09,-1.5437,798.0,4.55
000862.SZ,20240124,5.72,5.83,5.64,5.82,5.74,0.08,1.3937,517.0,2.97
000862.SZ,20240125,5.8,6.13,5.8,6.12,5.82,0.3,5.1546,870.0,5.24
000862.SZ,20240126,6.12,6.16,6.04,6.06,6.12,-0.06,-0.9804,461.0,2.81
000862.SZ,20240129,6.08,6.15,5.93,5.96,6.06,-0.1,-1.6502,716.0,4.3
000862.SZ,20240130,5.96,6.04,5.83,5.85,5.96,-0.11,-1.8456,382.0,2.27
000862.SZ,20240131,5.81,5.89,5.66,5.73,5.85,-0.12,-2.0513,639.0,3.7
000862.SZ,20240201,5.68,5.72,5.46,5.53,5.73,-0.2,-3.4904,763.0,4.25
000862.SZ,20240202,5.56,5.71,5.21,5.34,5.53,-0.19,-3.4358,736.0,4.0
000862.SZ,20240205,5.3,5.37,4.97,5.15,5.34,-0.19,-3.5581,856.0,4.4
000862.SZ,20240206,5.13,5.59,5.01,5.38,5.15,0.23,4.466,814.0,4.32
000862.SZ,20240207,5.41,5.47,5.27,5.32,5.38,-0.06,-1.1152,483.0,2.59
000862.SZ,20240208,5.36,5.68,5.32,5.68,5.32,0.36,6.7669,765.0,4.23
000862.SZ,20240219,5.75,5.77,5.61,5.74,5.68,0.06,1.0563,427.0,2.44
000862.SZ,20240220,5.67,5.74,5.62,5.72,5.74,-0.02,-0.3484,411.0,2.34
000862.SZ,20240221,5.65,5.77,5.63,5.7,5.72,-0.02,-0.3497,1146.0,6.55
000862.SZ,20240222,5.64,5.7,5.6,5.66,5.7,-0.04,-0.7018,749.0,4.23
000862.SZ,20240223,5.67,6.23,5.64,6.23,5.66,0.57,10.0707,1888.0,11.47
000862.SZ,20240226,6.37,6.42,6.06,6.06,6.23,-0.17,-2.7287,3041.0,18.86
000862.SZ,20240227,6.02,6.12,6.0,6.12,6.06,0.06,0.9901,1596.0,9.68
000862.SZ,20240228,6.09,6.25,5.95,5.96,6.12,-0.16,-2.6144,1843.0,11.28
000862.SZ,20240229,5.91,6.09,5.83,6.08,5.96,0.12,2.0134,1207.0,7.22
000862.SZ,20240301,6.03,6.1,5.97,6.02,6.08,-0.06,-0.9868,878.0,5.29
000862.SZ,20240304,6.01,6.13,6.01,6.12,6.02,0.1,1.6611,945.0,5.74
000862.SZ,20240305,6.07,6.1,5.98,5.99,6.12,-0.13,-2.1242,790.0,4.75
000862.SZ,20240306,5.96,6.1,5.95,6.08,5.99,0.09,1.5025,931.0,5.63
000862.SZ,20240307,6.08,6.1,5.96,6.0,6.08,-0.08,-1.3158,958.0,5.78
000862.SZ,20240308,5.93,5.98,5.84,5.94,6.0,-0.06,-1.0,1332.0,7.87
000862.SZ,20240311,5.97,6.17,5.97,6.07,5.94,0.13,2.1886,1643.0,9.98
000862.SZ,20240312,6.09,6.1,5.98,6.03,6.07,-0.04,-0.659,967.0,5.82
000862.SZ,20240313,6.03,6.05,5.97,6.05,6.03,0.02,0.3317,804.0,4.83
000862.SZ,20240314,6.04,6.07,5.87,5.95,6.05,-0.1,-1.6529,1047.0,6.27
000862.SZ,20240315,5.92,5.97,5.87,5.96,5.95,0.01,0.1681,917.0,5.42
000862.SZ,20240318,5.95,6.03,5.94,6.0,5.96,0.04,0.6711,826.0,4.93
000862.SZ,20240319,6.0,6.05,5.94,5.94,6.0,-0.06,-1.0,910.0,5.45
000862.SZ,20240320,5.93,6.03,5.86,5.99,5.94,0.05,0.8418,916.0,5.44
000862.SZ,20240321,5.99,6.02,5.91,5.99,5.99,0.0,0.0,864.0,5.16
000862.SZ,20240322,5.98,6.25,5.98,6.17,5.99,0.18,3.005,2344.0,14.36
000862.SZ,20240325,6.15,6.32,6.09,6.2,6.17,0.03,0.4862,2262.0,14.1
000862.SZ,20240326,6.05,6.08,5.7,5.87,6.2,-0.33,-5.3226,2315.0,13.61
000862.SZ,20240327,5.87,5.87,5.54,5.54,5.87,-0.33,-5.6218,1172.0,6.67
000862.SZ,20240328,5.54,5.86,5.53,5.69,5.54,0.15,2.7076,1149.0,6.54
000862.SZ,20240329,5.69,5.75,5.54,5.59,5.69,-0.1,-1.7575,979.0,5.5
000862.SZ,20240401,5.59,5.64,5.56,5.63,5.59,0.04,0.7156,1073.0,6.01
000862.SZ,20240402,5.63,5.75,5.63,5.7,5.63,0.07,1.2433,1062.0,6.05
000862.SZ,20240403,5.7,5.78,5.57,5.67,5.7,-0.03,-0.5263,1031.0,5.84
000862.SZ,20240408,5.66,5.93,5.56,5.82,5.67,0.15,2.6455,1729.0,9.93
000862.SZ,20240409,5.77,5.79,5.69,5.76,5.82,-0.06,-1.0309,920.0,5.28
000862.SZ,20240410,5.73,5.85,5.7,5.74,5.76,-0.02,-0.3472,967.0,5.58
000862.SZ,20240411,5.69,5.83,5.62,5.76,5.74,0.02,0.3484,967.0,5.57
000862.SZ,20240412,5.75,5.79,5.57,5.61,5.76,-0.15,-2.6042,983.0,5.57
000862.SZ,20240415,5.56,5.63,5.17,5.35,5.61,-0.26,-4.6346,1957.0,10.52
000862.SZ,20240416,5.28,5.33,4.93,4.96,5.35,-0.39,-7.2897,1918.0,9.71
000862.SZ,20240417,4.96,5.17,4.96,5.12,4.96,0.16,3.2258,1526.0,7.77
000862.SZ,20240418,5.09,5.13,5.05,5.07,5.12,-0.05,-0.9766,955.0,4.86
000862.SZ,20240419,5.08,5.12,4.97,5.01,5.07,-0.06,-1.1834,797.0,4.0
000862.SZ,20240422,5.02,5.04,4.92,4.94,5.01,-0.07,-1.3972,727.0,3.61
000862.SZ,20240423,4.96,5.0,4.9,4.95,4.94,0.01,0.2024,523.0,2.59
000862.SZ,20240424,4.93,5.05,4.92,5.04,4.95,0.09,1.8182,689.0,3.44
000862.SZ,20240425,5.04,5.06,4.99,5.03,5.04,-0.01,-0.1984,486.0,2.45
000862.SZ,20240426,5.02,5.08,4.97,5.08,5.03,0.05,0.994,659.0,3.32
000862.SZ,20240429,5.07,5.22,5.06,5.21,5.08,0.13,2.5591,885.0,4.57
000862.SZ,20240430,5.22,5.25,5.12,5.16,5.21,-0.05,-0.9597,731.0,3.78
000862.SZ,20240506,5.22,5.3,5.18,5.28,5.16,0.12,2.3256,909.0,4.77
000862.SZ,20240507,5.28,5.33,5.22,5.28,5.28,0.0,0.0,695.0,3.66
000862.SZ,20240508,5.28,5.37,5.22,5.23,5.28,-0.05,-0.947,966.0,5.11
000862.SZ,20240509,5.2,5.32,5.18,5.27,5.23,0.04,0.7648,840.0,4.44
000862.SZ,20240510,5.29,5.48,5.27,5.42,5.27,0.15,2.8463,1536.0,8.27
000862.SZ,20240513,5.54,5.84,5.45,5.57,5.42,0.15,2.7675,2845.0,15.93
000862.SZ,20240514,5.48,5.66,5.41,5.59,5.57,0.02,0.3591,1906.0,10.6
000862.SZ,20240515,5.59,5.61,5.35,5.37,5.59,-0.22,-3.9356,1507.0,8.2
000862.SZ,20240516,5.34,5.4,5.28,5.31,5.37,-0.06,-1.1173,1008.0,5.38
000862.SZ,20240517,5.3,5.39,5.3,5.35,5.31,0.04,0.7533,664.0,3.55
000862.SZ,20240520,5.35,5.52,5.32,5.49,5.35,0.14,2.6168,1395.0,7.56
000862.SZ,20240521,5.48,5.48,5.34,5.38,5.49,-0.11,-2.0036,976.0,5.25
000862.SZ,20240522,5.36,5.45,5.36,5.42,5.38,0.04,0.7435,648.0,3.51
000862.SZ,20240523,5.41,5.41,5.21,5.22,5.42,-0.2,-3.69,882.0,4.66
000862.SZ,20240524,5.24,5.57,5.24,5.36,5.22,0.14,2.682,2106.0,11.47
000862.SZ,20240527,5.38,5.52,5.35,5.49,5.36,0.13,2.4254,1824.0,9.94
