ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920035.BJ,20251202,51.0,66.23,51.0,52.12,12.1,40.02,330.7438,1221.0,68.66
920035.BJ,20251203,46.68,47.78,41.68,41.8,52.12,-10.32,-19.8005,801.0,35.03
920035.BJ,20251204,40.36,40.8,39.2,39.2,41.8,-2.6,-6.2201,463.0,18.44
920035.BJ,20251205,39.68,40.53,38.33,39.2,39.2,0.0,0.0,343.0,13.43
920035.BJ,20251208,38.8,39.23,38.51,38.83,39.2,-0.37,-0.9439,242.0,9.4
920035.BJ,20251209,38.97,41.18,38.52,39.8,38.83,0.97,2.4981,395.0,15.74
920035.BJ,20251210,39.69,39.69,37.63,37.98,39.8,-1.82,-4.5729,293.0,11.15
920035.BJ,20251211,38.11,47.0,37.8,42.62,37.98,4.64,12.217,747.0,31.46
920035.BJ,20251212,41.18,46.2,40.21,43.08,42.62,0.46,1.0793,596.0,25.52
920035.BJ,20251215,41.72,43.3,40.9,41.8,43.08,-1.28,-2.9712,324.0,13.57
920035.BJ,20251216,41.56,49.98,40.32,47.02,41.8,5.22,12.488,657.0,29.33
920035.BJ,20251217,45.07,55.93,45.0,48.47,47.02,1.45,3.0838,754.0,38.05
920035.BJ,20251218,48.0,51.58,46.01,46.83,48.47,-1.64,-3.3835,499.0,24.25
920035.BJ,20251219,46.83,47.1,44.06,44.2,46.83,-2.63,-5.6161,398.0,17.77
