ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603385.SH,20240102,8.06,8.27,8.02,8.23,8.01,0.22,2.7466,264.0,2.17
603385.SH,20240103,8.23,8.28,8.15,8.19,8.23,-0.04,-0.486,150.0,1.23
603385.SH,20240104,8.22,8.26,8.14,8.21,8.19,0.02,0.2442,134.0,1.1
603385.SH,20240105,8.22,8.35,8.18,8.23,8.21,0.02,0.2436,184.0,1.52
603385.SH,20240108,8.21,8.35,8.1,8.16,8.23,-0.07,-0.8505,203.0,1.67
603385.SH,20240109,8.16,8.26,8.1,8.17,8.16,0.01,0.1225,193.0,1.57
603385.SH,20240110,8.28,8.28,8.09,8.16,8.17,-0.01,-0.1224,143.0,1.17
603385.SH,20240111,8.21,8.22,8.06,8.16,8.16,0.0,0.0,166.0,1.35
603385.SH,20240112,8.21,8.32,8.12,8.13,8.16,-0.03,-0.3676,162.0,1.33
603385.SH,20240115,8.16,8.24,8.08,8.2,8.13,0.07,0.861,188.0,1.54
603385.SH,20240116,8.15,8.24,8.03,8.15,8.2,-0.05,-0.6098,153.0,1.24
603385.SH,20240117,8.16,8.19,8.0,8.0,8.15,-0.15,-1.8405,157.0,1.27
603385.SH,20240118,7.96,8.02,7.61,7.88,8.0,-0.12,-1.5,266.0,2.07
603385.SH,20240119,7.91,8.06,7.78,7.8,7.88,-0.08,-1.0152,194.0,1.53
603385.SH,20240122,7.87,7.91,7.18,7.23,7.8,-0.57,-7.3077,247.0,1.85
603385.SH,20240123,7.26,7.28,6.9,7.03,7.23,-0.2,-2.7663,291.0,2.05
603385.SH,20240124,7.08,7.35,6.97,7.24,7.03,0.21,2.9872,293.0,2.1
603385.SH,20240125,7.27,7.57,7.21,7.54,7.24,0.3,4.1436,269.0,1.99
603385.SH,20240126,7.59,7.83,7.48,7.76,7.54,0.22,2.9178,259.0,2.0
603385.SH,20240129,7.8,7.84,7.25,7.39,7.76,-0.37,-4.768,372.0,2.8
603385.SH,20240130,7.33,7.38,7.04,7.05,7.39,-0.34,-4.6008,398.0,2.85
603385.SH,20240131,7.01,7.09,6.59,6.62,7.05,-0.43,-6.0993,564.0,3.8
603385.SH,20240201,6.54,6.63,6.2,6.44,6.62,-0.18,-2.719,422.0,2.7
603385.SH,20240202,6.38,6.46,5.8,5.94,6.44,-0.5,-7.764,497.0,3.04
603385.SH,20240205,5.94,5.94,5.35,5.35,5.94,-0.59,-9.9327,413.0,2.23
603385.SH,20240206,4.87,5.35,4.82,4.99,5.35,-0.36,-6.729,773.0,3.78
603385.SH,20240207,4.98,5.01,4.51,4.53,4.99,-0.46,-9.2184,845.0,3.89
603385.SH,20240208,4.45,4.89,4.25,4.87,4.53,0.34,7.5055,864.0,3.93
603385.SH,20240219,4.91,5.1,4.87,5.06,4.87,0.19,3.9014,515.0,2.59
603385.SH,20240220,5.05,5.15,4.96,5.13,5.06,0.07,1.3834,306.0,1.56
603385.SH,20240221,5.11,5.56,5.09,5.38,5.13,0.25,4.8733,425.0,2.28
603385.SH,20240222,5.39,5.52,5.37,5.49,5.38,0.11,2.0446,267.0,1.45
603385.SH,20240223,5.52,5.77,5.5,5.76,5.49,0.27,4.918,362.0,2.06
603385.SH,20240226,5.81,6.09,5.77,5.91,5.76,0.15,2.6042,404.0,2.4
603385.SH,20240227,5.92,6.15,5.83,6.14,5.91,0.23,3.8917,276.0,1.67
603385.SH,20240228,6.14,6.27,5.53,5.54,6.14,-0.6,-9.772,710.0,4.14
603385.SH,20240229,5.48,5.86,5.36,5.78,5.54,0.24,4.3321,599.0,3.39
603385.SH,20240301,5.78,5.91,5.66,5.75,5.78,-0.03,-0.519,271.0,1.56
603385.SH,20240304,5.75,5.78,5.51,5.64,5.75,-0.11,-1.913,303.0,1.7
603385.SH,20240305,5.6,5.6,5.45,5.49,5.64,-0.15,-2.6596,315.0,1.73
603385.SH,20240306,5.49,5.65,5.45,5.61,5.49,0.12,2.1858,249.0,1.39
603385.SH,20240307,5.66,5.75,5.58,5.6,5.61,-0.01,-0.1783,207.0,1.17
603385.SH,20240308,5.62,5.71,5.53,5.65,5.6,0.05,0.8929,188.0,1.06
603385.SH,20240311,5.64,5.8,5.58,5.73,5.65,0.08,1.4159,267.0,1.52
603385.SH,20240312,5.78,5.81,5.7,5.8,5.73,0.07,1.2216,428.0,2.47
603385.SH,20240313,5.81,5.87,5.65,5.77,5.8,-0.03,-0.5172,331.0,1.9
603385.SH,20240314,5.79,5.85,5.68,5.77,5.77,0.0,0.0,353.0,2.04
603385.SH,20240315,5.77,5.95,5.72,5.89,5.77,0.12,2.0797,339.0,1.98
603385.SH,20240318,5.89,5.99,5.83,5.98,5.89,0.09,1.528,421.0,2.5
