ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920284.BJ,20240102,14.36,14.77,14.07,14.52,14.35,0.17,1.1847,738.0,10.63
920284.BJ,20240103,14.48,14.58,13.88,14.1,14.52,-0.42,-2.8926,453.0,6.41
920284.BJ,20240104,14.1,14.24,13.6,13.97,14.1,-0.13,-0.922,348.0,4.86
920284.BJ,20240105,14.29,14.79,13.86,14.05,13.97,0.08,0.5727,840.0,12.11
920284.BJ,20240108,14.05,14.1,12.8,12.9,14.05,-1.15,-8.1851,549.0,7.28
920284.BJ,20240109,12.86,13.05,10.0,11.74,12.9,-1.16,-8.9922,460.0,5.48
920284.BJ,20240110,11.5,11.89,11.11,11.89,11.74,0.15,1.2777,290.0,3.37
920284.BJ,20240111,11.65,12.5,11.5,12.28,11.89,0.39,3.2801,357.0,4.31
920284.BJ,20240112,12.1,12.2,10.63,10.67,12.28,-1.61,-13.1107,375.0,4.31
920284.BJ,20240115,10.35,10.69,10.28,10.39,10.67,-0.28,-2.6242,211.0,2.21
920284.BJ,20240116,10.5,11.18,9.66,10.99,10.39,0.6,5.7748,383.0,4.04
920284.BJ,20240117,10.79,11.22,10.31,10.32,10.99,-0.67,-6.0965,301.0,3.26
920284.BJ,20240118,10.31,10.7,10.3,10.63,10.32,0.31,3.0039,264.0,2.78
920284.BJ,20240119,10.78,11.23,10.68,11.11,10.63,0.48,4.5155,334.0,3.68
920284.BJ,20240122,10.9,11.11,9.98,10.3,11.11,-0.81,-7.2907,256.0,2.74
920284.BJ,20240123,10.3,11.0,10.19,10.65,10.3,0.35,3.3981,236.0,2.52
920284.BJ,20240124,10.75,10.88,10.24,10.54,10.65,-0.11,-1.0329,191.0,2.0
920284.BJ,20240125,10.59,10.79,10.1,10.35,10.54,-0.19,-1.8027,241.0,2.53
920284.BJ,20240126,10.35,10.68,10.19,10.23,10.35,-0.12,-1.1594,184.0,1.91
920284.BJ,20240129,10.58,10.58,9.62,9.8,10.23,-0.43,-4.2033,210.0,2.15
920284.BJ,20240130,9.65,9.68,8.79,8.98,9.8,-0.82,-8.3673,246.0,2.25
920284.BJ,20240131,9.02,9.52,8.87,8.87,8.98,-0.11,-1.2249,193.0,1.77
920284.BJ,20240201,8.84,8.98,8.2,8.22,8.87,-0.65,-7.3281,213.0,1.82
920284.BJ,20240202,8.16,8.42,7.08,7.64,8.22,-0.58,-7.056,226.0,1.73
920284.BJ,20240205,7.55,8.16,6.76,7.35,7.64,-0.29,-3.7958,205.0,1.51
920284.BJ,20240206,7.29,8.02,7.29,7.99,7.35,0.64,8.7075,240.0,1.88
920284.BJ,20240207,8.05,8.72,7.8,8.09,7.99,0.1,1.2516,272.0,2.25
920284.BJ,20240208,8.08,8.33,7.66,8.2,8.09,0.11,1.3597,184.0,1.46
920284.BJ,20240219,8.31,8.43,8.06,8.31,8.2,0.11,1.3415,163.0,1.34
920284.BJ,20240220,8.39,8.92,8.25,8.88,8.31,0.57,6.8592,272.0,2.35
920284.BJ,20240221,8.88,9.18,8.59,8.78,8.88,-0.1,-1.1261,239.0,2.12
920284.BJ,20240222,8.6,8.86,8.57,8.68,8.78,-0.1,-1.139,187.0,1.62
920284.BJ,20240223,8.8,8.8,8.45,8.45,8.68,-0.23,-2.6498,180.0,1.55
