ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601216.SH,20240102,3.91,3.94,3.74,3.76,3.74,0.02,0.5348,5965.0,22.72
601216.SH,20240103,3.74,3.81,3.72,3.78,3.76,0.02,0.5319,3752.0,14.14
601216.SH,20240104,3.78,3.8,3.73,3.75,3.78,-0.03,-0.7937,2450.0,9.22
601216.SH,20240105,3.75,3.8,3.73,3.75,3.75,0.0,0.0,2656.0,10.0
601216.SH,20240108,3.73,3.74,3.67,3.67,3.75,-0.08,-2.1333,2588.0,9.56
601216.SH,20240109,3.67,3.7,3.64,3.67,3.67,0.0,0.0,1976.0,7.25
601216.SH,20240110,3.66,3.71,3.64,3.69,3.67,0.02,0.545,1763.0,6.49
601216.SH,20240111,3.68,3.73,3.67,3.72,3.69,0.03,0.813,1473.0,5.46
601216.SH,20240112,3.71,3.75,3.7,3.71,3.72,-0.01,-0.2688,1273.0,4.74
601216.SH,20240115,3.7,3.73,3.69,3.71,3.71,0.0,0.0,1183.0,4.4
601216.SH,20240116,3.7,3.72,3.66,3.7,3.71,-0.01,-0.2695,1820.0,6.72
601216.SH,20240117,3.69,3.7,3.61,3.62,3.7,-0.08,-2.1622,1612.0,5.9
601216.SH,20240118,3.61,3.61,3.46,3.56,3.62,-0.06,-1.6575,3476.0,12.25
601216.SH,20240119,3.56,3.61,3.53,3.57,3.56,0.01,0.2809,1862.0,6.67
601216.SH,20240122,3.57,3.58,3.37,3.41,3.57,-0.16,-4.4818,2969.0,10.35
601216.SH,20240123,3.4,3.5,3.36,3.49,3.41,0.08,2.346,2304.0,7.93
601216.SH,20240124,3.5,3.54,3.41,3.53,3.49,0.04,1.1461,2192.0,7.65
601216.SH,20240125,3.56,3.68,3.55,3.67,3.53,0.14,3.966,3404.0,12.35
601216.SH,20240126,3.67,3.7,3.64,3.68,3.67,0.01,0.2725,2768.0,10.17
601216.SH,20240129,3.69,3.72,3.67,3.68,3.68,0.0,0.0,2796.0,10.33
601216.SH,20240130,3.67,3.7,3.6,3.61,3.68,-0.07,-1.9022,2109.0,7.72
601216.SH,20240131,3.61,3.63,3.54,3.56,3.61,-0.05,-1.385,2763.0,9.9
601216.SH,20240201,3.52,3.6,3.5,3.52,3.56,-0.04,-1.1236,2214.0,7.85
601216.SH,20240202,3.53,3.58,3.37,3.45,3.52,-0.07,-1.9886,3152.0,10.99
601216.SH,20240205,3.41,3.5,3.26,3.43,3.45,-0.02,-0.5797,4631.0,15.71
601216.SH,20240206,3.39,3.75,3.36,3.72,3.43,0.29,8.4548,5341.0,19.27
601216.SH,20240207,3.72,3.92,3.69,3.92,3.72,0.2,5.3763,8446.0,32.49
601216.SH,20240208,3.93,4.14,3.91,3.92,3.92,0.0,0.0,9422.0,38.08
601216.SH,20240219,4.0,4.0,3.85,3.86,3.92,-0.06,-1.5306,5929.0,23.03
601216.SH,20240220,3.88,3.89,3.84,3.87,3.86,0.01,0.2591,2885.0,11.17
601216.SH,20240221,3.87,3.94,3.84,3.84,3.87,-0.03,-0.7752,4417.0,17.15
601216.SH,20240222,3.84,3.86,3.8,3.83,3.84,-0.01,-0.2604,3352.0,12.84
601216.SH,20240223,3.84,3.85,3.8,3.85,3.83,0.02,0.5222,3638.0,13.91
601216.SH,20240226,3.85,3.92,3.8,3.83,3.85,-0.02,-0.5195,4289.0,16.49
601216.SH,20240227,3.79,3.85,3.78,3.85,3.83,0.02,0.5222,3562.0,13.58
601216.SH,20240228,3.85,3.91,3.82,3.82,3.85,-0.03,-0.7792,4846.0,18.76
601216.SH,20240229,3.81,3.89,3.8,3.89,3.82,0.07,1.8325,3708.0,14.32
601216.SH,20240301,3.88,3.92,3.87,3.89,3.89,0.0,0.0,2872.0,11.19
601216.SH,20240304,3.88,3.89,3.83,3.87,3.89,-0.02,-0.5141,2729.0,10.55
601216.SH,20240305,3.85,3.88,3.83,3.85,3.87,-0.02,-0.5168,2777.0,10.69
601216.SH,20240306,3.85,3.88,3.82,3.84,3.85,-0.01,-0.2597,2349.0,9.03
601216.SH,20240307,3.84,3.9,3.83,3.85,3.84,0.01,0.2604,3129.0,12.12
601216.SH,20240308,3.86,3.92,3.86,3.91,3.85,0.06,1.5584,3629.0,14.11
601216.SH,20240311,3.92,3.92,3.85,3.92,3.91,0.01,0.2558,3065.0,11.9
601216.SH,20240312,3.91,3.92,3.87,3.89,3.92,-0.03,-0.7653,2419.0,9.41
601216.SH,20240313,3.88,3.88,3.82,3.84,3.89,-0.05,-1.2853,3296.0,12.7
601216.SH,20240314,3.84,3.87,3.82,3.84,3.84,0.0,0.0,2424.0,9.32
601216.SH,20240315,3.83,3.86,3.81,3.85,3.84,0.01,0.2604,2302.0,8.82
601216.SH,20240318,3.85,3.87,3.83,3.87,3.85,0.02,0.5195,2310.0,8.91
601216.SH,20240319,3.86,3.89,3.84,3.84,3.87,-0.03,-0.7752,2410.0,9.31
601216.SH,20240320,3.85,3.86,3.83,3.85,3.84,0.01,0.2604,1676.0,6.44
601216.SH,20240321,3.85,3.85,3.8,3.81,3.85,-0.04,-1.039,2413.0,9.22
601216.SH,20240322,3.8,3.81,3.72,3.72,3.81,-0.09,-2.3622,3184.0,11.94
601216.SH,20240325,3.72,3.74,3.68,3.68,3.72,-0.04,-1.0753,2567.0,9.51
601216.SH,20240326,3.68,3.71,3.66,3.69,3.68,0.01,0.2717,2262.0,8.34
601216.SH,20240327,3.69,3.7,3.62,3.63,3.69,-0.06,-1.626,2056.0,7.52
601216.SH,20240328,3.62,3.68,3.62,3.65,3.63,0.02,0.551,2125.0,7.76
601216.SH,20240329,3.64,3.69,3.64,3.69,3.65,0.04,1.0959,1714.0,6.28
601216.SH,20240401,3.69,3.74,3.68,3.73,3.69,0.04,1.084,2341.0,8.7
601216.SH,20240402,3.73,3.8,3.72,3.79,3.73,0.06,1.6086,3123.0,11.8
601216.SH,20240403,3.79,3.83,3.78,3.82,3.79,0.03,0.7916,2615.0,9.96
601216.SH,20240408,3.83,3.85,3.79,3.79,3.82,-0.03,-0.7853,3169.0,12.12
601216.SH,20240409,3.79,3.85,3.78,3.84,3.79,0.05,1.3193,2594.0,9.93
601216.SH,20240410,3.85,3.85,3.81,3.83,3.84,-0.01,-0.2604,2537.0,9.72
601216.SH,20240411,3.83,3.89,3.8,3.86,3.83,0.03,0.7833,3420.0,13.21
601216.SH,20240412,3.86,3.9,3.84,3.86,3.86,0.0,0.0,2696.0,10.44
601216.SH,20240415,3.88,3.94,3.84,3.91,3.86,0.05,1.2953,3822.0,14.93
601216.SH,20240416,3.91,3.95,3.88,3.89,3.91,-0.02,-0.5115,4494.0,17.61
601216.SH,20240417,3.89,3.93,3.86,3.9,3.89,0.01,0.2571,3981.0,15.51
601216.SH,20240418,3.9,3.97,3.89,3.94,3.9,0.04,1.0256,3697.0,14.55
601216.SH,20240419,3.93,4.08,3.93,4.03,3.94,0.09,2.2843,4990.0,20.09
601216.SH,20240422,4.02,4.06,3.95,3.96,4.03,-0.07,-1.737,3766.0,15.05
601216.SH,20240423,3.95,3.98,3.89,3.93,3.96,-0.03,-0.7576,3911.0,15.39
601216.SH,20240424,3.94,3.96,3.88,3.95,3.93,0.02,0.5089,2380.0,9.35
601216.SH,20240425,3.93,3.98,3.92,3.94,3.95,-0.01,-0.2532,2187.0,8.64
601216.SH,20240426,4.04,4.12,4.03,4.11,3.94,0.17,4.3147,7794.0,31.79
601216.SH,20240429,4.1,4.18,4.08,4.16,4.11,0.05,1.2165,5015.0,20.75
601216.SH,20240430,4.16,4.26,4.15,4.21,4.16,0.05,1.2019,4559.0,19.24
601216.SH,20240506,4.22,4.29,4.18,4.27,4.21,0.06,1.4252,4836.0,20.52
601216.SH,20240507,4.27,4.36,4.24,4.31,4.27,0.04,0.9368,5545.0,23.85
601216.SH,20240508,4.31,4.33,4.25,4.3,4.31,-0.01,-0.232,3906.0,16.78
601216.SH,20240509,4.3,4.37,4.29,4.36,4.3,0.06,1.3953,3831.0,16.63
601216.SH,20240510,4.35,4.44,4.34,4.42,4.36,0.06,1.3761,3862.0,16.97
601216.SH,20240513,4.43,4.54,4.38,4.4,4.42,-0.02,-0.4525,6433.0,28.55
601216.SH,20240514,4.39,4.41,4.3,4.31,4.4,-0.09,-2.0455,5186.0,22.53
601216.SH,20240515,4.29,4.37,4.28,4.32,4.31,0.01,0.232,3149.0,13.63
601216.SH,20240516,4.3,4.34,4.25,4.27,4.32,-0.05,-1.1574,3280.0,14.08
601216.SH,20240517,4.29,4.36,4.28,4.36,4.27,0.09,2.1077,3349.0,14.45
601216.SH,20240520,4.37,4.45,4.36,4.4,4.36,0.04,0.9174,4036.0,17.82
601216.SH,20240521,4.4,4.41,4.35,4.37,4.4,-0.03,-0.6818,2641.0,11.55
601216.SH,20240522,4.36,4.4,4.33,4.34,4.37,-0.03,-0.6865,2621.0,11.44
601216.SH,20240523,4.32,4.33,4.26,4.28,4.34,-0.06,-1.3825,2774.0,11.92
601216.SH,20240524,4.29,4.35,4.28,4.3,4.28,0.02,0.4673,2683.0,11.58
601216.SH,20240527,4.32,4.35,4.28,4.34,4.3,0.04,0.9302,3132.0,13.52
601216.SH,20240528,4.35,4.35,4.27,4.28,4.34,-0.06,-1.3825,2383.0,10.25
601216.SH,20240529,4.28,4.33,4.26,4.29,4.28,0.01,0.2336,2448.0,10.52
601216.SH,20240530,4.3,4.44,4.29,4.31,4.29,0.02,0.4662,6243.0,27.26
601216.SH,20240531,4.34,4.43,4.32,4.37,4.31,0.06,1.3921,6287.0,27.58
601216.SH,20240603,4.36,4.38,4.26,4.31,4.37,-0.06,-1.373,5032.0,21.66
601216.SH,20240604,4.26,4.36,4.26,4.34,4.31,0.03,0.6961,3558.0,15.38
601216.SH,20240605,4.35,4.36,4.3,4.3,4.34,-0.04,-0.9217,3693.0,15.93
601216.SH,20240606,3.99,4.06,3.95,3.96,3.98,-0.02,-0.5025,5987.0,23.83
601216.SH,20240607,3.97,4.03,3.96,3.99,3.96,0.03,0.7576,3536.0,14.12
601216.SH,20240611,4.0,4.0,3.92,3.94,3.99,-0.05,-1.2531,3337.0,13.18
601216.SH,20240612,3.95,3.99,3.9,3.92,3.94,-0.02,-0.5076,2803.0,11.03
601216.SH,20240613,3.92,3.92,3.82,3.84,3.92,-0.08,-2.0408,4118.0,15.89
601216.SH,20240614,3.82,3.89,3.79,3.87,3.84,0.03,0.7813,2752.0,10.57
601216.SH,20240617,3.88,3.9,3.81,3.82,3.87,-0.05,-1.292,2250.0,8.65
601216.SH,20240618,3.81,3.87,3.79,3.83,3.82,0.01,0.2618,2285.0,8.74
601216.SH,20240619,3.84,3.84,3.77,3.78,3.83,-0.05,-1.3055,1911.0,7.26
601216.SH,20240620,3.78,3.81,3.73,3.75,3.78,-0.03,-0.7937,2204.0,8.3
601216.SH,20240621,3.73,3.8,3.73,3.74,3.75,-0.01,-0.2667,2181.0,8.2
601216.SH,20240624,3.73,3.74,3.67,3.71,3.74,-0.03,-0.8021,2713.0,10.07
601216.SH,20240625,3.72,3.78,3.71,3.73,3.71,0.02,0.5391,2324.0,8.69
601216.SH,20240626,3.71,3.76,3.7,3.75,3.73,0.02,0.5362,2077.0,7.75
601216.SH,20240627,3.75,3.76,3.69,3.7,3.75,-0.05,-1.3333,2039.0,7.57
601216.SH,20240628,3.7,3.74,3.68,3.69,3.7,-0.01,-0.2703,2157.0,8.0
601216.SH,20240701,3.66,3.8,3.66,3.78,3.69,0.09,2.439,3299.0,12.38
601216.SH,20240702,3.79,3.81,3.74,3.75,3.78,-0.03,-0.7937,2336.0,8.8
601216.SH,20240703,3.76,3.78,3.73,3.74,3.75,-0.01,-0.2667,1696.0,6.36
601216.SH,20240704,3.73,3.75,3.7,3.72,3.74,-0.02,-0.5348,2197.0,8.17
601216.SH,20240705,3.71,3.74,3.7,3.74,3.72,0.02,0.5376,2006.0,7.47
601216.SH,20240708,3.71,3.73,3.64,3.66,3.74,-0.08,-2.139,2725.0,10.04
601216.SH,20240709,3.64,3.72,3.62,3.71,3.66,0.05,1.3661,2968.0,10.92
601216.SH,20240710,3.69,3.76,3.68,3.72,3.71,0.01,0.2695,2107.0,7.85
601216.SH,20240711,3.76,3.77,3.71,3.76,3.72,0.04,1.0753,3019.0,11.32
601216.SH,20240712,3.76,3.8,3.74,3.77,3.76,0.01,0.266,2293.0,8.64
601216.SH,20240715,3.76,3.79,3.73,3.77,3.77,0.0,0.0,2266.0,8.52
601216.SH,20240716,3.76,3.77,3.72,3.73,3.77,-0.04,-1.061,2685.0,10.04
601216.SH,20240717,3.74,3.76,3.71,3.73,3.73,0.0,0.0,2038.0,7.6
601216.SH,20240718,3.72,3.75,3.68,3.73,3.73,0.0,0.0,2188.0,8.13
601216.SH,20240719,3.72,3.72,3.65,3.67,3.73,-0.06,-1.6086,2670.0,9.83
601216.SH,20240722,3.66,3.68,3.58,3.62,3.67,-0.05,-1.3624,3315.0,12.01
601216.SH,20240723,3.63,3.63,3.53,3.54,3.62,-0.08,-2.2099,2302.0,8.24
601216.SH,20240724,3.53,3.57,3.51,3.52,3.54,-0.02,-0.565,2052.0,7.26
601216.SH,20240725,3.51,3.59,3.51,3.57,3.52,0.05,1.4205,2275.0,8.1
601216.SH,20240726,3.58,3.68,3.57,3.67,3.57,0.1,2.8011,2910.0,10.61
601216.SH,20240729,3.67,3.67,3.58,3.59,3.67,-0.08,-2.1798,3060.0,11.06
601216.SH,20240730,3.6,3.64,3.57,3.59,3.59,0.0,0.0,2292.0,8.25
601216.SH,20240731,3.6,3.76,3.59,3.75,3.59,0.16,4.4568,4470.0,16.56
601216.SH,20240801,3.75,3.78,3.69,3.72,3.75,-0.03,-0.8,3196.0,11.91
601216.SH,20240802,3.72,3.74,3.69,3.7,3.72,-0.02,-0.5376,1775.0,6.6
601216.SH,20240805,3.69,3.75,3.65,3.68,3.7,-0.02,-0.5405,2429.0,8.99
