ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000559.SZ,20240102,5.19,5.22,5.14,5.18,5.19,-0.01,-0.1927,1517.0,7.87
000559.SZ,20240103,5.16,5.18,5.07,5.1,5.18,-0.08,-1.5444,1710.0,8.75
000559.SZ,20240104,5.1,5.11,4.99,5.02,5.1,-0.08,-1.5686,2083.0,10.48
000559.SZ,20240105,5.04,5.11,4.95,4.99,5.02,-0.03,-0.5976,2009.0,10.11
000559.SZ,20240108,4.98,4.98,4.86,4.87,4.99,-0.12,-2.4048,1852.0,9.09
000559.SZ,20240109,4.87,4.91,4.86,4.89,4.87,0.02,0.4107,1212.0,5.92
000559.SZ,20240110,4.88,4.92,4.82,4.88,4.89,-0.01,-0.2045,944.0,4.6
000559.SZ,20240111,4.87,4.95,4.86,4.92,4.88,0.04,0.8197,1074.0,5.28
000559.SZ,20240112,4.92,4.97,4.9,4.9,4.92,-0.02,-0.4065,861.0,4.25
000559.SZ,20240115,4.9,4.92,4.85,4.89,4.9,-0.01,-0.2041,747.0,3.65
000559.SZ,20240116,4.89,4.91,4.82,4.88,4.89,-0.01,-0.2045,1140.0,5.55
000559.SZ,20240117,4.86,4.88,4.77,4.77,4.88,-0.11,-2.2541,1052.0,5.08
000559.SZ,20240118,4.75,4.76,4.53,4.68,4.77,-0.09,-1.8868,1876.0,8.69
000559.SZ,20240119,4.69,4.69,4.61,4.62,4.68,-0.06,-1.2821,977.0,4.54
000559.SZ,20240122,4.62,4.64,4.38,4.39,4.62,-0.23,-4.9784,1616.0,7.28
000559.SZ,20240123,4.36,4.44,4.32,4.42,4.39,0.03,0.6834,1294.0,5.7
000559.SZ,20240124,4.44,4.51,4.37,4.49,4.42,0.07,1.5837,1550.0,6.91
000559.SZ,20240125,4.5,4.61,4.44,4.6,4.49,0.11,2.4499,1706.0,7.79
000559.SZ,20240126,4.61,4.66,4.56,4.6,4.6,0.0,0.0,1276.0,5.89
000559.SZ,20240129,4.6,4.65,4.5,4.52,4.6,-0.08,-1.7391,1490.0,6.78
000559.SZ,20240130,4.49,4.6,4.44,4.45,4.52,-0.07,-1.5487,1249.0,5.66
000559.SZ,20240131,4.45,4.5,4.34,4.35,4.45,-0.1,-2.2472,1483.0,6.52
000559.SZ,20240201,4.32,4.42,4.25,4.34,4.35,-0.01,-0.2299,1451.0,6.29
000559.SZ,20240202,4.32,4.42,4.07,4.19,4.34,-0.15,-3.4562,2113.0,9.0
000559.SZ,20240205,4.15,4.16,3.9,3.99,4.19,-0.2,-4.7733,2633.0,10.63
000559.SZ,20240206,3.95,4.39,3.91,4.39,3.99,0.4,10.0251,2988.0,12.6
000559.SZ,20240207,4.4,4.79,4.39,4.75,4.39,0.36,8.2005,4525.0,21.09
000559.SZ,20240208,4.72,5.01,4.7,4.73,4.75,-0.02,-0.4211,4510.0,21.98
000559.SZ,20240219,4.8,4.8,4.61,4.68,4.73,-0.05,-1.0571,2692.0,12.58
000559.SZ,20240220,4.7,4.7,4.62,4.65,4.68,-0.03,-0.641,1620.0,7.53
000559.SZ,20240221,4.64,4.8,4.59,4.67,4.65,0.02,0.4301,1989.0,9.38
000559.SZ,20240222,4.66,4.72,4.63,4.68,4.67,0.01,0.2141,1642.0,7.68
000559.SZ,20240223,4.7,4.75,4.62,4.73,4.68,0.05,1.0684,1925.0,9.01
000559.SZ,20240226,4.75,4.84,4.71,4.73,4.73,0.0,0.0,2226.0,10.6
000559.SZ,20240227,4.73,4.84,4.72,4.84,4.73,0.11,2.3256,1835.0,8.81
000559.SZ,20240228,4.84,4.91,4.69,4.69,4.84,-0.15,-3.0992,2793.0,13.43
000559.SZ,20240229,4.7,4.81,4.68,4.81,4.69,0.12,2.5586,1992.0,9.49
