ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600515.SH,20240102,3.7,3.71,3.68,3.69,3.7,-0.01,-0.2703,2246.0,8.29
600515.SH,20240103,3.7,3.73,3.66,3.69,3.69,0.0,0.0,2434.0,8.99
600515.SH,20240104,3.68,3.7,3.62,3.64,3.69,-0.05,-1.355,2691.0,9.82
600515.SH,20240105,3.63,3.68,3.6,3.61,3.64,-0.03,-0.8242,2616.0,9.51
600515.SH,20240108,3.61,3.62,3.5,3.5,3.61,-0.11,-3.0471,3827.0,13.56
600515.SH,20240109,3.5,3.57,3.5,3.54,3.5,0.04,1.1429,3246.0,11.48
600515.SH,20240110,3.53,3.56,3.5,3.53,3.54,-0.01,-0.2825,2236.0,7.9
600515.SH,20240111,3.53,3.55,3.5,3.51,3.53,-0.02,-0.5666,2920.0,10.29
600515.SH,20240112,3.51,3.54,3.47,3.47,3.51,-0.04,-1.1396,3211.0,11.25
600515.SH,20240115,3.47,3.54,3.43,3.51,3.47,0.04,1.1527,2733.0,9.57
600515.SH,20240116,3.5,3.58,3.5,3.57,3.51,0.06,1.7094,3892.0,13.81
600515.SH,20240117,3.56,3.56,3.49,3.49,3.57,-0.08,-2.2409,2583.0,9.11
600515.SH,20240118,3.48,3.54,3.37,3.51,3.49,0.02,0.5731,4760.0,16.34
600515.SH,20240119,3.5,3.54,3.45,3.54,3.51,0.03,0.8547,3207.0,11.25
600515.SH,20240122,3.51,3.54,3.43,3.45,3.54,-0.09,-2.5424,3808.0,13.34
600515.SH,20240123,3.43,3.48,3.39,3.47,3.45,0.02,0.5797,2421.0,8.34
600515.SH,20240124,3.49,3.55,3.43,3.54,3.47,0.07,2.0173,3159.0,11.03
600515.SH,20240125,3.54,3.62,3.51,3.61,3.54,0.07,1.9774,3831.0,13.7
600515.SH,20240126,3.61,3.96,3.61,3.78,3.61,0.17,4.7091,12248.0,46.64
600515.SH,20240129,3.75,3.79,3.61,3.64,3.78,-0.14,-3.7037,6804.0,25.05
600515.SH,20240130,3.61,3.63,3.51,3.52,3.64,-0.12,-3.2967,3784.0,13.53
600515.SH,20240131,3.5,3.55,3.45,3.49,3.52,-0.03,-0.8523,3950.0,13.8
600515.SH,20240201,3.5,3.55,3.44,3.5,3.49,0.01,0.2865,2911.0,10.18
600515.SH,20240202,3.5,3.55,3.39,3.55,3.5,0.05,1.4286,4308.0,15.06
600515.SH,20240205,3.55,3.58,3.41,3.56,3.55,0.01,0.2817,5273.0,18.44
600515.SH,20240206,3.53,3.7,3.48,3.64,3.56,0.08,2.2472,5207.0,18.75
600515.SH,20240207,3.65,3.72,3.61,3.71,3.64,0.07,1.9231,5683.0,20.93
600515.SH,20240208,3.73,3.79,3.71,3.79,3.71,0.08,2.1563,4597.0,17.31
600515.SH,20240219,3.91,3.93,3.71,3.76,3.79,-0.03,-0.7916,5386.0,20.44
600515.SH,20240220,3.76,3.78,3.7,3.77,3.76,0.01,0.266,3136.0,11.76
600515.SH,20240221,3.77,3.83,3.75,3.76,3.77,-0.01,-0.2653,4435.0,16.81
600515.SH,20240222,3.74,3.78,3.73,3.75,3.76,-0.01,-0.266,2941.0,11.03
600515.SH,20240223,3.76,3.76,3.72,3.74,3.75,-0.01,-0.2667,2659.0,9.94
600515.SH,20240226,3.74,3.74,3.67,3.69,3.74,-0.05,-1.3369,4146.0,15.34
600515.SH,20240227,3.68,3.75,3.67,3.75,3.69,0.06,1.626,3984.0,14.8
600515.SH,20240228,3.74,3.79,3.68,3.68,3.75,-0.07,-1.8667,4405.0,16.48
600515.SH,20240229,3.66,3.75,3.64,3.75,3.68,0.07,1.9022,3501.0,13.0
600515.SH,20240301,3.74,3.76,3.71,3.73,3.75,-0.02,-0.5333,2555.0,9.53
600515.SH,20240304,3.73,3.74,3.65,3.66,3.73,-0.07,-1.8767,3751.0,13.81
600515.SH,20240305,3.64,3.7,3.63,3.65,3.66,-0.01,-0.2732,3704.0,13.55
600515.SH,20240306,3.65,3.69,3.63,3.63,3.65,-0.02,-0.5479,2720.0,9.93
600515.SH,20240307,3.62,3.67,3.61,3.61,3.63,-0.02,-0.551,2665.0,9.69
600515.SH,20240308,3.61,3.63,3.58,3.6,3.61,-0.01,-0.277,1779.0,6.4
600515.SH,20240311,3.6,3.64,3.59,3.64,3.6,0.04,1.1111,2224.0,8.03
600515.SH,20240312,3.63,3.73,3.62,3.72,3.64,0.08,2.1978,3961.0,14.61
600515.SH,20240313,3.73,3.74,3.66,3.68,3.72,-0.04,-1.0753,2771.0,10.22
600515.SH,20240314,3.69,3.72,3.66,3.68,3.68,0.0,0.0,2393.0,8.82
600515.SH,20240315,3.69,3.73,3.68,3.73,3.68,0.05,1.3587,3581.0,13.31
600515.SH,20240318,3.73,3.76,3.7,3.74,3.73,0.01,0.2681,3541.0,13.19
600515.SH,20240319,3.74,3.74,3.69,3.69,3.74,-0.05,-1.3369,2494.0,9.25
600515.SH,20240320,3.68,3.72,3.68,3.69,3.69,0.0,0.0,2525.0,9.33
600515.SH,20240321,3.7,3.71,3.67,3.68,3.69,-0.01,-0.271,2151.0,7.93
600515.SH,20240322,3.67,3.69,3.6,3.6,3.68,-0.08,-2.1739,3237.0,11.75
