ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300774.SZ,20240102,10.29,10.47,10.27,10.41,10.29,0.12,1.1662,154.0,1.6
300774.SZ,20240103,10.35,10.46,10.34,10.43,10.41,0.02,0.1921,179.0,1.87
300774.SZ,20240104,10.42,10.5,10.32,10.35,10.43,-0.08,-0.767,124.0,1.29
300774.SZ,20240105,10.36,10.55,10.19,10.24,10.35,-0.11,-1.0628,215.0,2.22
300774.SZ,20240108,10.29,10.29,10.02,10.03,10.24,-0.21,-2.0508,201.0,2.04
300774.SZ,20240109,10.05,10.24,9.98,10.04,10.03,0.01,0.0997,201.0,2.03
300774.SZ,20240110,10.07,10.17,9.9,10.02,10.04,-0.02,-0.1992,206.0,2.07
300774.SZ,20240111,10.02,10.21,9.95,10.18,10.02,0.16,1.5968,213.0,2.15
300774.SZ,20240112,10.3,10.5,10.21,10.21,10.18,0.03,0.2947,307.0,3.18
300774.SZ,20240115,10.21,10.29,9.91,9.93,10.21,-0.28,-2.7424,261.0,2.61
300774.SZ,20240116,9.9,10.07,9.71,9.85,9.93,-0.08,-0.8056,356.0,3.5
300774.SZ,20240117,9.86,9.89,9.5,9.52,9.85,-0.33,-3.3503,292.0,2.82
300774.SZ,20240118,9.56,9.56,9.1,9.39,9.52,-0.13,-1.3655,308.0,2.85
300774.SZ,20240119,9.37,9.48,9.22,9.25,9.39,-0.14,-1.4909,202.0,1.88
300774.SZ,20240122,9.2,9.28,8.57,8.7,9.25,-0.55,-5.9459,334.0,2.97
300774.SZ,20240123,8.86,8.93,8.49,8.75,8.7,0.05,0.5747,366.0,3.17
300774.SZ,20240124,8.74,8.89,8.45,8.8,8.75,0.05,0.5714,342.0,2.97
300774.SZ,20240125,8.8,9.19,8.78,9.19,8.8,0.39,4.4318,362.0,3.26
300774.SZ,20240126,9.26,9.47,9.13,9.15,9.19,-0.04,-0.4353,319.0,2.96
300774.SZ,20240129,9.2,9.25,8.75,8.78,9.15,-0.37,-4.0437,271.0,2.42
300774.SZ,20240130,8.79,8.86,8.48,8.5,8.78,-0.28,-3.1891,267.0,2.3
300774.SZ,20240131,8.61,8.72,8.29,8.39,8.5,-0.11,-1.2941,509.0,4.33
300774.SZ,20240201,8.25,8.32,7.84,8.01,8.39,-0.38,-4.5292,519.0,4.19
300774.SZ,20240202,8.01,8.14,7.19,7.47,8.01,-0.54,-6.7416,525.0,4.02
300774.SZ,20240205,7.35,7.35,6.41,6.64,7.47,-0.83,-11.1111,554.0,3.76
300774.SZ,20240206,6.3,7.01,6.08,6.8,6.64,0.16,2.4096,648.0,4.21
300774.SZ,20240207,6.74,6.82,6.24,6.34,6.8,-0.46,-6.7647,723.0,4.73
300774.SZ,20240208,6.3,7.05,6.16,7.04,6.34,0.7,11.041,757.0,5.0
300774.SZ,20240219,7.06,7.56,7.06,7.41,7.04,0.37,5.2557,741.0,5.48
300774.SZ,20240220,7.3,7.45,7.23,7.43,7.41,0.02,0.2699,358.0,2.63
300774.SZ,20240221,7.37,7.8,7.33,7.57,7.43,0.14,1.8843,511.0,3.89
300774.SZ,20240222,7.6,7.76,7.53,7.76,7.57,0.19,2.5099,380.0,2.92
300774.SZ,20240223,7.77,8.08,7.72,8.06,7.76,0.3,3.866,444.0,3.5
300774.SZ,20240226,8.08,8.59,8.08,8.36,8.06,0.3,3.7221,453.0,3.78
300774.SZ,20240227,8.44,8.62,8.22,8.61,8.36,0.25,2.9904,465.0,3.96
300774.SZ,20240228,8.66,8.84,7.74,7.78,8.61,-0.83,-9.64,711.0,5.91
300774.SZ,20240229,7.81,8.16,7.7,8.15,7.78,0.37,4.7558,433.0,3.47
300774.SZ,20240301,8.16,8.25,8.04,8.24,8.15,0.09,1.1043,311.0,2.54
300774.SZ,20240304,8.25,8.32,8.04,8.19,8.24,-0.05,-0.6068,269.0,2.2
300774.SZ,20240305,8.19,8.23,7.98,8.0,8.19,-0.19,-2.3199,270.0,2.19
300774.SZ,20240306,8.02,8.22,8.02,8.2,8.0,0.2,2.5,279.0,2.27
300774.SZ,20240307,8.18,8.27,8.03,8.06,8.2,-0.14,-1.7073,287.0,2.34
300774.SZ,20240308,8.06,8.2,8.02,8.16,8.06,0.1,1.2407,228.0,1.85
300774.SZ,20240311,8.16,8.43,8.12,8.39,8.16,0.23,2.8186,299.0,2.48
300774.SZ,20240312,8.39,8.47,8.28,8.43,8.39,0.04,0.4768,273.0,2.29
300774.SZ,20240313,8.41,8.52,8.38,8.46,8.43,0.03,0.3559,228.0,1.93
300774.SZ,20240314,8.56,8.67,8.34,8.45,8.46,-0.01,-0.1182,421.0,3.58
300774.SZ,20240315,8.44,8.7,8.42,8.69,8.45,0.24,2.8402,373.0,3.21
300774.SZ,20240318,8.7,8.87,8.68,8.83,8.69,0.14,1.611,349.0,3.05
300774.SZ,20240319,8.86,8.99,8.78,8.84,8.83,0.01,0.1133,331.0,2.95
300774.SZ,20240320,8.84,8.96,8.75,8.96,8.84,0.12,1.3575,248.0,2.2
