ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688698.SH,20240102,36.08,36.36,35.08,35.15,36.33,-1.18,-3.248,105.0,3.75
688698.SH,20240103,35.11,35.51,34.5,35.03,35.15,-0.12,-0.3414,134.0,4.69
688698.SH,20240104,35.33,35.48,33.9,34.05,35.03,-0.98,-2.7976,141.0,4.83
688698.SH,20240105,34.05,34.94,33.82,34.16,34.05,0.11,0.3231,128.0,4.39
688698.SH,20240108,34.64,34.8,33.3,33.33,34.16,-0.83,-2.4297,99.0,3.32
688698.SH,20240109,33.32,34.34,33.32,33.61,33.33,0.28,0.8401,87.0,2.94
688698.SH,20240110,33.1,33.87,32.68,32.86,33.61,-0.75,-2.2315,70.0,2.34
688698.SH,20240111,32.94,33.63,32.56,33.54,32.86,0.68,2.0694,92.0,3.07
688698.SH,20240112,33.54,33.8,33.01,33.28,33.54,-0.26,-0.7752,71.0,2.36
688698.SH,20240115,33.65,33.65,32.67,32.96,33.28,-0.32,-0.9615,52.0,1.74
688698.SH,20240116,32.62,33.3,32.5,33.15,32.96,0.19,0.5765,65.0,2.14
688698.SH,20240117,33.2,34.03,31.99,32.44,33.15,-0.71,-2.1418,92.0,3.07
688698.SH,20240118,32.53,32.55,31.06,32.33,32.44,-0.11,-0.3391,120.0,3.8
688698.SH,20240119,32.56,33.81,32.03,32.13,32.33,-0.2,-0.6186,104.0,3.42
688698.SH,20240122,31.79,32.48,29.33,29.34,32.13,-2.79,-8.6835,142.0,4.32
688698.SH,20240123,29.22,30.42,28.93,29.96,29.34,0.62,2.1132,106.0,3.16
688698.SH,20240124,31.76,31.76,29.24,30.48,29.96,0.52,1.7356,111.0,3.35
688698.SH,20240125,30.37,30.87,28.72,30.67,30.48,0.19,0.6234,178.0,5.33
688698.SH,20240126,30.67,30.97,29.1,29.36,30.67,-1.31,-4.2713,139.0,4.13
688698.SH,20240129,29.16,29.7,28.36,28.52,29.36,-0.84,-2.861,123.0,3.57
688698.SH,20240130,28.76,29.29,27.8,27.92,28.52,-0.6,-2.1038,117.0,3.34
688698.SH,20240131,27.9,28.41,26.3,26.33,27.92,-1.59,-5.6948,135.0,3.67
688698.SH,20240201,25.52,26.91,25.52,25.92,26.33,-0.41,-1.5572,163.0,4.28
688698.SH,20240202,26.2,26.64,24.0,24.97,25.92,-0.95,-3.6651,185.0,4.68
688698.SH,20240205,24.7,24.92,22.55,24.0,24.97,-0.97,-3.8847,229.0,5.43
688698.SH,20240206,23.88,27.21,22.36,26.17,24.0,2.17,9.0417,256.0,6.36
688698.SH,20240207,25.91,26.98,24.36,24.77,26.17,-1.4,-5.3496,231.0,5.95
688698.SH,20240208,24.61,28.5,24.61,28.0,24.77,3.23,13.04,407.0,10.86
688698.SH,20240219,28.6,29.89,27.81,28.15,28.0,0.15,0.5357,343.0,9.87
688698.SH,20240220,28.15,28.72,27.61,28.64,28.15,0.49,1.7407,202.0,5.7
688698.SH,20240221,28.0,30.5,27.5,29.65,28.64,1.01,3.5265,320.0,9.5
688698.SH,20240222,29.2,30.06,29.2,29.8,29.65,0.15,0.5059,153.0,4.54
688698.SH,20240223,30.06,32.35,30.06,32.2,29.8,2.4,8.0537,400.0,12.61
688698.SH,20240226,33.65,36.99,33.0,34.2,32.2,2.0,6.2112,394.0,13.55
688698.SH,20240227,33.52,34.05,32.4,33.98,34.2,-0.22,-0.6433,383.0,12.72
688698.SH,20240228,33.8,33.8,30.88,31.1,33.98,-2.88,-8.4756,398.0,12.83
688698.SH,20240229,30.3,32.1,30.3,32.04,31.1,0.94,3.0225,262.0,8.27
688698.SH,20240301,31.98,32.19,31.3,31.7,32.04,-0.34,-1.0612,265.0,8.38
688698.SH,20240304,31.84,32.58,30.61,32.37,31.7,0.67,2.1136,250.0,7.9
688698.SH,20240305,32.36,32.36,30.78,30.9,32.37,-1.47,-4.5412,187.0,5.86
688698.SH,20240306,30.51,31.89,30.38,31.33,30.9,0.43,1.3916,279.0,8.72
688698.SH,20240307,31.68,32.2,30.32,30.79,31.33,-0.54,-1.7236,205.0,6.39
688698.SH,20240308,30.49,31.16,30.11,30.94,30.79,0.15,0.4872,151.0,4.64
688698.SH,20240311,30.64,31.72,30.3,31.58,30.94,0.64,2.0685,171.0,5.32
688698.SH,20240312,31.7,32.78,31.52,32.34,31.58,0.76,2.4066,283.0,9.13
688698.SH,20240313,32.2,32.78,31.74,31.84,32.34,-0.5,-1.5461,174.0,5.62
688698.SH,20240314,31.83,32.98,31.21,31.76,31.84,-0.08,-0.2513,187.0,6.02
688698.SH,20240315,31.4,33.65,31.4,33.4,31.76,1.64,5.1637,306.0,10.07
688698.SH,20240318,33.3,33.5,32.25,33.16,33.4,-0.24,-0.7186,394.0,12.92
688698.SH,20240319,32.66,32.79,31.48,31.66,33.16,-1.5,-4.5235,305.0,9.76
688698.SH,20240320,31.31,31.81,30.18,30.73,31.66,-0.93,-2.9375,301.0,9.27
688698.SH,20240321,30.5,31.49,30.5,31.0,30.73,0.27,0.8786,264.0,8.15
688698.SH,20240322,30.9,30.9,30.0,30.19,31.0,-0.81,-2.6129,193.0,5.86
688698.SH,20240325,30.17,31.35,29.81,29.9,30.19,-0.29,-0.9606,264.0,8.07
688698.SH,20240326,29.01,30.0,27.29,28.14,29.9,-1.76,-5.8863,713.0,20.12
688698.SH,20240327,27.86,28.3,26.81,27.23,28.14,-0.91,-3.2338,384.0,10.49
688698.SH,20240328,27.25,28.22,27.0,27.2,27.23,-0.03,-0.1102,438.0,12.07
688698.SH,20240329,27.29,27.54,26.27,27.03,27.2,-0.17,-0.625,350.0,9.36
688698.SH,20240401,27.31,28.22,26.88,27.66,27.03,0.63,2.3307,435.0,11.95
688698.SH,20240402,27.66,27.74,27.03,27.33,27.66,-0.33,-1.1931,216.0,5.91
688698.SH,20240403,27.23,27.36,26.07,26.9,27.33,-0.43,-1.5734,330.0,8.79
688698.SH,20240408,26.91,27.49,26.21,26.91,26.9,0.01,0.0372,300.0,8.06
688698.SH,20240409,26.68,27.85,26.68,27.31,26.91,0.4,1.4864,269.0,7.34
688698.SH,20240410,27.29,27.54,25.85,25.92,27.31,-1.39,-5.0897,275.0,7.24
688698.SH,20240411,25.58,26.53,25.52,25.83,25.92,-0.09,-0.3472,257.0,6.68
688698.SH,20240412,25.91,26.24,25.33,25.35,25.83,-0.48,-1.8583,199.0,5.11
688698.SH,20240415,25.26,25.88,23.97,24.62,25.35,-0.73,-2.8797,342.0,8.48
688698.SH,20240416,24.66,25.61,23.63,24.68,24.62,0.06,0.2437,428.0,10.53
688698.SH,20240417,25.35,26.87,25.25,26.84,24.68,2.16,8.752,529.0,13.74
688698.SH,20240418,26.5,27.96,26.05,27.3,26.84,0.46,1.7139,520.0,14.16
688698.SH,20240419,27.0,27.58,26.71,27.14,27.3,-0.16,-0.5861,268.0,7.28
688698.SH,20240422,26.9,27.33,26.25,26.69,27.14,-0.45,-1.6581,163.0,4.35
688698.SH,20240423,26.9,27.59,26.52,27.2,26.69,0.51,1.9108,304.0,8.25
688698.SH,20240424,27.48,28.17,27.08,27.85,27.2,0.65,2.3897,293.0,8.09
688698.SH,20240425,27.75,27.84,27.3,27.32,27.85,-0.53,-1.9031,205.0,5.66
688698.SH,20240426,27.63,27.85,27.05,27.2,27.32,-0.12,-0.4392,312.0,8.58
688698.SH,20240429,27.79,28.9,27.79,28.53,27.2,1.33,4.8897,494.0,14.01
688698.SH,20240430,29.65,29.7,28.4,28.8,28.53,0.27,0.9464,473.0,13.66
688698.SH,20240506,29.09,29.95,28.91,29.35,28.8,0.55,1.9097,360.0,10.59
688698.SH,20240507,29.12,29.28,28.0,28.34,29.35,-1.01,-3.4412,550.0,15.68
688698.SH,20240508,28.24,28.9,28.17,28.45,28.34,0.11,0.3881,277.0,7.88
688698.SH,20240509,28.5,29.33,28.35,28.9,28.45,0.45,1.5817,289.0,8.36
688698.SH,20240510,28.99,28.99,28.0,28.09,28.9,-0.81,-2.8028,225.0,6.36
688698.SH,20240513,28.05,28.29,27.38,27.53,28.09,-0.56,-1.9936,224.0,6.24
688698.SH,20240514,27.51,29.18,27.51,28.68,27.53,1.15,4.1773,476.0,13.63
688698.SH,20240515,28.48,28.98,27.92,28.08,28.68,-0.6,-2.0921,224.0,6.36
688698.SH,20240516,28.01,28.31,27.5,27.64,28.08,-0.44,-1.567,223.0,6.21
688698.SH,20240517,27.54,28.42,27.35,28.42,27.64,0.78,2.822,182.0,5.08
