ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603205.SH,20241107,81.0,81.11,58.9,70.08,14.65,55.43,378.3618,2336.0,167.35
603205.SH,20241108,75.5,96.21,72.48,79.0,70.08,8.92,12.7283,2156.0,178.89
603205.SH,20241111,69.0,72.0,65.0,65.11,79.0,-13.89,-17.5823,1665.0,111.47
603205.SH,20241112,64.7,68.3,60.01,60.32,65.11,-4.79,-7.3568,1464.0,91.91
603205.SH,20241113,56.0,61.91,56.0,57.27,60.32,-3.05,-5.0564,1301.0,75.93
603205.SH,20241114,56.01,56.28,51.54,51.55,57.27,-5.72,-9.9878,1175.0,62.97
603205.SH,20241115,50.05,50.91,47.23,47.5,51.55,-4.05,-7.8565,845.0,41.44
603205.SH,20241118,48.0,48.96,46.87,48.46,47.5,0.96,2.0211,587.0,28.1
603205.SH,20241119,47.86,47.93,45.45,47.25,48.46,-1.21,-2.4969,630.0,29.47
603205.SH,20241120,46.86,47.49,46.67,47.39,47.25,0.14,0.2963,412.0,19.49
603205.SH,20241121,47.39,47.86,46.89,47.18,47.39,-0.21,-0.4431,396.0,18.72
603205.SH,20241122,48.0,48.47,45.45,45.51,47.18,-1.67,-3.5396,474.0,22.35
603205.SH,20241125,46.19,48.22,45.99,47.26,45.51,1.75,3.8453,484.0,22.73
603205.SH,20241126,46.16,47.33,45.78,46.29,47.26,-0.97,-2.0525,399.0,18.54
603205.SH,20241127,45.78,45.86,43.99,44.72,46.29,-1.57,-3.3917,399.0,17.78
603205.SH,20241128,44.6,45.19,44.35,44.51,44.72,-0.21,-0.4696,243.0,10.88
603205.SH,20241129,44.44,44.64,43.82,44.14,44.51,-0.37,-0.8313,313.0,13.83
603205.SH,20241202,44.2,45.39,43.83,44.95,44.14,0.81,1.8351,357.0,15.96
603205.SH,20241203,44.77,45.29,44.61,44.67,44.95,-0.28,-0.6229,297.0,13.36
603205.SH,20241204,44.6,44.6,43.39,43.58,44.67,-1.09,-2.4401,291.0,12.81
603205.SH,20241205,44.45,44.45,43.93,44.0,43.58,0.42,0.9637,191.0,8.45
603205.SH,20241206,43.8,44.21,43.0,43.94,44.0,-0.06,-0.1364,266.0,11.61
603205.SH,20241209,43.9,44.76,43.7,44.68,43.94,0.74,1.6841,312.0,13.84
603205.SH,20241210,45.31,45.6,44.23,44.3,44.68,-0.38,-0.8505,332.0,14.92
603205.SH,20241211,44.0,44.42,43.8,44.07,44.3,-0.23,-0.5192,186.0,8.21
603205.SH,20241212,44.1,44.45,43.88,44.45,44.07,0.38,0.8623,197.0,8.69
603205.SH,20241213,44.25,44.25,43.46,43.5,44.45,-0.95,-2.1372,200.0,8.78
603205.SH,20241216,43.5,44.4,43.15,43.83,43.5,0.33,0.7586,214.0,9.37
603205.SH,20241217,43.55,44.4,43.3,44.02,43.83,0.19,0.4335,262.0,11.5
603205.SH,20241218,43.5,43.8,43.19,43.3,44.02,-0.72,-1.6356,198.0,8.61
603205.SH,20241219,43.0,43.04,41.85,41.91,43.3,-1.39,-3.2102,241.0,10.18
603205.SH,20241220,41.91,42.07,41.7,41.8,41.91,-0.11,-0.2625,136.0,5.7
603205.SH,20241223,41.83,42.25,40.71,40.77,41.8,-1.03,-2.4641,186.0,7.74
603205.SH,20241224,40.77,41.68,40.3,41.65,40.77,0.88,2.1584,244.0,10.03
603205.SH,20241225,42.22,42.4,40.6,40.64,41.65,-1.01,-2.425,201.0,8.3
603205.SH,20241226,40.2,41.0,39.83,40.33,40.64,-0.31,-0.7628,161.0,6.52
603205.SH,20241227,40.2,40.51,39.86,39.96,40.33,-0.37,-0.9174,145.0,5.85
603205.SH,20241230,39.88,39.95,39.28,39.28,39.96,-0.68,-1.7017,134.0,5.28
603205.SH,20241231,39.38,39.45,37.92,38.28,39.28,-1.0,-2.5458,186.0,7.16
603205.SH,20250102,38.01,38.39,36.88,37.0,38.28,-1.28,-3.3438,190.0,7.14
603205.SH,20250103,36.98,37.14,35.33,35.44,37.0,-1.56,-4.2162,187.0,6.79
603205.SH,20250106,35.62,37.3,35.35,36.26,35.44,0.82,2.3138,225.0,8.15
603205.SH,20250107,35.92,36.4,35.5,36.35,36.26,0.09,0.2482,160.0,5.73
603205.SH,20250108,36.16,37.1,36.0,36.68,36.35,0.33,0.9078,214.0,7.86
603205.SH,20250109,36.61,38.48,36.41,37.88,36.68,1.2,3.2715,293.0,11.01
603205.SH,20250110,37.8,37.82,35.66,35.66,37.88,-2.22,-5.8606,249.0,9.13
603205.SH,20250113,35.2,35.73,35.16,35.61,35.66,-0.05,-0.1402,97.0,3.44
603205.SH,20250114,35.81,36.72,35.66,36.72,35.61,1.11,3.1171,171.0,6.21
603205.SH,20250115,36.59,36.92,36.31,36.44,36.72,-0.28,-0.7625,121.0,4.41
603205.SH,20250116,36.45,36.9,36.24,36.67,36.44,0.23,0.6312,129.0,4.72
