ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603387.SH,20240102,11.01,11.14,10.96,11.08,11.0,0.08,0.7273,261.0,2.88
603387.SH,20240103,11.08,11.17,10.93,10.99,11.08,-0.09,-0.8123,334.0,3.69
603387.SH,20240104,11.07,11.08,10.93,11.06,10.99,0.07,0.6369,214.0,2.35
603387.SH,20240105,11.12,11.12,10.84,10.89,11.06,-0.17,-1.5371,216.0,2.37
603387.SH,20240108,10.97,10.97,10.75,10.76,10.89,-0.13,-1.1938,319.0,3.46
603387.SH,20240109,10.76,10.82,10.62,10.64,10.76,-0.12,-1.1152,282.0,3.01
603387.SH,20240110,10.63,10.75,10.49,10.55,10.64,-0.09,-0.8459,296.0,3.14
603387.SH,20240111,10.54,10.63,10.42,10.57,10.55,0.02,0.1896,303.0,3.19
603387.SH,20240112,10.56,10.66,10.49,10.49,10.57,-0.08,-0.7569,274.0,2.89
603387.SH,20240115,10.4,10.59,10.38,10.49,10.49,0.0,0.0,260.0,2.72
603387.SH,20240116,10.45,10.55,10.3,10.44,10.49,-0.05,-0.4766,312.0,3.25
603387.SH,20240117,10.35,10.49,10.18,10.19,10.44,-0.25,-2.3946,230.0,2.38
603387.SH,20240118,10.12,10.18,9.67,9.97,10.19,-0.22,-2.159,691.0,6.8
603387.SH,20240119,9.94,10.02,9.79,9.83,9.97,-0.14,-1.4042,281.0,2.79
603387.SH,20240122,9.81,9.81,9.22,9.27,9.83,-0.56,-5.6968,477.0,4.53
603387.SH,20240123,9.26,9.34,8.99,9.27,9.27,0.0,0.0,416.0,3.82
603387.SH,20240124,9.38,9.48,9.0,9.36,9.27,0.09,0.9709,338.0,3.12
603387.SH,20240125,9.39,9.74,9.24,9.72,9.36,0.36,3.8462,303.0,2.89
603387.SH,20240126,9.69,9.83,9.58,9.64,9.72,-0.08,-0.823,284.0,2.76
603387.SH,20240129,9.66,9.75,9.27,9.3,9.64,-0.34,-3.527,437.0,4.11
603387.SH,20240130,9.27,9.37,9.09,9.12,9.3,-0.18,-1.9355,275.0,2.54
603387.SH,20240131,9.07,9.15,8.64,8.67,9.12,-0.45,-4.9342,542.0,4.77
603387.SH,20240201,8.62,8.83,8.46,8.64,8.67,-0.03,-0.346,384.0,3.32
603387.SH,20240202,8.59,8.72,7.95,8.22,8.64,-0.42,-4.8611,648.0,5.4
603387.SH,20240205,8.03,8.21,7.48,7.73,8.22,-0.49,-5.9611,1025.0,8.01
603387.SH,20240206,7.51,8.16,7.44,8.01,7.73,0.28,3.6223,850.0,6.64
603387.SH,20240207,7.97,8.42,7.85,8.04,8.01,0.03,0.3745,921.0,7.5
603387.SH,20240208,8.07,8.79,7.97,8.71,8.04,0.67,8.3333,1021.0,8.6
603387.SH,20240219,8.78,9.14,8.74,8.92,8.71,0.21,2.411,837.0,7.48
603387.SH,20240220,8.9,8.98,8.67,8.92,8.92,0.0,0.0,319.0,2.83
603387.SH,20240221,8.81,9.12,8.78,9.01,8.92,0.09,1.009,431.0,3.89
603387.SH,20240222,8.93,9.12,8.93,9.11,9.01,0.1,1.1099,327.0,2.97
603387.SH,20240223,9.09,9.27,9.03,9.25,9.11,0.14,1.5368,343.0,3.14
603387.SH,20240226,9.24,9.39,9.12,9.24,9.25,-0.01,-0.1081,382.0,3.54
603387.SH,20240227,9.27,9.38,9.17,9.38,9.24,0.14,1.5152,363.0,3.36
603387.SH,20240228,9.39,9.56,8.84,8.86,9.38,-0.52,-5.5437,660.0,6.07
603387.SH,20240229,8.87,9.05,8.77,9.03,8.86,0.17,1.9187,468.0,4.19
603387.SH,20240301,9.0,9.05,8.88,8.99,9.03,-0.04,-0.443,442.0,3.96
603387.SH,20240304,9.01,9.17,8.91,9.0,8.99,0.01,0.1112,418.0,3.76
603387.SH,20240305,9.02,9.02,8.76,8.79,9.0,-0.21,-2.3333,369.0,3.26
603387.SH,20240306,8.76,8.86,8.63,8.75,8.79,-0.04,-0.4551,294.0,2.57
603387.SH,20240307,8.75,8.85,8.61,8.63,8.75,-0.12,-1.3714,306.0,2.67
603387.SH,20240308,8.6,8.71,8.54,8.65,8.63,0.02,0.2317,249.0,2.14
603387.SH,20240311,8.64,8.89,8.58,8.88,8.65,0.23,2.659,330.0,2.89
603387.SH,20240312,8.9,9.1,8.9,9.08,8.88,0.2,2.2523,415.0,3.75
603387.SH,20240313,9.09,9.1,8.96,9.05,9.08,-0.03,-0.3304,254.0,2.29
603387.SH,20240314,9.08,9.2,8.92,9.0,9.05,-0.05,-0.5525,312.0,2.83
603387.SH,20240315,8.99,9.08,8.92,9.05,9.0,0.05,0.5556,275.0,2.47
603387.SH,20240318,9.16,9.25,9.06,9.25,9.05,0.2,2.2099,441.0,4.05
603387.SH,20240319,9.22,9.57,9.22,9.48,9.25,0.23,2.4865,766.0,7.24
603387.SH,20240320,9.48,9.55,9.31,9.41,9.48,-0.07,-0.7384,467.0,4.39
603387.SH,20240321,9.42,9.48,9.28,9.37,9.41,-0.04,-0.4251,334.0,3.13
603387.SH,20240322,9.32,9.4,9.12,9.2,9.37,-0.17,-1.8143,350.0,3.22
603387.SH,20240325,9.14,9.21,8.92,8.92,9.2,-0.28,-3.0435,325.0,2.94
603387.SH,20240326,8.95,9.08,8.79,9.04,8.92,0.12,1.3453,367.0,3.28
603387.SH,20240327,9.12,9.94,9.1,9.29,9.04,0.25,2.7655,1714.0,16.48
603387.SH,20240328,9.23,9.32,8.91,9.1,9.29,-0.19,-2.0452,1452.0,13.21
603387.SH,20240329,9.11,9.35,8.9,9.2,9.1,0.1,1.0989,979.0,8.92
603387.SH,20240401,9.2,9.41,9.12,9.41,9.2,0.21,2.2826,673.0,6.23
603387.SH,20240402,9.38,9.41,9.24,9.32,9.41,-0.09,-0.9564,527.0,4.91
603387.SH,20240403,9.3,9.45,9.16,9.4,9.32,0.08,0.8584,498.0,4.64
603387.SH,20240408,9.39,9.39,9.03,9.04,9.4,-0.36,-3.8298,524.0,4.8
