ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002522.SZ,20240102,4.79,4.89,4.79,4.87,4.81,0.06,1.2474,764.0,3.71
002522.SZ,20240103,4.85,4.89,4.83,4.86,4.87,-0.01,-0.2053,639.0,3.11
002522.SZ,20240104,4.88,5.35,4.84,5.15,4.86,0.29,5.9671,8877.0,46.55
002522.SZ,20240105,5.12,5.13,4.9,4.93,5.15,-0.22,-4.2718,6471.0,32.29
002522.SZ,20240108,4.91,4.93,4.77,4.78,4.93,-0.15,-3.0426,3147.0,15.21
002522.SZ,20240109,4.76,4.91,4.71,4.77,4.78,-0.01,-0.2092,2460.0,11.8
002522.SZ,20240110,4.74,4.8,4.64,4.72,4.77,-0.05,-1.0482,1724.0,8.14
002522.SZ,20240111,4.69,4.88,4.68,4.84,4.72,0.12,2.5424,2008.0,9.66
002522.SZ,20240112,4.83,4.87,4.79,4.8,4.84,-0.04,-0.8264,1460.0,7.05
002522.SZ,20240115,4.8,4.8,4.71,4.79,4.8,-0.01,-0.2083,1058.0,5.04
002522.SZ,20240116,4.76,4.8,4.63,4.72,4.79,-0.07,-1.4614,1443.0,6.79
002522.SZ,20240117,4.71,4.71,4.57,4.58,4.72,-0.14,-2.9661,974.0,4.53
002522.SZ,20240118,4.54,4.58,4.4,4.52,4.58,-0.06,-1.31,1443.0,6.46
002522.SZ,20240119,4.52,4.59,4.47,4.48,4.52,-0.04,-0.885,838.0,3.79
002522.SZ,20240122,4.45,4.51,4.17,4.22,4.48,-0.26,-5.8036,1324.0,5.76
002522.SZ,20240123,4.21,4.22,4.06,4.14,4.22,-0.08,-1.8957,1086.0,4.49
002522.SZ,20240124,4.19,4.3,4.14,4.29,4.14,0.15,3.6232,1390.0,5.89
002522.SZ,20240125,4.33,4.4,4.27,4.37,4.29,0.08,1.8648,1212.0,5.26
002522.SZ,20240126,4.37,4.48,4.35,4.4,4.37,0.03,0.6865,936.0,4.14
002522.SZ,20240129,4.42,4.45,4.22,4.25,4.4,-0.15,-3.4091,1108.0,4.78
002522.SZ,20240130,4.24,4.28,4.11,4.12,4.25,-0.13,-3.0588,918.0,3.85
002522.SZ,20240131,4.11,4.17,3.9,3.9,4.12,-0.22,-5.3398,1423.0,5.72
002522.SZ,20240201,3.9,3.98,3.81,3.89,3.9,-0.01,-0.2564,1049.0,4.08
002522.SZ,20240202,3.89,3.96,3.51,3.66,3.89,-0.23,-5.9126,1693.0,6.32
002522.SZ,20240205,3.65,3.65,3.29,3.29,3.66,-0.37,-10.1093,1959.0,6.63
002522.SZ,20240206,3.25,3.46,3.02,3.36,3.29,0.07,2.1277,1891.0,6.09
002522.SZ,20240207,3.38,3.38,3.14,3.21,3.36,-0.15,-4.4643,1616.0,5.27
002522.SZ,20240208,3.18,3.53,3.18,3.5,3.21,0.29,9.0343,1806.0,6.09
002522.SZ,20240219,3.53,3.66,3.52,3.65,3.5,0.15,4.2857,1541.0,5.56
002522.SZ,20240220,3.63,3.66,3.56,3.65,3.65,0.0,0.0,925.0,3.36
002522.SZ,20240221,3.62,3.79,3.59,3.68,3.65,0.03,0.8219,1322.0,4.91
002522.SZ,20240222,3.71,3.77,3.66,3.75,3.68,0.07,1.9022,949.0,3.54
