ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603271.SH,20250311,47.3,59.5,45.81,46.23,20.6,25.63,124.4175,2749.0,135.83
603271.SH,20250312,46.0,48.35,43.25,45.6,46.23,-0.63,-1.3628,2130.0,96.73
603271.SH,20250313,43.85,44.56,42.5,42.56,45.6,-3.04,-6.6667,1556.0,67.38
603271.SH,20250314,42.25,46.78,42.22,43.87,42.56,1.31,3.078,1821.0,81.07
603271.SH,20250317,42.3,42.51,41.0,41.29,43.87,-2.58,-5.881,1514.0,62.91
603271.SH,20250318,41.0,42.5,40.76,41.65,41.29,0.36,0.8719,1041.0,43.3
603271.SH,20250319,41.65,41.94,40.85,41.0,41.65,-0.65,-1.5606,885.0,36.45
603271.SH,20250320,41.1,41.32,40.78,40.8,41.0,-0.2,-0.4878,609.0,24.99
603271.SH,20250321,40.8,40.8,39.39,39.4,40.8,-1.4,-3.4314,656.0,26.11
603271.SH,20250324,39.3,39.48,37.9,38.65,39.4,-0.75,-1.9036,479.0,18.58
603271.SH,20250325,38.48,39.48,38.39,38.81,38.65,0.16,0.414,414.0,16.14
603271.SH,20250326,38.7,39.44,38.45,39.07,38.81,0.26,0.6699,324.0,12.62
603271.SH,20250327,38.88,39.32,38.28,38.79,39.07,-0.28,-0.7167,326.0,12.65
603271.SH,20250328,38.98,39.77,38.4,39.72,38.79,0.93,2.3975,653.0,25.65
603271.SH,20250331,39.47,40.4,38.77,39.88,39.72,0.16,0.4028,594.0,23.63
603271.SH,20250401,39.41,39.78,39.16,39.54,39.88,-0.34,-0.8526,366.0,14.42
603271.SH,20250402,39.3,39.53,38.72,38.82,39.54,-0.72,-1.8209,344.0,13.43
603271.SH,20250403,38.39,39.88,38.31,39.7,38.82,0.88,2.2669,492.0,19.3
603271.SH,20250407,38.31,38.33,35.73,35.73,39.7,-3.97,-10.0,426.0,15.5
603271.SH,20250408,35.05,35.96,33.03,33.89,35.73,-1.84,-5.1497,475.0,16.34
603271.SH,20250409,33.09,33.75,30.53,33.3,33.89,-0.59,-1.7409,477.0,15.35
603271.SH,20250410,33.57,35.33,33.57,34.11,33.3,0.81,2.4324,441.0,15.2
603271.SH,20250411,33.5,34.41,33.35,33.86,34.11,-0.25,-0.7329,336.0,11.43
603271.SH,20250414,34.19,34.84,34.19,34.42,33.86,0.56,1.6539,288.0,9.95
603271.SH,20250415,34.4,35.66,34.22,35.44,34.42,1.02,2.9634,451.0,15.89
603271.SH,20250416,35.1,35.89,34.59,35.28,35.44,-0.16,-0.4515,405.0,14.3
603271.SH,20250417,34.94,35.69,34.73,35.16,35.28,-0.12,-0.3401,306.0,10.81
603271.SH,20250418,35.06,38.68,34.99,38.68,35.16,3.52,10.0114,858.0,32.08
603271.SH,20250421,39.42,40.46,38.11,38.46,38.68,-0.22,-0.5688,1233.0,48.67
603271.SH,20250422,37.33,39.9,37.33,38.71,38.46,0.25,0.65,803.0,31.14
603271.SH,20250423,38.43,39.89,38.15,39.89,38.71,1.18,3.0483,796.0,31.17
603271.SH,20250424,39.33,39.6,37.5,38.0,39.89,-1.89,-4.738,601.0,23.07
603271.SH,20250425,37.8,38.5,37.51,37.84,38.0,-0.16,-0.4211,363.0,13.8
603271.SH,20250428,37.72,37.73,35.9,36.0,37.84,-1.84,-4.8626,467.0,17.01
603271.SH,20250429,35.39,35.98,35.33,35.63,36.0,-0.37,-1.0278,265.0,9.46
603271.SH,20250430,35.69,36.2,35.69,35.85,35.63,0.22,0.6175,204.0,7.32
603271.SH,20250506,36.05,36.96,36.05,36.94,35.85,1.09,3.0404,277.0,10.17
603271.SH,20250507,37.01,37.37,36.59,37.18,36.94,0.24,0.6497,314.0,11.64
603271.SH,20250508,37.19,38.83,37.04,38.21,37.18,1.03,2.7703,525.0,19.99
603271.SH,20250509,37.96,37.96,37.11,37.15,38.21,-1.06,-2.7741,297.0,11.11
603271.SH,20250512,37.27,37.95,37.27,37.85,37.15,0.7,1.8843,267.0,10.04
603271.SH,20250513,37.98,38.17,37.29,37.35,37.85,-0.5,-1.321,236.0,8.86
603271.SH,20250514,37.35,37.8,37.23,37.31,37.35,-0.04,-0.1071,218.0,8.17
603271.SH,20250515,37.28,37.28,36.75,36.76,37.31,-0.55,-1.4741,210.0,7.75
603271.SH,20250516,36.76,36.96,36.6,36.63,36.76,-0.13,-0.3536,166.0,6.1
603271.SH,20250519,36.52,36.63,35.88,36.37,36.63,-0.26,-0.7098,165.0,5.96
603271.SH,20250520,36.37,36.63,36.22,36.58,36.37,0.21,0.5774,135.0,4.92
603271.SH,20250521,36.59,36.69,36.07,36.52,36.58,-0.06,-0.164,178.0,6.47
603271.SH,20250522,36.13,36.5,35.42,35.45,36.52,-1.07,-2.9299,227.0,8.14
603271.SH,20250523,35.46,36.73,35.38,35.68,35.45,0.23,0.6488,210.0,7.57
603271.SH,20250526,35.8,36.48,35.65,36.12,35.68,0.44,1.2332,158.0,5.72
603271.SH,20250527,36.13,36.2,35.43,35.52,36.12,-0.6,-1.6611,138.0,4.92
603271.SH,20250528,35.61,35.83,35.15,35.24,35.52,-0.28,-0.7883,106.0,3.78
603271.SH,20250529,35.6,35.71,35.4,35.68,35.24,0.44,1.2486,132.0,4.71
603271.SH,20250530,35.69,35.75,35.07,35.08,35.68,-0.6,-1.6816,147.0,5.2
603271.SH,20250603,35.0,35.33,35.0,35.12,35.08,0.04,0.114,90.0,3.16
603271.SH,20250604,35.12,35.57,35.01,35.4,35.12,0.28,0.7973,107.0,3.79
603271.SH,20250605,35.44,36.16,35.21,35.73,35.4,0.33,0.9322,183.0,6.55
603271.SH,20250606,35.8,36.19,35.5,35.73,35.73,0.0,0.0,129.0,4.61
603271.SH,20250609,35.69,36.0,35.58,35.87,35.73,0.14,0.3918,114.0,4.08
603271.SH,20250610,35.87,35.94,35.0,35.3,35.87,-0.57,-1.5891,154.0,5.47
603271.SH,20250611,35.4,36.48,35.31,36.11,35.3,0.81,2.2946,318.0,11.47
603271.SH,20250612,36.2,37.02,36.08,37.0,36.11,0.89,2.4647,415.0,15.27
603271.SH,20250613,36.9,37.06,35.94,36.02,37.0,-0.98,-2.6486,293.0,10.68
603271.SH,20250616,35.76,36.21,35.76,36.0,36.02,-0.02,-0.0555,120.0,4.31
603271.SH,20250617,36.08,36.56,35.83,35.92,36.0,-0.08,-0.2222,173.0,6.25
603271.SH,20250618,35.81,35.96,35.3,35.96,35.92,0.04,0.1114,153.0,5.44
603271.SH,20250619,35.95,36.96,35.65,35.87,35.96,-0.09,-0.2503,315.0,11.46
603271.SH,20250620,35.38,35.89,34.55,34.57,35.55,-0.98,-2.7567,219.0,7.71
603271.SH,20250623,34.5,35.18,34.06,34.99,34.57,0.42,1.2149,143.0,5.0
603271.SH,20250624,35.0,35.79,34.93,35.79,34.99,0.8,2.2864,204.0,7.26
603271.SH,20250625,35.65,35.98,35.59,35.97,35.79,0.18,0.5029,165.0,5.92
603271.SH,20250626,35.93,36.26,35.55,35.57,35.97,-0.4,-1.112,171.0,6.13
603271.SH,20250627,35.85,36.58,35.77,36.26,35.57,0.69,1.9398,260.0,9.44
603271.SH,20250630,36.6,36.6,35.96,36.13,36.26,-0.13,-0.3585,203.0,7.33
603271.SH,20250701,36.16,36.74,35.9,36.57,36.13,0.44,1.2178,274.0,9.96
603271.SH,20250702,36.31,37.5,36.15,37.0,36.57,0.43,1.1758,435.0,16.04
603271.SH,20250703,37.06,37.06,36.51,36.76,37.0,-0.24,-0.6486,242.0,8.89
603271.SH,20250704,36.64,36.77,36.06,36.07,36.76,-0.69,-1.877,210.0,7.64
603271.SH,20250707,36.0,36.19,35.92,36.16,36.07,0.09,0.2495,109.0,3.92
603271.SH,20250708,36.13,38.45,36.06,37.62,36.16,1.46,4.0376,677.0,25.39
603271.SH,20250709,37.02,37.84,36.8,36.95,37.62,-0.67,-1.781,370.0,13.77
603271.SH,20250710,36.85,37.27,36.73,36.91,36.95,-0.04,-0.1083,240.0,8.88
603271.SH,20250711,37.05,37.46,36.73,36.9,36.91,-0.01,-0.0271,316.0,11.71
603271.SH,20250714,36.8,37.05,36.66,36.74,36.9,-0.16,-0.4336,163.0,6.01
603271.SH,20250715,36.7,36.9,36.23,36.38,36.74,-0.36,-0.9799,193.0,7.03
603271.SH,20250716,36.38,36.56,36.3,36.47,36.38,0.09,0.2474,141.0,5.15
603271.SH,20250717,36.46,36.57,36.31,36.57,36.47,0.1,0.2742,112.0,4.08
603271.SH,20250718,36.57,36.82,36.51,36.63,36.57,0.06,0.1641,144.0,5.27
603271.SH,20250721,36.6,36.96,36.51,36.96,36.63,0.33,0.9009,186.0,6.85
