ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688193.SH,20240102,45.12,46.79,45.12,46.58,45.12,1.46,3.2358,40.0,1.83
688193.SH,20240103,46.77,46.77,45.99,46.52,46.58,-0.06,-0.1288,20.0,0.91
688193.SH,20240104,46.79,46.79,45.91,46.35,46.52,-0.17,-0.3654,12.0,0.55
688193.SH,20240105,46.35,46.73,45.19,45.56,46.35,-0.79,-1.7044,15.0,0.68
688193.SH,20240108,45.35,45.37,43.97,43.97,45.56,-1.59,-3.4899,15.0,0.69
688193.SH,20240109,44.2,45.51,44.1,44.97,43.97,1.0,2.2743,26.0,1.16
688193.SH,20240110,44.43,45.49,44.03,44.18,44.97,-0.79,-1.7567,15.0,0.66
688193.SH,20240111,44.34,44.76,43.98,44.43,44.18,0.25,0.5659,12.0,0.51
688193.SH,20240112,44.5,45.4,44.04,44.23,44.43,-0.2,-0.4501,20.0,0.87
688193.SH,20240115,44.23,44.76,43.81,44.2,44.23,-0.03,-0.0678,18.0,0.82
688193.SH,20240116,44.01,44.45,42.6,43.9,44.2,-0.3,-0.6787,22.0,0.97
688193.SH,20240117,43.85,44.08,42.85,42.85,43.9,-1.05,-2.3918,18.0,0.79
688193.SH,20240118,43.06,43.06,41.01,42.57,42.85,-0.28,-0.6534,28.0,1.15
688193.SH,20240119,42.4,42.44,40.84,41.23,42.57,-1.34,-3.1478,29.0,1.22
688193.SH,20240122,40.72,41.03,37.51,37.52,41.23,-3.71,-8.9983,28.0,1.11
688193.SH,20240123,38.15,38.15,35.8,36.36,37.52,-1.16,-3.0917,41.0,1.49
688193.SH,20240124,36.55,37.27,34.62,36.1,36.36,-0.26,-0.7151,31.0,1.11
688193.SH,20240125,35.51,38.91,35.51,38.68,36.1,2.58,7.1468,25.0,0.94
688193.SH,20240126,39.0,40.22,38.66,39.27,38.68,0.59,1.5253,24.0,0.97
688193.SH,20240129,39.33,39.99,36.88,36.89,39.27,-2.38,-6.0606,37.0,1.4
688193.SH,20240130,36.48,37.02,35.52,35.85,36.89,-1.04,-2.8192,24.0,0.88
688193.SH,20240131,35.98,36.87,33.51,33.79,35.85,-2.06,-5.7462,39.0,1.39
688193.SH,20240201,33.77,33.94,32.16,32.29,33.79,-1.5,-4.4392,50.0,1.65
688193.SH,20240202,32.0,33.0,29.83,30.39,32.29,-1.9,-5.8842,61.0,1.89
688193.SH,20240205,30.35,30.35,25.05,25.7,30.39,-4.69,-15.4327,61.0,1.62
688193.SH,20240206,24.93,26.51,22.5,25.1,25.7,-0.6,-2.3346,64.0,1.55
688193.SH,20240207,25.1,25.8,23.11,23.3,25.1,-1.8,-7.1713,62.0,1.51
688193.SH,20240208,23.77,27.96,22.88,27.93,23.3,4.63,19.8712,87.0,2.18
688193.SH,20240219,27.3,29.49,27.13,28.0,27.93,0.07,0.2506,56.0,1.58
688193.SH,20240220,27.99,29.22,27.57,28.53,28.0,0.53,1.8929,40.0,1.15
688193.SH,20240221,28.53,29.9,28.03,29.16,28.53,0.63,2.2082,35.0,1.03
688193.SH,20240222,29.28,30.89,29.28,30.75,29.16,1.59,5.4527,42.0,1.28
688193.SH,20240223,31.33,32.18,30.8,32.14,30.75,1.39,4.5203,37.0,1.17
688193.SH,20240226,32.48,33.88,32.06,33.24,32.14,1.1,3.4225,37.0,1.23
688193.SH,20240227,33.45,33.55,32.52,33.43,33.24,0.19,0.5716,28.0,0.91
688193.SH,20240228,34.03,35.4,29.4,29.48,33.43,-3.95,-11.8157,79.0,2.51
688193.SH,20240229,29.21,30.57,28.47,30.57,29.48,1.09,3.6974,77.0,2.29
688193.SH,20240301,30.49,31.14,29.79,30.53,30.57,-0.04,-0.1308,44.0,1.33
688193.SH,20240304,30.53,31.0,29.83,30.65,30.53,0.12,0.3931,32.0,0.97
688193.SH,20240305,30.49,30.64,29.53,30.01,30.65,-0.64,-2.0881,35.0,1.03
688193.SH,20240306,29.68,30.8,29.53,30.35,30.01,0.34,1.133,21.0,0.64
688193.SH,20240307,30.43,30.89,29.81,29.88,30.35,-0.47,-1.5486,18.0,0.54
688193.SH,20240308,29.99,30.21,29.53,30.01,29.88,0.13,0.4351,16.0,0.47
688193.SH,20240311,30.7,30.75,30.01,30.63,30.01,0.62,2.066,10.0,0.31
688193.SH,20240312,30.78,31.66,30.32,31.47,30.63,0.84,2.7424,28.0,0.87
