ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000059.SZ,20240102,5.49,5.67,5.48,5.61,5.49,0.12,2.1858,1487.0,8.32
000059.SZ,20240103,5.61,5.79,5.59,5.78,5.61,0.17,3.0303,1548.0,8.88
000059.SZ,20240104,5.77,5.86,5.74,5.79,5.78,0.01,0.173,1167.0,6.75
000059.SZ,20240105,5.75,5.83,5.69,5.73,5.79,-0.06,-1.0363,1112.0,6.4
000059.SZ,20240108,5.73,5.73,5.55,5.56,5.73,-0.17,-2.9668,931.0,5.23
000059.SZ,20240109,5.56,5.62,5.48,5.54,5.56,-0.02,-0.3597,1028.0,5.68
000059.SZ,20240110,5.54,5.56,5.48,5.52,5.54,-0.02,-0.361,954.0,5.27
000059.SZ,20240111,5.52,5.55,5.44,5.46,5.52,-0.06,-1.087,1242.0,6.8
000059.SZ,20240112,5.47,5.54,5.41,5.42,5.46,-0.04,-0.7326,1323.0,7.23
000059.SZ,20240115,5.4,5.47,5.32,5.4,5.42,-0.02,-0.369,1191.0,6.43
000059.SZ,20240116,5.4,5.43,5.22,5.29,5.4,-0.11,-2.037,1706.0,9.04
000059.SZ,20240117,5.29,5.3,5.15,5.15,5.29,-0.14,-2.6465,1108.0,5.8
000059.SZ,20240118,5.17,5.19,4.92,5.06,5.15,-0.09,-1.7476,1732.0,8.71
000059.SZ,20240119,5.05,5.12,4.99,5.02,5.06,-0.04,-0.7905,1206.0,6.09
000059.SZ,20240122,5.02,5.05,4.73,4.73,5.02,-0.29,-5.7769,1828.0,8.96
000059.SZ,20240123,4.74,4.82,4.67,4.81,4.73,0.08,1.6913,1502.0,7.16
000059.SZ,20240124,4.82,4.92,4.74,4.92,4.81,0.11,2.2869,1626.0,7.89
000059.SZ,20240125,4.93,5.26,4.9,5.25,4.92,0.33,6.7073,1736.0,8.86
000059.SZ,20240126,5.26,5.51,5.25,5.36,5.25,0.11,2.0952,2400.0,12.92
000059.SZ,20240129,5.36,5.44,5.24,5.27,5.36,-0.09,-1.6791,1717.0,9.12
000059.SZ,20240130,5.21,5.27,5.06,5.08,5.27,-0.19,-3.6053,1592.0,8.22
000059.SZ,20240131,5.27,5.29,4.99,5.02,5.08,-0.06,-1.1811,2571.0,13.14
000059.SZ,20240201,4.97,4.97,4.8,4.88,5.02,-0.14,-2.7888,2487.0,12.17
000059.SZ,20240202,4.87,4.93,4.39,4.56,4.88,-0.32,-6.5574,5065.0,23.23
000059.SZ,20240205,4.53,4.53,4.1,4.17,4.56,-0.39,-8.5526,3992.0,16.97
000059.SZ,20240206,4.13,4.49,4.03,4.42,4.17,0.25,5.9952,4386.0,18.61
000059.SZ,20240207,4.44,4.71,4.37,4.65,4.42,0.23,5.2036,3381.0,15.53
000059.SZ,20240208,4.67,4.98,4.66,4.93,4.65,0.28,6.0215,3072.0,15.04
000059.SZ,20240219,5.0,5.11,4.94,5.01,4.93,0.08,1.6227,2413.0,12.11
000059.SZ,20240220,5.02,5.02,4.91,4.97,5.01,-0.04,-0.7984,1717.0,8.55
000059.SZ,20240221,4.96,5.13,4.92,4.98,4.97,0.01,0.2012,1691.0,8.51
000059.SZ,20240222,4.98,5.06,4.95,5.02,4.98,0.04,0.8032,1189.0,5.95
000059.SZ,20240223,5.04,5.07,4.98,5.06,5.02,0.04,0.7968,1457.0,7.32
000059.SZ,20240226,5.07,5.13,5.0,5.03,5.06,-0.03,-0.5929,1418.0,7.18
000059.SZ,20240227,5.02,5.1,4.97,5.08,5.03,0.05,0.994,1431.0,7.23
000059.SZ,20240228,5.08,5.22,4.92,4.93,5.08,-0.15,-2.9528,2475.0,12.59
000059.SZ,20240229,4.91,5.1,4.86,5.1,4.93,0.17,3.4483,1899.0,9.53
000059.SZ,20240301,5.1,5.18,5.07,5.15,5.1,0.05,0.9804,1876.0,9.6
000059.SZ,20240304,5.15,5.17,5.04,5.12,5.15,-0.03,-0.5825,1280.0,6.53
000059.SZ,20240305,5.1,5.12,5.03,5.06,5.12,-0.06,-1.1719,1475.0,7.48
000059.SZ,20240306,5.05,5.13,5.04,5.07,5.06,0.01,0.1976,1175.0,5.97
000059.SZ,20240307,5.08,5.19,5.05,5.07,5.07,0.0,0.0,1438.0,7.36
000059.SZ,20240308,5.07,5.15,5.03,5.13,5.07,0.06,1.1834,1190.0,6.05
000059.SZ,20240311,5.13,5.15,5.06,5.12,5.13,-0.01,-0.1949,1184.0,6.04
000059.SZ,20240312,5.12,5.15,5.06,5.11,5.12,-0.01,-0.1953,1478.0,7.54
000059.SZ,20240313,5.12,5.17,5.06,5.14,5.11,0.03,0.5871,1450.0,7.42
000059.SZ,20240314,5.13,5.22,5.1,5.15,5.14,0.01,0.1946,1475.0,7.61
000059.SZ,20240315,5.15,5.25,5.09,5.24,5.15,0.09,1.7476,1388.0,7.19
000059.SZ,20240318,5.25,5.33,5.22,5.29,5.24,0.05,0.9542,1958.0,10.29
000059.SZ,20240319,5.28,5.34,5.25,5.26,5.29,-0.03,-0.5671,1521.0,8.04
000059.SZ,20240320,5.28,5.31,5.21,5.27,5.26,0.01,0.1901,1479.0,7.76
000059.SZ,20240321,5.26,5.3,5.23,5.26,5.27,-0.01,-0.1898,1194.0,6.29
000059.SZ,20240322,5.27,5.29,5.13,5.17,5.26,-0.09,-1.711,1517.0,7.88
000059.SZ,20240325,5.2,5.23,5.12,5.12,5.17,-0.05,-0.9671,1516.0,7.84
000059.SZ,20240326,5.12,5.18,5.07,5.15,5.12,0.03,0.5859,1334.0,6.83
000059.SZ,20240327,5.14,5.18,5.0,5.01,5.15,-0.14,-2.7184,1139.0,5.81
000059.SZ,20240328,4.99,5.17,4.98,5.12,5.01,0.11,2.1956,1119.0,5.7
000059.SZ,20240329,5.13,5.21,5.1,5.21,5.12,0.09,1.7578,1207.0,6.25
000059.SZ,20240401,5.21,5.35,5.2,5.35,5.21,0.14,2.6871,2069.0,10.96
000059.SZ,20240402,5.31,5.58,5.31,5.53,5.35,0.18,3.3645,2350.0,12.89
000059.SZ,20240403,5.53,5.6,5.51,5.58,5.53,0.05,0.9042,1837.0,10.21
000059.SZ,20240408,5.52,5.74,5.52,5.55,5.58,-0.03,-0.5376,2219.0,12.46
