ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003035.SZ,20240102,5.28,5.31,5.23,5.28,5.26,0.02,0.3802,940.0,4.98
003035.SZ,20240103,5.27,5.32,5.25,5.3,5.28,0.02,0.3788,828.0,4.38
003035.SZ,20240104,5.28,5.32,5.19,5.23,5.3,-0.07,-1.3208,953.0,5.0
003035.SZ,20240105,5.23,5.27,5.16,5.18,5.23,-0.05,-0.956,813.0,4.24
003035.SZ,20240108,5.18,5.18,5.04,5.05,5.18,-0.13,-2.5097,1074.0,5.48
003035.SZ,20240109,5.04,5.08,4.96,4.99,5.05,-0.06,-1.1881,1507.0,7.55
003035.SZ,20240110,4.99,5.04,4.91,4.99,4.99,0.0,0.0,1078.0,5.37
003035.SZ,20240111,4.98,5.03,4.93,5.0,4.99,0.01,0.2004,1187.0,5.91
003035.SZ,20240112,4.98,5.2,4.98,5.15,5.0,0.15,3.0,1665.0,8.53
003035.SZ,20240115,5.1,5.14,4.94,4.95,5.15,-0.2,-3.8835,2328.0,11.64
003035.SZ,20240116,4.93,5.0,4.89,4.95,4.95,0.0,0.0,1293.0,6.38
003035.SZ,20240117,4.94,4.95,4.83,4.83,4.95,-0.12,-2.4242,1082.0,5.29
003035.SZ,20240118,4.83,4.84,4.68,4.8,4.83,-0.03,-0.6211,1267.0,6.02
003035.SZ,20240119,4.81,5.28,4.77,5.06,4.8,0.26,5.4167,4590.0,23.45
003035.SZ,20240122,5.02,5.1,4.71,4.77,5.06,-0.29,-5.7312,3634.0,17.73
003035.SZ,20240123,4.75,4.86,4.67,4.82,4.77,0.05,1.0482,2063.0,9.88
003035.SZ,20240124,4.83,4.85,4.59,4.8,4.82,-0.02,-0.4149,2244.0,10.58
003035.SZ,20240125,4.8,5.01,4.7,4.98,4.8,0.18,3.75,2790.0,13.72
003035.SZ,20240126,4.98,5.06,4.95,4.95,4.98,-0.03,-0.6024,1712.0,8.55
003035.SZ,20240129,4.96,4.98,4.86,4.86,4.95,-0.09,-1.8182,1302.0,6.41
003035.SZ,20240130,4.84,4.89,4.72,4.73,4.86,-0.13,-2.6749,1239.0,5.97
003035.SZ,20240131,4.71,4.77,4.62,4.66,4.73,-0.07,-1.4799,1583.0,7.44
003035.SZ,20240201,4.63,4.68,4.51,4.53,4.66,-0.13,-2.7897,1746.0,7.98
003035.SZ,20240202,4.57,4.58,4.16,4.35,4.53,-0.18,-3.9735,2274.0,9.99
003035.SZ,20240205,4.34,4.39,4.04,4.16,4.35,-0.19,-4.3678,1868.0,7.84
003035.SZ,20240206,4.18,4.58,4.14,4.58,4.16,0.42,10.0962,3918.0,17.61
003035.SZ,20240207,4.59,4.98,4.59,4.97,4.58,0.39,8.5153,5446.0,26.03
003035.SZ,20240208,4.96,5.36,4.89,5.1,4.97,0.13,2.6157,4843.0,25.28
