ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688356.SH,20240102,106.8,107.47,103.38,105.04,106.4,-1.36,-1.2782,46.0,4.86
688356.SH,20240103,104.53,106.33,102.58,103.02,105.04,-2.02,-1.9231,39.0,4.02
688356.SH,20240104,103.15,103.15,99.8,100.0,103.02,-3.02,-2.9315,54.0,5.42
688356.SH,20240105,100.05,101.19,98.03,99.5,100.0,-0.5,-0.5,44.0,4.37
688356.SH,20240108,99.5,99.89,96.63,97.0,99.5,-2.5,-2.5126,32.0,3.14
688356.SH,20240109,97.0,100.96,95.98,97.73,97.0,0.73,0.7526,31.0,3.06
688356.SH,20240110,98.0,99.08,96.05,97.66,97.73,-0.07,-0.0716,33.0,3.25
688356.SH,20240111,99.4,102.4,96.3,101.65,97.66,3.99,4.0856,48.0,4.74
688356.SH,20240112,101.0,101.3,98.98,99.08,101.65,-2.57,-2.5283,32.0,3.15
688356.SH,20240115,98.98,101.17,97.7,100.26,99.08,1.18,1.191,30.0,2.96
688356.SH,20240116,100.22,101.63,97.54,99.28,100.26,-0.98,-0.9775,29.0,2.89
688356.SH,20240117,99.19,99.19,93.63,93.63,99.28,-5.65,-5.691,54.0,5.17
688356.SH,20240118,93.99,94.98,91.53,94.0,93.63,0.37,0.3952,38.0,3.53
688356.SH,20240119,94.38,96.54,93.66,93.83,94.0,-0.17,-0.1809,23.0,2.22
688356.SH,20240122,93.03,93.09,86.52,87.05,93.83,-6.78,-7.2258,41.0,3.65
688356.SH,20240123,87.05,88.39,85.13,87.53,87.05,0.48,0.5514,34.0,2.93
688356.SH,20240124,88.2,88.79,82.22,85.66,87.53,-1.87,-2.1364,53.0,4.49
688356.SH,20240125,85.59,87.88,83.76,86.56,85.66,0.9,1.0507,62.0,5.29
688356.SH,20240126,86.4,87.77,80.88,81.31,86.56,-5.25,-6.0652,93.0,7.71
688356.SH,20240129,82.59,84.0,79.23,79.79,81.31,-1.52,-1.8694,50.0,4.07
688356.SH,20240130,80.0,80.9,76.95,77.01,79.79,-2.78,-3.4841,37.0,2.95
688356.SH,20240131,76.61,76.85,72.03,72.03,77.01,-4.98,-6.4667,53.0,3.97
688356.SH,20240201,72.01,76.54,70.68,73.88,72.03,1.85,2.5684,55.0,4.08
688356.SH,20240202,73.9,74.77,65.58,68.87,73.88,-5.01,-6.7813,99.0,6.89
688356.SH,20240205,69.99,69.99,62.15,63.31,68.87,-5.56,-8.0732,102.0,6.65
688356.SH,20240206,62.51,71.86,60.71,70.08,63.31,6.77,10.6934,109.0,7.18
688356.SH,20240207,69.75,75.43,69.3,72.9,70.08,2.82,4.024,108.0,7.85
688356.SH,20240208,71.05,80.18,71.05,78.76,72.9,5.86,8.0384,99.0,7.67
688356.SH,20240219,80.0,80.0,74.8,75.62,78.76,-3.14,-3.9868,91.0,6.93
688356.SH,20240220,75.2,76.7,74.07,75.9,75.62,0.28,0.3703,63.0,4.73
688356.SH,20240221,75.0,81.1,74.0,77.76,75.9,1.86,2.4506,70.0,5.48
688356.SH,20240222,77.0,79.3,76.72,78.95,77.76,1.19,1.5303,51.0,3.93
688356.SH,20240223,78.2,79.49,77.03,79.35,78.95,0.4,0.5066,45.0,3.5
688356.SH,20240226,78.0,84.0,78.0,81.58,79.35,2.23,2.8103,65.0,5.23
688356.SH,20240227,80.97,83.17,79.76,83.17,81.58,1.59,1.949,69.0,5.55
688356.SH,20240228,82.75,87.03,82.03,83.37,83.17,0.2,0.2405,142.0,12.08
688356.SH,20240229,81.86,84.62,80.8,84.62,83.37,1.25,1.4993,84.0,6.95
688356.SH,20240301,84.01,84.66,82.2,83.2,84.62,-1.42,-1.6781,51.0,4.23
688356.SH,20240304,83.2,87.26,82.21,83.99,83.2,0.79,0.9495,61.0,5.19
688356.SH,20240305,83.05,83.05,80.01,80.52,83.99,-3.47,-4.1314,58.0,4.69
688356.SH,20240306,80.65,81.37,78.23,80.05,80.52,-0.47,-0.5837,38.0,3.05
688356.SH,20240307,80.0,80.0,75.77,76.09,80.05,-3.96,-4.9469,54.0,4.15
688356.SH,20240308,76.61,77.61,74.5,75.37,76.09,-0.72,-0.9462,40.0,3.02
