ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688052.SH,20240102,166.34,170.8,164.19,170.12,166.85,3.27,1.9598,74.0,12.47
688052.SH,20240103,170.12,171.0,162.63,165.44,170.12,-4.68,-2.751,87.0,14.56
688052.SH,20240104,165.38,165.38,157.08,160.05,165.44,-5.39,-3.258,104.0,16.64
688052.SH,20240105,159.4,160.35,155.2,156.71,160.05,-3.34,-2.0868,74.0,11.71
688052.SH,20240108,153.15,155.37,145.2,147.43,156.71,-9.28,-5.9218,182.0,27.04
688052.SH,20240109,147.1,149.39,141.41,143.24,147.43,-4.19,-2.842,107.0,15.44
688052.SH,20240110,141.82,146.6,140.6,140.97,143.24,-2.27,-1.5848,67.0,9.61
688052.SH,20240111,140.94,146.47,140.03,145.2,140.97,4.23,3.0006,111.0,16.0
688052.SH,20240112,144.76,145.71,141.68,141.9,145.2,-3.3,-2.2727,39.0,5.54
688052.SH,20240115,140.5,147.76,140.01,145.25,141.9,3.35,2.3608,109.0,15.86
688052.SH,20240116,143.28,149.99,142.28,148.16,145.25,2.91,2.0034,98.0,14.22
688052.SH,20240117,145.9,149.41,140.51,140.51,148.16,-7.65,-5.1633,51.0,7.29
688052.SH,20240118,140.0,141.43,136.01,141.11,140.51,0.6,0.427,82.0,11.33
688052.SH,20240119,140.97,143.96,138.41,138.41,141.11,-2.7,-1.9134,53.0,7.41
688052.SH,20240122,139.17,141.68,128.0,129.02,138.41,-9.39,-6.7842,118.0,15.8
688052.SH,20240123,130.86,130.87,126.37,127.35,129.02,-1.67,-1.2944,119.0,15.16
688052.SH,20240124,127.32,128.59,121.2,125.68,127.35,-1.67,-1.3113,153.0,18.95
688052.SH,20240125,125.64,129.75,123.74,127.21,125.68,1.53,1.2174,100.0,12.63
688052.SH,20240126,126.55,127.49,117.06,117.78,127.21,-9.43,-7.4129,170.0,20.52
688052.SH,20240129,118.2,120.78,111.56,112.67,117.78,-5.11,-4.3386,180.0,20.59
688052.SH,20240130,112.57,113.45,107.0,107.36,112.67,-5.31,-4.7129,139.0,15.21
688052.SH,20240131,109.68,109.68,103.07,103.1,107.36,-4.26,-3.968,150.0,15.85
688052.SH,20240201,102.0,104.45,100.05,100.57,103.1,-2.53,-2.4539,165.0,16.8
688052.SH,20240202,100.96,101.16,91.55,95.43,100.57,-5.14,-5.1109,228.0,21.97
688052.SH,20240205,95.72,95.86,84.12,88.2,95.43,-7.23,-7.5762,250.0,22.2
688052.SH,20240206,87.3,105.5,86.0,105.3,88.2,17.1,19.3878,288.0,28.35
688052.SH,20240207,106.68,112.86,106.0,111.58,105.3,6.28,5.9639,292.0,32.05
688052.SH,20240208,110.18,126.66,110.18,111.28,111.58,-0.3,-0.2689,244.0,28.91
688052.SH,20240219,112.0,115.5,107.61,109.38,111.28,-1.9,-1.7074,178.0,19.65
688052.SH,20240220,107.63,109.98,105.61,108.67,109.38,-0.71,-0.6491,156.0,16.78
688052.SH,20240221,108.22,114.0,106.2,109.31,108.67,0.64,0.5889,133.0,14.76
688052.SH,20240222,108.08,111.31,106.5,109.47,109.31,0.16,0.1464,143.0,15.61
688052.SH,20240223,109.77,110.8,106.62,110.8,109.47,1.33,1.2149,150.0,16.32
688052.SH,20240226,111.08,115.6,107.5,112.14,110.8,1.34,1.2094,199.0,22.16
688052.SH,20240227,112.0,116.5,109.05,115.77,112.14,3.63,3.237,192.0,21.75
688052.SH,20240228,115.77,120.95,107.31,108.34,115.77,-7.43,-6.4179,228.0,26.3
688052.SH,20240229,109.5,116.12,109.5,115.99,108.34,7.65,7.0611,212.0,24.05
688052.SH,20240301,115.99,118.65,113.74,116.68,115.99,0.69,0.5949,151.0,17.54
688052.SH,20240304,116.45,119.41,112.18,114.0,116.68,-2.68,-2.2969,186.0,21.35
688052.SH,20240305,111.23,113.0,105.98,108.22,114.0,-5.78,-5.0702,298.0,32.41
688052.SH,20240306,108.22,108.22,100.29,105.56,108.22,-2.66,-2.458,290.0,30.26
688052.SH,20240307,105.0,106.95,102.3,104.2,105.56,-1.36,-1.2884,280.0,29.36
688052.SH,20240308,104.3,108.35,103.01,106.4,104.2,2.2,2.1113,553.0,58.66
688052.SH,20240311,106.42,107.9,102.02,105.05,106.4,-1.35,-1.2688,374.0,39.13
688052.SH,20240312,105.88,108.4,103.08,104.16,105.05,-0.89,-0.8472,269.0,28.24
688052.SH,20240313,104.98,108.3,103.98,105.6,104.16,1.44,1.3825,268.0,28.54
688052.SH,20240314,104.95,105.92,102.15,103.44,105.6,-2.16,-2.0455,184.0,19.1
688052.SH,20240315,103.04,104.49,101.32,103.0,103.44,-0.44,-0.4254,175.0,18.0
688052.SH,20240318,105.0,111.51,105.0,109.82,103.0,6.82,6.6214,368.0,40.13
688052.SH,20240319,109.82,112.96,108.0,110.97,109.82,1.15,1.0472,265.0,29.28
688052.SH,20240320,113.4,115.58,108.65,111.98,110.97,1.01,0.9102,265.0,29.69
688052.SH,20240321,111.12,114.28,106.15,107.0,111.98,-4.98,-4.4472,271.0,29.57
688052.SH,20240322,107.95,111.0,105.17,108.02,107.0,1.02,0.9533,250.0,27.07
688052.SH,20240325,106.96,107.77,103.0,103.03,108.02,-4.99,-4.6195,186.0,19.56
688052.SH,20240326,102.72,103.98,98.5,99.07,103.03,-3.96,-3.8435,218.0,21.96
688052.SH,20240327,99.39,99.39,93.3,93.93,99.07,-5.14,-5.1883,188.0,17.85
688052.SH,20240328,93.98,96.4,92.5,94.11,93.93,0.18,0.1916,164.0,15.51
688052.SH,20240329,94.03,101.48,93.0,100.4,94.11,6.29,6.6837,251.0,24.5
688052.SH,20240401,101.25,102.6,97.4,98.31,100.4,-2.09,-2.0817,290.0,28.78
688052.SH,20240402,98.29,101.3,96.8,99.28,98.31,0.97,0.9867,209.0,20.7
688052.SH,20240403,98.9,100.72,97.65,98.36,99.28,-0.92,-0.9267,138.0,13.6
688052.SH,20240408,98.17,98.17,94.51,94.7,98.36,-3.66,-3.721,166.0,15.84
688052.SH,20240409,94.12,95.26,92.51,94.37,94.7,-0.33,-0.3485,122.0,11.41
688052.SH,20240410,94.02,94.34,90.29,91.0,94.37,-3.37,-3.5711,127.0,11.58
688052.SH,20240411,90.9,91.85,88.08,89.06,91.0,-1.94,-2.1319,118.0,10.61
688052.SH,20240412,89.0,90.27,86.76,87.07,89.06,-1.99,-2.2344,162.0,14.25
688052.SH,20240415,87.2,89.2,84.0,85.91,87.07,-1.16,-1.3323,192.0,16.62
688052.SH,20240416,85.75,86.29,81.53,81.92,85.91,-3.99,-4.6444,185.0,15.42
688052.SH,20240417,83.5,87.27,82.22,85.8,81.92,3.88,4.7363,205.0,17.4
688052.SH,20240418,87.0,87.0,82.18,83.59,85.8,-2.21,-2.5758,156.0,13.15
688052.SH,20240419,83.97,83.97,80.08,80.39,83.59,-3.2,-3.8282,135.0,10.99
688052.SH,20240422,79.12,87.62,78.09,86.77,80.39,6.38,7.9363,351.0,29.59
688052.SH,20240423,86.26,95.7,85.71,94.1,86.77,7.33,8.4476,336.0,30.99
688052.SH,20240424,94.66,97.37,92.06,95.94,94.1,1.84,1.9554,230.0,21.75
688052.SH,20240425,94.5,98.39,94.5,96.22,95.94,0.28,0.2918,197.0,19.01
688052.SH,20240426,93.43,97.35,93.33,95.03,96.22,-1.19,-1.2367,209.0,19.92
688052.SH,20240429,96.0,101.87,95.58,99.58,95.03,4.55,4.788,236.0,23.54
688052.SH,20240430,98.97,99.8,95.7,96.31,99.58,-3.27,-3.2838,127.0,12.32
688052.SH,20240506,98.02,102.7,97.5,99.1,96.31,2.79,2.8969,232.0,23.07
688052.SH,20240507,99.06,101.94,97.5,99.85,99.1,0.75,0.7568,120.0,12.02
688052.SH,20240508,99.85,100.23,95.89,96.24,99.85,-3.61,-3.6154,138.0,13.46
688052.SH,20240509,97.0,99.5,95.76,98.68,96.24,2.44,2.5353,111.0,10.94
688052.SH,20240510,99.0,99.2,93.2,93.94,98.68,-4.74,-4.8034,176.0,16.61
688052.SH,20240513,93.8,93.8,90.0,90.5,93.94,-3.44,-3.6619,130.0,11.81
688052.SH,20240514,90.5,92.24,88.8,88.99,90.5,-1.51,-1.6685,145.0,13.07
688052.SH,20240515,88.95,91.53,86.62,88.44,88.99,-0.55,-0.618,101.0,9.01
688052.SH,20240516,88.59,90.61,88.51,89.83,88.44,1.39,1.5717,105.0,9.43
688052.SH,20240517,88.94,93.0,88.5,92.4,89.83,2.57,2.861,130.0,11.89
688052.SH,20240520,90.79,92.23,87.71,88.1,92.4,-4.3,-4.6537,208.0,18.55
688052.SH,20240521,88.64,88.65,85.1,86.0,88.1,-2.1,-2.3837,159.0,13.7
688052.SH,20240522,86.36,86.68,81.88,84.57,86.0,-1.43,-1.6628,270.0,22.54
688052.SH,20240523,84.49,88.3,83.87,86.29,84.57,1.72,2.0338,233.0,20.11
688052.SH,20240524,86.5,89.1,84.35,84.47,86.29,-1.82,-2.1092,151.0,13.06
688052.SH,20240527,84.55,85.18,80.48,85.13,84.47,0.66,0.7813,225.0,18.6
688052.SH,20240528,85.8,89.27,84.3,88.14,85.13,3.01,3.5358,214.0,18.69
688052.SH,20240529,88.14,88.62,85.38,86.3,88.14,-1.84,-2.0876,129.0,11.25
