ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605006.SH,20240102,6.92,7.02,6.87,6.97,6.9,0.07,1.0145,216.0,1.5
605006.SH,20240103,6.93,7.02,6.91,6.98,6.97,0.01,0.1435,188.0,1.31
605006.SH,20240104,6.99,7.02,6.93,6.99,6.98,0.01,0.1433,158.0,1.1
605006.SH,20240105,6.97,7.04,6.89,6.92,6.99,-0.07,-1.0014,152.0,1.06
605006.SH,20240108,6.92,6.94,6.84,6.85,6.92,-0.07,-1.0116,172.0,1.19
605006.SH,20240109,6.85,6.94,6.76,6.84,6.85,-0.01,-0.146,210.0,1.44
605006.SH,20240110,6.84,6.93,6.8,6.82,6.84,-0.02,-0.2924,146.0,1.0
605006.SH,20240111,6.8,6.89,6.78,6.85,6.82,0.03,0.4399,132.0,0.9
605006.SH,20240112,6.84,6.98,6.83,6.86,6.85,0.01,0.146,160.0,1.11
605006.SH,20240115,6.9,6.91,6.81,6.86,6.86,0.0,0.0,116.0,0.8
605006.SH,20240116,6.87,6.9,6.75,6.83,6.86,-0.03,-0.4373,169.0,1.15
605006.SH,20240117,6.9,6.9,6.66,6.69,6.83,-0.14,-2.0498,146.0,0.99
605006.SH,20240118,6.67,6.7,6.34,6.51,6.69,-0.18,-2.6906,313.0,2.02
605006.SH,20240119,6.5,6.56,6.42,6.43,6.51,-0.08,-1.2289,114.0,0.74
605006.SH,20240122,6.47,6.55,5.97,6.08,6.43,-0.35,-5.4432,250.0,1.55
605006.SH,20240123,6.0,6.09,5.81,6.01,6.08,-0.07,-1.1513,214.0,1.28
605006.SH,20240124,6.07,6.13,5.88,6.13,6.01,0.12,1.9967,190.0,1.15
605006.SH,20240125,6.16,6.45,6.13,6.42,6.13,0.29,4.7308,213.0,1.34
605006.SH,20240126,6.46,6.59,6.44,6.52,6.42,0.1,1.5576,247.0,1.61
605006.SH,20240129,6.58,6.58,6.35,6.35,6.52,-0.17,-2.6074,193.0,1.24
605006.SH,20240130,6.43,6.43,6.18,6.19,6.35,-0.16,-2.5197,153.0,0.96
605006.SH,20240131,6.19,6.21,5.84,5.88,6.19,-0.31,-5.0081,291.0,1.75
605006.SH,20240201,5.84,5.84,5.56,5.68,5.88,-0.2,-3.4014,264.0,1.51
605006.SH,20240202,5.66,5.78,5.16,5.34,5.68,-0.34,-5.9859,334.0,1.81
605006.SH,20240205,5.24,5.32,4.81,4.81,5.34,-0.53,-9.9251,432.0,2.11
605006.SH,20240206,4.55,4.99,4.4,4.8,4.81,-0.01,-0.2079,413.0,1.92
605006.SH,20240207,4.85,4.87,4.45,4.51,4.8,-0.29,-6.0417,552.0,2.52
605006.SH,20240208,4.51,4.86,4.37,4.8,4.51,0.29,6.4302,492.0,2.28
605006.SH,20240219,4.8,5.07,4.8,5.03,4.8,0.23,4.7917,374.0,1.87
605006.SH,20240220,5.02,5.2,4.96,5.18,5.03,0.15,2.9821,328.0,1.67
605006.SH,20240221,5.09,5.45,5.09,5.31,5.18,0.13,2.5097,314.0,1.67
605006.SH,20240222,5.36,5.43,5.28,5.42,5.31,0.11,2.0716,228.0,1.23
605006.SH,20240223,5.44,5.73,5.39,5.65,5.42,0.23,4.2435,288.0,1.6
605006.SH,20240226,5.66,6.0,5.63,5.9,5.65,0.25,4.4248,375.0,2.19
605006.SH,20240227,5.9,5.92,5.76,5.89,5.9,-0.01,-0.1695,322.0,1.89
605006.SH,20240228,5.88,5.98,5.41,5.42,5.89,-0.47,-7.9796,438.0,2.49
605006.SH,20240229,5.32,5.59,5.32,5.53,5.42,0.11,2.0295,288.0,1.58
605006.SH,20240301,5.56,5.71,5.53,5.66,5.53,0.13,2.3508,298.0,1.68
605006.SH,20240304,5.69,5.7,5.47,5.59,5.66,-0.07,-1.2367,200.0,1.11
605006.SH,20240305,5.61,5.65,5.48,5.52,5.59,-0.07,-1.2522,225.0,1.25
605006.SH,20240306,5.47,5.59,5.45,5.55,5.52,0.03,0.5435,174.0,0.96
605006.SH,20240307,5.57,5.71,5.53,5.53,5.55,-0.02,-0.3604,192.0,1.08
605006.SH,20240308,5.52,5.61,5.45,5.57,5.53,0.04,0.7233,127.0,0.71
605006.SH,20240311,5.57,5.62,5.52,5.6,5.57,0.03,0.5386,147.0,0.82
605006.SH,20240312,5.59,5.67,5.56,5.67,5.6,0.07,1.25,217.0,1.22
605006.SH,20240313,5.66,5.73,5.59,5.69,5.67,0.02,0.3527,255.0,1.44
605006.SH,20240314,5.69,5.72,5.66,5.71,5.69,0.02,0.3515,239.0,1.36
605006.SH,20240315,5.75,5.77,5.64,5.73,5.71,0.02,0.3503,290.0,1.65
605006.SH,20240318,5.74,6.3,5.72,6.12,5.73,0.39,6.8063,1016.0,6.22
605006.SH,20240319,6.1,6.1,5.86,5.9,6.12,-0.22,-3.5948,817.0,4.84
605006.SH,20240320,5.92,5.95,5.82,5.9,5.9,0.0,0.0,498.0,2.92
605006.SH,20240321,5.9,5.9,5.78,5.87,5.9,-0.03,-0.5085,318.0,1.85
605006.SH,20240322,5.85,5.87,5.73,5.75,5.87,-0.12,-2.0443,279.0,1.61
605006.SH,20240325,5.73,5.99,5.69,5.79,5.75,0.04,0.6957,490.0,2.87
605006.SH,20240326,5.77,6.13,5.73,6.01,5.79,0.22,3.7997,811.0,4.84
605006.SH,20240327,5.91,5.95,5.59,5.6,6.01,-0.41,-6.822,578.0,3.34
605006.SH,20240328,5.52,5.71,5.5,5.59,5.6,-0.01,-0.1786,401.0,2.25
605006.SH,20240329,5.59,5.99,5.59,5.79,5.59,0.2,3.5778,503.0,2.92
605006.SH,20240401,5.82,6.19,5.82,6.12,5.79,0.33,5.6995,1007.0,6.11
605006.SH,20240402,6.09,6.16,6.01,6.1,6.12,-0.02,-0.3268,494.0,3.01
605006.SH,20240403,6.09,6.19,6.01,6.07,6.1,-0.03,-0.4918,463.0,2.82
605006.SH,20240408,6.06,6.08,5.83,5.87,6.07,-0.2,-3.2949,363.0,2.16
605006.SH,20240409,5.86,6.0,5.86,5.99,5.87,0.12,2.0443,265.0,1.58
605006.SH,20240410,5.98,5.98,5.79,5.84,5.99,-0.15,-2.5042,239.0,1.4
605006.SH,20240411,5.84,5.93,5.78,5.83,5.84,-0.01,-0.1712,213.0,1.25
605006.SH,20240412,5.83,5.9,5.76,5.79,5.83,-0.04,-0.6861,220.0,1.28
605006.SH,20240415,5.79,5.9,5.5,5.58,5.79,-0.21,-3.6269,539.0,3.05
605006.SH,20240416,5.5,5.54,5.05,5.06,5.58,-0.52,-9.319,514.0,2.68
605006.SH,20240417,5.07,5.44,5.07,5.44,5.06,0.38,7.5099,340.0,1.82
605006.SH,20240418,5.44,5.62,5.4,5.54,5.44,0.1,1.8382,268.0,1.48
