ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601728.SH,20240102,5.4,5.42,5.36,5.37,5.41,-0.04,-0.7394,8958.0,48.25
601728.SH,20240103,5.35,5.41,5.35,5.39,5.37,0.02,0.3724,7165.0,38.56
601728.SH,20240104,5.38,5.42,5.27,5.34,5.39,-0.05,-0.9276,11502.0,61.32
601728.SH,20240105,5.33,5.38,5.3,5.34,5.34,0.0,0.0,9490.0,50.65
601728.SH,20240108,5.31,5.39,5.29,5.35,5.34,0.01,0.1873,12492.0,66.8
601728.SH,20240109,5.34,5.35,5.26,5.29,5.35,-0.06,-1.1215,10813.0,57.23
601728.SH,20240110,5.28,5.29,5.17,5.19,5.29,-0.1,-1.8904,9572.0,50.0
601728.SH,20240111,5.17,5.18,5.03,5.11,5.19,-0.08,-1.5414,13363.0,68.11
601728.SH,20240112,5.08,5.14,5.08,5.11,5.11,0.0,0.0,6007.0,30.72
601728.SH,20240115,5.1,5.29,5.1,5.23,5.11,0.12,2.3483,11224.0,58.66
601728.SH,20240116,5.25,5.25,5.16,5.25,5.23,0.02,0.3824,10064.0,52.45
601728.SH,20240117,5.23,5.3,5.2,5.2,5.25,-0.05,-0.9524,10008.0,52.66
601728.SH,20240118,5.18,5.3,5.07,5.28,5.2,0.08,1.5385,14698.0,76.01
601728.SH,20240119,5.27,5.32,5.22,5.29,5.28,0.01,0.1894,11043.0,58.24
601728.SH,20240122,5.28,5.36,5.25,5.31,5.29,0.02,0.3781,19498.0,103.77
601728.SH,20240123,5.27,5.3,5.17,5.25,5.31,-0.06,-1.1299,10656.0,55.83
601728.SH,20240124,5.25,5.4,5.24,5.39,5.25,0.14,2.6667,13052.0,69.66
601728.SH,20240125,5.41,5.78,5.39,5.77,5.39,0.38,7.0501,34846.0,196.82
601728.SH,20240126,5.68,5.8,5.6,5.75,5.77,-0.02,-0.3466,23289.0,132.75
601728.SH,20240129,5.73,5.98,5.7,5.79,5.75,0.04,0.6957,23277.0,136.12
601728.SH,20240130,5.76,5.9,5.74,5.79,5.79,0.0,0.0,15166.0,88.43
601728.SH,20240131,5.75,5.84,5.66,5.75,5.79,-0.04,-0.6908,16399.0,94.45
601728.SH,20240201,5.7,5.8,5.68,5.71,5.75,-0.04,-0.6957,11600.0,66.59
601728.SH,20240202,5.71,5.85,5.5,5.83,5.71,0.12,2.1016,19285.0,110.85
601728.SH,20240205,5.75,5.9,5.73,5.87,5.83,0.04,0.6861,19881.0,116.17
601728.SH,20240206,5.84,5.93,5.77,5.85,5.87,-0.02,-0.3407,17777.0,104.09
601728.SH,20240207,5.85,5.88,5.68,5.87,5.85,0.02,0.3419,22030.0,127.64
601728.SH,20240208,5.85,5.87,5.73,5.84,5.87,-0.03,-0.5111,17659.0,102.28
601728.SH,20240219,5.82,6.0,5.69,6.0,5.84,0.16,2.7397,24722.0,145.02
601728.SH,20240220,5.96,6.12,5.93,6.02,6.0,0.02,0.3333,19268.0,116.16
601728.SH,20240221,5.98,6.09,5.96,5.98,6.02,-0.04,-0.6645,15569.0,93.61
601728.SH,20240222,6.12,6.23,6.09,6.15,5.98,0.17,2.8428,21775.0,133.87
601728.SH,20240223,6.14,6.17,6.0,6.03,6.15,-0.12,-1.9512,20977.0,127.04
601728.SH,20240226,6.03,6.03,5.83,5.85,6.03,-0.18,-2.9851,22189.0,130.94
601728.SH,20240227,5.81,5.94,5.78,5.89,5.85,0.04,0.6838,16593.0,97.39
601728.SH,20240228,5.87,5.92,5.78,5.83,5.89,-0.06,-1.0187,19660.0,114.85
601728.SH,20240229,5.8,5.87,5.79,5.85,5.83,0.02,0.3431,14728.0,85.91
601728.SH,20240301,5.84,5.89,5.81,5.86,5.85,0.01,0.1709,14304.0,83.64
601728.SH,20240304,5.85,5.96,5.83,5.95,5.86,0.09,1.5358,19088.0,112.92
601728.SH,20240305,5.95,6.01,5.91,5.94,5.95,-0.01,-0.1681,15580.0,92.77
601728.SH,20240306,5.94,5.96,5.88,5.92,5.94,-0.02,-0.3367,11819.0,70.03
601728.SH,20240307,5.9,5.91,5.8,5.81,5.92,-0.11,-1.8581,13607.0,79.55
601728.SH,20240308,5.8,5.95,5.8,5.95,5.81,0.14,2.4096,13512.0,79.54
601728.SH,20240311,5.92,5.96,5.83,5.88,5.95,-0.07,-1.1765,11750.0,69.02
