ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605055.SH,20240102,7.16,7.42,7.15,7.4,7.15,0.25,3.4965,432.0,3.17
605055.SH,20240103,7.48,7.48,7.23,7.27,7.4,-0.13,-1.7568,424.0,3.1
605055.SH,20240104,7.27,7.4,7.2,7.39,7.27,0.12,1.6506,319.0,2.34
605055.SH,20240105,7.37,7.46,7.17,7.21,7.39,-0.18,-2.4357,333.0,2.43
605055.SH,20240108,7.2,7.33,7.18,7.2,7.21,-0.01,-0.1387,316.0,2.29
605055.SH,20240109,7.17,7.35,7.15,7.24,7.2,0.04,0.5556,275.0,1.99
605055.SH,20240110,7.24,7.29,7.14,7.17,7.24,-0.07,-0.9669,296.0,2.13
605055.SH,20240111,7.2,7.21,7.08,7.2,7.17,0.03,0.4184,271.0,1.94
605055.SH,20240112,7.16,7.27,7.1,7.11,7.2,-0.09,-1.25,301.0,2.16
605055.SH,20240115,7.11,7.28,7.06,7.23,7.11,0.12,1.6878,392.0,2.83
605055.SH,20240116,7.26,7.28,7.03,7.14,7.23,-0.09,-1.2448,286.0,2.04
605055.SH,20240117,7.13,7.26,7.03,7.05,7.14,-0.09,-1.2605,351.0,2.52
605055.SH,20240118,7.01,7.05,6.73,6.88,7.05,-0.17,-2.4113,438.0,3.0
605055.SH,20240119,6.98,7.05,6.84,6.88,6.88,0.0,0.0,434.0,3.01
605055.SH,20240122,7.03,7.03,6.37,6.45,6.88,-0.43,-6.25,407.0,2.7
605055.SH,20240123,6.25,6.26,6.04,6.14,6.45,-0.31,-4.8062,630.0,3.86
605055.SH,20240124,6.14,6.41,6.04,6.26,6.14,0.12,1.9544,475.0,2.97
605055.SH,20240125,6.26,6.64,6.26,6.62,6.26,0.36,5.7508,474.0,3.06
605055.SH,20240126,6.71,6.83,6.62,6.68,6.62,0.06,0.9063,393.0,2.64
605055.SH,20240129,6.73,6.73,6.29,6.3,6.68,-0.38,-5.6886,395.0,2.54
605055.SH,20240130,6.27,6.32,6.03,6.05,6.3,-0.25,-3.9683,328.0,2.01
605055.SH,20240131,6.03,6.1,5.53,5.58,6.05,-0.47,-7.7686,499.0,2.86
605055.SH,20240201,5.47,5.54,5.14,5.35,5.58,-0.23,-4.1219,661.0,3.52
605055.SH,20240202,5.31,5.49,4.83,4.98,5.35,-0.37,-6.9159,613.0,3.16
605055.SH,20240205,4.97,4.97,4.48,4.48,4.98,-0.5,-10.0402,292.0,1.32
605055.SH,20240206,4.1,4.23,4.03,4.04,4.48,-0.44,-9.8214,1128.0,4.58
605055.SH,20240207,4.08,4.1,3.64,3.66,4.04,-0.38,-9.4059,1719.0,6.43
605055.SH,20240208,3.55,4.01,3.4,3.97,3.66,0.31,8.4699,1555.0,5.69
605055.SH,20240219,4.01,4.37,4.01,4.37,3.97,0.4,10.0756,948.0,4.04
605055.SH,20240220,4.38,4.48,4.25,4.38,4.37,0.01,0.2288,1085.0,4.69
605055.SH,20240221,4.46,4.7,4.34,4.5,4.38,0.12,2.7397,821.0,3.75
605055.SH,20240222,4.5,4.66,4.48,4.65,4.5,0.15,3.3333,584.0,2.67
605055.SH,20240223,4.67,4.88,4.67,4.88,4.65,0.23,4.9462,625.0,2.98
605055.SH,20240226,4.92,5.2,4.9,5.08,4.88,0.2,4.0984,877.0,4.45
605055.SH,20240227,5.08,5.29,5.02,5.29,5.08,0.21,4.1339,525.0,2.73
605055.SH,20240228,5.39,5.47,4.76,4.76,5.29,-0.53,-10.0189,1074.0,5.44
605055.SH,20240229,4.61,4.91,4.57,4.83,4.76,0.07,1.4706,879.0,4.21
605055.SH,20240301,4.83,4.93,4.75,4.85,4.83,0.02,0.4141,514.0,2.49
605055.SH,20240304,4.87,4.96,4.73,4.85,4.85,0.0,0.0,462.0,2.23
605055.SH,20240305,4.84,4.86,4.67,4.7,4.85,-0.15,-3.0928,371.0,1.76
