ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600966.SH,20240102,6.23,6.3,6.18,6.23,6.21,0.02,0.3221,832.0,5.2
600966.SH,20240103,6.24,6.32,6.22,6.25,6.23,0.02,0.321,798.0,5.0
600966.SH,20240104,6.25,6.28,6.16,6.25,6.25,0.0,0.0,682.0,4.24
600966.SH,20240105,6.25,6.32,6.15,6.17,6.25,-0.08,-1.28,662.0,4.13
600966.SH,20240108,6.19,6.19,6.01,6.01,6.17,-0.16,-2.5932,699.0,4.26
600966.SH,20240109,6.02,6.11,5.98,6.02,6.01,0.01,0.1664,749.0,4.52
600966.SH,20240110,5.99,6.08,5.92,6.03,6.02,0.01,0.1661,596.0,3.58
600966.SH,20240111,6.02,6.09,5.97,6.03,6.03,0.0,0.0,546.0,3.29
600966.SH,20240112,6.05,6.12,6.0,6.0,6.03,-0.03,-0.4975,422.0,2.56
600966.SH,20240115,6.02,6.06,5.96,6.02,6.0,0.02,0.3333,632.0,3.8
600966.SH,20240116,6.01,6.06,5.89,5.99,6.02,-0.03,-0.4983,656.0,3.91
600966.SH,20240117,5.98,5.99,5.8,5.8,5.99,-0.19,-3.172,583.0,3.44
600966.SH,20240118,5.78,5.8,5.5,5.65,5.8,-0.15,-2.5862,1004.0,5.63
600966.SH,20240119,5.66,5.8,5.62,5.7,5.65,0.05,0.885,975.0,5.57
600966.SH,20240122,5.69,5.7,5.31,5.35,5.7,-0.35,-6.1404,1055.0,5.8
600966.SH,20240123,5.28,5.38,5.13,5.34,5.35,-0.01,-0.1869,1004.0,5.31
600966.SH,20240124,5.38,5.51,5.25,5.45,5.34,0.11,2.0599,843.0,4.55
600966.SH,20240125,5.47,5.69,5.4,5.68,5.45,0.23,4.2202,817.0,4.56
600966.SH,20240126,5.72,5.85,5.67,5.74,5.68,0.06,1.0563,790.0,4.56
600966.SH,20240129,5.78,5.87,5.66,5.68,5.74,-0.06,-1.0453,1001.0,5.75
600966.SH,20240130,5.65,5.69,5.46,5.48,5.68,-0.2,-3.5211,977.0,5.43
600966.SH,20240131,5.45,5.47,5.17,5.2,5.48,-0.28,-5.1095,844.0,4.48
600966.SH,20240201,5.19,5.32,5.08,5.16,5.2,-0.04,-0.7692,1025.0,5.32
600966.SH,20240202,5.23,5.23,4.8,4.93,5.16,-0.23,-4.4574,1099.0,5.52
600966.SH,20240205,4.91,4.91,4.44,4.52,4.93,-0.41,-8.3164,1849.0,8.46
600966.SH,20240206,4.22,4.78,4.22,4.68,4.52,0.16,3.5398,1748.0,7.88
600966.SH,20240207,4.74,5.13,4.63,5.09,4.68,0.41,8.7607,2132.0,10.69
600966.SH,20240208,5.18,5.6,5.18,5.6,5.09,0.51,10.0196,2197.0,12.09
600966.SH,20240219,5.6,5.66,5.26,5.39,5.6,-0.21,-3.75,2673.0,14.53
600966.SH,20240220,5.45,5.53,5.32,5.51,5.39,0.12,2.2263,1179.0,6.41
