ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300042.SZ,20240102,34.75,34.77,33.64,33.64,35.0,-1.36,-3.8857,477.0,16.24
300042.SZ,20240103,33.57,33.9,31.5,32.44,33.64,-1.2,-3.5672,891.0,28.82
300042.SZ,20240104,33.0,33.83,32.58,33.07,32.44,0.63,1.942,634.0,21.12
300042.SZ,20240105,33.0,33.3,31.5,31.89,33.07,-1.18,-3.5682,582.0,18.72
300042.SZ,20240108,31.98,32.66,31.57,31.79,31.89,-0.1,-0.3136,452.0,14.44
300042.SZ,20240109,32.18,32.18,30.67,31.24,31.79,-0.55,-1.7301,478.0,14.95
300042.SZ,20240110,31.0,33.5,30.32,32.42,31.24,1.18,3.7772,898.0,28.96
300042.SZ,20240111,32.03,33.09,32.01,32.94,32.42,0.52,1.6039,702.0,22.93
300042.SZ,20240112,32.89,32.9,31.9,31.9,32.94,-1.04,-3.1573,361.0,11.63
300042.SZ,20240115,31.77,34.39,31.26,33.22,31.9,1.32,4.1379,824.0,27.47
300042.SZ,20240116,33.43,33.5,32.23,33.29,33.22,0.07,0.2107,462.0,15.19
300042.SZ,20240117,33.3,33.69,32.33,32.54,33.29,-0.75,-2.2529,422.0,13.88
300042.SZ,20240118,31.64,32.91,31.5,32.83,32.54,0.29,0.8912,443.0,14.26
300042.SZ,20240119,33.3,33.33,31.12,31.2,32.83,-1.63,-4.965,499.0,16.04
300042.SZ,20240122,31.2,31.8,29.8,30.0,31.2,-1.2,-3.8462,477.0,14.65
300042.SZ,20240123,30.23,31.15,29.19,30.8,30.0,0.8,2.6667,581.0,17.47
300042.SZ,20240124,30.78,30.89,28.79,30.1,30.8,-0.7,-2.2727,498.0,14.8
300042.SZ,20240125,30.0,31.44,29.03,31.06,30.1,0.96,3.1894,550.0,16.86
300042.SZ,20240126,31.04,31.95,30.13,30.82,31.06,-0.24,-0.7727,451.0,13.99
300042.SZ,20240129,30.82,30.94,28.82,28.93,30.82,-1.89,-6.1324,429.0,12.65
300042.SZ,20240130,28.54,29.3,27.9,27.92,28.93,-1.01,-3.4912,315.0,8.97
300042.SZ,20240131,27.0,28.0,25.99,26.38,27.92,-1.54,-5.5158,719.0,19.32
300042.SZ,20240201,25.87,27.5,25.57,26.23,26.38,-0.15,-0.5686,598.0,15.91
300042.SZ,20240202,26.17,27.71,24.68,26.01,26.23,-0.22,-0.8387,803.0,21.28
300042.SZ,20240205,25.66,25.98,22.22,23.49,26.01,-2.52,-9.6886,771.0,18.42
300042.SZ,20240206,22.13,26.48,22.05,25.83,23.49,2.34,9.9617,852.0,20.78
300042.SZ,20240207,26.0,26.0,22.06,23.68,25.83,-2.15,-8.3237,1080.0,26.17
300042.SZ,20240208,24.38,25.55,22.29,25.11,23.68,1.43,6.0389,1326.0,31.75
300042.SZ,20240219,25.96,28.5,25.5,28.15,25.11,3.04,12.1067,1139.0,30.68
300042.SZ,20240220,27.99,31.0,27.05,29.85,28.15,1.7,6.0391,1177.0,33.65
300042.SZ,20240221,28.48,29.74,28.0,28.66,29.85,-1.19,-3.9866,961.0,27.87
300042.SZ,20240222,29.37,30.59,28.66,29.86,28.66,1.2,4.187,1039.0,30.87
300042.SZ,20240223,29.99,30.38,29.0,30.07,29.86,0.21,0.7033,1086.0,32.38
300042.SZ,20240226,29.7,31.18,29.47,30.45,30.07,0.38,1.2637,979.0,29.75
300042.SZ,20240227,29.99,33.4,29.8,33.15,30.45,2.7,8.867,1419.0,45.41
300042.SZ,20240228,33.26,33.28,30.88,31.0,33.15,-2.15,-6.4857,1345.0,43.26
300042.SZ,20240229,30.8,32.95,30.7,32.4,31.0,1.4,4.5161,1066.0,34.17
300042.SZ,20240301,32.39,35.18,31.78,34.91,32.4,2.51,7.7469,1278.0,43.13
