ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002512.SZ,20240102,6.33,6.65,6.17,6.19,6.33,-0.14,-2.2117,20715.0,133.04
002512.SZ,20240103,6.26,6.32,6.02,6.13,6.19,-0.06,-0.9693,12666.0,77.78
002512.SZ,20240104,6.09,6.38,6.04,6.15,6.13,0.02,0.3263,11655.0,72.4
002512.SZ,20240105,6.07,6.1,5.76,5.84,6.15,-0.31,-5.0407,11098.0,65.77
002512.SZ,20240108,5.72,5.89,5.61,5.77,5.84,-0.07,-1.1986,6124.0,35.47
002512.SZ,20240109,5.8,5.84,5.22,5.37,5.77,-0.4,-6.9324,10978.0,60.87
002512.SZ,20240110,5.26,5.26,4.99,5.0,5.37,-0.37,-6.8901,9047.0,45.89
002512.SZ,20240111,4.95,5.45,4.9,5.32,5.0,0.32,6.4,9788.0,51.15
002512.SZ,20240112,5.25,5.34,5.16,5.18,5.32,-0.14,-2.6316,6154.0,32.11
002512.SZ,20240115,5.18,5.19,5.08,5.1,5.18,-0.08,-1.5444,3712.0,19.0
002512.SZ,20240116,5.07,5.17,4.98,5.17,5.1,0.07,1.3725,5252.0,26.65
002512.SZ,20240117,5.17,5.17,5.05,5.06,5.17,-0.11,-2.1277,3433.0,17.48
002512.SZ,20240118,5.01,5.18,4.95,5.18,5.06,0.12,2.3715,5419.0,27.63
002512.SZ,20240119,5.15,5.16,5.05,5.05,5.18,-0.13,-2.5097,3353.0,17.08
002512.SZ,20240122,5.0,5.03,4.55,4.67,5.05,-0.38,-7.5248,6316.0,30.32
002512.SZ,20240123,4.6,4.72,4.55,4.64,4.67,-0.03,-0.6424,3741.0,17.39
002512.SZ,20240124,4.66,4.75,4.5,4.71,4.64,0.07,1.5086,4117.0,19.15
002512.SZ,20240125,4.68,4.84,4.65,4.83,4.71,0.12,2.5478,4735.0,22.6
002512.SZ,20240126,4.81,4.88,4.77,4.79,4.83,-0.04,-0.8282,3314.0,15.99
002512.SZ,20240129,4.79,4.81,4.52,4.53,4.79,-0.26,-5.428,3820.0,17.65
002512.SZ,20240130,4.5,4.51,4.29,4.3,4.53,-0.23,-5.0773,3842.0,16.84
002512.SZ,20240131,4.19,4.3,3.98,4.0,4.3,-0.3,-6.9767,5356.0,22.03
002512.SZ,20240201,4.0,4.08,3.84,3.95,4.0,-0.05,-1.25,3600.0,14.26
002512.SZ,20240202,4.0,4.04,3.6,3.79,3.95,-0.16,-4.0506,3999.0,15.3
002512.SZ,20240205,3.78,3.81,3.41,3.41,3.79,-0.38,-10.0264,4448.0,15.47
002512.SZ,20240206,3.22,3.57,3.11,3.47,3.41,0.06,1.7595,5335.0,17.75
