ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600866.SH,20240102,4.65,4.74,4.64,4.7,4.66,0.04,0.8584,1097.0,5.16
600866.SH,20240103,4.69,4.72,4.67,4.71,4.7,0.01,0.2128,780.0,3.66
600866.SH,20240104,4.68,4.71,4.65,4.67,4.71,-0.04,-0.8493,776.0,3.63
600866.SH,20240105,4.66,4.69,4.6,4.63,4.67,-0.04,-0.8565,685.0,3.18
600866.SH,20240108,4.64,4.64,4.56,4.59,4.63,-0.04,-0.8639,738.0,3.4
600866.SH,20240109,4.57,4.65,4.55,4.6,4.59,0.01,0.2179,600.0,2.76
600866.SH,20240110,4.61,4.64,4.54,4.6,4.6,0.0,0.0,574.0,2.64
600866.SH,20240111,4.62,4.68,4.59,4.66,4.6,0.06,1.3043,522.0,2.42
600866.SH,20240112,4.67,4.74,4.65,4.66,4.66,0.0,0.0,558.0,2.62
600866.SH,20240115,4.64,4.69,4.6,4.64,4.66,-0.02,-0.4292,557.0,2.58
600866.SH,20240116,4.65,4.65,4.52,4.59,4.64,-0.05,-1.0776,854.0,3.9
600866.SH,20240117,4.62,4.62,4.47,4.47,4.59,-0.12,-2.6144,763.0,3.45
600866.SH,20240118,4.44,4.48,4.27,4.41,4.47,-0.06,-1.3423,1055.0,4.59
600866.SH,20240119,4.42,4.46,4.36,4.39,4.41,-0.02,-0.4535,526.0,2.32
600866.SH,20240122,4.4,4.4,4.07,4.11,4.39,-0.28,-6.3781,946.0,4.0
600866.SH,20240123,4.1,4.18,4.03,4.16,4.11,0.05,1.2165,942.0,3.87
600866.SH,20240124,4.15,4.26,4.07,4.25,4.16,0.09,2.1635,927.0,3.87
600866.SH,20240125,4.23,4.42,4.23,4.41,4.25,0.16,3.7647,907.0,3.93
600866.SH,20240126,4.42,4.52,4.42,4.44,4.41,0.03,0.6803,781.0,3.49
600866.SH,20240129,4.47,4.5,4.31,4.35,4.44,-0.09,-2.027,760.0,3.33
600866.SH,20240130,4.26,4.35,4.17,4.2,4.35,-0.15,-3.4483,656.0,2.8
600866.SH,20240131,4.2,4.22,4.04,4.06,4.2,-0.14,-3.3333,829.0,3.41
600866.SH,20240201,4.05,4.12,3.94,4.01,4.06,-0.05,-1.2315,997.0,4.02
600866.SH,20240202,3.98,4.06,3.71,3.83,4.01,-0.18,-4.4888,1209.0,4.71
600866.SH,20240205,3.84,3.84,3.47,3.53,3.83,-0.3,-7.8329,1943.0,7.0
600866.SH,20240206,3.46,3.81,3.35,3.72,3.53,0.19,5.3824,1802.0,6.38
600866.SH,20240207,3.72,3.89,3.62,3.78,3.72,0.06,1.6129,2399.0,9.06
600866.SH,20240208,3.8,4.07,3.48,4.05,3.78,0.27,7.1429,2738.0,10.36
