ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000056.SZ,20240102,3.71,3.77,3.68,3.69,3.7,-0.01,-0.2703,3510.0,13.03
000056.SZ,20240103,3.67,3.75,3.58,3.62,3.69,-0.07,-1.897,4815.0,17.59
000056.SZ,20240104,3.6,3.62,3.53,3.56,3.62,-0.06,-1.6575,3229.0,11.5
000056.SZ,20240105,3.56,3.6,3.47,3.5,3.56,-0.06,-1.6854,2958.0,10.47
000056.SZ,20240108,3.52,3.54,3.38,3.4,3.5,-0.1,-2.8571,3513.0,12.12
000056.SZ,20240109,3.4,3.52,3.4,3.51,3.4,0.11,3.2353,4472.0,15.58
000056.SZ,20240110,3.5,3.5,3.39,3.41,3.51,-0.1,-2.849,3437.0,11.79
000056.SZ,20240111,3.4,3.58,3.39,3.57,3.41,0.16,4.6921,4508.0,15.83
000056.SZ,20240112,3.54,3.55,3.38,3.39,3.57,-0.18,-5.042,4951.0,17.01
000056.SZ,20240115,3.4,3.73,3.38,3.55,3.39,0.16,4.7198,15712.0,56.38
000056.SZ,20240116,3.54,3.66,3.43,3.49,3.55,-0.06,-1.6901,15269.0,54.24
000056.SZ,20240117,3.48,3.5,3.33,3.35,3.49,-0.14,-4.0115,9049.0,30.61
000056.SZ,20240118,3.31,3.33,3.21,3.31,3.35,-0.04,-1.194,6137.0,20.05
000056.SZ,20240119,3.35,3.38,3.24,3.25,3.31,-0.06,-1.8127,3487.0,11.45
000056.SZ,20240122,3.21,3.23,3.0,3.06,3.25,-0.19,-5.8462,5180.0,16.25
000056.SZ,20240123,3.05,3.06,2.95,3.02,3.06,-0.04,-1.3072,3065.0,9.21
000056.SZ,20240124,3.01,3.12,3.0,3.11,3.02,0.09,2.9801,3578.0,11.0
000056.SZ,20240125,3.1,3.23,3.07,3.2,3.11,0.09,2.8939,3900.0,12.37
000056.SZ,20240126,3.19,3.34,3.18,3.26,3.2,0.06,1.875,4438.0,14.54
000056.SZ,20240129,3.28,3.29,3.07,3.08,3.26,-0.18,-5.5215,3566.0,11.23
000056.SZ,20240130,3.1,3.12,2.95,2.96,3.08,-0.12,-3.8961,2867.0,8.7
000056.SZ,20240131,2.89,2.97,2.73,2.75,2.96,-0.21,-7.0946,4477.0,12.72
000056.SZ,20240201,2.72,2.78,2.58,2.66,2.75,-0.09,-3.2727,3530.0,9.4
000056.SZ,20240202,2.67,2.76,2.41,2.52,2.66,-0.14,-5.2632,3846.0,9.98
000056.SZ,20240205,2.45,2.49,2.27,2.27,2.52,-0.25,-9.9206,3089.0,7.1
000056.SZ,20240206,2.08,2.18,2.04,2.04,2.27,-0.23,-10.1322,5910.0,12.2
000056.SZ,20240207,2.05,2.06,1.84,1.84,2.04,-0.2,-9.8039,6282.0,11.68
000056.SZ,20240208,1.7,1.93,1.66,1.9,1.84,0.06,3.2609,10419.0,18.17
000056.SZ,20240219,1.91,2.09,1.79,2.09,1.9,0.19,10.0,7815.0,15.5
000056.SZ,20240220,2.19,2.19,2.08,2.16,2.09,0.07,3.3493,6911.0,14.74
000056.SZ,20240221,2.15,2.38,2.12,2.38,2.16,0.22,10.1852,8112.0,18.71
000056.SZ,20240222,2.37,2.62,2.29,2.51,2.38,0.13,5.4622,11711.0,28.62
000056.SZ,20240223,2.51,2.6,2.45,2.51,2.51,0.0,0.0,8110.0,20.27
000056.SZ,20240226,2.52,2.76,2.51,2.76,2.51,0.25,9.9602,7652.0,20.21
000056.SZ,20240227,2.8,3.04,2.69,3.04,2.76,0.28,10.1449,17449.0,51.21
000056.SZ,20240228,3.04,3.28,2.74,2.74,3.04,-0.3,-9.8684,18906.0,56.89
000056.SZ,20240229,2.48,2.89,2.48,2.81,2.74,0.07,2.5547,11427.0,31.28
000056.SZ,20240301,2.83,2.86,2.68,2.74,2.81,-0.07,-2.4911,7581.0,20.78
000056.SZ,20240304,2.74,2.76,2.61,2.67,2.74,-0.07,-2.5547,6727.0,18.01
000056.SZ,20240305,2.67,2.94,2.55,2.94,2.67,0.27,10.1124,18597.0,52.08
