ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920866.BJ,20240102,7.71,8.2,7.7,8.16,7.83,0.33,4.2146,671.0,5.36
920866.BJ,20240103,8.19,8.58,8.0,8.45,8.16,0.29,3.5539,735.0,6.12
920866.BJ,20240104,8.5,8.51,8.07,8.29,8.45,-0.16,-1.8935,501.0,4.13
920866.BJ,20240105,8.34,8.43,7.68,7.91,8.29,-0.38,-4.5838,405.0,3.24
920866.BJ,20240108,7.9,8.03,7.51,7.52,7.91,-0.39,-4.9305,284.0,2.21
920866.BJ,20240109,7.62,7.66,6.92,7.21,7.52,-0.31,-4.1223,269.0,1.96
920866.BJ,20240110,7.13,7.43,7.12,7.37,7.21,0.16,2.2191,174.0,1.27
920866.BJ,20240111,7.32,7.52,7.25,7.38,7.37,0.01,0.1357,151.0,1.12
920866.BJ,20240112,7.38,7.47,6.77,6.81,7.38,-0.57,-7.7236,243.0,1.71
920866.BJ,20240115,6.77,6.88,6.59,6.63,6.81,-0.18,-2.6432,151.0,1.02
920866.BJ,20240116,6.65,6.98,6.41,6.97,6.63,0.34,5.1282,258.0,1.74
920866.BJ,20240117,6.93,7.2,6.8,6.8,6.97,-0.17,-2.439,266.0,1.87
920866.BJ,20240118,6.65,7.03,6.65,7.01,6.8,0.21,3.0882,275.0,1.89
920866.BJ,20240119,7.03,7.23,7.0,7.18,7.01,0.17,2.4251,331.0,2.36
920866.BJ,20240122,7.13,7.24,6.5,6.7,7.18,-0.48,-6.6852,201.0,1.39
920866.BJ,20240123,6.68,6.8,6.58,6.79,6.7,0.09,1.3433,145.0,0.98
920866.BJ,20240124,6.79,6.86,6.54,6.75,6.79,-0.04,-0.5891,149.0,0.99
920866.BJ,20240125,6.75,6.81,6.41,6.66,6.75,-0.09,-1.3333,163.0,1.09
920866.BJ,20240126,6.6,6.8,6.53,6.57,6.66,-0.09,-1.3514,152.0,1.01
920866.BJ,20240129,6.57,6.59,6.01,6.01,6.57,-0.56,-8.5236,271.0,1.69
920866.BJ,20240130,6.05,6.3,5.88,6.03,6.01,0.02,0.3328,244.0,1.49
920866.BJ,20240131,5.91,6.16,5.88,6.1,6.03,0.07,1.1609,283.0,1.71
920866.BJ,20240201,6.1,7.17,6.1,6.52,6.1,0.42,6.8852,823.0,5.51
920866.BJ,20240202,6.23,6.54,5.85,6.39,6.52,-0.13,-1.9939,612.0,3.81
920866.BJ,20240205,6.18,6.83,6.15,6.75,6.39,0.36,5.6338,607.0,3.95
920866.BJ,20240206,6.61,7.18,6.28,7.15,6.75,0.4,5.9259,802.0,5.47
920866.BJ,20240207,7.1,7.5,6.39,6.42,7.15,-0.73,-10.2098,794.0,5.55
920866.BJ,20240208,5.99,6.41,5.81,6.26,6.42,-0.16,-2.4922,472.0,2.89
920866.BJ,20240219,6.26,6.41,6.15,6.32,6.26,0.06,0.9585,300.0,1.88
920866.BJ,20240220,6.24,6.4,6.21,6.37,6.32,0.05,0.7911,303.0,1.91
920866.BJ,20240221,6.41,6.56,6.31,6.39,6.37,0.02,0.314,338.0,2.18
920866.BJ,20240222,6.34,6.48,6.24,6.35,6.39,-0.04,-0.626,263.0,1.68
920866.BJ,20240223,6.33,6.39,6.1,6.16,6.35,-0.19,-2.9921,310.0,1.92
920866.BJ,20240226,6.16,6.18,6.05,6.11,6.16,-0.05,-0.8117,149.0,0.91
920866.BJ,20240227,6.09,6.42,6.08,6.41,6.11,0.3,4.91,332.0,2.09
920866.BJ,20240228,6.36,6.63,6.2,6.6,6.41,0.19,2.9641,570.0,3.67
920866.BJ,20240229,6.55,6.73,6.38,6.67,6.6,0.07,1.0606,563.0,3.7
920866.BJ,20240301,6.61,6.63,6.48,6.54,6.67,-0.13,-1.949,312.0,2.04
920866.BJ,20240304,6.52,6.55,6.37,6.39,6.54,-0.15,-2.2936,190.0,1.22
920866.BJ,20240305,6.34,6.34,6.15,6.28,6.39,-0.11,-1.7214,175.0,1.09
920866.BJ,20240306,6.23,6.34,6.2,6.25,6.28,-0.03,-0.4777,117.0,0.73
920866.BJ,20240307,6.24,6.31,6.16,6.2,6.25,-0.05,-0.8,127.0,0.79
920866.BJ,20240308,6.2,6.24,6.14,6.2,6.2,0.0,0.0,67.0,0.41
920866.BJ,20240311,6.21,6.25,6.18,6.24,6.2,0.04,0.6452,96.0,0.59
920866.BJ,20240312,6.24,6.28,6.2,6.26,6.24,0.02,0.3205,87.0,0.54
920866.BJ,20240313,6.37,6.49,6.2,6.2,6.26,-0.06,-0.9585,147.0,0.93
920866.BJ,20240314,6.15,6.24,6.0,6.1,6.2,-0.1,-1.6129,115.0,0.71
920866.BJ,20240315,6.08,6.35,6.08,6.29,6.1,0.19,3.1148,221.0,1.38
920866.BJ,20240318,6.24,6.3,6.24,6.29,6.29,0.0,0.0,126.0,0.79
920866.BJ,20240319,6.29,6.29,6.21,6.25,6.29,-0.04,-0.6359,93.0,0.58
920866.BJ,20240320,6.22,6.29,6.22,6.25,6.25,0.0,0.0,83.0,0.52
920866.BJ,20240321,6.25,6.29,6.25,6.26,6.25,0.01,0.16,86.0,0.54
920866.BJ,20240322,6.23,6.35,6.23,6.33,6.26,0.07,1.1182,164.0,1.03
920866.BJ,20240325,6.35,6.49,6.26,6.31,6.33,-0.02,-0.316,205.0,1.32
920866.BJ,20240326,6.27,6.31,6.12,6.25,6.31,-0.06,-0.9509,122.0,0.76
920866.BJ,20240327,6.3,6.45,6.16,6.31,6.25,0.06,0.96,138.0,0.88
920866.BJ,20240328,6.3,6.43,6.21,6.28,6.31,-0.03,-0.4754,165.0,1.05
920866.BJ,20240329,6.24,6.34,6.2,6.26,6.28,-0.02,-0.3185,63.0,0.39
920866.BJ,20240401,6.28,6.33,6.22,6.25,6.26,-0.01,-0.1597,53.0,0.33
920866.BJ,20240402,6.29,6.29,6.2,6.23,6.25,-0.02,-0.32,42.0,0.26
920866.BJ,20240403,6.25,6.28,6.12,6.19,6.23,-0.04,-0.6421,58.0,0.36
920866.BJ,20240408,6.21,6.23,6.09,6.11,6.19,-0.08,-1.2924,56.0,0.35
920866.BJ,20240409,6.14,6.14,6.08,6.1,6.11,-0.01,-0.1637,53.0,0.32
920866.BJ,20240410,6.12,6.32,6.08,6.18,6.1,0.08,1.3115,123.0,0.76
920866.BJ,20240411,6.14,6.2,6.1,6.13,6.18,-0.05,-0.8091,81.0,0.5
920866.BJ,20240412,6.11,6.15,6.08,6.09,6.13,-0.04,-0.6525,27.0,0.16
920866.BJ,20240415,6.09,6.15,5.83,5.88,6.09,-0.21,-3.4483,82.0,0.49
920866.BJ,20240416,5.94,5.96,5.5,5.51,5.88,-0.37,-6.2925,75.0,0.43
920866.BJ,20240417,5.72,5.77,5.6,5.72,5.51,0.21,3.8113,58.0,0.33
920866.BJ,20240418,5.69,5.74,5.67,5.67,5.72,-0.05,-0.8741,37.0,0.21
920866.BJ,20240419,5.68,5.89,5.64,5.75,5.67,0.08,1.4109,84.0,0.48
920866.BJ,20240422,5.81,5.81,5.65,5.66,5.75,-0.09,-1.5652,42.0,0.24
920866.BJ,20240423,5.64,5.72,5.6,5.65,5.66,-0.01,-0.1767,32.0,0.18
920866.BJ,20240424,5.7,5.7,5.62,5.65,5.65,0.0,0.0,24.0,0.14
920866.BJ,20240425,5.65,5.65,5.55,5.58,5.65,-0.07,-1.2389,34.0,0.19
920866.BJ,20240426,5.63,5.63,5.56,5.62,5.58,0.04,0.7168,22.0,0.12
920866.BJ,20240429,5.61,5.78,5.55,5.73,5.62,0.11,1.9573,61.0,0.35
920866.BJ,20240430,5.71,5.76,5.68,5.72,5.73,-0.01,-0.1745,44.0,0.25
920866.BJ,20240506,5.79,5.85,5.73,5.84,5.72,0.12,2.0979,62.0,0.36
920866.BJ,20240507,5.81,5.83,5.76,5.8,5.84,-0.04,-0.6849,34.0,0.2
920866.BJ,20240508,5.83,5.84,5.75,5.76,5.8,-0.04,-0.6897,26.0,0.15
920866.BJ,20240509,5.71,5.79,5.68,5.78,5.76,0.02,0.3472,45.0,0.26
920866.BJ,20240510,5.78,5.78,5.69,5.75,5.78,-0.03,-0.519,28.0,0.16
920866.BJ,20240513,5.75,5.75,5.67,5.71,5.75,-0.04,-0.6957,45.0,0.26
920866.BJ,20240514,5.7,5.75,5.7,5.71,5.71,0.0,0.0,16.0,0.09
920866.BJ,20240515,5.74,5.74,5.69,5.69,5.71,-0.02,-0.3503,22.0,0.12
920866.BJ,20240516,5.74,5.74,5.66,5.69,5.69,0.0,0.0,26.0,0.15
920866.BJ,20240517,5.73,5.73,5.62,5.67,5.69,-0.02,-0.3515,20.0,0.12
920866.BJ,20240520,5.59,5.59,5.5,5.51,5.52,-0.01,-0.1812,37.0,0.21
920866.BJ,20240521,5.55,5.55,5.5,5.51,5.51,0.0,0.0,31.0,0.17
920866.BJ,20240522,5.54,5.57,5.5,5.52,5.51,0.01,0.1815,24.0,0.14
920866.BJ,20240523,5.51,5.75,5.48,5.67,5.52,0.15,2.7174,94.0,0.53
920866.BJ,20240524,5.74,5.79,5.6,5.61,5.67,-0.06,-1.0582,71.0,0.41
920866.BJ,20240527,5.6,5.61,5.52,5.59,5.61,-0.02,-0.3565,30.0,0.17
920866.BJ,20240528,5.58,5.73,5.54,5.6,5.59,0.01,0.1789,29.0,0.16
920866.BJ,20240529,5.61,5.63,5.53,5.57,5.6,-0.03,-0.5357,18.0,0.1
920866.BJ,20240530,5.54,5.58,5.5,5.5,5.57,-0.07,-1.2567,19.0,0.11
920866.BJ,20240531,5.52,5.54,5.48,5.52,5.5,0.02,0.3636,13.0,0.07
920866.BJ,20240603,5.59,5.59,5.35,5.35,5.52,-0.17,-3.0797,45.0,0.25
920866.BJ,20240604,5.41,5.41,5.35,5.39,5.35,0.04,0.7477,29.0,0.16
920866.BJ,20240605,5.38,5.39,5.33,5.34,5.39,-0.05,-0.9276,18.0,0.1
920866.BJ,20240606,5.3,5.43,5.27,5.27,5.34,-0.07,-1.3109,44.0,0.23
920866.BJ,20240607,5.33,5.34,5.28,5.33,5.27,0.06,1.1385,30.0,0.16
920866.BJ,20240611,5.38,5.38,5.28,5.29,5.33,-0.04,-0.7505,17.0,0.09
920866.BJ,20240612,5.33,5.33,5.28,5.31,5.29,0.02,0.3781,12.0,0.06
920866.BJ,20240613,5.34,5.34,5.25,5.28,5.31,-0.03,-0.565,13.0,0.07
920866.BJ,20240614,5.29,5.32,5.27,5.29,5.28,0.01,0.1894,10.0,0.05
920866.BJ,20240617,5.31,5.31,5.05,5.21,5.29,-0.08,-1.5123,21.0,0.11
920866.BJ,20240618,5.22,5.24,5.16,5.19,5.21,-0.02,-0.3839,13.0,0.07
920866.BJ,20240619,5.24,5.32,5.15,5.26,5.19,0.07,1.3487,27.0,0.14
920866.BJ,20240620,5.28,5.28,5.17,5.21,5.26,-0.05,-0.9506,8.0,0.04
920866.BJ,20240621,5.22,5.35,5.16,5.27,5.21,0.06,1.1516,14.0,0.07
920866.BJ,20240624,5.25,5.26,5.05,5.08,5.27,-0.19,-3.6053,18.0,0.09
920866.BJ,20240625,5.12,5.12,5.04,5.1,5.08,0.02,0.3937,22.0,0.11
920866.BJ,20240626,5.07,5.21,5.07,5.19,5.1,0.09,1.7647,12.0,0.06
920866.BJ,20240627,5.16,5.19,5.08,5.1,5.19,-0.09,-1.7341,12.0,0.06
920866.BJ,20240628,5.15,5.16,5.08,5.08,5.1,-0.02,-0.3922,9.0,0.05
920866.BJ,20240701,5.13,5.25,5.04,5.18,5.08,0.1,1.9685,36.0,0.19
920866.BJ,20240702,5.15,5.18,5.06,5.12,5.18,-0.06,-1.1583,25.0,0.13
920866.BJ,20240703,5.13,5.16,5.07,5.12,5.12,0.0,0.0,8.0,0.04
920866.BJ,20240704,5.15,5.15,5.06,5.07,5.12,-0.05,-0.9766,6.0,0.03
920866.BJ,20240705,5.07,5.1,5.06,5.1,5.07,0.03,0.5917,3.0,0.02
920866.BJ,20240708,5.07,5.07,4.93,4.95,5.1,-0.15,-2.9412,12.0,0.06
920866.BJ,20240709,4.95,5.03,4.85,5.0,4.95,0.05,1.0101,17.0,0.08
920866.BJ,20240710,5.02,5.03,4.95,4.98,5.0,-0.02,-0.4,22.0,0.11
920866.BJ,20240711,5.0,5.08,4.97,5.07,4.98,0.09,1.8072,20.0,0.1
920866.BJ,20240712,5.05,5.09,5.05,5.06,5.07,-0.01,-0.1972,10.0,0.05
920866.BJ,20240715,5.12,5.12,5.0,5.08,5.06,0.02,0.3953,22.0,0.11
920866.BJ,20240716,5.06,5.17,5.03,5.17,5.08,0.09,1.7717,40.0,0.2
920866.BJ,20240717,5.19,5.7,5.19,5.53,5.17,0.36,6.9632,193.0,1.05
920866.BJ,20240718,5.47,5.59,5.28,5.42,5.53,-0.11,-1.9892,78.0,0.42
920866.BJ,20240719,5.41,5.45,5.25,5.34,5.42,-0.08,-1.476,73.0,0.39
920866.BJ,20240722,5.26,5.33,5.2,5.26,5.34,-0.08,-1.4981,40.0,0.21
920866.BJ,20240723,5.26,5.29,5.14,5.15,5.26,-0.11,-2.0913,42.0,0.22
920866.BJ,20240724,5.16,5.16,5.0,5.02,5.15,-0.13,-2.5243,33.0,0.17
920866.BJ,20240725,5.02,5.11,5.0,5.05,5.02,0.03,0.5976,19.0,0.09
920866.BJ,20240726,5.11,5.11,5.04,5.1,5.05,0.05,0.9901,18.0,0.09
920866.BJ,20240729,5.04,5.12,5.01,5.1,5.1,0.0,0.0,15.0,0.07
