ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600050.SH,20240102,4.38,4.42,4.28,4.29,4.38,-0.09,-2.0548,25242.0,108.99
600050.SH,20240103,4.27,4.33,4.26,4.32,4.29,0.03,0.6993,12490.0,53.74
600050.SH,20240104,4.31,4.35,4.23,4.28,4.32,-0.04,-0.9259,16933.0,72.45
600050.SH,20240105,4.27,4.32,4.23,4.25,4.28,-0.03,-0.7009,14193.0,60.65
600050.SH,20240108,4.23,4.25,4.18,4.19,4.25,-0.06,-1.4118,14372.0,60.5
600050.SH,20240109,4.2,4.21,4.04,4.07,4.19,-0.12,-2.864,24579.0,100.72
600050.SH,20240110,4.05,4.05,3.99,3.99,4.07,-0.08,-1.9656,14669.0,58.87
600050.SH,20240111,3.99,4.03,3.95,4.02,3.99,0.03,0.7519,13305.0,53.1
600050.SH,20240112,4.0,4.06,3.99,4.0,4.02,-0.02,-0.4975,9792.0,39.39
600050.SH,20240115,3.98,4.07,3.97,4.05,4.0,0.05,1.25,13157.0,53.13
600050.SH,20240116,4.04,4.07,4.01,4.07,4.05,0.02,0.4938,11477.0,46.42
600050.SH,20240117,4.05,4.08,4.01,4.01,4.07,-0.06,-1.4742,13072.0,52.99
600050.SH,20240118,4.0,4.06,3.9,4.04,4.01,0.03,0.7481,22447.0,89.18
600050.SH,20240119,4.01,4.06,3.99,4.04,4.04,0.0,0.0,14746.0,59.38
600050.SH,20240122,4.04,4.06,3.95,3.99,4.04,-0.05,-1.2376,17171.0,69.05
600050.SH,20240123,3.98,3.99,3.93,3.97,3.99,-0.02,-0.5013,13957.0,55.31
600050.SH,20240124,3.98,4.14,3.98,4.12,3.97,0.15,3.7783,27858.0,112.99
600050.SH,20240125,4.13,4.53,4.12,4.53,4.12,0.41,9.9515,84490.0,375.73
600050.SH,20240126,4.49,4.59,4.47,4.55,4.53,0.02,0.4415,69103.0,312.84
600050.SH,20240129,4.53,4.83,4.52,4.57,4.55,0.02,0.4396,66833.0,311.17
600050.SH,20240130,4.56,4.71,4.54,4.55,4.57,-0.02,-0.4376,45324.0,209.63
