ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002588.SZ,20240102,6.4,6.54,6.34,6.46,6.38,0.08,1.2539,1541.0,9.97
002588.SZ,20240103,6.46,6.62,6.43,6.57,6.46,0.11,1.7028,1317.0,8.62
002588.SZ,20240104,6.55,6.62,6.47,6.53,6.57,-0.04,-0.6088,1367.0,8.93
002588.SZ,20240105,6.54,6.56,6.4,6.43,6.53,-0.1,-1.5314,755.0,4.9
002588.SZ,20240108,6.47,6.47,6.34,6.36,6.43,-0.07,-1.0886,755.0,4.83
002588.SZ,20240109,6.33,6.41,6.31,6.37,6.36,0.01,0.1572,642.0,4.08
002588.SZ,20240110,6.37,6.43,6.31,6.37,6.37,0.0,0.0,525.0,3.35
002588.SZ,20240111,6.37,6.64,6.31,6.51,6.37,0.14,2.1978,1882.0,12.21
002588.SZ,20240112,6.39,6.53,5.99,6.44,6.51,-0.07,-1.0753,2293.0,14.7
002588.SZ,20240115,6.45,6.53,6.37,6.42,6.44,-0.02,-0.3106,1323.0,8.54
002588.SZ,20240116,6.4,6.49,6.32,6.4,6.42,-0.02,-0.3115,1147.0,7.33
002588.SZ,20240117,6.4,6.44,6.28,6.29,6.4,-0.11,-1.7188,744.0,4.74
002588.SZ,20240118,6.23,6.26,5.99,6.16,6.29,-0.13,-2.0668,1648.0,10.08
002588.SZ,20240119,6.2,6.3,6.13,6.18,6.16,0.02,0.3247,1034.0,6.43
002588.SZ,20240122,6.17,6.27,5.72,5.76,6.18,-0.42,-6.7961,1689.0,10.09
002588.SZ,20240123,5.74,5.8,5.58,5.76,5.76,0.0,0.0,1499.0,8.56
002588.SZ,20240124,5.76,5.91,5.66,5.89,5.76,0.13,2.2569,1315.0,7.61
002588.SZ,20240125,5.92,6.21,5.9,6.2,5.89,0.31,5.2632,1418.0,8.63
002588.SZ,20240126,6.19,6.36,6.13,6.32,6.2,0.12,1.9355,1398.0,8.81
002588.SZ,20240129,6.31,6.37,6.19,6.2,6.32,-0.12,-1.8987,1208.0,7.56
002588.SZ,20240130,6.09,6.2,6.01,6.02,6.2,-0.18,-2.9032,2013.0,12.28
002588.SZ,20240131,5.96,6.03,5.75,5.77,6.02,-0.25,-4.1528,1428.0,8.35
002588.SZ,20240201,5.73,5.81,5.56,5.65,5.77,-0.12,-2.0797,1959.0,11.13
002588.SZ,20240202,5.64,5.76,5.28,5.48,5.65,-0.17,-3.0088,2034.0,11.24
002588.SZ,20240205,5.45,5.47,4.93,4.95,5.48,-0.53,-9.6715,2964.0,15.06
002588.SZ,20240206,4.85,5.42,4.72,5.25,4.95,0.3,6.0606,3364.0,16.89
002588.SZ,20240207,5.22,5.43,5.12,5.31,5.25,0.06,1.1429,2538.0,13.51
002588.SZ,20240208,5.32,5.84,5.22,5.82,5.31,0.51,9.6045,3724.0,20.68
002588.SZ,20240219,5.89,6.13,5.78,6.07,5.82,0.25,4.2955,2599.0,15.6
002588.SZ,20240220,6.12,6.12,5.93,6.0,6.07,-0.07,-1.1532,1562.0,9.37
002588.SZ,20240221,5.97,6.16,5.85,6.06,6.0,0.06,1.0,1378.0,8.37
002588.SZ,20240222,6.09,6.14,5.99,6.08,6.06,0.02,0.33,985.0,5.96
002588.SZ,20240223,6.08,6.19,6.01,6.16,6.08,0.08,1.3158,1232.0,7.51
002588.SZ,20240226,6.14,6.26,6.09,6.19,6.16,0.03,0.487,1338.0,8.27
002588.SZ,20240227,6.19,6.25,6.08,6.24,6.19,0.05,0.8078,1058.0,6.55
002588.SZ,20240228,6.21,6.31,6.01,6.02,6.24,-0.22,-3.5256,1592.0,9.83
002588.SZ,20240229,5.94,6.16,5.88,6.15,6.02,0.13,2.1595,1155.0,6.99
002588.SZ,20240301,6.16,6.23,6.08,6.18,6.15,0.03,0.4878,1313.0,8.06
002588.SZ,20240304,6.13,6.21,6.09,6.17,6.18,-0.01,-0.1618,1112.0,6.83
002588.SZ,20240305,6.16,6.17,6.05,6.07,6.17,-0.1,-1.6207,777.0,4.74
002588.SZ,20240306,6.1,6.13,6.03,6.07,6.07,0.0,0.0,701.0,4.26
002588.SZ,20240307,6.09,6.3,6.09,6.18,6.07,0.11,1.8122,1190.0,7.39
002588.SZ,20240308,6.16,6.23,6.14,6.2,6.18,0.02,0.3236,750.0,4.64
002588.SZ,20240311,6.2,6.28,6.17,6.28,6.2,0.08,1.2903,950.0,5.92
002588.SZ,20240312,6.25,6.32,6.14,6.26,6.28,-0.02,-0.3185,943.0,5.88
002588.SZ,20240313,6.28,6.28,6.17,6.21,6.26,-0.05,-0.7987,736.0,4.57
002588.SZ,20240314,6.21,6.25,6.12,6.19,6.21,-0.02,-0.3221,861.0,5.33
002588.SZ,20240315,6.16,6.32,6.15,6.31,6.19,0.12,1.9386,1144.0,7.15
002588.SZ,20240318,6.34,6.36,6.28,6.35,6.31,0.04,0.6339,1329.0,8.39
002588.SZ,20240319,6.35,6.44,6.32,6.36,6.35,0.01,0.1575,1385.0,8.84
002588.SZ,20240320,6.34,6.39,6.28,6.32,6.36,-0.04,-0.6289,1119.0,7.07
002588.SZ,20240321,6.32,6.35,6.25,6.32,6.32,0.0,0.0,1263.0,7.96
