ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920662.BJ,20240102,17.76,19.73,17.33,19.5,18.1,1.4,7.7348,602.0,11.2
920662.BJ,20240103,19.21,19.24,18.13,18.31,19.5,-1.19,-6.1026,384.0,7.14
920662.BJ,20240104,18.48,18.78,17.43,18.05,18.31,-0.26,-1.42,276.0,5.0
920662.BJ,20240105,18.08,18.29,16.31,16.59,18.05,-1.46,-8.0886,333.0,5.66
920662.BJ,20240108,16.3,16.93,15.2,15.28,16.59,-1.31,-7.8963,281.0,4.48
920662.BJ,20240109,15.09,15.45,14.06,14.65,15.28,-0.63,-4.123,288.0,4.26
920662.BJ,20240110,14.78,15.38,14.16,15.31,14.65,0.66,4.5051,233.0,3.47
920662.BJ,20240111,15.2,15.54,14.71,15.23,15.31,-0.08,-0.5225,245.0,3.69
920662.BJ,20240112,15.08,15.08,13.77,13.78,15.23,-1.45,-9.5207,312.0,4.5
920662.BJ,20240115,13.6,13.98,13.21,13.59,13.78,-0.19,-1.3788,223.0,3.04
920662.BJ,20240116,13.37,14.58,12.8,14.49,13.59,0.9,6.6225,348.0,4.79
920662.BJ,20240117,14.3,14.79,13.88,13.93,14.49,-0.56,-3.8647,273.0,3.92
920662.BJ,20240118,13.88,14.49,13.41,14.35,13.93,0.42,3.0151,245.0,3.45
920662.BJ,20240119,14.4,15.5,14.4,15.16,14.35,0.81,5.6446,381.0,5.73
920662.BJ,20240122,15.0,15.2,13.94,14.18,15.16,-0.98,-6.4644,236.0,3.46
920662.BJ,20240123,14.1,14.47,13.6,14.4,14.18,0.22,1.5515,202.0,2.84
920662.BJ,20240124,14.98,15.25,14.01,15.03,14.4,0.63,4.375,365.0,5.4
920662.BJ,20240125,14.41,14.8,13.72,14.48,15.03,-0.55,-3.6593,305.0,4.37
920662.BJ,20240126,14.3,14.7,13.92,13.99,14.48,-0.49,-3.384,175.0,2.5
920662.BJ,20240129,13.98,13.98,12.12,12.29,13.99,-1.7,-12.1515,249.0,3.23
