ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688281.SH,20240102,135.88,142.62,135.16,139.8,135.66,4.14,3.0517,144.0,20.32
688281.SH,20240103,138.55,140.86,136.06,136.51,139.8,-3.29,-2.3534,53.0,7.26
688281.SH,20240104,136.0,137.23,132.33,135.2,136.51,-1.31,-0.9596,64.0,8.58
688281.SH,20240105,135.5,137.0,130.18,130.91,135.2,-4.29,-3.1731,103.0,13.66
688281.SH,20240108,129.7,131.8,128.02,128.88,130.91,-2.03,-1.5507,61.0,7.94
688281.SH,20240109,129.65,130.78,127.28,127.81,128.88,-1.07,-0.8302,47.0,6.06
688281.SH,20240110,128.49,128.49,122.58,123.96,127.81,-3.85,-3.0123,59.0,7.35
688281.SH,20240111,123.34,125.56,123.25,124.18,123.96,0.22,0.1775,66.0,8.2
688281.SH,20240112,124.78,124.78,119.03,119.82,124.18,-4.36,-3.511,69.0,8.32
688281.SH,20240115,119.3,119.94,116.29,116.77,119.82,-3.05,-2.5455,75.0,8.85
688281.SH,20240116,116.77,117.8,113.58,116.3,116.77,-0.47,-0.4025,76.0,8.81
688281.SH,20240117,115.23,116.61,110.08,111.18,116.3,-5.12,-4.4024,90.0,10.15
688281.SH,20240118,111.8,113.99,110.13,113.97,111.18,2.79,2.5094,106.0,11.9
688281.SH,20240119,113.66,114.3,109.86,109.86,113.97,-4.11,-3.6062,72.0,8.05
688281.SH,20240122,108.88,110.4,102.0,102.62,109.86,-7.24,-6.5902,86.0,9.19
688281.SH,20240123,101.37,108.0,101.37,107.3,102.62,4.68,4.5605,86.0,9.08
688281.SH,20240124,107.8,108.98,103.3,107.83,107.3,0.53,0.4939,80.0,8.48
688281.SH,20240125,108.0,112.79,106.41,111.09,107.83,3.26,3.0233,73.0,8.11
688281.SH,20240126,111.0,112.9,109.1,109.16,111.09,-1.93,-1.7373,67.0,7.38
688281.SH,20240129,112.09,112.09,106.02,106.55,109.16,-2.61,-2.391,59.0,6.41
688281.SH,20240130,102.9,106.0,101.91,102.1,106.55,-4.45,-4.1764,81.0,8.33
688281.SH,20240131,100.88,105.77,100.49,100.49,102.1,-1.61,-1.5769,113.0,11.64
688281.SH,20240201,99.52,104.97,98.29,101.39,100.49,0.9,0.8956,85.0,8.63
688281.SH,20240202,101.99,102.61,95.59,98.2,101.39,-3.19,-3.1463,95.0,9.37
688281.SH,20240205,96.0,97.97,90.02,92.4,98.2,-5.8,-5.9063,122.0,11.32
688281.SH,20240206,91.0,108.88,91.0,107.53,92.4,15.13,16.3745,150.0,15.24
688281.SH,20240207,108.48,117.43,107.44,115.99,107.53,8.46,7.8676,145.0,16.68
688281.SH,20240208,115.6,123.96,115.0,115.71,115.99,-0.28,-0.2414,132.0,15.7
688281.SH,20240219,117.0,117.84,108.82,112.8,115.71,-2.91,-2.5149,127.0,14.24
688281.SH,20240220,111.34,114.2,109.82,112.9,112.8,0.1,0.0887,68.0,7.63
688281.SH,20240221,112.79,115.99,109.88,112.96,112.9,0.06,0.0531,101.0,11.44
688281.SH,20240222,111.62,113.58,110.3,112.2,112.96,-0.76,-0.6728,69.0,7.72
688281.SH,20240223,111.28,115.79,110.6,115.2,112.2,3.0,2.6738,81.0,9.19
688281.SH,20240226,113.25,118.48,112.36,116.62,115.2,1.42,1.2326,105.0,12.19
