ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301628.SZ,20241031,111.0,211.0,111.0,137.5,28.18,109.32,387.9347,1589.0,219.85
301628.SZ,20241101,117.84,164.5,116.0,124.01,137.5,-13.49,-9.8109,1314.0,171.19
301628.SZ,20241104,122.77,129.0,101.11,105.26,124.01,-18.75,-15.1197,1007.0,114.74
301628.SZ,20241105,100.47,141.0,97.0,126.0,105.26,20.74,19.7036,1279.0,150.09
301628.SZ,20241106,117.8,133.99,104.04,104.56,126.0,-21.44,-17.0159,1151.0,134.23
301628.SZ,20241107,98.0,102.82,96.0,97.36,104.56,-7.2,-6.886,814.0,79.31
301628.SZ,20241108,96.88,100.89,95.82,98.24,97.36,0.88,0.9039,577.0,56.53
301628.SZ,20241111,97.3,100.48,96.0,99.76,98.24,1.52,1.5472,494.0,48.78
301628.SZ,20241112,99.22,106.48,99.22,106.25,99.76,6.49,6.5056,691.0,71.61
301628.SZ,20241113,104.01,114.11,102.05,110.08,106.25,3.83,3.6047,680.0,73.89
301628.SZ,20241114,107.0,108.17,100.03,101.34,110.08,-8.74,-7.9397,527.0,54.55
301628.SZ,20241115,99.01,102.8,96.07,96.28,101.34,-5.06,-4.9931,343.0,34.15
301628.SZ,20241118,97.01,100.9,96.48,99.01,96.28,2.73,2.8355,281.0,27.63
301628.SZ,20241119,99.0,100.9,95.8,99.2,99.01,0.19,0.1919,305.0,29.82
301628.SZ,20241120,98.6,99.3,96.66,99.05,99.2,-0.15,-0.1512,285.0,27.9
301628.SZ,20241121,99.0,99.76,97.71,98.61,99.05,-0.44,-0.4442,257.0,25.33
301628.SZ,20241122,98.01,98.01,90.11,91.0,98.61,-7.61,-7.7173,406.0,38.34
301628.SZ,20241125,89.5,90.0,83.0,85.08,91.0,-5.92,-6.5055,280.0,24.0
301628.SZ,20241126,85.12,88.25,85.12,86.24,85.08,1.16,1.3634,220.0,19.16
301628.SZ,20241127,85.5,85.5,80.25,83.96,86.24,-2.28,-2.6438,243.0,20.02
301628.SZ,20241128,84.12,85.45,83.11,83.3,83.96,-0.66,-0.7861,183.0,15.37
301628.SZ,20241129,82.96,84.48,80.61,82.95,83.3,-0.35,-0.4202,212.0,17.53
301628.SZ,20241202,82.96,84.62,82.88,84.26,82.95,1.31,1.5793,169.0,14.14
301628.SZ,20241203,84.7,86.7,83.8,84.51,84.26,0.25,0.2967,197.0,16.73
