ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300140.SZ,20240102,7.37,7.51,7.34,7.48,7.37,0.11,1.4925,390.0,2.92
300140.SZ,20240103,7.48,7.52,7.4,7.5,7.48,0.02,0.2674,407.0,3.04
300140.SZ,20240104,7.45,7.52,7.43,7.52,7.5,0.02,0.2667,329.0,2.46
300140.SZ,20240105,7.49,7.58,7.36,7.39,7.52,-0.13,-1.7287,393.0,2.94
300140.SZ,20240108,7.39,7.42,7.28,7.29,7.39,-0.1,-1.3532,345.0,2.54
300140.SZ,20240109,7.28,7.39,7.25,7.27,7.29,-0.02,-0.2743,248.0,1.82
300140.SZ,20240110,7.25,7.33,7.12,7.22,7.27,-0.05,-0.6878,298.0,2.15
300140.SZ,20240111,7.21,7.38,7.16,7.34,7.22,0.12,1.662,300.0,2.19
300140.SZ,20240112,7.46,7.64,7.37,7.39,7.34,0.05,0.6812,607.0,4.56
300140.SZ,20240115,7.34,7.35,7.16,7.25,7.39,-0.14,-1.8945,379.0,2.74
300140.SZ,20240116,7.26,7.33,7.17,7.25,7.25,0.0,0.0,330.0,2.39
300140.SZ,20240117,7.3,7.3,7.14,7.14,7.25,-0.11,-1.5172,283.0,2.05
300140.SZ,20240118,7.09,7.14,6.69,6.87,7.14,-0.27,-3.7815,598.0,4.11
300140.SZ,20240119,6.9,6.93,6.73,6.77,6.87,-0.1,-1.4556,389.0,2.65
300140.SZ,20240122,6.72,6.79,6.28,6.36,6.77,-0.41,-6.0561,469.0,3.07
300140.SZ,20240123,6.35,6.47,6.25,6.45,6.36,0.09,1.4151,468.0,2.98
300140.SZ,20240124,6.44,6.76,6.44,6.74,6.45,0.29,4.4961,677.0,4.46
300140.SZ,20240125,6.7,7.15,6.61,7.15,6.74,0.41,6.0831,831.0,5.79
300140.SZ,20240126,7.1,7.26,7.08,7.16,7.15,0.01,0.1399,645.0,4.62
300140.SZ,20240129,7.2,7.29,7.04,7.04,7.16,-0.12,-1.676,723.0,5.17
300140.SZ,20240130,7.0,7.04,6.79,6.82,7.04,-0.22,-3.125,459.0,3.18
300140.SZ,20240131,6.88,7.44,6.71,7.28,6.82,0.46,6.7449,2046.0,14.67
300140.SZ,20240201,7.1,7.19,6.81,6.95,7.28,-0.33,-4.533,1789.0,12.46
300140.SZ,20240202,6.94,7.24,6.33,6.59,6.95,-0.36,-5.1799,1440.0,9.78
300140.SZ,20240205,6.45,6.48,5.77,5.94,6.59,-0.65,-9.8634,1281.0,7.82
300140.SZ,20240206,5.88,6.53,5.55,6.28,5.94,0.34,5.7239,1246.0,7.54
300140.SZ,20240207,6.23,6.44,5.99,6.12,6.28,-0.16,-2.5478,1417.0,8.79
300140.SZ,20240208,6.08,6.53,5.81,6.5,6.12,0.38,6.2092,1454.0,8.91
300140.SZ,20240219,6.52,6.7,6.42,6.63,6.5,0.13,2.0,1070.0,7.01
300140.SZ,20240220,6.57,6.59,6.43,6.55,6.63,-0.08,-1.2066,514.0,3.35
300140.SZ,20240221,6.5,6.81,6.4,6.63,6.55,0.08,1.2214,810.0,5.4
300140.SZ,20240222,6.55,6.76,6.54,6.71,6.63,0.08,1.2066,554.0,3.7
300140.SZ,20240223,6.72,6.88,6.65,6.86,6.71,0.15,2.2355,769.0,5.2
300140.SZ,20240226,6.86,7.05,6.77,6.95,6.86,0.09,1.312,768.0,5.33
300140.SZ,20240227,6.93,7.01,6.85,7.01,6.95,0.06,0.8633,683.0,4.76
300140.SZ,20240228,7.04,7.18,6.75,6.77,7.01,-0.24,-3.4237,1137.0,7.89
300140.SZ,20240229,6.66,6.99,6.62,6.99,6.77,0.22,3.2496,776.0,5.34
300140.SZ,20240301,6.95,7.08,6.9,6.98,6.99,-0.01,-0.1431,544.0,3.79
300140.SZ,20240304,6.95,7.03,6.91,6.97,6.98,-0.01,-0.1433,560.0,3.9
300140.SZ,20240305,6.96,6.99,6.74,6.78,6.97,-0.19,-2.726,567.0,3.88
300140.SZ,20240306,6.77,6.87,6.72,6.8,6.78,0.02,0.295,409.0,2.78
300140.SZ,20240307,6.88,6.89,6.73,6.76,6.8,-0.04,-0.5882,423.0,2.88
300140.SZ,20240308,6.73,6.82,6.7,6.8,6.76,0.04,0.5917,391.0,2.64
300140.SZ,20240311,6.83,7.06,6.76,7.03,6.8,0.23,3.3824,741.0,5.18
300140.SZ,20240312,7.03,7.09,6.93,7.0,7.03,-0.03,-0.4267,519.0,3.63
300140.SZ,20240313,7.08,7.09,6.95,6.99,7.0,-0.01,-0.1429,444.0,3.12
300140.SZ,20240314,6.97,7.1,6.82,6.93,6.99,-0.06,-0.8584,591.0,4.12
300140.SZ,20240315,6.89,7.01,6.81,7.0,6.93,0.07,1.0101,421.0,2.92
300140.SZ,20240318,7.01,7.13,7.0,7.12,7.0,0.12,1.7143,601.0,4.25
300140.SZ,20240319,7.15,7.15,7.04,7.07,7.12,-0.05,-0.7022,458.0,3.24
300140.SZ,20240320,7.1,7.11,7.04,7.09,7.07,0.02,0.2829,497.0,3.52
300140.SZ,20240321,7.08,7.14,7.02,7.07,7.09,-0.02,-0.2821,422.0,2.98
300140.SZ,20240322,7.08,7.12,6.91,6.99,7.07,-0.08,-1.1315,455.0,3.18
300140.SZ,20240325,6.95,6.97,6.77,6.77,6.99,-0.22,-3.1474,503.0,3.47
300140.SZ,20240326,6.85,6.85,6.65,6.76,6.77,-0.01,-0.1477,422.0,2.84
300140.SZ,20240327,6.75,6.79,6.5,6.5,6.76,-0.26,-3.8462,401.0,2.66
300140.SZ,20240328,6.52,6.72,6.51,6.66,6.5,0.16,2.4615,460.0,3.05
300140.SZ,20240329,6.68,6.81,6.64,6.75,6.66,0.09,1.3514,412.0,2.77
300140.SZ,20240401,6.73,6.83,6.69,6.82,6.75,0.07,1.037,521.0,3.52
300140.SZ,20240402,6.85,6.87,6.77,6.82,6.82,0.0,0.0,378.0,2.57
300140.SZ,20240403,6.79,6.82,6.66,6.73,6.82,-0.09,-1.3196,323.0,2.17
300140.SZ,20240408,6.77,6.77,6.58,6.6,6.73,-0.13,-1.9316,400.0,2.66
300140.SZ,20240409,6.56,6.75,6.56,6.73,6.6,0.13,1.9697,325.0,2.17
300140.SZ,20240410,6.73,6.74,6.56,6.63,6.73,-0.1,-1.4859,351.0,2.32
300140.SZ,20240411,6.62,6.87,6.52,6.78,6.63,0.15,2.2624,625.0,4.22
300140.SZ,20240412,6.75,6.83,6.6,6.62,6.78,-0.16,-2.3599,352.0,2.35
300140.SZ,20240415,6.64,6.71,6.38,6.48,6.62,-0.14,-2.1148,557.0,3.64
300140.SZ,20240416,6.49,6.51,6.0,6.03,6.48,-0.45,-6.9444,817.0,5.07
300140.SZ,20240417,6.1,6.61,6.08,6.6,6.03,0.57,9.4527,827.0,5.29
300140.SZ,20240418,6.62,6.78,6.48,6.51,6.6,-0.09,-1.3636,617.0,4.08
300140.SZ,20240419,6.56,6.63,6.42,6.61,6.51,0.1,1.5361,493.0,3.22
300140.SZ,20240422,6.72,6.72,6.36,6.47,6.61,-0.14,-2.118,719.0,4.67
300140.SZ,20240423,6.5,6.54,6.41,6.45,6.47,-0.02,-0.3091,411.0,2.66
300140.SZ,20240424,6.48,6.64,6.46,6.63,6.45,0.18,2.7907,387.0,2.54
300140.SZ,20240425,6.59,6.76,6.56,6.69,6.63,0.06,0.905,401.0,2.68
300140.SZ,20240426,6.66,6.78,6.59,6.74,6.69,0.05,0.7474,436.0,2.92
300140.SZ,20240429,6.74,6.93,6.72,6.93,6.74,0.19,2.819,492.0,3.38
300140.SZ,20240430,6.95,6.98,6.85,6.98,6.93,0.05,0.7215,463.0,3.21
300140.SZ,20240506,7.07,7.24,7.06,7.19,6.98,0.21,3.0086,645.0,4.61
300140.SZ,20240507,7.21,7.21,7.08,7.12,7.19,-0.07,-0.9736,492.0,3.51
300140.SZ,20240508,7.12,7.14,7.04,7.06,7.12,-0.06,-0.8427,385.0,2.73
300140.SZ,20240509,7.06,7.16,7.05,7.12,7.06,0.06,0.8499,352.0,2.51
300140.SZ,20240510,7.13,7.22,7.06,7.17,7.12,0.05,0.7022,500.0,3.58
300140.SZ,20240513,7.17,7.28,6.99,7.17,7.17,0.0,0.0,586.0,4.21
300140.SZ,20240514,7.14,7.22,7.09,7.12,7.17,-0.05,-0.6974,436.0,3.12
300140.SZ,20240515,7.13,7.25,7.11,7.14,7.12,0.02,0.2809,361.0,2.59
300140.SZ,20240516,7.14,7.19,7.06,7.14,7.14,0.0,0.0,388.0,2.77
300140.SZ,20240517,7.15,7.16,7.06,7.11,7.14,-0.03,-0.4202,297.0,2.11
300140.SZ,20240520,7.12,7.2,7.09,7.16,7.11,0.05,0.7032,338.0,2.42
300140.SZ,20240521,7.11,7.17,7.03,7.05,7.16,-0.11,-1.5363,269.0,1.9
300140.SZ,20240522,7.03,7.06,6.88,6.92,7.05,-0.13,-1.844,616.0,4.28
300140.SZ,20240523,6.94,6.96,6.83,6.86,6.92,-0.06,-0.8671,465.0,3.2
300140.SZ,20240524,6.79,6.99,6.79,6.86,6.86,0.0,0.0,389.0,2.69
300140.SZ,20240527,6.84,6.97,6.77,6.89,6.86,0.03,0.4373,297.0,2.03
300140.SZ,20240528,6.86,6.98,6.8,6.94,6.89,0.05,0.7257,350.0,2.42
300140.SZ,20240529,6.89,6.97,6.78,6.83,6.94,-0.11,-1.585,401.0,2.75
300140.SZ,20240530,6.8,6.92,6.78,6.8,6.83,-0.03,-0.4392,285.0,1.95
300140.SZ,20240531,6.8,6.84,6.75,6.82,6.8,0.02,0.2941,279.0,1.89
300140.SZ,20240603,6.83,6.84,6.51,6.57,6.82,-0.25,-3.6657,767.0,5.09
300140.SZ,20240604,6.66,6.71,6.38,6.49,6.57,-0.08,-1.2177,590.0,3.82
300140.SZ,20240605,6.5,6.5,6.25,6.25,6.49,-0.24,-3.698,706.0,4.47
300140.SZ,20240606,6.26,6.31,6.01,6.08,6.25,-0.17,-2.72,689.0,4.21
300140.SZ,20240607,6.14,6.34,6.08,6.32,6.08,0.24,3.9474,578.0,3.61
300140.SZ,20240611,6.32,6.32,6.1,6.24,6.32,-0.08,-1.2658,506.0,3.13
300140.SZ,20240612,6.31,6.45,6.24,6.4,6.24,0.16,2.5641,479.0,3.06
300140.SZ,20240613,6.4,6.63,6.39,6.55,6.4,0.15,2.3438,716.0,4.68
300140.SZ,20240614,6.73,6.82,6.35,6.35,6.55,-0.2,-3.0534,1278.0,8.33
300140.SZ,20240617,6.49,6.55,6.19,6.22,6.35,-0.13,-2.0472,963.0,6.08
300140.SZ,20240618,6.22,6.43,6.22,6.4,6.22,0.18,2.8939,671.0,4.26
300140.SZ,20240619,6.45,6.46,6.2,6.21,6.4,-0.19,-2.9688,583.0,3.65
300140.SZ,20240620,6.1,6.22,6.01,6.04,6.21,-0.17,-2.7375,533.0,3.25
300140.SZ,20240621,5.98,6.11,5.96,6.06,6.04,0.02,0.3311,427.0,2.58
300140.SZ,20240624,6.0,6.02,5.8,5.82,6.06,-0.24,-3.9604,572.0,3.37
300140.SZ,20240625,5.83,5.88,5.75,5.79,5.82,-0.03,-0.5155,405.0,2.36
300140.SZ,20240626,5.79,6.06,5.74,6.05,5.79,0.26,4.4905,515.0,3.05
300140.SZ,20240627,6.1,6.12,5.88,5.91,6.05,-0.14,-2.314,510.0,3.04
300140.SZ,20240628,5.86,6.05,5.86,5.97,5.91,0.06,1.0152,403.0,2.41
300140.SZ,20240701,6.09,6.14,6.0,6.13,5.97,0.16,2.6801,481.0,2.92
300140.SZ,20240702,6.15,6.19,6.07,6.14,6.13,0.01,0.1631,389.0,2.39
300140.SZ,20240703,6.08,6.15,6.0,6.04,6.14,-0.1,-1.6287,375.0,2.27
300140.SZ,20240704,6.01,6.06,5.81,5.84,6.04,-0.2,-3.3113,422.0,2.49
300140.SZ,20240705,5.84,5.88,5.75,5.88,5.84,0.04,0.6849,374.0,2.19
300140.SZ,20240708,5.79,5.88,5.63,5.65,5.88,-0.23,-3.9116,461.0,2.62
300140.SZ,20240709,5.65,5.84,5.55,5.8,5.65,0.15,2.6549,439.0,2.5
300140.SZ,20240710,5.8,5.84,5.71,5.72,5.8,-0.08,-1.3793,399.0,2.31
300140.SZ,20240711,5.8,5.94,5.75,5.93,5.72,0.21,3.6713,422.0,2.48
300140.SZ,20240712,5.89,5.97,5.82,5.84,5.93,-0.09,-1.5177,342.0,2.01
300140.SZ,20240715,5.87,5.87,5.68,5.71,5.84,-0.13,-2.226,377.0,2.17
300140.SZ,20240716,5.73,5.73,5.47,5.52,5.71,-0.19,-3.3275,559.0,3.12
300140.SZ,20240717,5.51,5.54,5.39,5.47,5.52,-0.05,-0.9058,429.0,2.34
300140.SZ,20240718,5.49,5.51,5.34,5.47,5.47,0.0,0.0,393.0,2.13
300140.SZ,20240719,5.45,5.59,5.42,5.51,5.47,0.04,0.7313,440.0,2.43
300140.SZ,20240722,5.47,5.54,4.99,5.07,5.51,-0.44,-7.9855,2851.0,14.57
300140.SZ,20240723,5.02,5.08,4.81,4.81,5.07,-0.26,-5.1282,2777.0,13.73
300140.SZ,20240724,4.71,4.81,4.66,4.73,4.81,-0.08,-1.6632,1597.0,7.57
300140.SZ,20240725,4.71,4.84,4.65,4.83,4.73,0.1,2.1142,1572.0,7.47
