ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688271.SH,20240102,136.51,140.91,135.98,139.65,137.01,2.64,1.9269,294.0,40.97
688271.SH,20240103,139.03,144.6,138.05,142.93,139.65,3.28,2.3487,330.0,46.89
688271.SH,20240104,143.0,145.89,142.6,145.81,142.93,2.88,2.015,284.0,41.13
688271.SH,20240105,145.0,145.95,139.09,139.73,145.81,-6.08,-4.1698,368.0,52.23
688271.SH,20240108,137.61,139.58,134.53,138.1,139.73,-1.63,-1.1665,290.0,39.95
688271.SH,20240109,137.1,142.34,136.38,140.79,138.1,2.69,1.9479,236.0,33.11
688271.SH,20240110,140.79,140.96,136.36,136.85,140.79,-3.94,-2.7985,190.0,26.27
688271.SH,20240111,136.28,139.22,135.72,136.5,136.85,-0.35,-0.2558,205.0,28.24
688271.SH,20240112,136.8,137.75,130.41,131.8,136.5,-4.7,-3.4432,279.0,36.92
688271.SH,20240115,130.3,132.87,129.0,131.77,131.8,-0.03,-0.0228,184.0,24.09
688271.SH,20240116,131.77,133.0,129.92,132.73,131.77,0.96,0.7285,186.0,24.41
688271.SH,20240117,132.73,133.27,130.55,131.42,132.73,-1.31,-0.987,192.0,25.41
688271.SH,20240118,130.2,132.0,126.11,131.39,131.42,-0.03,-0.0228,299.0,38.38
688271.SH,20240119,130.71,135.95,129.15,134.28,131.39,2.89,2.1996,280.0,36.96
688271.SH,20240122,133.41,135.98,132.54,134.93,134.28,0.65,0.4841,312.0,41.92
688271.SH,20240123,134.0,135.5,130.21,133.06,134.93,-1.87,-1.3859,238.0,31.68
688271.SH,20240124,133.0,137.2,132.51,136.95,133.06,3.89,2.9235,277.0,37.53
688271.SH,20240125,136.15,139.49,135.16,138.59,136.95,1.64,1.1975,204.0,28.15
688271.SH,20240126,137.2,139.31,135.59,137.1,138.59,-1.49,-1.0751,214.0,29.48
688271.SH,20240129,138.1,139.35,136.14,137.18,137.1,0.08,0.0584,182.0,25.11
688271.SH,20240130,136.81,138.47,133.6,135.76,137.18,-1.42,-1.0351,197.0,26.79
688271.SH,20240131,134.5,135.8,130.98,134.88,135.76,-0.88,-0.6482,245.0,32.85
688271.SH,20240201,133.01,135.99,132.0,134.73,134.88,-0.15,-0.1112,182.0,24.42
688271.SH,20240202,134.84,138.0,134.0,137.43,134.73,2.7,2.004,292.0,39.64
688271.SH,20240205,138.0,144.3,133.88,143.55,137.43,6.12,4.4532,479.0,66.91
688271.SH,20240206,143.55,145.1,140.88,143.05,143.55,-0.5,-0.3483,401.0,57.69
688271.SH,20240207,143.48,149.0,141.61,146.86,143.05,3.81,2.6634,543.0,79.11
688271.SH,20240208,146.98,147.75,139.0,144.78,146.86,-2.08,-1.4163,466.0,66.81
688271.SH,20240219,143.1,146.92,140.5,144.0,144.78,-0.78,-0.5387,449.0,64.34
688271.SH,20240220,142.81,144.4,141.85,142.6,144.0,-1.4,-0.9722,209.0,29.85
688271.SH,20240221,142.01,143.68,140.69,142.55,142.6,-0.05,-0.0351,267.0,38.02
688271.SH,20240222,141.55,142.9,139.48,140.3,142.55,-2.25,-1.5784,229.0,32.17
688271.SH,20240223,140.37,141.49,139.2,140.0,140.3,-0.3,-0.2138,191.0,26.83
688271.SH,20240226,140.88,141.0,139.27,139.27,140.0,-0.73,-0.5214,217.0,30.32
688271.SH,20240227,138.95,140.08,135.79,140.0,139.27,0.73,0.5242,300.0,41.4
688271.SH,20240228,141.0,144.49,140.56,141.64,140.0,1.64,1.1714,379.0,53.93
688271.SH,20240229,141.01,142.4,138.5,142.3,141.64,0.66,0.466,359.0,50.38
688271.SH,20240301,141.8,142.01,137.05,138.5,142.3,-3.8,-2.6704,329.0,45.77
688271.SH,20240304,137.12,139.87,136.77,139.16,138.5,0.66,0.4765,286.0,39.51
688271.SH,20240305,138.89,143.59,138.49,142.5,139.16,3.34,2.4001,484.0,68.86
688271.SH,20240306,142.53,143.55,140.77,141.1,142.5,-1.4,-0.9825,282.0,40.07
688271.SH,20240307,140.88,141.81,139.3,139.65,141.1,-1.45,-1.0276,214.0,29.94
688271.SH,20240308,139.9,139.9,136.81,137.75,139.65,-1.9,-1.3605,192.0,26.48
688271.SH,20240311,137.88,139.67,136.96,138.0,137.75,0.25,0.1815,235.0,32.42
688271.SH,20240312,137.58,139.68,137.58,139.42,138.0,1.42,1.029,226.0,31.34
688271.SH,20240313,139.0,139.47,138.0,138.51,139.42,-0.91,-0.6527,144.0,20.04
688271.SH,20240314,140.8,141.73,139.0,140.85,138.51,2.34,1.6894,321.0,45.1
688271.SH,20240315,140.6,144.89,138.78,140.0,140.85,-0.85,-0.6035,336.0,47.34
688271.SH,20240318,140.25,140.42,139.01,139.36,140.0,-0.64,-0.4571,215.0,30.05
688271.SH,20240319,139.05,139.8,136.6,136.72,139.36,-2.64,-1.8944,254.0,34.9
688271.SH,20240320,136.15,137.23,135.52,136.28,136.72,-0.44,-0.3218,156.0,21.23
688271.SH,20240321,136.28,136.63,133.06,134.57,136.28,-1.71,-1.2548,190.0,25.63
688271.SH,20240322,134.02,134.78,132.33,132.5,134.57,-2.07,-1.5382,227.0,30.3
688271.SH,20240325,132.01,133.27,130.67,132.62,132.5,0.12,0.0906,187.0,24.68
688271.SH,20240326,132.6,134.8,132.07,134.18,132.62,1.56,1.1763,192.0,25.68
688271.SH,20240327,134.19,134.97,132.29,132.5,134.18,-1.68,-1.252,145.0,19.34
688271.SH,20240328,131.97,133.45,130.2,131.13,132.5,-1.37,-1.034,237.0,31.23
688271.SH,20240329,131.19,131.68,128.4,129.8,131.13,-1.33,-1.0143,158.0,20.51
688271.SH,20240401,127.1,129.8,127.0,128.14,129.8,-1.66,-1.2789,209.0,26.9
688271.SH,20240402,128.14,128.83,125.26,126.79,128.14,-1.35,-1.0535,229.0,28.99
688271.SH,20240403,126.62,127.87,125.0,127.55,126.79,0.76,0.5994,200.0,25.37
688271.SH,20240408,126.56,128.67,125.02,125.1,127.55,-2.45,-1.9208,173.0,21.92
688271.SH,20240409,124.96,126.67,123.25,125.8,125.1,0.7,0.5596,143.0,17.94
688271.SH,20240410,126.44,128.22,125.45,126.08,125.8,0.28,0.2226,151.0,19.23
688271.SH,20240411,125.24,126.5,124.1,124.1,126.08,-1.98,-1.5704,134.0,16.68
688271.SH,20240412,124.1,124.75,123.26,123.47,124.1,-0.63,-0.5077,121.0,15.01
688271.SH,20240415,123.88,128.22,123.5,125.63,123.47,2.16,1.7494,227.0,28.73
688271.SH,20240416,125.01,125.8,119.5,120.6,125.63,-5.03,-4.0038,293.0,35.62
688271.SH,20240417,121.11,123.24,120.0,122.22,120.6,1.62,1.3433,212.0,25.81
688271.SH,20240418,122.12,124.64,121.26,122.89,122.22,0.67,0.5482,225.0,27.69
688271.SH,20240419,123.56,123.81,121.28,121.35,122.89,-1.54,-1.2532,129.0,15.71
688271.SH,20240422,122.9,123.77,120.0,122.97,121.35,1.62,1.335,134.0,16.49
688271.SH,20240423,121.89,126.76,121.89,126.43,122.97,3.46,2.8137,237.0,29.6
688271.SH,20240424,125.93,126.8,125.3,125.68,126.43,-0.75,-0.5932,119.0,14.98
688271.SH,20240425,125.52,127.97,124.02,127.39,125.68,1.71,1.3606,169.0,21.34
688271.SH,20240426,126.99,129.68,125.66,129.1,127.39,1.71,1.3423,212.0,27.18
688271.SH,20240429,128.98,133.48,128.29,132.6,129.1,3.5,2.7111,330.0,43.3
688271.SH,20240430,131.88,134.2,131.88,132.56,132.6,-0.04,-0.0302,199.0,26.46
688271.SH,20240506,133.99,134.86,131.39,131.98,132.56,-0.58,-0.4375,236.0,31.31
688271.SH,20240507,132.12,135.15,132.12,134.5,131.98,2.52,1.9094,238.0,31.89
688271.SH,20240508,134.88,135.0,130.07,130.07,134.5,-4.43,-3.2937,216.0,28.6
688271.SH,20240509,130.72,132.58,128.88,130.77,130.07,0.7,0.5382,202.0,26.52
688271.SH,20240510,131.11,132.27,129.6,131.51,130.77,0.74,0.5659,143.0,18.78
688271.SH,20240513,131.51,135.05,130.54,134.67,131.51,3.16,2.4029,268.0,35.89
688271.SH,20240514,134.56,140.43,134.51,135.68,134.67,1.01,0.75,427.0,58.96
688271.SH,20240515,135.21,136.65,133.2,133.2,135.68,-2.48,-1.8278,179.0,24.03
