ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001298.SZ,20240102,29.6,29.63,28.95,29.0,29.82,-0.82,-2.7498,431.0,12.59
001298.SZ,20240103,28.9,31.9,28.8,30.72,29.0,1.72,5.931,1540.0,47.65
001298.SZ,20240104,30.74,33.49,30.55,33.45,30.72,2.73,8.8867,1748.0,55.81
001298.SZ,20240105,31.85,32.0,30.58,31.41,33.45,-2.04,-6.0987,1128.0,35.32
001298.SZ,20240108,30.7,30.7,28.27,28.31,31.41,-3.1,-9.8695,829.0,24.36
001298.SZ,20240109,27.75,28.95,25.77,26.23,28.31,-2.08,-7.3472,890.0,24.23
001298.SZ,20240110,26.1,27.11,24.65,26.49,26.23,0.26,0.9912,807.0,20.89
001298.SZ,20240111,25.85,26.88,25.85,26.68,26.49,0.19,0.7173,525.0,13.87
001298.SZ,20240112,26.7,26.75,25.72,25.85,26.68,-0.83,-3.1109,416.0,10.87
001298.SZ,20240115,25.7,26.3,25.4,26.03,25.85,0.18,0.6963,266.0,6.9
001298.SZ,20240116,26.03,26.03,25.21,25.58,26.03,-0.45,-1.7288,313.0,7.99
001298.SZ,20240117,25.5,25.65,24.86,24.86,25.58,-0.72,-2.8147,204.0,5.15
001298.SZ,20240118,24.66,25.33,24.2,24.85,24.86,-0.01,-0.0402,286.0,7.03
001298.SZ,20240119,24.72,25.1,24.39,24.39,24.85,-0.46,-1.8511,202.0,4.99
001298.SZ,20240122,24.52,24.55,22.61,22.86,24.39,-1.53,-6.2731,283.0,6.67
001298.SZ,20240123,22.84,23.18,22.41,22.87,22.86,0.01,0.0437,221.0,5.05
001298.SZ,20240124,23.04,23.28,22.0,22.85,22.87,-0.02,-0.0875,290.0,6.56
001298.SZ,20240125,22.8,23.98,22.66,23.91,22.85,1.06,4.6389,338.0,7.91
001298.SZ,20240126,23.99,24.09,23.47,23.53,23.91,-0.38,-1.5893,223.0,5.3
001298.SZ,20240129,23.62,23.75,22.61,22.73,23.53,-0.8,-3.3999,208.0,4.8
001298.SZ,20240130,22.55,22.86,21.68,21.75,22.73,-0.98,-4.3115,193.0,4.29
001298.SZ,20240131,22.0,22.03,20.3,20.36,21.75,-1.39,-6.3908,242.0,5.07
001298.SZ,20240201,20.09,20.74,19.79,20.22,20.36,-0.14,-0.6876,228.0,4.61
001298.SZ,20240202,20.17,20.58,18.3,19.21,20.22,-1.01,-4.9951,253.0,4.94
001298.SZ,20240205,19.0,19.1,17.29,17.29,19.21,-1.92,-9.9948,243.0,4.27
001298.SZ,20240206,16.02,17.1,15.56,16.25,17.29,-1.04,-6.015,560.0,8.95
001298.SZ,20240207,16.25,16.45,14.7,15.0,16.25,-1.25,-7.6923,633.0,9.78
001298.SZ,20240208,15.01,16.5,14.5,16.5,15.0,1.5,10.0,606.0,9.47
001298.SZ,20240219,16.84,18.15,16.84,18.15,16.5,1.65,10.0,674.0,11.99
001298.SZ,20240220,18.11,19.97,17.43,19.97,18.15,1.82,10.0275,680.0,12.5
001298.SZ,20240221,19.97,21.97,19.33,20.5,19.97,0.53,2.654,1105.0,22.95
001298.SZ,20240222,19.99,21.04,19.55,20.97,20.5,0.47,2.2927,949.0,19.49
001298.SZ,20240223,20.85,21.46,20.51,21.4,20.97,0.43,2.0505,899.0,18.89
001298.SZ,20240226,21.09,23.0,20.94,22.26,21.4,0.86,4.0187,981.0,21.24
001298.SZ,20240227,22.34,23.33,21.89,23.24,22.26,0.98,4.4025,960.0,21.8
001298.SZ,20240228,23.0,23.19,20.92,20.92,23.24,-2.32,-9.9828,954.0,21.22
001298.SZ,20240229,19.5,22.11,19.5,21.74,20.92,0.82,3.9197,703.0,14.96
001298.SZ,20240301,22.0,22.66,21.72,22.45,21.74,0.71,3.2659,795.0,17.69
001298.SZ,20240304,22.99,24.01,22.36,24.01,22.45,1.56,6.9488,1179.0,27.42
001298.SZ,20240305,25.5,26.41,25.5,26.41,24.01,2.4,9.9958,405.0,10.59
001298.SZ,20240306,29.0,29.05,25.18,29.05,26.41,2.64,9.9962,2217.0,60.46
001298.SZ,20240307,28.0,31.96,28.0,31.96,29.05,2.91,10.0172,2379.0,73.08
001298.SZ,20240308,31.0,32.8,28.76,29.08,31.96,-2.88,-9.0113,2319.0,69.63
001298.SZ,20240311,27.62,27.99,26.39,26.54,29.08,-2.54,-8.7345,1518.0,40.62
001298.SZ,20240312,26.55,28.09,26.49,28.03,26.54,1.49,5.6142,1498.0,41.08
001298.SZ,20240313,27.29,27.53,26.8,27.22,28.03,-0.81,-2.8898,977.0,26.49
001298.SZ,20240314,26.88,26.9,25.44,25.83,27.22,-1.39,-5.1065,922.0,24.01
001298.SZ,20240315,26.04,26.39,25.5,26.18,25.83,0.35,1.355,602.0,15.7
001298.SZ,20240318,26.49,28.0,26.23,27.79,26.18,1.61,6.1497,1185.0,32.17
001298.SZ,20240319,27.5,27.55,27.0,27.01,27.79,-0.78,-2.8068,783.0,21.27
001298.SZ,20240320,27.35,28.98,26.6,28.6,27.01,1.59,5.8867,1398.0,38.93
001298.SZ,20240321,28.84,29.39,28.11,28.39,28.6,-0.21,-0.7343,1206.0,34.59
001298.SZ,20240322,28.01,29.78,27.61,29.46,28.39,1.07,3.7689,1519.0,44.11
001298.SZ,20240325,29.0,30.5,28.56,29.93,29.46,0.47,1.5954,1555.0,45.96
001298.SZ,20240326,29.18,29.85,26.98,27.86,29.93,-2.07,-6.9161,996.0,28.36
001298.SZ,20240327,27.21,27.23,25.07,25.07,27.86,-2.79,-10.0144,736.0,19.03
