ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300623.SZ,20240102,15.86,15.87,15.62,15.71,15.87,-0.16,-1.0082,337.0,5.3
300623.SZ,20240103,15.58,15.77,15.4,15.54,15.71,-0.17,-1.0821,318.0,4.96
300623.SZ,20240104,15.45,15.58,15.23,15.32,15.54,-0.22,-1.4157,292.0,4.49
300623.SZ,20240105,15.29,15.39,14.97,15.02,15.32,-0.3,-1.9582,346.0,5.25
300623.SZ,20240108,14.99,15.02,14.24,14.26,15.02,-0.76,-5.0599,702.0,10.15
300623.SZ,20240109,14.39,14.74,14.31,14.53,14.26,0.27,1.8934,523.0,7.6
300623.SZ,20240110,14.53,14.65,14.19,14.5,14.53,-0.03,-0.2065,306.0,4.42
300623.SZ,20240111,14.44,14.83,14.4,14.78,14.5,0.28,1.931,372.0,5.44
300623.SZ,20240112,14.68,14.85,14.57,14.59,14.78,-0.19,-1.2855,314.0,4.62
300623.SZ,20240115,14.84,17.51,14.7,16.95,14.59,2.36,16.1755,4577.0,76.88
300623.SZ,20240116,16.3,16.47,15.75,16.44,16.95,-0.51,-3.0088,3601.0,57.79
300623.SZ,20240117,16.39,16.65,15.9,16.13,16.44,-0.31,-1.8856,2220.0,35.98
300623.SZ,20240118,15.81,16.52,15.58,16.5,16.13,0.37,2.2939,2853.0,46.12
300623.SZ,20240119,16.25,16.57,15.6,15.61,16.5,-0.89,-5.3939,1978.0,31.65
300623.SZ,20240122,15.42,15.42,13.73,14.11,15.61,-1.5,-9.6092,2067.0,30.4
300623.SZ,20240123,14.16,15.08,13.63,14.83,14.11,0.72,5.1028,1917.0,27.94
300623.SZ,20240124,14.83,14.93,13.98,14.68,14.83,-0.15,-1.0115,1620.0,23.37
300623.SZ,20240125,14.54,15.08,14.45,14.97,14.68,0.29,1.9755,1286.0,19.12
300623.SZ,20240126,14.83,14.92,14.41,14.46,14.97,-0.51,-3.4068,1122.0,16.39
300623.SZ,20240129,14.56,14.75,13.66,13.66,14.46,-0.8,-5.5325,1100.0,15.45
300623.SZ,20240130,13.46,13.56,12.69,12.78,13.66,-0.88,-6.4422,1276.0,16.68
300623.SZ,20240131,12.66,12.77,11.96,11.97,12.78,-0.81,-6.338,1061.0,13.07
300623.SZ,20240201,11.86,12.47,11.82,12.16,11.97,0.19,1.5873,942.0,11.47
