ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688386.SH,20240102,40.91,40.99,39.13,39.47,40.8,-1.33,-3.2598,152.0,6.04
688386.SH,20240103,39.5,39.51,38.16,38.72,39.47,-0.75,-1.9002,125.0,4.85
688386.SH,20240104,38.63,38.63,37.0,37.41,38.72,-1.31,-3.3833,145.0,5.45
688386.SH,20240105,37.36,38.2,36.81,36.9,37.41,-0.51,-1.3633,135.0,5.04
688386.SH,20240108,37.45,37.45,35.66,35.76,36.9,-1.14,-3.0894,82.0,2.97
688386.SH,20240109,35.7,36.9,35.7,36.41,35.76,0.65,1.8177,98.0,3.58
688386.SH,20240110,36.78,37.84,36.09,37.01,36.41,0.6,1.6479,89.0,3.3
688386.SH,20240111,36.89,39.64,36.37,38.55,37.01,1.54,4.161,163.0,6.22
688386.SH,20240112,38.55,39.36,38.03,38.75,38.55,0.2,0.5188,130.0,5.05
688386.SH,20240115,38.36,39.13,37.9,38.2,38.75,-0.55,-1.4194,79.0,3.02
688386.SH,20240116,38.18,39.22,37.79,38.61,38.2,0.41,1.0733,96.0,3.67
688386.SH,20240117,38.69,38.69,37.06,37.14,38.61,-1.47,-3.8073,72.0,2.7
688386.SH,20240118,37.8,39.08,37.25,39.08,37.14,1.94,5.2235,189.0,7.19
688386.SH,20240119,38.51,39.21,36.8,36.82,39.08,-2.26,-5.783,149.0,5.64
688386.SH,20240122,37.22,37.22,34.19,34.66,36.82,-2.16,-5.8664,134.0,4.75
688386.SH,20240123,34.72,34.98,33.3,33.77,34.66,-0.89,-2.5678,103.0,3.52
688386.SH,20240124,33.77,35.49,33.31,34.66,33.77,0.89,2.6355,104.0,3.57
688386.SH,20240125,34.7,35.74,34.0,35.22,34.66,0.56,1.6157,89.0,3.13
688386.SH,20240126,35.0,35.54,33.75,34.16,35.22,-1.06,-3.0097,82.0,2.86
688386.SH,20240129,34.29,34.69,32.55,32.63,34.16,-1.53,-4.4789,98.0,3.29
688386.SH,20240130,32.65,32.85,31.05,31.18,32.63,-1.45,-4.4438,83.0,2.64
688386.SH,20240131,31.19,31.96,29.53,30.21,31.18,-0.97,-3.111,97.0,2.95
688386.SH,20240201,30.21,30.32,28.8,28.95,30.21,-1.26,-4.1708,128.0,3.79
688386.SH,20240202,28.78,29.23,25.93,26.98,28.95,-1.97,-6.8048,134.0,3.69
688386.SH,20240205,26.8,26.8,23.32,24.08,26.98,-2.9,-10.7487,133.0,3.29
688386.SH,20240206,23.0,26.29,22.8,25.47,24.08,1.39,5.7724,137.0,3.36
688386.SH,20240207,25.52,25.97,23.59,24.15,25.47,-1.32,-5.1826,151.0,3.78
688386.SH,20240208,24.5,28.98,24.45,28.98,24.15,4.83,20.0,241.0,6.68
688386.SH,20240219,29.97,30.45,28.55,29.35,28.98,0.37,1.2767,146.0,4.28
688386.SH,20240220,29.38,29.38,28.15,28.63,29.35,-0.72,-2.4532,125.0,3.56
688386.SH,20240221,28.41,29.55,27.81,28.86,28.63,0.23,0.8034,94.0,2.72
688386.SH,20240222,28.86,30.34,28.11,30.32,28.86,1.46,5.0589,115.0,3.39
688386.SH,20240223,30.02,31.13,29.76,31.09,30.32,0.77,2.5396,92.0,2.77
688386.SH,20240226,30.86,32.98,30.69,31.37,31.09,0.28,0.9006,126.0,4.03
688386.SH,20240227,31.5,32.41,30.78,32.41,31.37,1.04,3.3153,67.0,2.13
688386.SH,20240228,32.45,33.5,30.1,30.1,32.41,-2.31,-7.1274,158.0,5.05
688386.SH,20240229,30.5,31.53,29.8,31.53,30.1,1.43,4.7508,122.0,3.76
688386.SH,20240301,31.44,32.37,31.16,32.15,31.53,0.62,1.9664,101.0,3.21
688386.SH,20240304,32.04,32.83,31.27,32.19,32.15,0.04,0.1244,83.0,2.63
688386.SH,20240305,31.94,32.04,30.59,30.6,32.19,-1.59,-4.9394,106.0,3.3
688386.SH,20240306,30.6,30.93,29.8,30.47,30.6,-0.13,-0.4248,80.0,2.41
688386.SH,20240307,30.55,31.15,29.97,30.32,30.47,-0.15,-0.4923,82.0,2.51
688386.SH,20240308,30.32,31.18,29.95,30.78,30.32,0.46,1.5172,42.0,1.28
688386.SH,20240311,30.63,32.56,30.5,32.27,30.78,1.49,4.8408,99.0,3.15
688386.SH,20240312,32.28,32.8,31.71,32.02,32.27,-0.25,-0.7747,76.0,2.43
688386.SH,20240313,32.02,32.31,31.78,32.15,32.02,0.13,0.406,58.0,1.87
688386.SH,20240314,32.02,32.17,30.91,31.39,32.15,-0.76,-2.3639,82.0,2.58
688386.SH,20240315,31.11,31.6,31.01,31.49,31.39,0.1,0.3186,49.0,1.52
688386.SH,20240318,31.68,32.62,31.68,32.6,31.49,1.11,3.5249,86.0,2.78
688386.SH,20240319,32.68,32.98,32.39,32.81,32.6,0.21,0.6442,68.0,2.22
688386.SH,20240320,32.84,33.88,32.65,33.75,32.81,0.94,2.865,117.0,3.91
688386.SH,20240321,33.74,33.97,32.87,33.28,33.75,-0.47,-1.3926,71.0,2.34
688386.SH,20240322,33.46,33.46,32.05,32.3,33.28,-0.98,-2.9447,63.0,2.04
688386.SH,20240325,32.08,32.58,31.43,31.43,32.3,-0.87,-2.6935,72.0,2.3
688386.SH,20240326,31.54,31.98,30.32,31.27,31.43,-0.16,-0.5091,73.0,2.27
