ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000755.SZ,20240102,4.56,4.67,4.55,4.64,4.59,0.05,1.0893,1212.0,5.6
000755.SZ,20240103,4.63,4.67,4.6,4.67,4.64,0.03,0.6466,783.0,3.63
000755.SZ,20240104,4.65,4.69,4.62,4.66,4.67,-0.01,-0.2141,569.0,2.65
000755.SZ,20240105,4.62,4.71,4.59,4.63,4.66,-0.03,-0.6438,799.0,3.73
000755.SZ,20240108,4.63,4.63,4.53,4.54,4.63,-0.09,-1.9438,505.0,2.31
000755.SZ,20240109,4.55,4.6,4.52,4.58,4.54,0.04,0.8811,479.0,2.18
000755.SZ,20240110,4.56,4.59,4.5,4.58,4.58,0.0,0.0,471.0,2.15
000755.SZ,20240111,4.58,4.63,4.53,4.63,4.58,0.05,1.0917,516.0,2.37
000755.SZ,20240112,4.63,4.82,4.61,4.72,4.63,0.09,1.9438,1390.0,6.56
000755.SZ,20240115,4.69,4.83,4.68,4.74,4.72,0.02,0.4237,1138.0,5.41
000755.SZ,20240116,4.71,4.74,4.57,4.64,4.74,-0.1,-2.1097,1058.0,4.89
000755.SZ,20240117,4.64,4.78,4.56,4.57,4.64,-0.07,-1.5086,925.0,4.31
000755.SZ,20240118,4.52,4.56,4.32,4.46,4.57,-0.11,-2.407,1155.0,5.1
000755.SZ,20240119,4.45,4.66,4.4,4.58,4.46,0.12,2.6906,1466.0,6.68
000755.SZ,20240122,4.53,4.57,4.2,4.24,4.58,-0.34,-7.4236,1051.0,4.62
000755.SZ,20240123,4.23,4.66,4.12,4.4,4.24,0.16,3.7736,2011.0,8.89
000755.SZ,20240124,4.39,4.46,4.2,4.37,4.4,-0.03,-0.6818,1583.0,6.85
000755.SZ,20240125,4.34,4.49,4.33,4.48,4.37,0.11,2.5172,1191.0,5.29
000755.SZ,20240126,4.48,4.59,4.45,4.57,4.48,0.09,2.0089,1055.0,4.8
000755.SZ,20240129,4.57,4.59,4.45,4.46,4.57,-0.11,-2.407,921.0,4.14
000755.SZ,20240130,4.45,4.46,4.26,4.28,4.46,-0.18,-4.0359,679.0,2.97
000755.SZ,20240131,4.28,4.32,4.09,4.12,4.28,-0.16,-3.7383,927.0,3.89
000755.SZ,20240201,4.1,4.53,4.03,4.53,4.12,0.41,9.9515,2360.0,10.33
000755.SZ,20240202,4.7,4.98,4.66,4.98,4.53,0.45,9.9338,5142.0,25.31
000755.SZ,20240205,4.98,5.0,4.48,4.51,4.98,-0.47,-9.4378,7656.0,35.73
000755.SZ,20240206,4.23,4.58,4.07,4.49,4.51,-0.02,-0.4435,5358.0,22.9
000755.SZ,20240207,4.48,4.5,4.15,4.23,4.49,-0.26,-5.7906,3745.0,16.11
000755.SZ,20240208,4.23,4.37,3.95,4.32,4.23,0.09,2.1277,3327.0,13.85
000755.SZ,20240219,4.34,4.5,4.24,4.43,4.32,0.11,2.5463,2635.0,11.59
000755.SZ,20240220,4.4,4.41,4.3,4.36,4.43,-0.07,-1.5801,1513.0,6.59
000755.SZ,20240221,4.33,4.61,4.29,4.54,4.36,0.18,4.1284,2717.0,12.2
000755.SZ,20240222,4.51,4.59,4.48,4.56,4.54,0.02,0.4405,1823.0,8.28
000755.SZ,20240223,4.57,4.6,4.5,4.57,4.56,0.01,0.2193,1610.0,7.32
000755.SZ,20240226,4.56,4.65,4.53,4.55,4.57,-0.02,-0.4376,1508.0,6.9
000755.SZ,20240227,4.52,4.61,4.51,4.61,4.55,0.06,1.3187,1202.0,5.51
