ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600583.SH,20240102,5.93,6.19,5.91,6.14,5.94,0.2,3.367,3133.0,19.03
600583.SH,20240103,6.13,6.2,6.08,6.18,6.14,0.04,0.6515,2263.0,13.93
600583.SH,20240104,6.19,6.27,6.14,6.23,6.18,0.05,0.8091,1830.0,11.34
600583.SH,20240105,6.23,6.28,6.18,6.2,6.23,-0.03,-0.4815,2436.0,15.17
600583.SH,20240108,6.2,6.22,6.07,6.08,6.2,-0.12,-1.9355,1763.0,10.77
600583.SH,20240109,6.06,6.16,6.0,6.1,6.08,0.02,0.3289,1404.0,8.54
600583.SH,20240110,6.13,6.13,5.97,6.0,6.1,-0.1,-1.6393,1822.0,10.96
600583.SH,20240111,6.01,6.01,5.92,5.96,6.0,-0.04,-0.6667,2099.0,12.51
600583.SH,20240112,5.96,6.07,5.95,6.03,5.96,0.07,1.1745,1630.0,9.82
600583.SH,20240115,6.0,6.12,5.98,6.1,6.03,0.07,1.1609,1720.0,10.47
600583.SH,20240116,6.08,6.12,5.95,6.01,6.1,-0.09,-1.4754,2105.0,12.66
600583.SH,20240117,6.0,6.0,5.84,5.86,6.01,-0.15,-2.4958,2035.0,12.06
600583.SH,20240118,5.85,5.86,5.55,5.7,5.86,-0.16,-2.7304,3780.0,21.37
600583.SH,20240119,5.66,5.77,5.58,5.71,5.7,0.01,0.1754,2422.0,13.79
600583.SH,20240122,5.67,5.67,5.33,5.36,5.71,-0.35,-6.1296,2823.0,15.6
600583.SH,20240123,5.36,5.43,5.25,5.39,5.36,0.03,0.5597,1793.0,9.61
600583.SH,20240124,5.39,5.52,5.3,5.5,5.39,0.11,2.0408,1977.0,10.7
600583.SH,20240125,5.55,5.83,5.52,5.81,5.5,0.31,5.6364,3402.0,19.47
600583.SH,20240126,5.85,5.89,5.79,5.84,5.81,0.03,0.5164,2062.0,12.05
600583.SH,20240129,5.86,6.05,5.82,5.91,5.84,0.07,1.1986,3133.0,18.56
600583.SH,20240130,5.83,5.87,5.64,5.66,5.91,-0.25,-4.2301,2773.0,15.98
600583.SH,20240131,5.67,5.74,5.56,5.6,5.66,-0.06,-1.0601,2097.0,11.83
600583.SH,20240201,5.56,5.68,5.43,5.48,5.6,-0.12,-2.1429,2466.0,13.67
600583.SH,20240202,5.46,5.53,5.2,5.34,5.48,-0.14,-2.5547,4082.0,21.92
600583.SH,20240205,5.33,5.35,4.9,5.14,5.34,-0.2,-3.7453,4452.0,23.09
600583.SH,20240206,5.13,5.55,5.06,5.48,5.14,0.34,6.6148,3618.0,19.15
600583.SH,20240207,5.49,5.97,5.48,5.96,5.48,0.48,8.7591,5611.0,32.6
600583.SH,20240208,6.0,6.28,5.99,6.02,5.96,0.06,1.0067,5839.0,36.02
600583.SH,20240219,6.15,6.15,5.95,6.0,6.02,-0.02,-0.3322,3443.0,20.69
600583.SH,20240220,6.01,6.09,5.92,5.99,6.0,-0.01,-0.1667,2057.0,12.34
600583.SH,20240221,5.99,6.05,5.92,5.94,5.99,-0.05,-0.8347,2926.0,17.53
600583.SH,20240222,5.95,6.01,5.91,6.0,5.94,0.06,1.0101,2045.0,12.2
600583.SH,20240223,6.06,6.12,5.98,6.1,6.0,0.1,1.6667,3716.0,22.48
600583.SH,20240226,6.07,6.31,6.07,6.1,6.1,0.0,0.0,3617.0,22.31
