ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002176.SZ,20240102,13.39,13.78,13.33,13.55,13.5,0.05,0.3704,14020.0,190.05
002176.SZ,20240103,13.41,14.22,13.36,13.56,13.55,0.01,0.0738,14473.0,198.94
002176.SZ,20240104,13.44,13.5,12.57,12.62,13.56,-0.94,-6.9322,15450.0,199.63
002176.SZ,20240105,12.53,13.14,12.32,12.53,12.62,-0.09,-0.7132,11785.0,149.96
002176.SZ,20240108,12.22,12.96,12.22,12.81,12.53,0.28,2.2346,9196.0,115.89
002176.SZ,20240109,12.62,12.99,12.45,12.74,12.81,-0.07,-0.5464,8987.0,114.51
002176.SZ,20240110,12.69,13.14,12.37,12.92,12.74,0.18,1.4129,11295.0,145.45
002176.SZ,20240111,12.77,13.9,12.72,13.38,12.92,0.46,3.5604,15959.0,211.81
002176.SZ,20240112,13.25,13.46,13.0,13.32,13.38,-0.06,-0.4484,11124.0,147.15
002176.SZ,20240115,13.18,13.31,13.07,13.23,13.32,-0.09,-0.6757,5547.0,73.14
002176.SZ,20240116,13.35,13.64,13.08,13.43,13.23,0.2,1.5117,9514.0,127.36
002176.SZ,20240117,13.33,13.36,12.28,12.3,13.43,-1.13,-8.414,11091.0,141.65
002176.SZ,20240118,12.13,12.63,11.7,12.53,12.3,0.23,1.8699,9250.0,112.56
002176.SZ,20240119,12.37,12.75,11.75,11.78,12.53,-0.75,-5.9856,8323.0,101.56
002176.SZ,20240122,11.67,11.67,10.66,10.7,11.78,-1.08,-9.1681,10481.0,115.54
002176.SZ,20240123,10.6,11.18,10.36,10.94,10.7,0.24,2.243,7575.0,82.63
002176.SZ,20240124,11.05,11.18,10.54,10.85,10.94,-0.09,-0.8227,7134.0,76.97
002176.SZ,20240125,10.85,11.07,10.55,11.01,10.85,0.16,1.4747,7467.0,81.12
002176.SZ,20240126,10.88,11.21,10.8,10.85,11.01,-0.16,-1.4532,6617.0,72.8
002176.SZ,20240129,10.78,10.87,10.11,10.11,10.85,-0.74,-6.8203,8089.0,83.82
002176.SZ,20240130,9.95,10.22,9.78,9.83,10.11,-0.28,-2.7695,5498.0,54.91
002176.SZ,20240131,9.5,9.8,9.0,9.04,9.83,-0.79,-8.0366,9092.0,84.69
002176.SZ,20240201,8.98,9.7,8.9,9.36,9.04,0.32,3.5398,8413.0,79.07
002176.SZ,20240202,9.39,9.45,8.55,8.86,9.36,-0.5,-5.3419,7466.0,67.43
