ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301024.SZ,20240102,30.25,30.96,30.01,30.74,30.3,0.44,1.4521,154.0,4.71
301024.SZ,20240103,30.76,30.9,30.3,30.67,30.74,-0.07,-0.2277,78.0,2.37
301024.SZ,20240104,30.83,30.91,30.45,30.86,30.67,0.19,0.6195,52.0,1.6
301024.SZ,20240105,31.1,31.1,30.0,30.1,30.86,-0.76,-2.4627,51.0,1.56
301024.SZ,20240108,30.46,30.6,29.81,29.82,30.1,-0.28,-0.9302,66.0,1.99
301024.SZ,20240109,29.74,30.53,29.7,30.19,29.82,0.37,1.2408,55.0,1.67
301024.SZ,20240110,30.19,30.19,29.58,29.66,30.19,-0.53,-1.7555,52.0,1.54
301024.SZ,20240111,29.88,30.15,29.66,30.13,29.66,0.47,1.5846,43.0,1.3
301024.SZ,20240112,30.01,30.75,29.81,29.81,30.13,-0.32,-1.0621,53.0,1.61
301024.SZ,20240115,29.81,29.99,29.08,29.31,29.81,-0.5,-1.6773,74.0,2.17
301024.SZ,20240116,29.45,29.75,28.81,29.53,29.31,0.22,0.7506,64.0,1.89
301024.SZ,20240117,29.6,29.6,28.53,28.85,29.53,-0.68,-2.3027,69.0,2.0
301024.SZ,20240118,28.85,28.98,27.35,27.95,28.85,-0.9,-3.1196,75.0,2.09
301024.SZ,20240119,27.85,28.36,27.17,27.19,27.95,-0.76,-2.7191,74.0,2.04
301024.SZ,20240122,27.35,27.36,25.19,25.4,27.19,-1.79,-6.5833,78.0,2.05
301024.SZ,20240123,25.4,26.18,24.41,24.81,25.4,-0.59,-2.3228,86.0,2.14
301024.SZ,20240124,24.88,27.93,24.88,25.96,24.81,1.15,4.6352,179.0,4.69
301024.SZ,20240125,26.48,31.15,26.48,31.15,25.96,5.19,19.9923,250.0,7.41
301024.SZ,20240126,32.0,34.76,29.0,29.29,31.15,-1.86,-5.9711,655.0,20.6
301024.SZ,20240129,27.02,28.14,25.89,26.12,29.29,-3.17,-10.8228,485.0,13.09
301024.SZ,20240130,25.0,26.57,24.9,25.41,26.12,-0.71,-2.7182,264.0,6.82
301024.SZ,20240131,25.14,25.97,23.44,23.44,25.41,-1.97,-7.7529,219.0,5.33
301024.SZ,20240201,23.41,23.77,21.87,23.02,23.44,-0.42,-1.7918,200.0,4.55
301024.SZ,20240202,22.99,23.34,20.1,21.21,23.02,-1.81,-7.8627,186.0,4.06
301024.SZ,20240205,21.01,21.19,17.11,17.33,21.21,-3.88,-18.2933,278.0,5.1
301024.SZ,20240206,17.2,17.8,15.01,16.89,17.33,-0.44,-2.5389,236.0,3.86
301024.SZ,20240207,16.89,16.99,14.01,14.14,16.89,-2.75,-16.2818,284.0,4.37
301024.SZ,20240208,14.18,16.49,13.27,15.83,14.14,1.69,11.9519,271.0,3.97
301024.SZ,20240219,16.0,17.4,15.54,17.25,15.83,1.42,8.9703,245.0,4.08
301024.SZ,20240220,17.17,18.3,16.65,17.93,17.25,0.68,3.942,212.0,3.74
301024.SZ,20240221,17.73,19.36,17.6,18.75,17.93,0.82,4.5733,209.0,3.9
301024.SZ,20240222,18.7,19.35,18.61,19.3,18.75,0.55,2.9333,149.0,2.84
301024.SZ,20240223,19.3,21.2,19.16,21.07,19.3,1.77,9.171,253.0,5.19
301024.SZ,20240226,20.98,21.85,20.25,20.95,21.07,-0.12,-0.5695,253.0,5.3
301024.SZ,20240227,20.9,21.47,20.32,21.44,20.95,0.49,2.3389,144.0,3.04
301024.SZ,20240228,21.51,22.58,18.82,18.93,21.44,-2.51,-11.7071,255.0,5.34
301024.SZ,20240229,18.59,19.85,18.2,19.65,18.93,0.72,3.8035,175.0,3.38
301024.SZ,20240301,20.0,20.8,19.76,20.18,19.65,0.53,2.6972,124.0,2.51
301024.SZ,20240304,21.5,21.5,19.31,19.9,20.18,-0.28,-1.3875,146.0,2.89
301024.SZ,20240305,19.88,19.91,19.08,19.2,19.9,-0.7,-3.5176,106.0,2.06
301024.SZ,20240306,19.18,19.94,19.1,19.66,19.2,0.46,2.3958,108.0,2.11
301024.SZ,20240307,19.92,21.0,19.76,20.06,19.66,0.4,2.0346,142.0,2.89
301024.SZ,20240308,20.65,21.06,19.63,20.85,20.06,0.79,3.9382,197.0,4.04
301024.SZ,20240311,20.53,21.97,20.34,21.55,20.85,0.7,3.3573,252.0,5.33
301024.SZ,20240312,21.29,21.58,20.76,21.58,21.55,0.03,0.1392,184.0,3.9
301024.SZ,20240313,21.48,21.57,20.88,21.36,21.58,-0.22,-1.0195,148.0,3.15
301024.SZ,20240314,21.25,21.56,20.58,21.02,21.36,-0.34,-1.5918,126.0,2.66
301024.SZ,20240315,21.04,21.48,20.76,21.47,21.02,0.45,2.1408,125.0,2.64
301024.SZ,20240318,22.12,25.76,21.54,25.76,21.47,4.29,19.9814,395.0,9.6
301024.SZ,20240319,25.09,26.97,23.8,24.04,25.76,-1.72,-6.677,563.0,13.92
301024.SZ,20240320,23.9,24.32,23.46,24.1,24.04,0.06,0.2496,332.0,7.92
301024.SZ,20240321,24.04,24.17,23.13,23.25,24.1,-0.85,-3.527,263.0,6.16
301024.SZ,20240322,23.26,23.55,22.36,22.87,23.25,-0.38,-1.6344,206.0,4.71
301024.SZ,20240325,22.85,23.29,22.22,22.3,22.87,-0.57,-2.4923,156.0,3.55
301024.SZ,20240326,22.2,23.23,21.79,23.12,22.3,0.82,3.6771,155.0,3.52
301024.SZ,20240327,22.84,22.99,21.26,21.5,23.12,-1.62,-7.0069,157.0,3.48
301024.SZ,20240328,21.39,22.47,21.14,22.15,21.5,0.65,3.0233,147.0,3.24
301024.SZ,20240329,22.15,22.96,22.15,22.87,22.15,0.72,3.2506,176.0,3.99
301024.SZ,20240401,22.75,23.3,22.72,23.23,22.87,0.36,1.5741,156.0,3.59
301024.SZ,20240402,23.09,23.66,22.86,23.03,23.23,-0.2,-0.861,165.0,3.84
